Frequency,S12_Magnitude,
4518698769,-14.95777154,
4519298729,-14.84659877,
4519898689,-15.11025401,
4520498649,-14.46772158,
4521098609,-14.9595582,
4521698569,-14.83399127,
4522298529,-14.51099368,
4522898489,-15.07892559,
4523498449,-14.92874426,
4524098409,-14.77423553,
4524698369,-14.73452348,
4525298329,-14.79641244,
4525898289,-14.57386761,
4526498249,-14.60686456,
4527098209,-14.72939517,
4527698169,-14.97001409,
4528298129,-14.87119196,
4528898089,-14.6617347,
4529498049,-14.55391453,
4530098009,-14.79115359,
4530697969,-14.67456169,
4531297929,-14.83754174,
4531897889,-14.55234525,
4532497849,-14.96434474,
4533097809,-14.50262207,
4533697769,-14.61038103,
4534297729,-14.60053435,
4534897689,-14.58484056,
4535497649,-14.64603692,
4536097609,-14.45562241,
4536697569,-14.64565389,
4537297529,-14.5702809,
4537897489,-14.4392097,
4538497449,-14.84682368,
4539097409,-14.67185574,
4539697369,-14.69698532,
4540297329,-14.52177697,
4540897289,-14.5495978,
4541497249,-14.66666178,
4542097209,-14.70545171,
4542697169,-14.46900332,
4543297129,-14.6992432,
4543897089,-14.52382398,
4544497049,-14.5981241,
4545097009,-14.57018228,
4545696969,-14.55671081,
4546296929,-14.75074629,
4546896889,-14.78073776,
4547496849,-14.50515829,
4548096809,-14.39919833,
4548696769,-14.67849396,
4549296729,-14.5637609,
4549896689,-14.60242006,
4550496649,-14.58100466,
4551096609,-14.33557576,
4551696569,-14.55167939,
4552296529,-14.58012722,
4552896489,-14.40270463,
4553496449,-14.50083693,
4554096409,-14.13584348,
4554696369,-14.19354318,
4555296329,-14.69136608,
4555896289,-14.25020114,
4556496249,-14.61901493,
4557096209,-14.55755372,
4557696169,-14.69929365,
4558296129,-14.3448487,
4558896089,-14.65708757,
4559496049,-14.48274914,
4560096009,-14.46936398,
4560695969,-14.30955499,
4561295929,-14.49824094,
4561895889,-14.27182762,
4562495849,-14.72249817,
4563095809,-14.72944861,
4563695769,-14.45839608,
4564295729,-14.46685556,
4564895689,-14.31836236,
4565495649,-14.45767794,
4566095609,-14.4104309,
4566695569,-14.14618658,
4567295529,-14.53019892,
4567895489,-14.41140912,
4568495449,-14.34740129,
4569095409,-14.42094148,
4569695369,-14.42796908,
4570295329,-14.3087659,
4570895289,-14.32768494,
4571495249,-14.37102725,
4572095209,-14.38286178,
4572695169,-14.21280009,
4573295129,-14.3396701,
4573895089,-14.3714409,
4574495049,-14.41306724,
4575095009,-14.4032516,
4575694969,-14.33633489,
4576294929,-14.43360504,
4576894889,-14.45071508,
4577494849,-14.38667393,
4578094809,-14.13810011,
4578694769,-14.42027481,
4579294729,-14.22737839,
4579894689,-14.16034826,
4580494649,-14.32902571,
4581094609,-14.17657453,
4581694569,-14.40699909,
4582294529,-14.19383035,
4582894489,-14.31115703,
4583494449,-14.22994618,
4584094409,-14.24295124,
4584694369,-14.28073738,
4585294329,-14.21533147,
4585894289,-14.16280192,
4586494249,-14.20565912,
4587094209,-14.38003846,
4587694169,-14.31432117,
4588294129,-14.17760703,
4588894089,-14.21250112,
4589494049,-14.17798185,
4590094009,-14.11580917,
4590693969,-14.29688167,
4591293929,-14.05871194,
4591893889,-13.87270245,
4592493849,-14.17876453,
4593093809,-14.08867264,
4593693769,-14.10100647,
4594293729,-14.21619008,
4594893689,-14.34274391,
4595493649,-14.13741793,
4596093609,-13.94076024,
4596693569,-14.14053416,
4597293529,-14.14357076,
4597893489,-14.29171269,
4598493449,-14.21590995,
4599093409,-14.23952985,
4599693369,-14.20646233,
4600293329,-14.1220092,
4600893289,-14.24631189,
4601493249,-14.28944228,
4602093209,-14.00857917,
4602693169,-14.27082684,
4603293129,-14.00946659,
4603893089,-14.2076871,
4604493049,-14.17153707,
4605093009,-14.56058423,
4605692969,-13.96338803,
4606292929,-14.17849469,
4606892889,-14.26447375,
4607492849,-14.38271129,
4608092809,-14.37237235,
4608692769,-14.29404338,
4609292729,-14.16122044,
4609892689,-14.15867691,
4610492649,-14.18458213,
4611092609,-14.16577805,
4611692569,-14.02879237,
4612292529,-14.13237375,
4612892489,-14.17412613,
4613492449,-14.28440505,
4614092409,-14.27199425,
4614692369,-14.22920778,
4615292329,-14.26451061,
4615892289,-14.25142758,
4616492248,-14.30604725,
4617092208,-14.19725238,
4617692168,-14.04487536,
4618292128,-14.27251506,
4618892088,-14.42059695,
4619492048,-14.18246349,
4620092008,-14.25550252,
4620691968,-14.17559752,
4621291928,-14.09732908,
4621891888,-14.33144349,
4622491848,-14.1270145,
4623091808,-14.22116132,
4623691768,-14.31091407,
4624291728,-14.15773653,
4624891688,-14.3148023,
4625491648,-14.2060143,
4626091608,-14.48853542,
4626691568,-14.03795405,
4627291528,-14.10459728,
4627891488,-14.03393462,
4628491448,-14.09085624,
4629091408,-14.12689865,
4629691368,-14.29263627,
4630291328,-14.24721297,
4630891288,-14.11923354,
4631491248,-14.2796986,
4632091208,-14.30190557,
4632691168,-14.13036585,
4633291128,-14.14161762,
4633891088,-14.06667216,
4634491048,-13.96483084,
4635091008,-14.19137329,
4635690968,-14.38618405,
4636290928,-14.13108923,
4636890888,-14.19361129,
4637490848,-14.18163441,
4638090808,-14.22372022,
4638690768,-14.17516342,
4639290728,-13.93578634,
4639890688,-14.24168078,
4640490648,-14.08911154,
4641090608,-14.12534402,
4641690568,-14.08353416,
4642290528,-14.12093952,
4642890488,-14.18699612,
4643490448,-14.12006871,
4644090408,-13.97551214,
4644690368,-14.03469993,
4645290328,-14.06353714,
4645890288,-14.32512529,
4646490248,-14.12313593,
4647090208,-14.48038766,
4647690168,-14.11643449,
4648290128,-14.01972653,
4648890088,-14.29058647,
4649490048,-14.26479605,
4650090008,-14.11184165,
4650689968,-14.1718799,
4651289928,-13.99006298,
4651889888,-14.23948886,
4652489848,-13.90810534,
4653089808,-14.08021775,
4653689768,-14.08357012,
4654289728,-13.85806049,
4654889688,-13.93803131,
4655489648,-13.98658949,
4656089608,-14.1930954,
4656689568,-14.15380972,
4657289528,-14.32452188,
4657889488,-13.98545705,
4658489448,-14.00596414,
4659089408,-13.82355106,
4659689368,-13.97116278,
4660289328,-14.23652892,
4660889288,-14.01253726,
4661489248,-13.99068803,
4662089208,-14.13371021,
4662689168,-13.81603757,
4663289128,-14.06367692,
4663889088,-14.06077627,
4664489048,-13.86979744,
4665089008,-14.06019052,
4665688968,-13.92271778,
4666288928,-14.1700872,
4666888888,-13.92081098,
4667488848,-13.74333114,
4668088808,-13.87774848,
4668688768,-14.01344941,
4669288728,-13.7413386,
4669888688,-13.84371148,
4670488648,-13.88892203,
4671088608,-13.9958386,
4671688568,-13.87722886,
4672288528,-13.94124777,
4672888488,-14.01326677,
4673488448,-13.91218417,
4674088408,-14.05971595,
4674688368,-13.95287109,
4675288328,-14.04809759,
4675888288,-14.04267317,
4676488248,-14.02349747,
4677088208,-13.758794,
4677688168,-13.81799928,
4678288128,-13.95988235,
4678888088,-14.03822907,
4679488048,-13.77849119,
4680088008,-14.01210022,
4680687968,-13.93826052,
4681287928,-13.83266091,
4681887888,-13.91015195,
4682487848,-14.02877577,
4683087808,-13.8934909,
4683687768,-13.89093627,
4684287728,-13.90303711,
4684887688,-13.81726173,
4685487648,-13.89253831,
4686087608,-13.95377438,
4686687568,-14.03440111,
4687287528,-13.75494936,
4687887488,-13.81930757,
4688487448,-14.01302515,
4689087408,-14.06012639,
4689687368,-14.04574246,
4690287328,-13.75276997,
4690887288,-14.00356218,
4691487248,-13.78075153,
4692087208,-13.89770146,
4692687168,-13.83095759,
4693287128,-13.89480891,
4693887088,-13.88175557,
4694487048,-13.87287195,
4695087008,-13.86027182,
4695686968,-13.95441947,
4696286928,-13.8181718,
4696886888,-13.94765506,
4697486848,-13.71810541,
4698086808,-13.98867263,
4698686768,-14.07892658,
4699286728,-14.23187962,
4699886688,-14.014148,
4700486648,-13.92191358,
4701086608,-13.85309939,
4701686568,-13.81856554,
4702286528,-13.88010765,
4702886488,-13.96406306,
4703486448,-13.9304551,
4704086408,-14.04882374,
4704686368,-14.07768347,
4705286328,-14.12560151,
4705886288,-13.8797372,
4706486248,-14.02386085,
4707086208,-14.13567868,
4707686168,-14.18253461,
4708286128,-13.87441128,
4708886088,-13.84808763,
4709486048,-13.82726177,
4710086008,-14.11446691,
4710685968,-14.06450462,
4711285928,-13.96759579,
4711885888,-14.03548657,
4712485848,-14.01944289,
4713085808,-14.18035302,
4713685768,-14.12692373,
4714285728,-14.01677176,
4714885688,-14.12283891,
4715485648,-13.95008726,
4716085608,-14.13439972,
4716685568,-13.88250748,
4717285528,-14.31732022,
4717885488,-14.36236651,
4718485448,-14.48749907,
4719085408,-14.34715539,
4719685368,-14.14188425,
4720285328,-14.21931503,
4720885288,-14.25799935,
4721485248,-14.33186753,
4722085208,-14.25880537,
4722685168,-14.40048665,
4723285128,-14.16020214,
4723885088,-14.10483802,
4724485048,-14.36238022,
4725085008,-14.24845937,
4725684968,-14.3299985,
4726284928,-14.31173118,
4726884888,-14.1733293,
4727484848,-14.8457357,
4728084808,-14.29504292,
4728684768,-14.65851397,
4729284728,-14.59564002,
4729884688,-14.39254791,
4730484648,-14.35163944,
4731084608,-14.64266728,
4731684568,-14.54933477,
4732284528,-14.73036185,
4732884488,-14.57140953,
4733484448,-14.47010169,
4734084408,-14.48853536,
4734684368,-14.60970427,
4735284328,-14.8204806,
4735884288,-14.53386265,
4736484248,-14.61060714,
4737084208,-14.65489758,
4737684168,-14.70946734,
4738284128,-14.62817874,
4738884088,-14.68502383,
4739484048,-14.97197351,
4740084008,-14.78731461,
4740683968,-14.88850973,
4741283928,-14.376352,
4741883888,-14.5590022,
4742483848,-14.95358217,
4743083808,-15.36521183,
4743683768,-14.76400076,
4744283728,-15.02123576,
4744883688,-15.18481843,
4745483648,-15.22462958,
4746083608,-14.95508791,
4746683568,-15.15760022,
4747283528,-15.18794993,
4747883488,-15.20321956,
4748483448,-15.08672763,
4749083408,-15.16467211,
4749683368,-15.16536023,
4750283328,-15.53380076,
4750883288,-15.18255004,
4751483248,-15.12965023,
4752083208,-15.44491324,
4752683168,-15.40056889,
4753283128,-15.39707873,
4753883088,-15.2520592,
4754483048,-15.4505013,
4755083008,-15.27611793,
4755682968,-15.33966885,
4756282928,-15.62241453,
4756882888,-15.21415261,
4757482848,-15.59177372,
4758082808,-15.40290945,
4758682768,-15.49255813,
4759282728,-15.44316622,
4759882688,-15.39819842,
4760482648,-15.59200398,
4761082608,-15.55076319,
4761682568,-15.48574813,
4762282528,-15.71805219,
4762882488,-15.58258917,
4763482448,-15.89825406,
4764082408,-15.41191974,
4764682368,-15.45046366,
4765282328,-15.6714977,
4765882288,-15.72466294,
4766482248,-15.80065537,
4767082208,-15.86418611,
4767682168,-15.68258037,
4768282128,-16.02271048,
4768882088,-15.52935449,
4769482048,-15.87726515,
4770082008,-15.60175478,
4770681967,-15.80542785,
4771281927,-15.68754965,
4771881887,-15.70197026,
4772481847,-15.8856936,
4773081807,-15.8202923,
4773681767,-15.84544021,
4774281727,-15.68842008,
4774881687,-15.78370986,
4775481647,-15.76964193,
4776081607,-16.03005862,
4776681567,-15.79400292,
4777281527,-16.12020032,
4777881487,-15.83621039,
4778481447,-15.82750725,
4779081407,-15.87881595,
4779681367,-15.85510593,
4780281327,-16.01404956,
4780881287,-15.88378473,
4781481247,-15.85098422,
4782081207,-15.7859059,
4782681167,-15.9865549,
4783281127,-15.8831835,
4783881087,-16.13475404,
4784481047,-15.78894317,
4785081007,-16.06395338,
4785680967,-15.99827968,
4786280927,-15.97492185,
4786880887,-16.0324758,
4787480847,-15.89610742,
4788080807,-16.24224716,
4788680767,-15.98907614,
4789280727,-16.13292854,
4789880687,-16.10292366,
4790480647,-16.21975327,
4791080607,-16.18881501,
4791680567,-16.22853577,
4792280527,-16.152983,
4792880487,-16.03374177,
4793480447,-16.19701792,
4794080407,-16.04828406,
4794680367,-16.11861747,
4795280327,-16.17781627,
4795880287,-16.12537939,
4796480247,-16.28946246,
4797080207,-16.26940031,
4797680167,-16.2454619,
4798280127,-16.25811471,
4798880087,-16.3297814,
4799480047,-16.05500732,
4800080007,-16.22879935,
4800679967,-16.29105089,
4801279927,-16.35703276,
4801879887,-16.31244391,
4802479847,-16.45387953,
4803079807,-16.39765133,
4803679767,-16.53958316,
4804279727,-16.48998695,
4804879687,-16.47597999,
4805479647,-16.41604569,
4806079607,-16.52278023,
4806679567,-16.46897925,
4807279527,-16.45712601,
4807879487,-16.43056495,
4808479447,-16.49629106,
4809079407,-16.796435,
4809679367,-16.49127961,
4810279327,-16.48005873,
4810879287,-16.53338808,
4811479247,-16.543633,
4812079207,-16.60863496,
4812679167,-16.48153348,
4813279127,-16.55757353,
4813879087,-16.85935556,
4814479047,-16.81241933,
4815079007,-16.91646829,
4815678967,-16.73221176,
4816278927,-16.61302596,
4816878887,-16.61347607,
4817478847,-16.76875361,
4818078807,-16.6712844,
4818678767,-16.71994369,
4819278727,-16.89110494,
4819878687,-17.0513415,
4820478647,-16.71871168,
4821078607,-16.77875597,
4821678567,-16.83928951,
4822278527,-17.01926591,
4822878487,-16.79617714,
4823478447,-16.84988039,
4824078407,-16.86230231,
4824678367,-16.86514082,
4825278327,-16.69179271,
4825878287,-16.79544234,
4826478247,-17.17635372,
4827078207,-17.03803747,
4827678167,-16.90756905,
4828278127,-16.89012637,
4828878087,-17.04810363,
4829478047,-16.81009342,
4830078007,-16.76787574,
4830677967,-16.71854598,
4831277927,-16.81340112,
4831877887,-17.01892483,
4832477847,-17.00186005,
4833077807,-16.80849792,
4833677767,-16.89642912,
4834277727,-17.00556866,
4834877687,-17.04413404,
4835477647,-17.22301371,
4836077607,-16.98390664,
4836677567,-17.38823388,
4837277527,-16.94954191,
4837877487,-16.83972912,
4838477447,-17.0844612,
4839077407,-17.23540989,
4839677367,-16.98375718,
4840277327,-16.94825098,
4840877287,-17.44151746,
4841477247,-17.18990507,
4842077207,-17.0711073,
4842677167,-16.97241124,
4843277127,-17.36178688,
4843877087,-17.05246449,
4844477047,-17.34913222,
4845077007,-17.24744649,
4845676967,-17.34831298,
4846276927,-17.1351301,
4846876887,-17.01888473,
4847476847,-17.25988322,
4848076807,-17.35217362,
4848676767,-16.97320048,
4849276727,-17.15883851,
4849876687,-17.30522771,
4850476647,-17.28254852,
4851076607,-17.4468555,
4851676567,-17.17222905,
4852276527,-17.57323874,
4852876487,-17.01447417,
4853476447,-17.11269389,
4854076407,-17.29011739,
4854676367,-17.15149656,
4855276327,-17.56525592,
4855876287,-17.25572394,
4856476247,-17.38656521,
4857076207,-17.65169899,
4857676167,-17.16595501,
4858276127,-17.43706937,
4858876087,-17.34713447,
4859476047,-17.40562607,
4860076007,-17.29947504,
4860675967,-17.58131319,
4861275927,-17.23846219,
4861875887,-17.4899377,
4862475847,-17.4090972,
4863075807,-17.63654498,
4863675767,-17.76901795,
4864275727,-17.68474952,
4864875687,-17.59615166,
4865475647,-17.60726482,
4866075607,-17.8888509,
4866675567,-17.78150415,
4867275527,-17.66665789,
4867875487,-17.83496182,
4868475447,-17.81247723,
4869075407,-17.37473919,
4869675367,-17.52706598,
4870275327,-17.5774611,
4870875287,-17.45096401,
4871475247,-17.47587721,
4872075207,-18.06793141,
4872675167,-17.45788286,
4873275127,-17.54589433,
4873875087,-17.59768633,
4874475047,-17.37939504,
4875075007,-17.77058261,
4875674967,-17.61162309,
4876274927,-17.66851103,
4876874887,-17.7035289,
4877474847,-17.90959448,
4878074807,-17.81742007,
4878674767,-17.80863943,
4879274727,-17.32167348,
4879874687,-17.76867919,
4880474647,-17.86878184,
4881074607,-17.77187307,
4881674567,-17.72194086,
4882274527,-17.62750603,
4882874487,-17.67819411,
4883474447,-17.65709053,
4884074407,-17.80641868,
4884674367,-18.08651709,
4885274327,-17.73356832,
4885874287,-17.83854174,
4886474247,-18.17020519,
4887074207,-17.70433766,
4887674167,-17.88709056,
4888274127,-17.87073496,
4888874087,-17.93327165,
4889474047,-17.61110953,
4890074007,-17.75796346,
4890673967,-18.04436282,
4891273927,-17.68301684,
4891873887,-17.47661944,
4892473847,-17.89007572,
4893073807,-17.90420704,
4893673767,-17.74973901,
4894273727,-18.05785852,
4894873687,-18.04668888,
4895473647,-18.04717563,
4896073607,-17.49050198,
4896673567,-18.20568564,
4897273527,-17.71608019,
4897873487,-17.73123406,
4898473447,-17.76721301,
4899073407,-17.66124377,
4899673367,-17.8292638,
4900273327,-17.82621062,
4900873287,-17.7485267,
4901473247,-17.88034592,
4902073207,-17.54063643,
4902673167,-17.62797281,
4903273127,-17.73749051,
4903873087,-17.99095155,
4904473047,-18.10919615,
4905073007,-18.12876131,
4905672967,-17.93260193,
4906272927,-17.85912193,
4906872887,-17.90671597,
4907472847,-17.86420497,
4908072807,-17.65171635,
4908672767,-18.12536348,
4909272727,-17.7192707,
4909872687,-17.70020172,
4910472647,-17.5808325,
4911072607,-17.67566337,
4911672567,-18.03912173,
4912272527,-17.47697637,
4912872487,-18.03820129,
4913472447,-17.81673163,
4914072407,-17.46464645,
4914672367,-17.75294284,
4915272327,-17.81874058,
4915872287,-17.84566245,
4916472247,-17.63279512,
4917072207,-17.64066896,
4917672167,-17.62876752,
4918272127,-17.89389229,
4918872087,-17.66108205,
4919472047,-17.46885008,
4920072007,-17.56731918,
4920671967,-17.54813388,
4921271927,-17.38678378,
4921871887,-17.67905118,
4922471847,-17.76162355,
4923071807,-17.56212699,
4923671767,-17.57204143,
4924271726,-18.07643965,
4924871686,-17.84280812,
4925471646,-17.60993353,
4926071606,-17.35746111,
4926671566,-17.58403076,
4927271526,-17.68967921,
4927871486,-17.46611176,
4928471446,-17.72413083,
4929071406,-17.3304925,
4929671366,-17.59228724,
4930271326,-17.55895113,
4930871286,-17.68792985,
4931471246,-17.60299662,
4932071206,-17.52718654,
4932671166,-17.65924216,
4933271126,-17.68125612,
4933871086,-17.54606142,
4934471046,-17.69399514,
4935071006,-17.53068332,
4935670966,-17.61109413,
4936270926,-17.42169896,
4936870886,-17.34056508,
4937470846,-17.4130168,
4938070806,-17.68290278,
4938670766,-17.39092834,
4939270726,-17.59830108,
4939870686,-17.50169027,
4940470646,-17.21679605,
4941070606,-17.23891823,
4941670566,-17.25670845,
4942270526,-17.52482258,
4942870486,-17.05396805,
4943470446,-17.27237365,
4944070406,-16.97611652,
4944670366,-17.37679089,
4945270326,-17.18295419,
4945870286,-17.69515598,
4946470246,-17.29774244,
4947070206,-17.33328402,
4947670166,-17.22470781,
4948270126,-17.08450924,
4948870086,-17.24488244,
4949470046,-17.50846602,
4950070006,-17.25172433,
4950669966,-17.48627423,
4951269926,-17.32405859,
4951869886,-17.15794325,
4952469846,-17.17953663,
4953069806,-17.16597018,
4953669766,-17.12462642,
4954269726,-17.11007684,
4954869686,-17.1403806,
4955469646,-17.00659388,
4956069606,-17.29523931,
4956669566,-17.10997954,
4957269526,-16.91676565,
4957869486,-17.01763067,
4958469446,-17.00907104,
4959069406,-16.97575665,
4959669366,-16.89144125,
4960269326,-16.91211756,
4960869286,-17.06447826,
4961469246,-17.08523467,
4962069206,-16.90298771,
4962669166,-17.04484564,
4963269126,-16.98656611,
4963869086,-16.9658678,
4964469046,-17.0270377,
4965069006,-17.21414251,
4965668966,-16.85898823,
4966268926,-16.94549225,
4966868886,-17.03396566,
4967468846,-16.94847149,
4968068806,-16.90855546,
4968668766,-16.79968282,
4969268726,-16.87225251,
4969868686,-16.85972672,
4970468646,-16.76575148,
4971068606,-16.80758951,
4971668566,-16.82169346,
4972268526,-16.90949288,
4972868486,-16.83516766,
4973468446,-16.70155837,
4974068406,-16.64940065,
4974668366,-16.88742053,
4975268326,-16.74540987,
4975868286,-16.70668398,
4976468246,-16.84392282,
4977068206,-16.60720438,
4977668166,-16.93183297,
4978268126,-16.72599637,
4978868086,-16.85470781,
4979468046,-16.62139441,
4980068006,-16.80075436,
4980667966,-16.68867094,
4981267926,-16.69962548,
4981867886,-16.72923631,
4982467846,-16.66119576,
4983067806,-16.69064603,
4983667766,-16.61520012,
4984267726,-16.44418836,
4984867686,-16.68917668,
4985467646,-16.62546671,
4986067606,-16.7561627,
4986667566,-16.620143,
4987267526,-16.76958769,
4987867486,-16.72832805,
4988467446,-16.58566702,
4989067406,-16.78180129,
4989667366,-16.73020993,
4990267326,-16.6199488,
4990867286,-16.70074798,
4991467246,-16.7940273,
4992067206,-16.71358015,
4992667166,-16.81338069,
4993267126,-16.6833167,
4993867086,-16.67362531,
4994467046,-16.41164921,
4995067006,-16.78961239,
4995666966,-16.83338492,
4996266926,-16.73162673,
4996866886,-16.7850131,
4997466846,-16.80796728,
4998066806,-16.74714235,
4998666766,-16.80408252,
4999266726,-16.98758514,
4999866686,-16.84440964,
5000466646,-16.83992037,
5001066606,-16.83952342,
5001666566,-16.81580246,
5002266526,-16.81901885,
5002866486,-16.96593212,
5003466446,-16.79556379,
5004066406,-16.85702058,
5004666366,-16.8174857,
5005266326,-16.92657419,
5005866286,-16.52932499,
5006466246,-16.79496525,
5007066206,-16.99168044,
5007666166,-16.90794132,
5008266126,-16.96060475,
5008866086,-17.10641646,
5009466046,-16.99744713,
5010066006,-17.0854306,
5010665966,-16.85301853,
5011265926,-16.93193812,
5011865886,-16.99509355,
5012465846,-16.87877877,
5013065806,-16.93765999,
5013665766,-16.96098226,
5014265726,-16.9286601,
5014865686,-16.75767618,
5015465646,-17.03685709,
5016065606,-16.95148817,
5016665566,-17.25545223,
5017265526,-16.77730993,
5017865486,-17.06327694,
5018465446,-17.16940984,
5019065406,-17.17153434,
5019665366,-17.10577878,
5020265326,-17.22849833,
5020865286,-17.18198733,
5021465246,-16.9614949,
5022065206,-16.90153023,
5022665166,-17.51845886,
5023265126,-17.11342651,
5023865086,-17.49827125,
5024465046,-17.23638319,
5025065006,-17.20300794,
5025664966,-17.42011738,
5026264926,-17.05374877,
5026864886,-17.54369356,
5027464846,-17.39595001,
5028064806,-17.30229415,
5028664766,-17.35266936,
5029264726,-17.37035239,
5029864686,-17.41694165,
5030464646,-17.34611562,
5031064606,-17.39927801,
5031664566,-17.58202617,
5032264526,-17.5098122,
5032864486,-17.53238893,
5033464446,-17.39981575,
5034064406,-17.33645644,
5034664366,-17.50538558,
5035264326,-17.73373615,
5035864286,-17.85862349,
5036464246,-17.66335749,
5037064206,-17.63695001,
5037664166,-17.69483207,
5038264126,-17.62422651,
5038864086,-17.7044711,
5039464046,-17.65227066,
5040064006,-17.47658007,
5040663966,-17.51162483,
5041263926,-17.94027576,
5041863886,-17.88229088,
5042463846,-17.76456957,
5043063806,-17.95282599,
5043663766,-17.8240781,
5044263726,-18.04564157,
5044863686,-17.85286415,
5045463646,-18.33295285,
5046063606,-17.98305823,
5046663566,-17.91174242,
5047263526,-18.20232121,
5047863486,-17.65897203,
5048463446,-18.28488938,
5049063406,-18.27469864,
5049663366,-17.94941606,
5050263326,-18.10201515,
5050863286,-18.00102774,
5051463246,-18.39115118,
5052063206,-18.13816175,
5052663166,-17.826189,
5053263126,-17.93076875,
5053863086,-17.98788574,
5054463046,-17.69131029,
5055063006,-18.27084221,
5055662966,-17.89375361,
5056262926,-18.15968453,
5056862886,-18.21265947,
5057462846,-17.9149247,
5058062806,-18.29862597,
5058662766,-18.71329457,
5059262726,-18.35792628,
5059862686,-18.53121801,
5060462646,-18.55824857,
5061062606,-18.75478014,
5061662566,-18.1172495,
5062262526,-18.35651769,
5062862486,-18.80401713,
5063462446,-19.03292476,
5064062406,-18.53013217,
5064662366,-19.02581768,
5065262326,-18.59547975,
5065862286,-18.94337268,
5066462246,-19.04736381,
5067062206,-19.19068037,
5067662166,-19.22066751,
5068262126,-18.70989972,
5068862086,-19.18998877,
5069462046,-18.9121826,
5070062006,-19.14362818,
5070661966,-19.05446183,
5071261926,-18.88257039,
5071861886,-19.29947237,
5072461846,-18.97265339,
5073061806,-19.59784068,
5073661766,-19.21514469,
5074261726,-19.83043356,
5074861686,-19.58016093,
5075461646,-19.2822127,
5076061606,-19.49935715,
5076661566,-20.05745562,
5077261526,-19.68199147,
5077861485,-19.67890851,
5078461445,-19.98972369,
5079061405,-20.20697105,
5079661365,-19.92560289,
5080261325,-19.72857331,
5080861285,-20.13582691,
5081461245,-19.99544189,
5082061205,-20.30942275,
5082661165,-19.92384325,
5083261125,-20.3803308,
5083861085,-20.72398606,
5084461045,-20.06129847,
5085061005,-20.04599832,
5085660965,-20.32756641,
5086260925,-19.96187836,
5086860885,-20.79579226,
5087460845,-20.22834163,
5088060805,-20.28705631,
5088660765,-20.45593235,
5089260725,-20.49300985,
5089860685,-20.28445407,
5090460645,-20.74016684,
5091060605,-20.09604244,
5091660565,-20.30185225,
5092260525,-20.12713657,
5092860485,-20.59062382,
5093460445,-20.65223378,
5094060405,-20.53443631,
5094660365,-20.51943528,
5095260325,-20.33140453,
5095860285,-20.50570364,
5096460245,-20.41707811,
5097060205,-20.74650146,
5097660165,-20.43928478,
5098260125,-20.54230598,
5098860085,-20.71764795,
5099460045,-20.68514468,
5100060005,-20.7148665,
5100659965,-20.79113056,
5101259925,-20.64134594,
5101859885,-20.57618564,
5102459845,-21.0330364,
5103059805,-20.67325738,
5103659765,-20.67529146,
5104259725,-20.61289343,
5104859685,-20.78483563,
5105459645,-20.8363875,
5106059605,-20.82811113,
5106659565,-20.80273085,
5107259525,-20.87710475,
5107859485,-21.08465078,
5108459445,-20.95367963,
5109059405,-21.01896961,
5109659365,-20.98514602,
5110259325,-21.02754664,
5110859285,-20.8337732,
5111459245,-20.83590579,
5112059205,-20.84619224,
5112659165,-21.05586026,
5113259125,-20.8507728,
5113859085,-20.94562032,
5114459045,-21.05434201,
5115059005,-20.97810209,
5115658965,-21.11956508,
5116258925,-20.87504455,
5116858885,-21.14736317,
5117458845,-21.12786081,
5118058805,-21.18301753,
5118658765,-21.14363067,
5119258725,-21.09793731,
5119858685,-21.19544484,
5120458645,-21.07249038,
5121058605,-21.32436727,
5121658565,-21.25529176,
5122258525,-21.43074335,
5122858485,-20.93023944,
5123458445,-21.30835542,
5124058405,-21.42682697,
5124658365,-21.44168624,
5125258325,-21.258229,
5125858285,-21.38069174,
5126458245,-21.22723183,
5127058205,-21.14496507,
5127658165,-21.37154929,
5128258125,-21.55164252,
5128858085,-21.45295799,
5129458045,-21.40774624,
5130058005,-21.54246097,
5130657965,-21.53561562,
5131257925,-21.21739859,
5131857885,-21.71617723,
5132457845,-21.5499132,
5133057805,-21.66092688,
5133657765,-21.74452532,
5134257725,-21.62306966,
5134857685,-21.52390667,
5135457645,-21.90430914,
5136057605,-21.44441587,
5136657565,-21.50551086,
5137257525,-21.55058088,
5137857485,-21.47844442,
5138457445,-21.66391352,
5139057405,-21.61071824,
5139657365,-21.95246618,
5140257325,-21.72898698,
5140857285,-21.58361148,
5141457245,-21.5485014,
5142057205,-22.03253513,
5142657165,-21.74853834,
5143257125,-22.02602294,
5143857085,-21.80925355,
5144457045,-21.71269282,
5145057005,-21.75292607,
5145656965,-21.95812662,
5146256925,-21.65596718,
5146856885,-21.80601984,
5147456845,-21.63350135,
5148056805,-22.17110091,
5148656765,-21.8787692,
5149256725,-21.99465322,
5149856685,-21.77342765,
5150456645,-21.87084226,
5151056605,-21.92572043,
5151656565,-21.79941804,
5152256525,-22.07012013,
5152856485,-21.91628713,
5153456445,-22.01796625,
5154056405,-21.72022256,
5154656365,-21.99877922,
5155256325,-21.9653614,
5155856285,-21.92737327,
5156456245,-21.91814757,
5157056205,-21.93752027,
5157656165,-21.96138622,
5158256125,-21.99337705,
5158856085,-22.15090709,
5159456045,-21.96896477,
5160056005,-21.88830776,
5160655965,-22.13485956,
5161255925,-22.3499105,
5161855885,-22.1042245,
5162455845,-22.39999452,
5163055805,-21.90543233,
5163655765,-22.00615547,
