Frequency,S12_Magnitude,
4686087608,-14.6180679,
4686687568,-14.78687438,
4687287528,-14.68682415,
4687887488,-14.85644201,
4688487448,-14.85804792,
4689087408,-14.90113428,
4689687368,-15.00085717,
4690287328,-14.7738824,
4690887288,-14.79244464,
4691487248,-15.26084875,
4692087208,-14.62691097,
4692687168,-14.83387039,
4693287128,-14.94349327,
4693887088,-15.04307579,
4694487048,-14.83639074,
4695087008,-15.03189935,
4695686968,-15.16346419,
4696286928,-15.31245596,
4696886888,-14.99339228,
4697486848,-15.05221769,
4698086808,-15.0688515,
4698686768,-14.96834411,
4699286728,-15.12157582,
4699886688,-14.97500816,
4700486648,-15.1052198,
4701086608,-14.95097994,
4701686568,-15.31989374,
4702286528,-15.22557487,
4702886488,-14.88896329,
4703486448,-15.08540979,
4704086408,-15.20834691,
4704686368,-14.75730107,
4705286328,-14.92729736,
4705886288,-15.16798405,
4706486248,-15.41242462,
4707086208,-15.02823571,
4707686168,-15.15908243,
4708286128,-15.11685474,
4708886088,-15.31617172,
4709486048,-15.25037118,
4710086008,-15.05120605,
4710685968,-14.99012528,
4711285928,-14.94036151,
4711885888,-15.46983421,
4712485848,-15.32787062,
4713085808,-15.36165575,
4713685768,-15.46735335,
4714285728,-15.40677896,
4714885688,-15.37539472,
4715485648,-15.54703772,
4716085608,-15.52859354,
4716685568,-15.60936167,
4717285528,-15.55931323,
4717885488,-15.34601756,
4718485448,-15.45983673,
4719085408,-15.48864727,
4719685368,-15.81903986,
4720285328,-15.5412322,
4720885288,-15.65597572,
4721485248,-15.51098499,
4722085208,-15.39996041,
4722685168,-15.67773954,
4723285128,-15.67344625,
4723885088,-15.49255069,
4724485048,-15.66377163,
4725085008,-15.51528829,
4725684968,-15.59981154,
4726284928,-15.40887416,
4726884888,-15.36777536,
4727484848,-15.45659006,
4728084808,-15.75100378,
4728684768,-15.61939596,
4729284728,-15.82299061,
4729884688,-15.68917254,
4730484648,-15.89559803,
4731084608,-15.74604633,
4731684568,-15.49979863,
4732284528,-15.26769161,
4732884488,-15.72499646,
4733484448,-15.82820577,
4734084408,-15.6867062,
4734684368,-15.74130973,
4735284328,-16.02304542,
4735884288,-15.97902202,
4736484248,-15.62257993,
4737084208,-16.24484751,
4737684168,-16.11000042,
4738284128,-16.03650087,
4738884088,-16.00518421,
4739484048,-15.70929331,
4740084008,-16.0354657,
4740683968,-15.87179393,
4741283928,-15.9716328,
4741883888,-15.91370284,
4742483848,-15.94649044,
4743083808,-16.06784579,
4743683768,-15.96753458,
4744283728,-15.89652827,
4744883688,-16.1166697,
4745483648,-15.92423931,
4746083608,-16.19082053,
4746683568,-16.03817389,
4747283528,-16.20745276,
4747883488,-16.11072665,
4748483448,-16.11536394,
4749083408,-16.13957576,
4749683368,-16.24142172,
4750283328,-16.2838365,
4750883288,-16.28158779,
4751483248,-16.02714354,
4752083208,-16.23243154,
4752683168,-16.33428004,
4753283128,-16.29097884,
4753883088,-16.39017024,
4754483048,-16.28822283,
4755083008,-16.45916978,
4755682968,-16.44471812,
4756282928,-16.2789911,
4756882888,-16.47897849,
4757482848,-16.29366959,
4758082808,-16.41067186,
4758682768,-16.5234688,
4759282728,-16.27329128,
4759882688,-16.66271897,
4760482648,-16.48244086,
4761082608,-16.5477157,
4761682568,-16.53128893,
4762282528,-16.662012,
4762882488,-16.48776099,
4763482448,-16.71919189,
4764082408,-16.61425951,
4764682368,-16.66088018,
4765282328,-16.58428719,
4765882288,-16.57941047,
4766482248,-16.36904892,
4767082208,-16.72487347,
4767682168,-16.71221578,
4768282128,-16.92453032,
4768882088,-16.5399503,
4769482048,-16.64327207,
4770082008,-17.06166422,
4770681967,-16.7137075,
4771281927,-16.95873602,
4771881887,-16.76433232,
4772481847,-17.02266684,
4773081807,-17.01341981,
4773681767,-16.80925418,
4774281727,-16.7700241,
4774881687,-16.81657421,
4775481647,-16.88998698,
4776081607,-16.95008388,
4776681567,-17.4324147,
4777281527,-16.84279486,
4777881487,-17.08593436,
4778481447,-16.8793562,
4779081407,-17.03586275,
4779681367,-17.13489284,
4780281327,-17.18524417,
4780881287,-17.34216264,
4781481247,-16.94226954,
4782081207,-17.29074341,
4782681167,-17.02394722,
4783281127,-17.57307463,
4783881087,-17.00898896,
4784481047,-16.92815357,
4785081007,-17.05861914,
4785680967,-17.16437075,
4786280927,-16.85824616,
4786880887,-17.36156563,
4787480847,-17.03802654,
4788080807,-17.28103699,
4788680767,-17.3745603,
4789280727,-17.08730856,
4789880687,-17.7998219,
4790480647,-17.18091825,
4791080607,-17.17020079,
4791680567,-17.28153996,
4792280527,-17.47369627,
4792880487,-17.1784521,
4793480447,-17.07785109,
4794080407,-17.72134277,
4794680367,-17.7051189,
4795280327,-17.6032091,
4795880287,-17.54572519,
4796480247,-17.29169704,
4797080207,-17.32774112,
4797680167,-17.83262069,
4798280127,-17.22154679,
4798880087,-17.74806385,
4799480047,-16.93902355,
4800080007,-17.52650806,
4800679967,-17.42596323,
4801279927,-17.34806892,
4801879887,-17.57621899,
4802479847,-17.1410658,
4803079807,-18.07507241,
4803679767,-17.70512362,
4804279727,-17.42821103,
4804879687,-17.39731058,
4805479647,-18.15051331,
4806079607,-17.9749599,
4806679567,-17.59350899,
4807279527,-17.8936915,
4807879487,-17.44513424,
4808479447,-17.97185604,
4809079407,-17.29718659,
4809679367,-17.88537654,
4810279327,-17.64035615,
4810879287,-17.78669986,
4811479247,-17.69256374,
4812079207,-17.68504325,
4812679167,-17.62474094,
4813279127,-17.84439023,
4813879087,-17.58021349,
4814479047,-17.51410963,
4815079007,-18.04820579,
4815678967,-18.26412623,
4816278927,-18.0068347,
4816878887,-17.91567833,
4817478847,-18.40386604,
4818078807,-17.64583716,
4818678767,-17.75747648,
4819278727,-17.61312692,
4819878687,-17.73922011,
4820478647,-18.22283607,
4821078607,-17.87668972,
4821678567,-17.72862758,
4822278527,-17.88791793,
4822878487,-18.04369382,
4823478447,-17.82815137,
4824078407,-17.99404459,
4824678367,-18.02155373,
4825278327,-18.08016847,
4825878287,-17.94872145,
4826478247,-18.08592007,
4827078207,-17.6250895,
4827678167,-17.83556686,
4828278127,-17.83592998,
4828878087,-18.34136436,
4829478047,-18.22463543,
4830078007,-18.13923638,
4830677967,-18.28156092,
4831277927,-17.68631447,
4831877887,-18.25030374,
4832477847,-17.7581523,
4833077807,-18.41114756,
4833677767,-18.14632136,
4834277727,-17.6825319,
4834877687,-18.1712572,
4835477647,-17.99014607,
4836077607,-18.17662173,
4836677567,-18.26116329,
4837277527,-18.28527935,
4837877487,-18.21995039,
4838477447,-18.45044653,
4839077407,-18.07147683,
4839677367,-18.0640767,
4840277327,-18.36631261,
4840877287,-18.89215261,
4841477247,-18.32034267,
4842077207,-18.1431874,
4842677167,-18.23646997,
4843277127,-18.33021258,
4843877087,-18.45455325,
4844477047,-18.01699023,
4845077007,-18.70638436,
4845676967,-18.59977119,
4846276927,-18.60340254,
4846876887,-17.90134842,
4847476847,-18.57684672,
4848076807,-18.54831949,
4848676767,-18.58368712,
4849276727,-18.32549167,
4849876687,-18.81448088,
4850476647,-17.84543912,
4851076607,-18.27716659,
4851676567,-18.31986728,
4852276527,-18.17029794,
4852876487,-18.7409902,
4853476447,-18.7820806,
4854076407,-18.58524719,
4854676367,-19.21489486,
4855276327,-18.47108724,
4855876287,-18.43819572,
4856476247,-18.34937766,
4857076207,-19.07285839,
4857676167,-18.50511046,
4858276127,-19.14455317,
4858876087,-18.65058344,
4859476047,-18.58622653,
4860076007,-18.66540637,
4860675967,-18.76112973,
4861275927,-18.7627828,
4861875887,-19.0562172,
4862475847,-18.89560401,
4863075807,-19.0918488,
4863675767,-19.12334538,
4864275727,-19.18955705,
4864875687,-18.995884,
4865475647,-18.9121052,
4866075607,-18.91083093,
4866675567,-18.94651215,
4867275527,-18.4934273,
4867875487,-19.14719849,
4868475447,-18.73894459,
4869075407,-19.13147952,
4869675367,-18.71703039,
4870275327,-19.06356082,
4870875287,-19.20442718,
4871475247,-18.53051879,
4872075207,-19.03598322,
4872675167,-19.0110618,
4873275127,-19.31492417,
4873875087,-18.91564525,
4874475047,-19.17110252,
4875075007,-19.29190818,
4875674967,-19.28520969,
4876274927,-19.18524683,
4876874887,-19.18894309,
4877474847,-19.28441397,
4878074807,-19.47864988,
4878674767,-18.88176584,
4879274727,-18.88124804,
4879874687,-18.65445956,
4880474647,-19.29280223,
4881074607,-18.81201878,
4881674567,-19.09741281,
4882274527,-18.55203454,
4882874487,-18.8645718,
4883474447,-18.85822541,
4884074407,-19.35958889,
4884674367,-19.30859353,
4885274327,-18.49501226,
4885874287,-18.50147347,
4886474247,-19.17962648,
4887074207,-18.72471465,
4887674167,-18.94620643,
4888274127,-19.20787837,
4888874087,-18.75108839,
4889474047,-18.5685337,
4890074007,-19.29582898,
4890673967,-19.45173673,
4891273927,-19.11531511,
4891873887,-19.24180107,
4892473847,-18.85142398,
4893073807,-18.75906371,
4893673767,-18.72212325,
4894273727,-19.27897127,
4894873687,-18.71573001,
4895473647,-18.7011262,
4896073607,-18.88530049,
4896673567,-19.07472473,
4897273527,-19.07081182,
4897873487,-18.74536737,
4898473447,-18.62804074,
4899073407,-18.85205482,
4899673367,-19.60107448,
4900273327,-19.1054552,
4900873287,-18.95978299,
4901473247,-19.17600424,
4902073207,-18.89721336,
4902673167,-18.98030075,
4903273127,-19.53176437,
4903873087,-19.29408577,
4904473047,-18.7192623,
4905073007,-19.29753274,
4905672967,-18.87424531,
4906272927,-18.93035296,
4906872887,-19.11805007,
4907472847,-19.03392655,
4908072807,-19.16799398,
4908672767,-19.05305495,
4909272727,-19.35334691,
4909872687,-18.63608124,
4910472647,-18.88583589,
4911072607,-18.60844505,
4911672567,-18.73698991,
4912272527,-18.47034564,
4912872487,-19.2189289,
4913472447,-18.52843808,
4914072407,-18.78773088,
4914672367,-19.1108001,
4915272327,-18.47272594,
4915872287,-18.477485,
4916472247,-18.50790353,
4917072207,-18.51918436,
4917672167,-18.79664746,
4918272127,-18.93477739,
4918872087,-18.48605315,
4919472047,-18.91164172,
4920072007,-18.81852245,
4920671967,-18.49338147,
4921271927,-18.53672311,
4921871887,-18.49611346,
4922471847,-18.79866938,
4923071807,-18.69632229,
4923671767,-18.45630227,
4924271726,-18.42150737,
4924871686,-18.7523264,
4925471646,-18.54581894,
4926071606,-18.53328476,
4926671566,-18.83491377,
4927271526,-18.20007317,
4927871486,-18.51124634,
4928471446,-18.74145906,
4929071406,-18.48919296,
4929671366,-18.21016175,
4930271326,-18.58227998,
4930871286,-18.81734097,
4931471246,-18.14067324,
4932071206,-18.6209038,
4932671166,-18.1326224,
4933271126,-18.41938438,
4933871086,-18.39658915,
4934471046,-18.33914065,
4935071006,-18.37572949,
4935670966,-18.20043542,
4936270926,-18.38579875,
4936870886,-17.80284342,
4937470846,-18.13933021,
4938070806,-18.78969691,
4938670766,-18.10501087,
4939270726,-18.16746132,
4939870686,-18.00926099,
4940470646,-17.79491584,
4941070606,-18.14343672,
4941670566,-18.03999401,
4942270526,-17.78729064,
4942870486,-17.86914482,
4943470446,-17.64421952,
4944070406,-18.17634775,
4944670366,-18.08365876,
4945270326,-18.09562674,
4945870286,-17.86646568,
4946470246,-18.1174154,
4947070206,-18.26566243,
4947670166,-17.6789216,
4948270126,-18.47422439,
4948870086,-17.8265436,
4949470046,-17.22410023,
4950070006,-17.33560523,
4950669966,-17.90136752,
4951269926,-17.76613101,
4951869886,-17.82704201,
4952469846,-17.92713723,
4953069806,-18.20298734,
4953669766,-17.87830263,
4954269726,-17.58607184,
4954869686,-17.82706267,
4955469646,-17.27764099,
4956069606,-17.39451213,
4956669566,-17.81544872,
4957269526,-18.0106389,
4957869486,-18.10437513,
4958469446,-17.53019871,
4959069406,-17.85036583,
4959669366,-17.4675267,
4960269326,-17.66126975,
4960869286,-17.82001836,
4961469246,-17.89393695,
4962069206,-17.70430131,
4962669166,-17.73808263,
4963269126,-17.65809183,
4963869086,-17.72797014,
4964469046,-17.67569873,
4965069006,-17.9409222,
4965668966,-17.27471888,
4966268926,-17.06555611,
4966868886,-17.41626835,
4967468846,-17.30747898,
4968068806,-17.76166209,
4968668766,-17.83100715,
4969268726,-17.273793,
4969868686,-17.96054357,
4970468646,-17.96872311,
4971068606,-17.58355908,
4971668566,-17.38862296,
4972268526,-17.54971997,
4972868486,-17.3367666,
4973468446,-17.76225628,
4974068406,-17.55206836,
4974668366,-17.48815477,
4975268326,-17.42723907,
4975868286,-17.20191971,
4976468246,-17.42049605,
4977068206,-17.48689213,
4977668166,-17.44505883,
4978268126,-17.44961168,
4978868086,-17.2242958,
4979468046,-17.67226218,
4980068006,-17.76625035,
4980667966,-17.53194862,
4981267926,-17.37511666,
4981867886,-17.69929071,
4982467846,-17.24327771,
4983067806,-17.39781304,
4983667766,-17.34333281,
4984267726,-17.76000054,
4984867686,-17.95919144,
4985467646,-17.71136684,
4986067606,-17.30926612,
4986667566,-17.36982891,
4987267526,-17.00527521,
4987867486,-17.03261176,
4988467446,-17.29968421,
4989067406,-17.38468562,
4989667366,-17.43471676,
4990267326,-17.14175707,
4990867286,-17.57943576,
4991467246,-17.04229101,
4992067206,-17.20138665,
4992667166,-17.29697494,
4993267126,-17.59939783,
4993867086,-17.41233507,
4994467046,-17.08464492,
4995067006,-17.67697673,
4995666966,-17.4211154,
4996266926,-17.54388484,
4996866886,-17.29569864,
4997466846,-17.33142037,
4998066806,-17.54649857,
4998666766,-17.35722753,
4999266726,-17.20560805,
4999866686,-17.56939451,
5000466646,-17.34974171,
5001066606,-17.10933359,
5001666566,-17.61854017,
5002266526,-17.31139872,
5002866486,-16.89930583,
5003466446,-17.34959036,
5004066406,-17.50299204,
5004666366,-16.82864296,
5005266326,-17.33943694,
5005866286,-17.60269589,
5006466246,-17.39915787,
5007066206,-17.78308103,
5007666166,-17.21609531,
5008266126,-17.99096473,
5008866086,-17.93527402,
5009466046,-17.56149201,
5010066006,-17.61629914,
5010665966,-17.33035347,
5011265926,-17.52790201,
5011865886,-17.60712474,
5012465846,-17.50335736,
5013065806,-17.62843442,
5013665766,-17.51879621,
5014265726,-17.48943983,
5014865686,-17.68711233,
5015465646,-17.83058111,
5016065606,-17.6286134,
5016665566,-17.27266158,
5017265526,-17.5150371,
5017865486,-17.42909609,
5018465446,-17.23704624,
5019065406,-17.70681677,
5019665366,-17.79814927,
5020265326,-18.38128884,
5020865286,-17.46936013,
5021465246,-17.44381716,
5022065206,-18.23865233,
5022665166,-18.11549076,
5023265126,-18.15545313,
5023865086,-17.8063272,
5024465046,-17.77217543,
5025065006,-17.64932385,
5025664966,-17.89190189,
5026264926,-17.8123759,
5026864886,-18.270574,
5027464846,-17.75236706,
5028064806,-17.85874992,
5028664766,-17.91044596,
5029264726,-17.65402852,
5029864686,-17.86922228,
5030464646,-17.72476397,
5031064606,-18.08426991,
5031664566,-17.76104611,
5032264526,-18.78475716,
5032864486,-18.41274182,
5033464446,-17.99121146,
5034064406,-18.32919384,
5034664366,-18.25142469,
5035264326,-18.45515216,
5035864286,-18.52610537,
5036464246,-18.6452422,
5037064206,-18.20481632,
5037664166,-18.48320476,
5038264126,-18.55040407,
5038864086,-18.37429326,
5039464046,-19.03991302,
5040064006,-18.14208298,
5040663966,-18.51252105,
5041263926,-18.36044794,
5041863886,-18.58947656,
5042463846,-18.40931262,
5043063806,-18.66202574,
5043663766,-18.79775374,
5044263726,-18.49110864,
5044863686,-18.2561625,
5045463646,-18.42080702,
5046063606,-18.66406469,
5046663566,-19.59713152,
5047263526,-18.76142774,
5047863486,-18.55252985,
5048463446,-18.74320235,
5049063406,-19.14540236,
5049663366,-19.19960154,
5050263326,-18.9137226,
5050863286,-19.64364499,
5051463246,-19.14880506,
5052063206,-18.822209,
5052663166,-20.35384318,
5053263126,-19.23044392,
5053863086,-19.30161507,
5054463046,-19.27478939,
5055063006,-19.62056924,
5055662966,-19.734358,
5056262926,-19.55740368,
5056862886,-20.08215439,
5057462846,-19.87320899,
5058062806,-20.32198691,
5058662766,-20.27816333,
5059262726,-20.17097905,
5059862686,-20.31286975,
5060462646,-20.14161505,
5061062606,-20.21142155,
5061662566,-19.93591399,
5062262526,-20.20133938,
5062862486,-20.26532938,
5063462446,-20.35494961,
5064062406,-20.57487794,
5064662366,-20.43819251,
5065262326,-20.35600881,
5065862286,-20.40675994,
5066462246,-20.3710397,
5067062206,-20.6812489,
5067662166,-20.34338736,
5068262126,-19.82708076,
5068862086,-20.41943461,
5069462046,-20.29873236,
5070062006,-20.89637716,
5070661966,-20.4707626,
5071261926,-20.89992572,
5071861886,-21.09359595,
5072461846,-20.51075705,
5073061806,-20.89049313,
5073661766,-20.4427289,
5074261726,-20.54609144,
5074861686,-21.09237237,
5075461646,-21.35410173,
5076061606,-21.1487855,
5076661566,-20.51702191,
5077261526,-20.44021012,
5077861485,-20.72078186,
5078461445,-20.72727103,
5079061405,-21.28446725,
5079661365,-20.77985979,
5080261325,-20.71983522,
5080861285,-20.89323807,
5081461245,-20.96202512,
5082061205,-20.8417793,
5082661165,-20.98155773,
5083261125,-20.99196915,
5083861085,-20.57169651,
5084461045,-21.17666626,
5085061005,-20.56506927,
5085660965,-21.19921302,
5086260925,-21.14389805,
5086860885,-20.92469928,
5087460845,-21.0691722,
5088060805,-20.92018462,
5088660765,-21.02944551,
5089260725,-20.97440776,
5089860685,-20.88327654,
5090460645,-20.95804213,
5091060605,-20.94107116,
5091660565,-21.12392598,
5092260525,-20.96684058,
5092860485,-21.01658203,
5093460445,-21.19265767,
5094060405,-21.38122666,
5094660365,-21.14145179,
5095260325,-21.25905856,
5095860285,-21.24705364,
5096460245,-21.12748276,
5097060205,-20.9413918,
5097660165,-21.45700366,
5098260125,-21.24748752,
5098860085,-21.54560671,
5099460045,-21.29476466,
5100060005,-21.60002401,
5100659965,-21.71911844,
5101259925,-21.68518393,
5101859885,-21.50694724,
5102459845,-21.48683589,
5103059805,-21.47004886,
5103659765,-21.73975834,
5104259725,-21.28461994,
5104859685,-21.61205704,
5105459645,-21.70111253,
5106059605,-21.66021841,
5106659565,-21.81097109,
5107259525,-21.630185,
5107859485,-21.99734337,
5108459445,-21.66219853,
5109059405,-21.76989239,
5109659365,-21.38168997,
5110259325,-21.69124332,
5110859285,-21.8164869,
5111459245,-22.12423495,
5112059205,-22.07209395,
5112659165,-21.65913551,
5113259125,-21.851574,
5113859085,-21.79139271,
5114459045,-21.5591785,
5115059005,-22.13127237,
5115658965,-22.04004197,
5116258925,-22.04407943,
5116858885,-22.17685445,
5117458845,-21.84426917,
5118058805,-22.31073828,
5118658765,-21.88103882,
5119258725,-22.39657933,
5119858685,-22.00168032,
5120458645,-22.52660685,
5121058605,-22.04861708,
5121658565,-22.05186986,
5122258525,-22.60530721,
5122858485,-22.70848107,
5123458445,-22.37602322,
5124058405,-22.33558098,
5124658365,-22.18823862,
5125258325,-22.49236963,
5125858285,-22.16986498,
5126458245,-22.46648951,
5127058205,-22.71154515,
5127658165,-22.2132795,
5128258125,-22.46178491,
5128858085,-22.62788079,
5129458045,-22.07046165,
5130058005,-22.69849347,
5130657965,-22.24022587,
5131257925,-22.42541401,
5131857885,-22.83946416,
5132457845,-22.21513623,
5133057805,-22.49564173,
5133657765,-22.52779525,
5134257725,-22.4685937,
5134857685,-22.46722423,
5135457645,-22.83485442,
5136057605,-23.15141821,
5136657565,-22.68595811,
5137257525,-22.70632651,
5137857485,-22.69953304,
5138457445,-22.83644784,
5139057405,-22.17456207,
5139657365,-22.99724228,
5140257325,-22.88588932,
5140857285,-22.68682492,
5141457245,-22.85177521,
5142057205,-22.96358967,
5142657165,-22.40474127,
5143257125,-22.7446183,
5143857085,-23.17220702,
5144457045,-22.58995698,
5145057005,-22.99781799,
5145656965,-22.81358611,
5146256925,-23.43774595,
5146856885,-22.81572754,
5147456845,-22.99902245,
5148056805,-22.31903983,
5148656765,-23.10316883,
5149256725,-22.59826755,
5149856685,-22.94422449,
5150456645,-22.41455667,
5151056605,-22.91596602,
5151656565,-22.83024423,
5152256525,-22.55547896,
5152856485,-22.59329515,
5153456445,-22.6625585,
5154056405,-22.87960343,
5154656365,-22.83697719,
5155256325,-23.31666028,
5155856285,-22.88251295,
5156456245,-22.99982533,
5157056205,-23.34120629,
5157656165,-22.64293543,
5158256125,-22.75662298,
5158856085,-23.2112719,
5159456045,-22.83805917,
5160056005,-22.40062389,
5160655965,-22.358098,
5161255925,-23.14428948,
5161855885,-22.94875462,
5162455845,-22.84915746,
5163055805,-22.72816428,
5163655765,-22.70292712,
5164255725,-23.18951831,
5164855685,-22.94865008,
5165455645,-23.59633653,
5166055605,-22.40629096,
5166655565,-22.58442413,
5167255525,-22.53254046,
5167855485,-22.55576045,
5168455445,-23.18300816,
5169055405,-23.0507369,
5169655365,-22.6893342,
5170255325,-22.71379423,
5170855285,-23.22208359,
5171455245,-23.25318497,
5172055205,-23.39275153,
5172655165,-22.97290072,
5173255125,-22.86447987,
5173855085,-22.10386742,
5174455045,-23.24597256,
5175055005,-22.71361307,
5175654965,-22.36748147,
5176254925,-22.94374494,
5176854885,-23.22860099,
5177454845,-22.82483987,
5178054805,-22.67925768,
5178654765,-22.3233438,
5179254725,-22.33871403,
5179854685,-22.23017093,
5180454645,-23.09974417,
5181054605,-22.65458891,
5181654565,-23.07910228,
5182254525,-22.90156,
5182854485,-22.89219681,
5183454445,-22.91502837,
5184054405,-22.92018234,
5184654365,-22.96158786,
5185254325,-23.17669344,
5185854285,-22.75954594,
5186454245,-22.90048193,
5187054205,-22.22888227,
5187654165,-22.67155156,
5188254125,-22.98505931,
5188854085,-22.54452949,
5189454045,-23.15957614,
5190054005,-22.86956765,
5190653965,-23.31587612,
5191253925,-22.82095581,
5191853885,-22.08841105,
5192453845,-23.20116666,
5193053805,-23.31292475,
5193653765,-23.05458154,
5194253725,-22.91814561,
5194853685,-22.47997807,
5195453645,-22.22534179,
5196053605,-22.95710766,
5196653565,-21.88916605,
5197253525,-22.53811535,
5197853485,-22.45682785,
5198453445,-22.58063914,
5199053405,-22.44335863,
5199653365,-22.49613314,
5200253325,-22.60949814,
5200853285,-22.88135708,
5201453245,-22.7241382,
5202053205,-22.0679112,
5202653165,-22.68383111,
5203253125,-22.87783999,
5203853085,-22.46574076,
5204453045,-22.00166226,
5205053005,-22.2223181,
5205652965,-22.46534628,
5206252925,-21.63876899,
5206852885,-22.60963364,
5207452845,-22.34926995,
5208052805,-22.12265852,
5208652765,-22.51107794,
5209252725,-22.15062663,
5209852685,-21.96082891,
5210452645,-21.9833512,
5211052605,-22.49719115,
5211652565,-21.75203984,
5212252525,-22.35942113,
5212852485,-21.833869,
5213452445,-22.40819768,
5214052405,-21.99555122,
5214652365,-21.88956256,
5215252325,-22.33558162,
5215852285,-21.83160671,
5216452245,-21.98994888,
5217052205,-21.88821255,
5217652165,-22.02568711,
5218252125,-21.98699955,
5218852085,-21.89728848,
5219452045,-21.70979996,
5220052005,-22.22989458,
5220651965,-21.67196706,
5221251925,-21.55713572,
5221851885,-21.51689599,
5222451845,-21.73804523,
5223051805,-21.60690103,
5223651765,-21.75086851,
5224251725,-21.65599357,
5224851685,-21.94611113,
5225451645,-21.87107844,
5226051605,-21.37090503,
5226651565,-21.63425514,
5227251525,-21.42434513,
5227851485,-21.64495809,
5228451445,-21.39832851,
5229051405,-21.46661605,
5229651365,-21.6309595,
5230251325,-21.51553992,
5230851285,-21.45391117,
5231451244,-21.40468729,
5232051204,-21.46467584,
5232651164,-21.27088814,
5233251124,-21.55652997,
5233851084,-20.85200018,
5234451044,-21.03080183,
5235051004,-20.875007,
5235650964,-21.34527278,
5236250924,-20.94934456,
5236850884,-21.14382174,
5237450844,-20.92490178,
5238050804,-20.8362051,
5238650764,-21.11911425,
5239250724,-21.17482478,
5239850684,-20.73060907,
5240450644,-20.91405177,
5241050604,-21.3382979,
5241650564,-20.88621825,
5242250524,-20.8852536,
5242850484,-20.87990481,
5243450444,-21.03455474,
5244050404,-20.68033542,
5244650364,-20.89428928,
5245250324,-20.64974753,
5245850284,-20.71661979,
5246450244,-20.56913495,
5247050204,-20.40384172,
5247650164,-20.29138747,
5248250124,-20.57645325,
5248850084,-20.58454045,
5249450044,-20.36379135,
5250050004,-20.35665283,
5250649964,-20.35342572,
5251249924,-20.38615856,
5251849884,-20.48512117,
5252449844,-20.52696723,
5253049804,-20.1850132,
5253649764,-20.00883319,
5254249724,-20.1284197,
5254849684,-20.452171,
5255449644,-20.20989952,
5256049604,-20.30508068,
5256649564,-20.45992157,
5257249524,-20.62251426,
5257849484,-20.19686475,
5258449444,-20.1340561,
5259049404,-20.01789626,
5259649364,-20.04530113,
5260249324,-20.63492222,
5260849284,-20.21817631,
5261449244,-20.00965297,
5262049204,-20.8247601,
5262649164,-20.12050148,
5263249124,-20.74730491,
5263849084,-19.72566613,
5264449044,-19.94016999,
5265049004,-20.40573078,
5265648964,-20.26839321,
5266248924,-20.0910264,
5266848884,-19.95245047,
5267448844,-20.26161244,
5268048804,-20.1829874,
5268648764,-19.99580223,
5269248724,-20.22608084,
5269848684,-20.35796152,
5270448644,-20.02296802,
5271048604,-20.89834798,
5271648564,-20.0617525,
5272248524,-19.78781889,
5272848484,-20.1776099,
5273448444,-20.29668141,
5274048404,-19.96118728,
5274648364,-20.19980155,
5275248324,-20.55741122,
5275848284,-19.9438712,
5276448244,-19.98523114,
5277048204,-19.70158812,
5277648164,-20.35654043,
5278248124,-20.50583804,
5278848084,-19.84272373,
5279448044,-19.63864372,
5280048004,-19.9354276,
5280647964,-19.99794213,
5281247924,-19.90836408,
5281847884,-19.39463145,
5282447844,-20.13379245,
5283047804,-19.5564871,
5283647764,-19.34999832,
5284247724,-20.0830907,
5284847684,-19.70920435,
5285447644,-19.88979326,
5286047604,-19.40688379,
5286647564,-20.59501066,
5287247524,-20.36253662,
5287847484,-19.7229938,
5288447444,-20.30392415,
5289047404,-19.78834403,
5289647364,-19.74989043,
5290247324,-20.00447868,
5290847284,-19.67861636,
5291447244,-19.95634391,
5292047204,-19.76913009,
5292647164,-19.98183305,
5293247124,-19.50863592,
5293847084,-19.59019935,
5294447044,-19.55167722,
5295047004,-19.86690355,
5295646964,-20.02875753,
5296246924,-20.15459355,
5296846884,-19.68856494,
5297446844,-20.1480193,
5298046804,-19.91779631,
5298646764,-19.63084551,
5299246724,-19.61615723,
5299846684,-20.44503021,
5300446644,-19.89358454,
5301046604,-19.6527222,
5301646564,-20.17502624,
5302246524,-19.73447644,
5302846484,-19.76935826,
5303446444,-19.70171234,
5304046404,-19.99088974,
5304646364,-20.29068848,
5305246324,-19.70221052,
5305846284,-19.71750093,
5306446244,-20.24675273,
5307046204,-20.30376832,
5307646164,-19.87800769,
5308246124,-20.28284769,
5308846084,-20.38943463,
5309446044,-19.39915001,
5310046004,-19.65781958,
5310645964,-19.94100121,
5311245924,-19.51853903,
5311845884,-19.74377754,
5312445844,-20.09391351,
5313045804,-19.70193026,
5313645764,-19.77856523,
5314245724,-19.89026189,
5314845684,-20.28667733,
5315445644,-19.71930882,
5316045604,-20.3187651,
5316645564,-20.0910796,
5317245524,-19.88635584,
5317845484,-20.12188118,
5318445444,-20.05832629,
5319045404,-20.45712782,
5319645364,-19.76684702,
5320245324,-20.08890675,
5320845284,-20.92983888,
5321445244,-20.11055586,
5322045204,-20.25469026,
5322645164,-20.05159633,
5323245124,-20.14511909,
5323845084,-19.94560708,
5324445044,-19.90392602,
5325045004,-20.06631079,
5325644964,-19.98230629,
5326244924,-20.05511143,
5326844884,-20.19290897,
5327444844,-20.17118568,
5328044804,-20.23530856,
5328644764,-20.14047232,
5329244724,-20.29944629,
5329844684,-20.25033491,
5330444644,-20.29566987,
5331044604,-20.58112542,
