Frequency,S12_Magnitude,
3096193618,-8.305788728,
3096793578,-8.309782695,
3097393538,-8.317849234,
3097993498,-8.319797277,
3098593458,-8.324103163,
3099193418,-8.328722222,
3099793378,-8.334322592,
3100393338,-8.340741612,
3100993298,-8.343049385,
3101593258,-8.349139078,
3102193218,-8.356605201,
3102793178,-8.364468588,
3103393138,-8.362578347,
3103993098,-8.371033244,
3104593058,-8.368855713,
3105193018,-8.376163199,
3105792978,-8.385663024,
3106392938,-8.385341079,
3106992898,-8.394275819,
3107592858,-8.395404461,
3108192818,-8.401149895,
3108792778,-8.407736445,
3109392738,-8.414891907,
3109992698,-8.419955622,
3110592658,-8.396612688,
3111192618,-8.430193085,
3111792578,-8.438596242,
3112392538,-8.443491455,
3112992498,-8.449933268,
3113592458,-8.4583481,
3114192418,-8.462088995,
3114792378,-8.470840262,
3115392338,-8.480087728,
3115992298,-8.485381699,
3116592258,-8.497480066,
3117192218,-8.502307461,
3117792178,-8.506618765,
3118392138,-8.514845752,
3118992098,-8.523434704,
3119592058,-8.532942356,
3120192018,-8.542045164,
3120791978,-8.548118751,
3121391938,-8.558584517,
3121991898,-8.565244792,
3122591858,-8.575379105,
3123191818,-8.584105028,
3123791778,-8.592196449,
3124391738,-8.600426969,
3124991698,-8.60943859,
3125591658,-8.620148224,
3126191618,-8.627707067,
3126791578,-8.638394872,
3127391538,-8.645375542,
3127991498,-8.656145378,
3128591458,-8.667607348,
3129191418,-8.675671729,
3129791378,-8.685323589,
3130391338,-8.695726059,
3130991298,-8.707728425,
3131591258,-8.717808793,
3132191218,-8.729320804,
3132791178,-8.736560545,
3133391138,-8.750556915,
3133991098,-8.757487663,
3134591058,-8.769863307,
3135191018,-8.782926218,
3135790978,-8.791569749,
3136390938,-8.802894154,
3136990898,-8.813875391,
3137590858,-8.825666487,
3138190818,-8.836484479,
3138790778,-8.849579716,
3139390738,-8.859646893,
3139990698,-8.872432894,
3140590658,-8.883313017,
3141190618,-8.895562796,
3141790578,-8.907115262,
3142390538,-8.918730742,
3142990498,-8.929191253,
3143590458,-8.940987773,
3144190418,-8.952155601,
3144790378,-8.964728592,
3145390338,-8.976530662,
3145990298,-8.988660806,
3146590258,-9.000116668,
3147190218,-9.012154016,
3147790178,-9.024869957,
3148390138,-9.035957408,
3148990098,-9.047866413,
3149590058,-9.058890812,
3150190018,-9.068306865,
3150789978,-9.082208631,
3151389938,-9.097036402,
3151989898,-9.102835845,
3152589858,-9.119858411,
3153189818,-9.130246176,
3153789778,-9.141068397,
3154389738,-9.151829203,
3154989698,-9.166214815,
3155589658,-9.17732594,
3156189618,-9.187274447,
3156789578,-9.200316464,
3157389538,-9.21521814,
3157989498,-9.22130903,
3158589458,-9.235760084,
3159189418,-9.246168696,
3159789378,-9.258839097,
3160389338,-9.267953157,
3160989298,-9.278214912,
3161589258,-9.301560987,
3162189218,-9.30209125,
3162789178,-9.314424739,
3163389138,-9.322073434,
3163989098,-9.33385557,
3164589058,-9.34439243,
3165189018,-9.354810919,
3165788978,-9.362571247,
3166388938,-9.376866629,
3166988898,-9.38383798,
3167588858,-9.393690146,
3168188818,-9.405072596,
3168788778,-9.416021764,
3169388738,-9.423323064,
3169988698,-9.43267863,
3170588658,-9.442048205,
3171188618,-9.451293575,
3171788578,-9.458411142,
3172388538,-9.468277603,
3172988498,-9.47716525,
3173588458,-9.48439757,
3174188418,-9.491347004,
3174788378,-9.502674279,
3175388338,-9.509264058,
3175988298,-9.516629143,
3176588258,-9.524261385,
3177188218,-9.533564883,
3177788178,-9.539693375,
3178388138,-9.547962304,
3178988098,-9.553422935,
3179588058,-9.56268927,
3180188018,-9.566950125,
3180787978,-9.572840562,
3181387938,-9.583105427,
3181987898,-9.58672197,
3182587858,-9.590503913,
3183187818,-9.595843072,
3183787778,-9.602945729,
3184387738,-9.609643753,
3184987698,-9.614154813,
3185587658,-9.617507487,
3186187618,-9.620740113,
3186787578,-9.627282588,
3187387538,-9.632126512,
3187987498,-9.63813959,
3188587458,-9.638437598,
3189187418,-9.643503786,
3189787378,-9.645282906,
3190387338,-9.648057381,
3190987298,-9.651573959,
3191587258,-9.65536232,
3192187218,-9.658296892,
3192787178,-9.658726545,
3193387138,-9.663123123,
3193987098,-9.66467362,
3194587058,-9.668362197,
3195187018,-9.663675398,
3195786978,-9.669722005,
3196386938,-9.671126436,
3196986898,-9.668112349,
3197586858,-9.673165632,
3198186818,-9.674429133,
3198786778,-9.672074704,
3199386738,-9.673764423,
3199986698,-9.67363376,
3200586658,-9.667166716,
3201186618,-9.670727613,
3201786578,-9.668490193,
3202386538,-9.66764049,
3202986498,-9.665719701,
3203586458,-9.666795341,
3204186418,-9.666917653,
3204786378,-9.670904873,
3205386338,-9.660503831,
3205986298,-9.660757642,
3206586258,-9.659327474,
3207186218,-9.654636754,
3207786178,-9.652382359,
3208386138,-9.640339006,
3208986098,-9.653285946,
3209586058,-9.634282475,
3210186018,-9.642655765,
3210785978,-9.640377837,
3211385938,-9.630611666,
3211985898,-9.626401746,
3212585858,-9.62416256,
3213185818,-9.620483411,
3213785778,-9.616396286,
3214385738,-9.613331766,
3214985698,-9.606265955,
3215585658,-9.60298889,
3216185618,-9.596259819,
3216785578,-9.588982261,
3217385538,-9.585306435,
3217985498,-9.576252752,
3218585458,-9.571327336,
3219185418,-9.568019446,
3219785378,-9.560520205,
3220385338,-9.555690165,
3220985298,-9.546648101,
3221585258,-9.543424622,
3222185218,-9.533912929,
3222785178,-9.532247473,
3223385138,-9.519805319,
3223985098,-9.516422918,
3224585058,-9.507087655,
3225185018,-9.500566009,
3225784978,-9.494698397,
3226384938,-9.485093099,
3226984898,-9.478054868,
3227584858,-9.470755065,
3228184818,-9.465703656,
3228784778,-9.454223364,
3229384738,-9.449276974,
3229984698,-9.440588707,
3230584658,-9.435393634,
3231184618,-9.429961533,
3231784578,-9.417579003,
3232384537,-9.407426187,
3232984497,-9.399798331,
3233584457,-9.392321181,
3234184417,-9.380530218,
3234784377,-9.372164654,
3235384337,-9.364863039,
3235984297,-9.358914733,
3236584257,-9.351100953,
3237184217,-9.342661951,
3237784177,-9.333241867,
3238384137,-9.321595742,
3238984097,-9.318578465,
3239584057,-9.30502176,
3240184017,-9.296538522,
3240783977,-9.288219398,
3241383937,-9.281404165,
3241983897,-9.274980803,
3242583857,-9.263198264,
3243183817,-9.25141431,
3243783777,-9.244865803,
3244383737,-9.238893775,
3244983697,-9.230528316,
3245583657,-9.222924894,
3246183617,-9.215521194,
3246783577,-9.20361115,
3247383537,-9.19770134,
3247983497,-9.186056862,
3248583457,-9.174848331,
3249183417,-9.168675849,
3249783377,-9.159359072,
3250383337,-9.157490948,
3250983297,-9.146068287,
3251583257,-9.141050008,
3252183217,-9.131618115,
3252783177,-9.123452551,
3253383137,-9.115070166,
3253983097,-9.106517176,
3254583057,-9.10040553,
3255183017,-9.092563301,
3255782977,-9.081915062,
3256382937,-9.077681166,
3256982897,-9.068942051,
3257582857,-9.063157766,
3258182817,-9.056119486,
3258782777,-9.048281308,
3259382737,-9.041699798,
3259982697,-9.032635814,
3260582657,-9.03030392,
3261182617,-9.019157238,
3261782577,-9.01716868,
3262382537,-9.005624794,
3262982497,-9.004282491,
3263582457,-8.99739953,
3264182417,-8.990927647,
3264782377,-8.986080438,
3265382337,-8.979139765,
3265982297,-8.975912023,
3266582257,-8.968864494,
3267182217,-8.963842899,
3267782177,-8.958044183,
3268382137,-8.961290844,
3268982097,-8.965763896,
3269582057,-8.946344296,
3270182017,-8.945924187,
3270781977,-8.932067881,
3271381937,-8.933145873,
3271981897,-8.929850882,
3272581857,-8.923589524,
3273181817,-8.917368059,
3273781777,-8.909069718,
3274381737,-8.916492076,
3274981697,-8.912089345,
3275581657,-8.907840065,
3276181617,-8.903316176,
3276781577,-8.91023867,
3277381537,-8.893075837,
3277981497,-8.892873436,
3278581457,-8.892752513,
3279181417,-8.882692544,
3279781377,-8.886830858,
3280381337,-8.877526116,
3280981297,-8.880957442,
3281581257,-8.875998209,
3282181217,-8.872159306,
3282781177,-8.872780913,
3283381137,-8.87190343,
3283981097,-8.867158735,
3284581057,-8.865099022,
3285181017,-8.864250442,
3285780977,-8.861883357,
3286380937,-8.861847052,
3286980897,-8.860076493,
3287580857,-8.858031527,
3288180817,-8.858505619,
3288780777,-8.856387901,
3289380737,-8.85524288,
3289980697,-8.854699434,
3290580657,-8.852076385,
3291180617,-8.851511922,
3291780577,-8.852207843,
3292380537,-8.849840162,
3292980497,-8.849497647,
3293580457,-8.849448662,
3294180417,-8.84936024,
3294780377,-8.849747892,
3295380337,-8.84961019,
3295980297,-8.848991092,
3296580257,-8.850196723,
3297180217,-8.848635267,
3297780177,-8.848915136,
3298380137,-8.850430878,
3298980097,-8.851026018,
3299580057,-8.848036278,
3300180017,-8.851824239,
3300779977,-8.85123855,
3301379937,-8.849567172,
3301979897,-8.848392724,
3302579857,-8.84859322,
3303179817,-8.852902712,
3303779777,-8.854066594,
3304379737,-8.851480874,
3304979697,-8.856091213,
3305579657,-8.855070672,
3306179617,-8.853792099,
3306779577,-8.855483595,
3307379537,-8.857166351,
3307979497,-8.858773258,
3308579457,-8.873184538,
3309179417,-8.859417981,
3309779377,-8.857412067,
3310379337,-8.867727927,
3310979297,-8.882650096,
3311579257,-8.862866565,
3312179217,-8.866081687,
3312779177,-8.873349375,
3313379137,-8.868983802,
3313979097,-8.882309222,
3314579057,-8.878577586,
3315179017,-8.895552006,
3315778977,-8.867965845,
3316378937,-8.876755243,
3316978897,-8.888502069,
3317578857,-8.876818216,
3318178817,-8.86177935,
3318778777,-8.869543949,
3319378737,-8.871942986,
3319978697,-8.870459234,
3320578657,-8.872803774,
3321178617,-8.869505942,
3321778577,-8.889261634,
3322378537,-8.887298568,
3322978497,-8.882476723,
3323578457,-8.889151813,
3324178417,-8.890928186,
3324778377,-8.8844534,
3325378337,-8.892654796,
3325978297,-8.895399301,
3326578257,-8.907944901,
3327178217,-8.886514069,
3327778177,-8.901872109,
3328378137,-8.894440812,
3328978097,-8.894523846,
3329578057,-8.890466627,
3330178017,-8.891941565,
3330777977,-8.893498027,
3331377937,-8.892895831,
3331977897,-8.895095669,
3332577857,-8.895470024,
3333177817,-8.895676104,
3333777777,-8.895721803,
3334377737,-8.897876718,
3334977697,-8.899573782,
3335577657,-8.902778798,
3336177617,-8.905205158,
3336777577,-8.903162694,
3337377537,-8.903241074,
3337977497,-8.908592337,
3338577457,-8.90889476,
3339177417,-8.911049086,
3339777377,-8.911215578,
3340377337,-8.913496769,
3340977297,-8.917202686,
3341577257,-8.916077131,
3342177217,-8.919253048,
3342777177,-8.918205654,
3343377137,-8.921692508,
3343977097,-8.92565127,
3344577057,-8.924488795,
3345177017,-8.929042118,
3345776977,-8.925380763,
3346376937,-8.928503545,
3346976897,-8.930414556,
3347576857,-8.935767548,
3348176817,-8.934004818,
3348776777,-8.940862023,
3349376737,-8.940328849,
3349976697,-8.941143017,
3350576657,-8.948020558,
3351176617,-8.94652481,
3351776577,-8.951819709,
3352376537,-8.952642823,
3352976497,-8.960302593,
3353576457,-8.932775805,
3354176417,-8.962342592,
3354776377,-8.968818445,
3355376337,-8.967022311,
3355976297,-8.974285075,
3356576257,-8.973811082,
3357176217,-8.976707595,
3357776177,-8.976880611,
3358376137,-8.985180978,
3358976097,-8.987992716,
3359576057,-8.989107748,
3360176017,-8.993687713,
3360775977,-8.99800025,
3361375937,-9.002508701,
3361975897,-9.009871816,
3362575857,-9.011023154,
3363175817,-9.015203744,
3363775777,-9.021648452,
3364375737,-9.028455092,
3364975697,-9.027977524,
3365575657,-9.037703493,
3366175617,-9.036887791,
3366775577,-9.043292276,
3367375537,-9.04748136,
3367975497,-9.056155848,
3368575457,-9.059330195,
3369175417,-9.06114233,
3369775377,-9.068582644,
3370375337,-9.074257986,
3370975297,-9.076110162,
3371575257,-9.084347426,
3372175217,-9.082082373,
3372775177,-9.105865224,
3373375137,-9.106625514,
3373975097,-9.113324371,
3374575057,-9.118226825,
3375175017,-9.123293645,
3375774977,-9.131614564,
3376374937,-9.136548572,
3376974897,-9.148127087,
3377574857,-9.150556649,
3378174817,-9.166629012,
3378774777,-9.171743704,
3379374737,-9.186856789,
3379974697,-9.186453695,
3380574657,-9.194520834,
3381174617,-9.194661883,
3381774577,-9.212363523,
3382374537,-9.221922905,
3382974497,-9.22093179,
3383574457,-9.233816742,
3384174417,-9.245639959,
3384774377,-9.242590555,
3385374337,-9.264992626,
3385974296,-9.2749501,
3386574256,-9.269697362,
3387174216,-9.288335025,
3387774176,-9.289808164,
3388374136,-9.296351612,
3388974096,-9.313620905,
3389574056,-9.318895261,
3390174016,-9.326495314,
3390773976,-9.331823019,
3391373936,-9.342542038,
3391973896,-9.350402362,
3392573856,-9.363025952,
3393173816,-9.379989707,
3393773776,-9.378483107,
3394373736,-9.389904401,
3394973696,-9.399756846,
3395573656,-9.408987635,
3396173616,-9.413829791,
3396773576,-9.43132946,
3397373536,-9.439586916,
3397973496,-9.445183792,
3398573456,-9.458548205,
3399173416,-9.468623907,
3399773376,-9.478881547,
3400373336,-9.484151941,
3400973296,-9.493541538,
3401573256,-9.503829854,
3402173216,-9.512039944,
3402773176,-9.519607536,
3403373136,-9.529490986,
3403973096,-9.540935534,
3404573056,-9.54874154,
3405173016,-9.559995704,
3405772976,-9.56884135,
3406372936,-9.578554754,
3406972896,-9.587816854,
3407572856,-9.599098406,
3408172816,-9.606040853,
3408772776,-9.613594051,
3409372736,-9.62524869,
3409972696,-9.634913997,
3410572656,-9.643949912,
3411172616,-9.651170373,
3411772576,-9.660777309,
3412372536,-9.669910698,
3412972496,-9.681727527,
3413572456,-9.686880105,
3414172416,-9.695720652,
3414772376,-9.703492778,
3415372336,-9.712784302,
3415972296,-9.721112176,
3416572256,-9.729766569,
3417172216,-9.736690013,
3417772176,-9.745571418,
3418372136,-9.75204863,
3418972096,-9.760809262,
3419572056,-9.771293051,
3420172016,-9.777389983,
3420771976,-9.785704953,
3421371936,-9.792166615,
3421971896,-9.798410632,
3422571856,-9.807848474,
3423171816,-9.814893093,
3423771776,-9.820898484,
3424371736,-9.826728826,
3424971696,-9.835227621,
3425571656,-9.841658632,
3426171616,-9.846472263,
3426771576,-9.853544731,
3427371536,-9.862066067,
3427971496,-9.866314351,
3428571456,-9.871024181,
3429171416,-9.879115628,
3429771376,-9.883929123,
3430371336,-9.887272445,
3430971296,-9.894789744,
3431571256,-9.898950968,
3432171216,-9.903313115,
3432771176,-9.908909103,
3433371136,-9.911907618,
3433971096,-9.917709111,
3434571056,-9.923198018,
3435171016,-9.925289828,
3435770976,-9.930143781,
3436370936,-9.933510301,
3436970896,-9.938801232,
3437570856,-9.939827516,
3438170816,-9.960988504,
3438770776,-9.960094835,
3439370736,-9.948256653,
3439970696,-9.970069023,
3440570656,-9.956968016,
3441170616,-9.973145318,
3441770576,-9.963561808,
3442370536,-9.971849371,
3442970496,-9.974809649,
3443570456,-9.969727948,
3444170416,-9.970970192,
3444770376,-9.972321577,
3445370336,-9.980346115,
3445970296,-9.978633282,
3446570256,-9.977671756,
3447170216,-9.979131344,
3447770176,-9.978038105,
3448370136,-9.983625741,
3448970096,-9.985713619,
3449570056,-9.977449211,
3450170016,-9.978328604,
3450769976,-9.974548595,
3451369936,-9.979972855,
3451969896,-9.981541838,
3452569856,-9.982652024,
3453169816,-9.974306201,
3453769776,-9.975726307,
3454369736,-9.973412761,
3454969696,-9.97402894,
3455569656,-9.969075405,
3456169616,-9.970584339,
3456769576,-9.965618613,
3457369536,-9.961297037,
3457969496,-9.966607306,
3458569456,-9.956750932,
3459169416,-9.958470947,
3459769376,-9.948352346,
3460369336,-9.944238995,
3460969296,-9.943830161,
3461569256,-9.942088377,
3462169216,-9.937256506,
3462769176,-9.932754877,
3463369136,-9.93276663,
3463969096,-9.926636023,
3464569056,-9.920732781,
3465169016,-9.919602494,
3465768976,-9.911500995,
3466368936,-9.910320212,
3466968896,-9.905958978,
3467568856,-9.894133068,
3468168816,-9.882137972,
3468768776,-9.879620159,
3469368736,-9.871853143,
3469968696,-9.863397119,
3470568656,-9.853251844,
3471168616,-9.852364199,
3471768576,-9.841799637,
3472368536,-9.844384261,
3472968496,-9.836044914,
3473568456,-9.831862618,
3474168416,-9.821902221,
3474768376,-9.81985378,
3475368336,-9.806598682,
3475968296,-9.803128168,
3476568256,-9.795658843,
3477168216,-9.783331399,
3477768176,-9.783831119,
3478368136,-9.780393612,
3478968096,-9.76837552,
3479568056,-9.754966842,
3480168016,-9.752583984,
3480767976,-9.747319071,
3481367936,-9.738978553,
3481967896,-9.731253945,
3482567856,-9.727356157,
3483167816,-9.714074762,
3483767776,-9.70256664,
3484367736,-9.7066099,
3484967696,-9.70172767,
3485567656,-9.681245866,
3486167616,-9.67163409,
3486767576,-9.664994291,
3487367536,-9.66609311,
3487967496,-9.656446645,
3488567456,-9.646686446,
3489167416,-9.635633656,
3489767376,-9.627349352,
3490367336,-9.621433317,
3490967296,-9.615163736,
3491567256,-9.603271073,
3492167216,-9.59788362,
3492767176,-9.587416383,
3493367136,-9.583910037,
3493967096,-9.571881329,
3494567056,-9.574353962,
3495167016,-9.562641759,
3495766976,-9.552923247,
3496366936,-9.544441955,
3496966896,-9.535969022,
3497566856,-9.525022474,
3498166816,-9.519728561,
3498766776,-9.51543496,
3499366736,-9.511560783,
3499966696,-9.493007326,
3500566656,-9.478883866,
3501166616,-9.474056616,
3501766576,-9.472367035,
3502366536,-9.464719562,
3502966496,-9.462036917,
3503566456,-9.465321911,
3504166416,-9.450374047,
3504766376,-9.453501166,
3505366336,-9.438456121,
3505966296,-9.426751462,
3506566256,-9.415919214,
3507166216,-9.417273613,
3507766176,-9.395950922,
3508366136,-9.395473826,
3508966096,-9.397592582,
3509566056,-9.39355583,
3510166016,-9.38002378,
3510765976,-9.375500022,
3511365936,-9.357460867,
3511965896,-9.352789571,
3512565856,-9.347024587,
3513165816,-9.352345568,
3513765776,-9.345406571,
3514365736,-9.331440868,
3514965696,-9.331723729,
3515565656,-9.310117177,
3516165616,-9.311665352,
3516765576,-9.31915097,
3517365536,-9.299991744,
3517965496,-9.30297472,
3518565456,-9.299145472,
3519165416,-9.288966385,
3519765376,-9.287211436,
3520365336,-9.285876287,
3520965296,-9.279861205,
3521565256,-9.275922307,
3522165216,-9.274130103,
3522765176,-9.26860822,
3523365136,-9.264252548,
3523965096,-9.26017442,
3524565056,-9.257007787,
3525165016,-9.25238188,
3525764976,-9.247763245,
3526364936,-9.244525467,
3526964896,-9.240814047,
3527564856,-9.237866494,
3528164816,-9.235232168,
3528764776,-9.232393065,
3529364736,-9.228505536,
3529964696,-9.225177968,
3530564656,-9.221406041,
3531164616,-9.220425313,
3531764576,-9.217630335,
3532364536,-9.214854089,
3532964496,-9.213157251,
3533564456,-9.222315436,
3534164416,-9.208416729,
3534764376,-9.205833834,
3535364336,-9.204904628,
3535964296,-9.202471055,
3536564256,-9.202139824,
3537164216,-9.19956483,
3537764176,-9.198313967,
3538364136,-9.197069199,
3538964096,-9.196177653,
3539564055,-9.194165935,
3540164015,-9.194184877,
3540763975,-9.192801016,
3541363935,-9.191998599,
3541963895,-9.191452672,
3542563855,-9.190534373,
3543163815,-9.190602081,
3543763775,-9.190143049,
3544363735,-9.189896424,
3544963695,-9.189944922,
3545563655,-9.18951841,
3546163615,-9.189309211,
3546763575,-9.189364546,
3547363535,-9.190111224,
3547963495,-9.190457633,
3548563455,-9.192461833,
3549163415,-9.191739583,
3549763375,-9.194706562,
3550363335,-9.193046459,
3550963295,-9.194685012,
3551563255,-9.194746078,
3552163215,-9.196164923,
3552763175,-9.196101251,
3553363135,-9.205680059,
3553963095,-9.198449873,
3554563055,-9.200341847,
3555163015,-9.202758598,
3555762975,-9.201033054,
3556362935,-9.201638636,
3556962895,-9.201007487,
3557562855,-9.20526739,
3558162815,-9.205883901,
3558762775,-9.204009115,
3559362735,-9.208152282,
3559962695,-9.209659453,
3560562655,-9.211378765,
3561162615,-9.211622999,
3561762575,-9.215197675,
3562362535,-9.216058361,
3562962495,-9.218015372,
3563562455,-9.219665479,
3564162415,-9.221172307,
3564762375,-9.223437202,
3565362335,-9.225097517,
3565962295,-9.228052236,
3566562255,-9.227867688,
3567162215,-9.231252555,
3567762175,-9.2310167,
3568362135,-9.233803257,
3568962095,-9.235489051,
3569562055,-9.235883373,
3570162015,-9.239508243,
3570761975,-9.24406529,
3571361935,-9.244352788,
3571961895,-9.24579365,
3572561855,-9.247359386,
3573161815,-9.252322492,
3573761775,-9.255212352,
3574361735,-9.255685379,
3574961695,-9.255604848,
3575561655,-9.259214775,
3576161615,-9.258255788,
3576761575,-9.26348774,
3577361535,-9.266484228,
3577961495,-9.267804587,
3578561455,-9.27194305,
3579161415,-9.272929926,
3579761375,-9.273682798,
3580361335,-9.276135381,
3580961295,-9.279430809,
3581561255,-9.28093757,
3582161215,-9.282671276,
3582761175,-9.283541168,
3583361135,-9.291417959,
3583961095,-9.289664721,
3584561055,-9.292919976,
3585161015,-9.291877925,
3585760975,-9.296057549,
3586360935,-9.300801204,
3586960895,-9.297733551,
3587560855,-9.30486886,
3588160815,-9.305693693,
3588760775,-9.308383348,
3589360735,-9.313222928,
3589960695,-9.313241052,
3590560655,-9.317259342,
3591160615,-9.318487016,
3591760575,-9.318297263,
3592360535,-9.326072448,
3592960495,-9.326223307,
3593560455,-9.330786489,
3594160415,-9.329974585,
3594760375,-9.335640919,
3595360335,-9.336133029,
3595960295,-9.341098207,
3596560255,-9.345403936,
3597160215,-9.347480791,
3597760175,-9.350397582,
3598360135,-9.3567351,
3598960095,-9.349975759,
3599560055,-9.359509879,
3600160015,-9.360389721,
3600759975,-9.367416868,
3601359935,-9.368758268,
3601959895,-9.371454531,
3602559855,-9.376510248,
3603159815,-9.378186245,
3603759775,-9.37986656,
3604359735,-9.386028356,
3604959695,-9.392350499,
3605559655,-9.395275491,
3606159615,-9.397579192,
3606759575,-9.407345401,
3607359535,-9.408272215,
3607959495,-9.407846498,
3608559455,-9.416614328,
3609159415,-9.420512183,
3609759375,-9.426406851,
3610359335,-9.433389788,
3610959295,-9.430111061,
3611559255,-9.438156964,
3612159215,-9.438469508,
3612759175,-9.446833303,
3613359135,-9.448926287,
3613959095,-9.455893254,
3614559055,-9.458249811,
3615159015,-9.467695357,
3615758975,-9.471969635,
3616358935,-9.476755454,
3616958895,-9.481687612,
3617558855,-9.49037639,
3618158815,-9.493821084,
3618758775,-9.500319601,
3619358735,-9.506038837,
3619958695,-9.508002264,
3620558655,-9.516282435,
3621158615,-9.52362182,
3621758575,-9.528056205,
3622358535,-9.534944403,
3622958495,-9.545705916,
3623558455,-9.549668601,
3624158415,-9.55652593,
3624758375,-9.563993635,
3625358335,-9.571091513,
3625958295,-9.577196977,
3626558255,-9.584941451,
3627158215,-9.594207519,
3627758175,-9.602110117,
3628358135,-9.608785967,
3628958095,-9.614523288,
3629558055,-9.624381629,
3630158015,-9.630156454,
3630757975,-9.639839861,
3631357935,-9.64608969,
3631957895,-9.656113138,
3632557855,-9.665801989,
3633157815,-9.673459914,
3633757775,-9.680974186,
3634357735,-9.689294663,
3634957695,-9.699821112,
3635557655,-9.709453428,
3636157615,-9.717209714,
3636757575,-9.729010424,
3637357535,-9.736850839,
3637957495,-9.745249227,
3638557455,-9.755275119,
3639157415,-9.767292,
3639757375,-9.776504919,
3640357335,-9.788678678,
3640957295,-9.794216711,
3641557255,-9.813093522,
3642157215,-9.817877482,
3642757175,-9.832945194,
3643357135,-9.838230923,
3643957095,-9.85169545,
3644557055,-9.856662411,
3645157015,-9.871484863,
3645756975,-9.883764437,
3646356935,-9.889713424,
3646956895,-9.902392496,
3647556855,-9.918228677,
3648156815,-9.931014181,
3648756775,-9.941621335,
3649356735,-9.952344704,
3649956695,-9.964479961,
3650556655,-9.973798584,
3651156615,-9.983492438,
3651756575,-9.995617932,
3652356535,-10.0068069,
3652956495,-10.02114383,
3653556455,-10.03136302,
3654156415,-10.04223795,
3654756375,-10.05367987,
3655356335,-10.0683187,
3655956295,-10.07983391,
3656556255,-10.09057457,
3657156215,-10.10063309,
3657756175,-10.11562145,
3658356135,-10.1263981,
3658956095,-10.14058925,
3659556055,-10.15145751,
3660156015,-10.16423333,
3660755975,-10.17419162,
3661355935,-10.18868388,
3661955895,-10.20022155,
3662555855,-10.2118726,
3663155815,-10.22601634,
3663755775,-10.23779232,
3664355735,-10.24891795,
3664955695,-10.26141551,
3665555655,-10.2737172,
3666155615,-10.28512795,
3666755575,-10.29788791,
3667355535,-10.30961683,
3667955495,-10.322202,
3668555455,-10.33433487,
3669155415,-10.34591672,
3669755375,-10.35912558,
3670355335,-10.37030558,
3670955295,-10.3826125,
3671555255,-10.41943815,
3672155215,-10.40499742,
3672755175,-10.41671878,
3673355135,-10.42891528,
3673955095,-10.43989823,
3674555055,-10.45055016,
3675155015,-10.46236283,
3675754975,-10.47375838,
3676354935,-10.4842249,
3676954895,-10.49585203,
3677554855,-10.55588636,
3678154815,-10.51931925,
3678754775,-10.52946459,
3679354735,-10.54109013,
3679954695,-10.55069537,
3680554655,-10.5617848,
3681154615,-10.57226738,
3681754575,-10.58359326,
3682354535,-10.59321857,
3682954495,-10.60500523,
3683554455,-10.61415016,
3684154415,-10.62046754,
3684754375,-10.62999634,
3685354335,-10.65512047,
3685954295,-10.64954612,
3686554255,-10.65652036,
3687154215,-10.6672959,
3687754175,-10.67967338,
3688354135,-10.68259395,
3688954095,-10.69199403,
3689554055,-10.70232997,
3690154015,-10.70729309,
3690753975,-10.71669913,
3691353935,-10.72532769,
3691953895,-10.73306762,
3692553855,-10.73843302,
3693153815,-10.74670706,
3693753774,-10.75347745,
3694353734,-10.7604675,
3694953694,-10.76690653,
3695553654,-10.77222606,
3696153614,-10.78296245,
3696753574,-10.80332013,
3697353534,-10.79260253,
3697953494,-10.79810779,
3698553454,-10.80496492,
3699153414,-10.81091737,
3699753374,-10.81578703,
3700353334,-10.82232813,
3700953294,-10.82551705,
3701553254,-10.82979537,
3702153214,-10.83339387,
3702753174,-10.83864778,
3703353134,-10.84527972,
3703953094,-10.84849463,
3704553054,-10.84919695,
3705153014,-10.85406624,
3705752974,-10.85810318,
3706352934,-10.86193888,
3706952894,-10.86390209,
3707552854,-10.86745877,
3708152814,-10.86932247,
3708752774,-10.87125336,
3709352734,-10.87381372,
3709952694,-10.87310697,
3710552654,-10.87826956,
3711152614,-10.88141017,
3711752574,-10.87964318,
3712352534,-10.88267561,
3712952494,-10.88352438,
3713552454,-10.88204809,
3714152414,-10.88332962,
3714752374,-10.8870485,
3715352334,-10.88550353,
3715952294,-10.88626013,
3716552254,-10.88450662,
3717152214,-10.88501394,
3717752174,-10.88678825,
3718352134,-10.88033401,
3718952094,-10.87990327,
3719552054,-10.88019988,
3720152014,-10.87934214,
3720751974,-10.87996138,
3721351934,-10.87771203,
3721951894,-10.87277998,
3722551854,-10.87361474,
3723151814,-10.8698698,
3723751774,-10.87021795,
3724351734,-10.86514795,
3724951694,-10.86254598,
3725551654,-10.85771748,
3726151614,-10.85606505,
3726751574,-10.85046517,
3727351534,-10.84612108,
3727951494,-10.84342208,
3728551454,-10.84914346,
3729151414,-10.83502998,
3729751374,-10.83146752,
3730351334,-10.83011711,
3730951294,-10.82194682,
3731551254,-10.81607007,
3732151214,-10.82642804,
3732751174,-10.8055921,
3733351134,-10.80349855,
3733951094,-10.79614349,
3734551054,-10.79443599,
3735151014,-10.7822056,
3735750974,-10.77957972,
3736350934,-10.77480582,
3736950894,-10.76729145,
3737550854,-10.75817815,
3738150814,-10.75856384,
3738750774,-10.75182235,
3739350734,-10.74347378,
3739950694,-10.73495892,
3740550654,-10.72707561,
