Frequency,S12_Magnitude,
4881674567,-20.56833124,
4882274527,-20.73736377,
4882874487,-20.5265663,
4883474447,-20.72336834,
4884074407,-20.55136253,
4884674367,-20.62484542,
4885274327,-20.42189844,
4885874287,-20.48606044,
4886474247,-20.55384351,
4887074207,-20.58823825,
4887674167,-20.73937197,
4888274127,-20.58018378,
4888874087,-20.89559665,
4889474047,-20.58842211,
4890074007,-20.85974892,
4890673967,-20.74601108,
4891273927,-20.59237602,
4891873887,-20.75061726,
4892473847,-20.52567283,
4893073807,-20.95442023,
4893673767,-20.62911852,
4894273727,-20.6090142,
4894873687,-20.67015378,
4895473647,-20.59333902,
4896073607,-20.78979491,
4896673567,-20.60566805,
4897273527,-20.61353842,
4897873487,-20.761272,
4898473447,-20.75693434,
4899073407,-20.60319306,
4899673367,-20.90055693,
4900273327,-20.5217292,
4900873287,-20.60142311,
4901473247,-20.76970907,
4902073207,-20.59690255,
4902673167,-20.59125336,
4903273127,-20.51450439,
4903873087,-20.58241374,
4904473047,-20.52818479,
4905073007,-20.59597588,
4905672967,-20.58842958,
4906272927,-20.89409298,
4906872887,-20.57473036,
4907472847,-20.57079119,
4908072807,-20.48189846,
4908672767,-20.55720326,
4909272727,-20.72699625,
4909872687,-20.5056163,
4910472647,-20.57476878,
4911072607,-20.59760154,
4911672567,-21.01142847,
4912272527,-20.51694279,
4912872487,-20.67415627,
4913472447,-20.43437394,
4914072407,-20.79917476,
4914672367,-20.41963847,
4915272327,-20.79841557,
4915872287,-20.47456622,
4916472247,-20.48463662,
4917072207,-20.55250937,
4917672167,-20.45401572,
4918272127,-20.44454853,
4918872087,-20.4380523,
4919472047,-20.43309724,
4920072007,-20.61349958,
4920671967,-20.46565551,
4921271927,-20.40862702,
4921871887,-20.53324061,
4922471847,-20.70504631,
4923071807,-20.37808423,
4923671767,-20.67474348,
4924271726,-20.43199195,
4924871686,-20.33954091,
4925471646,-20.39082604,
4926071606,-20.3185815,
4926671566,-20.46097841,
4927271526,-20.47812576,
4927871486,-20.42736901,
4928471446,-20.26495617,
4929071406,-20.24680219,
4929671366,-20.3933754,
4930271326,-20.24324479,
4930871286,-20.21415628,
4931471246,-20.13729417,
4932071206,-20.33819858,
4932671166,-20.3258461,
4933271126,-20.16129864,
4933871086,-20.21198615,
4934471046,-20.24706385,
4935071006,-20.03863407,
4935670966,-20.12918706,
4936270926,-20.21550641,
4936870886,-20.21235997,
4937470846,-20.19037917,
4938070806,-20.16414982,
4938670766,-19.94889521,
4939270726,-19.94492739,
4939870686,-19.95448981,
4940470646,-19.99419529,
4941070606,-19.95201489,
4941670566,-20.08028316,
4942270526,-19.87041446,
4942870486,-20.10263628,
4943470446,-20.03731555,
4944070406,-19.87916197,
4944670366,-19.85975782,
4945270326,-19.69605609,
4945870286,-19.67866198,
4946470246,-19.97360392,
4947070206,-19.78793212,
4947670166,-20.04618436,
4948270126,-19.84635932,
4948870086,-19.72854165,
4949470046,-19.71119544,
4950070006,-19.69409798,
4950669966,-19.40100446,
4951269926,-19.69485925,
4951869886,-19.64451222,
4952469846,-20.03377237,
4953069806,-19.63243006,
4953669766,-19.56207808,
4954269726,-19.56931465,
4954869686,-19.55061767,
4955469646,-19.58936654,
4956069606,-19.64456931,
4956669566,-19.49645668,
4957269526,-19.51089592,
4957869486,-19.4739364,
4958469446,-19.68812885,
4959069406,-19.53878502,
4959669366,-19.26976625,
4960269326,-19.38775899,
4960869286,-19.30371854,
4961469246,-19.20899969,
4962069206,-19.32841712,
4962669166,-19.31063313,
4963269126,-19.15395496,
4963869086,-19.2762628,
4964469046,-19.24987492,
4965069006,-19.34586492,
4965668966,-19.09619319,
4966268926,-19.12866377,
4966868886,-19.2290774,
4967468846,-19.13872831,
4968068806,-19.0159899,
4968668766,-19.02657048,
4969268726,-19.11045677,
4969868686,-19.09006047,
4970468646,-19.07726213,
4971068606,-19.08039178,
4971668566,-19.12159727,
4972268526,-18.92559267,
4972868486,-18.8883902,
4973468446,-18.96698615,
4974068406,-18.96122078,
4974668366,-18.80706987,
4975268326,-18.87385751,
4975868286,-18.80040843,
4976468246,-18.7701942,
4977068206,-18.8715485,
4977668166,-18.87087544,
4978268126,-18.7408918,
4978868086,-18.93804609,
4979468046,-18.74364028,
4980068006,-18.81287424,
4980667966,-18.80501035,
4981267926,-18.88291703,
4981867886,-18.77930551,
4982467846,-18.5895685,
4983067806,-18.74059133,
4983667766,-18.72399978,
4984267726,-18.47589623,
4984867686,-18.69852879,
4985467646,-18.70835369,
4986067606,-18.55935181,
4986667566,-18.55303266,
4987267526,-18.76712625,
4987867486,-18.68174261,
4988467446,-18.62635918,
4989067406,-18.49203442,
4989667366,-18.71801924,
4990267326,-18.59342563,
4990867286,-18.53106589,
4991467246,-18.76855272,
4992067206,-18.56335324,
4992667166,-18.55681202,
4993267126,-18.42330394,
4993867086,-18.64083584,
4994467046,-18.47800152,
4995067006,-18.52145284,
4995666966,-18.4968273,
4996266926,-18.48930074,
4996866886,-18.516829,
4997466846,-18.37835168,
4998066806,-18.44550165,
4998666766,-18.50397213,
4999266726,-18.36765862,
4999866686,-18.48100493,
5000466646,-18.46635812,
5001066606,-18.47560526,
5001666566,-18.46518004,
5002266526,-18.25027873,
5002866486,-18.34289637,
5003466446,-18.47585138,
5004066406,-18.59552165,
5004666366,-18.30487486,
5005266326,-18.49401701,
5005866286,-18.57178569,
5006466246,-18.46115784,
5007066206,-18.39904447,
5007666166,-18.46519311,
5008266126,-18.42405114,
5008866086,-18.57938257,
5009466046,-18.50006923,
5010066006,-18.47620361,
5010665966,-18.3625174,
5011265926,-18.51649235,
5011865886,-18.48230364,
5012465846,-18.49372055,
5013065806,-18.38072435,
5013665766,-18.39735291,
5014265726,-18.51325426,
5014865686,-18.51365109,
5015465646,-18.42370231,
5016065606,-18.36611458,
5016665566,-18.54548663,
5017265526,-18.51412922,
5017865486,-18.56479602,
5018465446,-18.39972911,
5019065406,-18.58508453,
5019665366,-18.68488639,
5020265326,-18.61128796,
5020865286,-18.66714933,
5021465246,-18.7887451,
5022065206,-18.51636721,
5022665166,-18.62879053,
5023265126,-18.64162306,
5023865086,-18.32435192,
5024465046,-18.58759858,
5025065006,-18.82370457,
5025664966,-18.44206983,
5026264926,-18.49869644,
5026864886,-18.88617648,
5027464846,-18.60627291,
5028064806,-18.73291571,
5028664766,-18.77858279,
5029264726,-18.82326551,
5029864686,-18.86364359,
5030464646,-18.72577136,
5031064606,-18.94372145,
5031664566,-18.71127357,
5032264526,-18.9135205,
5032864486,-18.9487919,
5033464446,-18.95328452,
5034064406,-18.97499735,
5034664366,-19.05459996,
5035264326,-18.95982647,
5035864286,-18.9103721,
5036464246,-19.08245065,
5037064206,-19.10987806,
5037664166,-19.1018943,
5038264126,-19.14046258,
5038864086,-19.14180406,
5039464046,-19.12862021,
5040064006,-19.13380705,
5040663966,-19.35255021,
5041263926,-19.27203532,
5041863886,-19.39283001,
5042463846,-19.18743704,
5043063806,-19.32966571,
5043663766,-19.57975093,
5044263726,-19.40832302,
5044863686,-19.39313639,
5045463646,-19.46540364,
5046063606,-19.48935996,
5046663566,-19.47005213,
5047263526,-19.49527708,
5047863486,-19.645749,
5048463446,-19.47200486,
5049063406,-19.52061738,
5049663366,-19.60423638,
5050263326,-19.62558903,
5050863286,-19.6676016,
5051463246,-19.73898331,
5052063206,-19.70003288,
5052663166,-19.67709036,
5053263126,-19.91777296,
5053863086,-19.81915674,
5054463046,-20.06000691,
5055063006,-20.0046717,
5055662966,-19.88494772,
5056262926,-19.91580338,
5056862886,-20.15237971,
5057462846,-19.90624774,
5058062806,-19.94175134,
5058662766,-19.99187631,
5059262726,-20.07193639,
5059862686,-20.0952005,
5060462646,-20.12581097,
5061062606,-20.15161923,
5061662566,-20.49156044,
5062262526,-20.21112035,
5062862486,-20.37713352,
5063462446,-20.20423459,
5064062406,-20.23390528,
5064662366,-20.54194957,
5065262326,-20.53109093,
5065862286,-20.71228012,
5066462246,-20.49269631,
5067062206,-20.47936608,
5067662166,-20.70942426,
5068262126,-20.5230828,
5068862086,-20.38990113,
5069462046,-20.62974988,
5070062006,-20.63757421,
5070661966,-20.61447639,
5071261926,-20.69401996,
5071861886,-20.72486454,
5072461846,-20.75088056,
5073061806,-20.8672249,
5073661766,-20.82133686,
5074261726,-21.01094238,
5074861686,-20.88423024,
5075461646,-20.90874783,
5076061606,-21.1104177,
5076661566,-20.97776487,
5077261526,-21.01173617,
5077861485,-20.99938421,
5078461445,-21.3036058,
5079061405,-21.16485864,
5079661365,-21.14158479,
5080261325,-21.0740294,
5080861285,-21.20281776,
5081461245,-21.39479039,
5082061205,-21.26027954,
5082661165,-21.31876387,
5083261125,-21.38890909,
5083861085,-21.37156699,
5084461045,-21.39678717,
5085061005,-21.4381869,
5085660965,-21.37348436,
5086260925,-21.41219796,
5086860885,-21.52889058,
5087460845,-21.55615311,
5088060805,-21.59186019,
5088660765,-21.61328622,
5089260725,-21.65874921,
5089860685,-21.69241327,
5090460645,-21.76405799,
5091060605,-21.7451789,
5091660565,-21.79036847,
5092260525,-21.70349771,
5092860485,-21.88792914,
5093460445,-21.75356817,
5094060405,-21.86979019,
5094660365,-21.94083325,
5095260325,-21.97508892,
5095860285,-21.90059968,
5096460245,-21.94403511,
5097060205,-22.05668367,
5097660165,-22.14562145,
5098260125,-22.18241641,
5098860085,-22.21757864,
5099460045,-22.23672554,
5100060005,-22.22247908,
5100659965,-22.26465976,
5101259925,-22.28777494,
5101859885,-22.31255051,
5102459845,-22.33129613,
5103059805,-22.37984091,
5103659765,-22.40196529,
5104259725,-22.43604929,
5104859685,-22.36276295,
5105459645,-22.49946321,
5106059605,-22.51730031,
5106659565,-22.54756473,
5107259525,-22.65462221,
5107859485,-22.61751818,
5108459445,-22.53710328,
5109059405,-22.66080438,
5109659365,-22.70156021,
5110259325,-22.66166223,
5110859285,-22.56026046,
5111459245,-22.78960024,
5112059205,-22.64827344,
5112659165,-22.70970388,
5113259125,-22.91646035,
5113859085,-22.95785006,
5114459045,-22.92661405,
5115059005,-23.15816598,
5115658965,-22.93937438,
5116258925,-22.83528907,
5116858885,-22.91277161,
5117458845,-23.19653959,
5118058805,-23.07941081,
5118658765,-22.85900258,
5119258725,-23.009006,
5119858685,-23.17516235,
5120458645,-23.19841203,
5121058605,-23.22212462,
5121658565,-23.25033703,
5122258525,-23.27659829,
5122858485,-23.30084101,
5123458445,-23.09817243,
5124058405,-23.34892292,
5124658365,-23.36257794,
5125258325,-23.40115279,
5125858285,-23.42321702,
5126458245,-23.50436516,
5127058205,-23.46908213,
5127658165,-23.47831541,
5128258125,-23.51372487,
5128858085,-23.52986948,
5129458045,-23.64005764,
5130058005,-23.58053369,
5130657965,-23.60366214,
5131257925,-23.27446905,
5131857885,-23.64653215,
5132457845,-23.77263283,
5133057805,-23.63480606,
5133657765,-23.70837472,
5134257725,-23.86589433,
5134857685,-23.85126689,
5135457645,-23.84430347,
5136057605,-23.64809599,
5136657565,-23.64619491,
5137257525,-23.64482415,
5137857485,-23.8482735,
5138457445,-23.87979451,
5139057405,-23.70578706,
5139657365,-23.90728174,
5140257325,-23.91889229,
5140857285,-23.96154162,
5141457245,-24.05404499,
5142057205,-23.96999052,
5142657165,-24.09464975,
5143257125,-23.98794254,
5143857085,-23.83176018,
5144457045,-24.13590227,
5145057005,-24.0554386,
5145656965,-23.86882177,
5146256925,-24.08609185,
5146856885,-23.91373787,
5147456845,-24.11595216,
5148056805,-23.90024941,
5148656765,-23.96411398,
5149256725,-24.01360827,
5149856685,-23.97478673,
5150456645,-24.18410177,
5151056605,-24.04748555,
5151656565,-24.20776968,
5152256525,-24.07230476,
5152856485,-24.14018972,
5153456445,-24.35451877,
5154056405,-24.51834202,
5154656365,-24.28275805,
5155256325,-24.28729189,
5155856285,-24.39279618,
5156456245,-24.29521063,
5157056205,-24.30888072,
5157656165,-24.31835203,
5158256125,-24.32726987,
5158856085,-24.33803379,
5159456045,-24.20601025,
5160056005,-24.4755943,
5160655965,-24.17922473,
5161255925,-24.15263376,
5161855885,-24.38704328,
5162455845,-24.36461613,
5163055805,-24.49967722,
5163655765,-24.40121343,
5164255725,-24.18658892,
5164855685,-24.4025412,
5165455645,-24.41373194,
5166055605,-24.00641071,
5166655565,-24.03551457,
5167255525,-24.22588725,
5167855485,-24.43138569,
5168455445,-24.43913644,
5169055405,-24.51222867,
5169655365,-24.25484715,
5170255325,-24.56238301,
5170855285,-24.4380629,
5171455245,-24.56322482,
5172055205,-24.45537179,
5172655165,-24.44042726,
5173255125,-24.23475959,
5173855085,-24.24371128,
5174455045,-24.43938278,
5175055005,-24.5425159,
5175654965,-24.42976581,
5176254925,-24.44466574,
5176854885,-24.27347145,
5177454845,-24.24284376,
5178054805,-24.41569431,
5178654765,-24.43009311,
5179254725,-24.42942949,
5179854685,-24.4272852,
5180454645,-24.41890028,
5181054605,-24.35907635,
5181654565,-24.49109453,
5182254525,-24.4086451,
5182854485,-24.30668099,
5183454445,-24.50795825,
5184054405,-24.50042925,
5184654365,-24.01680606,
5185254325,-24.01442274,
5185854285,-24.48592434,
5186454245,-24.38095787,
5187054205,-24.36201753,
5187654165,-24.45829785,
5188254125,-24.13660896,
5188854085,-24.55577936,
5189454045,-24.3412468,
5190054005,-24.3098115,
5190653965,-24.11256421,
5191253925,-24.19520418,
5191853885,-24.29499238,
5192453845,-24.27647334,
5193053805,-24.20506117,
5193653765,-24.25502148,
5194253725,-24.04647667,
5194853685,-24.23625354,
5195453645,-24.22169773,
5196053605,-23.83408649,
5196653565,-24.19515975,
5197253525,-24.18646331,
5197853485,-24.24071041,
5198453445,-24.16273994,
5199053405,-24.23567175,
5199653365,-23.9661434,
5200253325,-24.11423952,
5200853285,-24.09755997,
5201453245,-24.15622604,
5202053205,-23.86831896,
5202653165,-24.23757388,
5203253125,-24.10468217,
5203853085,-24.03083181,
5204453045,-24.0002296,
5205053005,-23.98627285,
5205652965,-23.96293864,
5206252925,-23.95040281,
5206852885,-23.7193012,
5207452845,-23.91163449,
5208052805,-23.88976082,
5208652765,-23.8688968,
5209252725,-23.9790517,
5209852685,-23.84253632,
5210452645,-23.63696544,
5211052605,-23.79224233,
5211652565,-23.76936091,
5212252525,-23.83022042,
5212852485,-23.72496085,
5213452445,-23.77972558,
5214052405,-23.69419164,
5214652365,-23.59177595,
5215252325,-23.8263706,
5215852285,-23.6193696,
5216452245,-23.72578773,
5217052205,-23.56614993,
5217652165,-23.54430617,
5218252125,-23.52137277,
5218852085,-23.54584113,
5219452045,-23.46047548,
5220052005,-23.44308911,
5220651965,-23.41591074,
5221251925,-23.34668205,
5221851885,-23.19249429,
5222451845,-23.32822093,
5223051805,-23.31364362,
5223651765,-23.2848003,
5224251725,-23.33708776,
5224851685,-23.32582212,
5225451645,-23.06945424,
5226051605,-23.1827233,
5226651565,-23.20733063,
5227251525,-23.23175986,
5227851485,-22.95678876,
5228451445,-23.06311135,
5229051405,-23.01737807,
5229651365,-23.10766588,
5230251325,-22.98648184,
5230851285,-22.79729904,
5231451244,-22.91546604,
5232051204,-22.74812479,
5232651164,-22.85105091,
5233251124,-22.82377142,
5233851084,-22.80031686,
5234451044,-22.77509418,
5235051004,-22.73414559,
5235650964,-22.69988339,
5236250924,-22.66556542,
5236850884,-22.7342051,
5237450844,-22.60299335,
5238050804,-22.57239046,
5238650764,-22.49206147,
5239250724,-22.52473455,
5239850684,-22.46980376,
5240450644,-22.43804371,
5241050604,-22.40731318,
5241650564,-22.37219751,
5242250524,-22.33317055,
5242850484,-22.30090289,
5243450444,-22.27523316,
5244050404,-22.24851173,
5244650364,-22.21044604,
5245250324,-22.18722703,
5245850284,-22.14886267,
5246450244,-21.97384979,
5247050204,-22.1295542,
5247650164,-22.17613382,
5248250124,-22.06924743,
5248850084,-21.97856232,
5249450044,-21.95375719,
5250050004,-21.90668234,
5250649964,-21.92806153,
5251249924,-21.88930609,
5251849884,-21.86654417,
5252449844,-21.76809161,
5253049804,-21.72565979,
5253649764,-21.70009089,
5254249724,-21.66833453,
5254849684,-21.61859564,
5255449644,-21.59557631,
5256049604,-21.56685713,
5256649564,-21.57877143,
5257249524,-21.49491564,
5257849484,-21.38377688,
5258449444,-21.42735653,
5259049404,-21.38257474,
5259649364,-21.37477292,
5260249324,-21.3294824,
5260849284,-21.30336253,
5261449244,-21.3277644,
5262049204,-21.23447613,
5262649164,-21.09425676,
5263249124,-21.1819926,
5263849084,-20.96218545,
5264449044,-21.11498975,
5265049004,-21.11304673,
5265648964,-21.04916342,
5266248924,-21.00445454,
5266848884,-20.97864748,
5267448844,-21.00481471,
5268048804,-20.89982266,
5268648764,-20.89041854,
5269248724,-20.85320221,
5269848684,-20.81197034,
5270448644,-20.83145274,
5271048604,-20.76694099,
5271648564,-20.65906205,
5272248524,-20.70726492,
5272848484,-20.67687964,
5273448444,-20.60892332,
5274048404,-20.85743226,
5274648364,-20.63062509,
5275248324,-20.56540168,
5275848284,-20.45770803,
5276448244,-20.50865435,
5277048204,-20.50609069,
5277648164,-20.46730752,
5278248124,-20.36822792,
5278848084,-20.33827615,
5279448044,-20.39021212,
5280048004,-20.36590656,
5280647964,-20.34312617,
5281247924,-20.24504486,
5281847884,-20.33992686,
5282447844,-20.30995688,
5283047804,-20.465661,
5283647764,-20.24754845,
5284247724,-20.13019526,
5284847684,-20.2137173,
5285447644,-20.33671079,
5286047604,-20.15788866,
5286647564,-20.12684667,
5287247524,-20.29068761,
5287847484,-20.10499544,
5288447444,-20.26098868,
5289047404,-20.07685994,
5289647364,-20.43654563,
5290247324,-20.04838744,
5290847284,-20.03017833,
5291447244,-20.17997648,
5292047204,-20.07079655,
5292647164,-19.91253566,
5293247124,-19.98048219,
5293847084,-20.03810339,
5294447044,-19.979746,
5295047004,-19.9545044,
5295646964,-19.92998675,
5296246924,-19.90816282,
5296846884,-20.03719685,
5297446844,-20.02834415,
5298046804,-19.83394056,
5298646764,-20.06174813,
5299246724,-20.07061168,
5299846684,-20.0671313,
5300446644,-19.82136733,
5301046604,-20.05144434,
5301646564,-20.04579372,
5302246524,-19.9029593,
5302846484,-19.89917844,
5303446444,-19.93855,
5304046404,-20.11988953,
5304646364,-20.06461223,
5305246324,-20.13287156,
5305846284,-19.90604495,
5306446244,-19.91115576,
5307046204,-19.90497899,
5307646164,-19.8378701,
5308246124,-19.92178466,
5308846084,-19.86188713,
5309446044,-19.92806252,
5310046004,-19.90199277,
5310645964,-19.98846329,
5311245924,-19.94967589,
5311845884,-20.38467256,
5312445844,-19.89649481,
5313045804,-19.98659052,
5313645764,-20.15518115,
5314245724,-19.99182149,
5314845684,-20.02510413,
5315445644,-20.03677343,
5316045604,-20.24668626,
5316645564,-20.05823959,
5317245524,-20.06492556,
5317845484,-20.20431247,
5318445444,-20.103775,
5319045404,-20.11339609,
5319645364,-20.14050788,
5320245324,-20.14616515,
5320845284,-20.01739202,
5321445244,-20.07946071,
5322045204,-20.21407844,
5322645164,-20.21719439,
5323245124,-20.24272371,
5323845084,-20.2719247,
5324445044,-20.28010423,
5325045004,-20.28880801,
5325644964,-20.3214536,
5326244924,-20.34875071,
5326844884,-20.36657282,
5327444844,-20.47479434,
5328044804,-20.58734182,
5328644764,-20.47261594,
5329244724,-20.48009718,
5329844684,-20.39003023,
5330444644,-20.52174352,
5331044604,-20.55482171,
5331644564,-20.56908269,
5332244524,-20.59593216,
5332844484,-20.54418256,
5333444444,-20.6501868,
5334044404,-20.65309876,
5334644364,-20.7136051,
5335244324,-20.63592734,
5335844284,-20.77088252,
5336444244,-20.7949998,
5337044204,-20.83289434,
5337644164,-20.95372795,
5338244124,-20.78424898,
5338844084,-20.9878254,
5339444044,-20.95191203,
5340044004,-20.88012797,
5340643964,-21.01634352,
5341243924,-21.06373063,
5341843884,-21.07914793,
5342443844,-21.00358862,
5343043804,-21.14450501,
5343643764,-21.18520432,
5344243724,-21.21418466,
5344843684,-21.23871383,
5345443644,-21.28174249,
5346043604,-21.32105123,
5346643564,-21.34831476,
5347243524,-21.2846003,
5347843484,-21.42020725,
5348443444,-21.45165754,
5349043404,-21.37144279,
5349643364,-21.52105684,
5350243324,-21.41698152,
5350843284,-21.49355427,
5351443244,-21.63302518,
5352043204,-21.68420255,
5352643164,-21.76123437,
5353243124,-21.82745042,
5353843084,-21.78445939,
5354443044,-21.82206731,
5355043004,-21.8530807,
5355642964,-21.89271,
5356242924,-21.80981567,
5356842884,-21.96428164,
5357442844,-22.01666143,
5358042804,-21.88848644,
5358642764,-22.07486549,
5359242724,-21.95885708,
5359842684,-22.14816237,
5360442644,-22.04975703,
5361042604,-22.22221536,
5361642564,-22.12201713,
5362242524,-22.17294827,
5362842484,-22.33617368,
5363442444,-22.37396853,
5364042404,-22.41093987,
5364642364,-22.44727151,
5365242324,-22.4898452,
5365842284,-22.52126935,
5366442244,-22.64524671,
5367042204,-22.59412275,
5367642164,-22.63237369,
5368242124,-22.48788783,
5368842084,-22.68999004,
5369442044,-22.74400479,
5370042004,-22.78149299,
5370641964,-22.83849169,
5371241924,-22.68426759,
5371841884,-22.89372452,
5372441844,-22.75977536,
5373041804,-22.96586231,
5373641764,-22.98835299,
5374241724,-22.97168549,
5374841684,-23.00309232,
5375441644,-23.02623071,
5376041604,-23.15220592,
5376641564,-23.1872889,
5377241524,-23.33876388,
5377841484,-23.26094703,
5378441444,-23.30459584,
5379041404,-23.42602123,
5379641364,-23.48624159,
5380241324,-23.40415373,
5380841284,-23.26918663,
5381441244,-23.47409184,
5382041204,-23.60743162,
5382641164,-23.545289,
5383241124,-23.57897207,
5383841084,-23.4633882,
5384441044,-23.64869153,
5385041004,-23.48050638,
5385640963,-23.55430035,
5386240923,-23.74058181,
5386840883,-23.65119329,
5387440843,-23.82151687,
5388040803,-23.85604573,
5388640763,-23.80701982,
5389240723,-23.9252392,
5389840683,-23.9546662,
5390440643,-24.13604075,
5391040603,-23.6164863,
5391640563,-23.82976973,
5392240523,-24.19508099,
5392840483,-24.09042418,
5393440443,-24.15714336,
5394040403,-24.31486777,
5394640363,-24.0040421,
5395240323,-24.2578132,
5395840283,-24.02813768,
5396440243,-24.0903698,
5397040203,-24.33933185,
5397640163,-24.23607164,
5398240123,-24.57413644,
5398840083,-24.70302949,
5399440043,-24.38443687,
5400040003,-24.0014497,
5400639963,-23.99601097,
5401239923,-24.56064379,
5401839883,-24.31880556,
5402439843,-24.54013262,
5403039803,-24.63001248,
5403639763,-24.66667161,
5404239723,-24.85791157,
5404839683,-24.61243663,
5405439643,-24.74714121,
5406039603,-24.50286244,
5406639563,-24.82200366,
5407239523,-24.81381531,
5407839483,-24.57652219,
5408439443,-24.58873171,
5409039403,-24.9073529,
5409639363,-24.66354819,
5410239323,-24.96155343,
5410839283,-24.69686946,
5411439243,-25.00940497,
5412039203,-25.23441696,
5412639163,-24.82432245,
5413239123,-25.48011863,
5413839083,-25.12157609,
5414439043,-25.12956371,
5415039003,-24.85255884,
5415638963,-25.17557696,
5416238923,-24.84077207,
5416838883,-25.10992424,
5417438843,-24.92974618,
5418038803,-25.00207109,
5418638763,-25.46851488,
5419238723,-25.00734099,
5419838683,-25.04870628,
5420438643,-25.35971445,
5421038603,-25.37329509,
5421638563,-25.62023735,
5422238523,-25.24671799,
5422838483,-25.03727169,
5423438443,-25.66165275,
5424038403,-25.2828627,
5424638363,-25.46832045,
5425238323,-25.49407309,
5425838283,-24.91201575,
5426438243,-25.52750428,
5427038203,-24.91459641,
5427638163,-25.98766684,
5428238123,-25.26170122,
5428838083,-25.16742369,
5429438043,-25.60422985,
5430038003,-25.48871765,
5430637963,-25.83135632,
5431237923,-25.80368468,
5431837883,-24.8021031,
5432437843,-25.68207418,
5433037803,-24.79328756,
5433637763,-25.95608582,
5434237723,-25.72190773,
5434837683,-25.39743875,
5435437643,-25.73523404,
5436037603,-25.23435117,
5436637563,-25.67885989,
5437237523,-26.26932587,
5437837483,-25.94821346,
5438437443,-26.14106413,
5439037403,-25.15726377,
5439637363,-25.81470994,
5440237323,-26.3466955,
5440837283,-25.82356111,
5441437243,-25.5207227,
5442037203,-25.83783356,
5442637163,-25.86158601,
5443237123,-26.05471366,
5443837083,-26.26016599,
5444437043,-26.02221713,
5445037003,-26.10811222,
5445636963,-26.13252461,
5446236923,-25.9047134,
5446836883,-25.305261,
5447436843,-25.89635568,
5448036803,-25.60749059,
5448636763,-26.13659169,
5449236723,-26.11738052,
5449836683,-25.58988058,
5450436643,-26.21025934,
5451036603,-26.19760722,
5451636563,-25.83925211,
5452236523,-25.65371022,
5452836483,-25.95109535,
5453436443,-26.14572097,
5454036403,-26.16193499,
5454636363,-25.76528542,
5455236323,-25.62637079,
5455836283,-26.12776949,
5456436243,-25.8938221,
5457036203,-26.22488816,
5457636163,-26.20173622,
5458236123,-25.95912093,
5458836083,-26.14647761,
5459436043,-25.9502551,
5460036003,-26.20536851,
5460635963,-25.66160711,
5461235923,-25.94030745,
5461835883,-26.18369601,
5462435843,-26.31746475,
5463035803,-26.20071412,
5463635763,-25.83193143,
5464235723,-26.31403772,
5464835683,-25.91705215,
5465435643,-25.59944318,
5466035603,-26.32388717,
5466635563,-25.89458818,
5467235523,-26.1434427,
5467835483,-25.54532858,
5468435443,-25.88074517,
5469035403,-26.06229483,
5469635363,-24.87806491,
5470235323,-25.74628154,
5470835283,-25.53212815,
5471435243,-25.4022465,
5472035203,-25.48978696,
5472635163,-26.22339796,
5473235123,-25.8082533,
5473835083,-25.69515756,
5474435043,-25.79181376,
5475035003,-25.92895681,
5475634963,-25.43125754,
5476234923,-25.26283609,
5476834883,-25.91431287,
5477434843,-26.01033011,
5478034803,-25.53662277,
5478634763,-25.70105865,
5479234723,-25.38438324,
5479834683,-25.68005948,
5480434643,-25.36318251,
5481034603,-25.04589445,
5481634563,-25.31055051,
5482234523,-25.76720095,
5482834483,-25.6154439,
5483434443,-25.59093425,
5484034403,-25.16632333,
5484634363,-25.75432099,
5485234323,-25.11277444,
5485834283,-25.52061892,
5486434243,-25.49703368,
5487034203,-25.16717865,
5487634163,-25.16540699,
5488234123,-25.46426351,
5488834083,-25.32137123,
5489434043,-25.08904537,
5490034003,-25.37051545,
5490633963,-25.08600914,
5491233923,-24.7558477,
5491833883,-25.5326778,
5492433843,-25.31487707,
5493033803,-24.64442561,
5493633763,-25.27637074,
5494233723,-25.25620619,
5494833683,-25.22469414,
5495433643,-24.87053495,
5496033603,-24.5861075,
5496633563,-25.30448543,
5497233523,-25.13367261,
5497833483,-24.8500477,
5498433443,-24.81267605,
5499033403,-24.73801466,
5499633363,-25.01006459,
5500233323,-24.78469548,
5500833283,-24.98925467,
5501433243,-24.51209185,
5502033203,-24.9241214,
5502633163,-24.60749484,
5503233123,-24.57343831,
5503833083,-24.55334168,
5504433043,-24.53400132,
5505033003,-24.98991295,
5505632963,-24.77755177,
5506232923,-24.48963924,
5506832883,-24.71688477,
5507432843,-24.83151634,
5508032803,-24.85051688,
5508632763,-24.52945407,
5509232723,-24.00277561,
5509832683,-24.03257031,
5510432643,-24.66221308,
5511032603,-24.37259779,
5511632563,-24.19436419,
5512232523,-24.57888574,
5512832483,-24.42021643,
5513432443,-24.57629092,
5514032403,-24.31062756,
5514632363,-24.32663743,
5515232323,-23.80904247,
5515832283,-23.97214808,
5516432243,-24.23123766,
5517032203,-24.10014447,
5517632163,-23.86962038,
5518232123,-23.85081457,
5518832083,-23.83210869,
5519432043,-24.24811971,
5520032003,-23.73126474,
5520631963,-23.80601654,
5521231923,-23.96603623,
5521831883,-23.45030001,
5522431843,-23.40156712,
5523031803,-23.80349077,
5523631763,-23.55037511,
5524231723,-23.55773683,
5524831683,-23.1752814,
5525431643,-23.71560995,
5526031603,-23.78277716,
5526631563,-23.73623699,
