Frequency,S12_Magnitude,
3168188818,-9.592807941,
3168788778,-9.640487988,
3169388738,-9.64810083,
3169988698,-9.631161977,
3170588658,-9.654055236,
3171188618,-9.593398013,
3171788578,-9.678979707,
3172388538,-9.785197517,
3172988498,-9.74376809,
3173588458,-9.697984559,
3174188418,-9.847014238,
3174788378,-9.713988999,
3175388338,-9.661714597,
3175988298,-9.719242034,
3176588258,-9.73109038,
3177188218,-9.694915421,
3177788178,-9.837932099,
3178388138,-9.761521414,
3178988098,-9.704363505,
3179588058,-9.756462622,
3180188018,-9.67392434,
3180787978,-9.722069268,
3181387938,-9.823954793,
3181987898,-9.846242625,
3182587858,-9.860578405,
3183187818,-9.939391325,
3183787778,-9.806610648,
3184387738,-9.751978407,
3184987698,-9.825520328,
3185587658,-9.767158587,
3186187618,-9.822097214,
3186787578,-9.75428599,
3187387538,-9.8135562,
3187987498,-9.797738603,
3188587458,-9.864495156,
3189187418,-9.798537939,
3189787378,-9.918048236,
3190387338,-9.780595855,
3190987298,-9.832857674,
3191587258,-9.753532724,
3192187218,-9.749532254,
3192787178,-9.708858847,
3193387138,-9.841317963,
3193987098,-9.795626534,
3194587058,-9.89263468,
3195187018,-9.778665089,
3195786978,-9.767970642,
3196386938,-9.766489352,
3196986898,-9.97771921,
3197586858,-9.837872862,
3198186818,-9.737867482,
3198786778,-9.797334561,
3199386738,-9.826900899,
3199986698,-9.800495272,
3200586658,-9.861049905,
3201186618,-9.856903664,
3201786578,-9.836903936,
3202386538,-9.765759008,
3202986498,-9.857526861,
3203586458,-9.878606632,
3204186418,-9.853046963,
3204786378,-9.778701049,
3205386338,-9.863955266,
3205986298,-9.915554071,
3206586258,-9.771456906,
3207186218,-9.731879916,
3207786178,-9.836726267,
3208386138,-9.793794968,
3208986098,-9.802266493,
3209586058,-9.843712155,
3210186018,-9.910249656,
3210785978,-9.64205681,
3211385938,-9.729599056,
3211985898,-9.746053324,
3212585858,-9.752447496,
3213185818,-9.818912554,
3213785778,-9.765383541,
3214385738,-9.828948347,
3214985698,-9.744376616,
3215585658,-9.747562806,
3216185618,-9.904125384,
3216785578,-9.766912082,
3217385538,-9.774280751,
3217985498,-9.713954698,
3218585458,-9.763199547,
3219185418,-9.705910041,
3219785378,-9.678116163,
3220385338,-9.639800152,
3220985298,-9.65337941,
3221585258,-9.643081622,
3222185218,-9.579948466,
3222785178,-9.674011912,
3223385138,-9.476123522,
3223985098,-9.685232509,
3224585058,-9.718242408,
3225185018,-9.642498441,
3225784978,-9.596334515,
3226384938,-9.588136767,
3226984898,-9.603362723,
3227584858,-9.735758158,
3228184818,-9.547111181,
3228784778,-9.653085925,
3229384738,-9.675654633,
3229984698,-9.568356359,
3230584658,-9.725328172,
3231184618,-9.611328378,
3231784578,-9.556018189,
3232384537,-9.613790139,
3232984497,-9.509074179,
3233584457,-9.592337358,
3234184417,-9.520221817,
3234784377,-9.536029178,
3235384337,-9.458009045,
3235984297,-9.489161301,
3236584257,-9.588408786,
3237184217,-9.565495324,
3237784177,-9.423926548,
3238384137,-9.474113058,
3238984097,-9.502021662,
3239584057,-9.408717784,
3240184017,-9.393988976,
3240783977,-9.49165782,
3241383937,-9.287197541,
3241983897,-9.355907613,
3242583857,-9.461240582,
3243183817,-9.474957245,
3243783777,-9.385162944,
3244383737,-9.47303402,
3244983697,-9.348816358,
3245583657,-9.52615014,
3246183617,-9.243165605,
3246783577,-9.31740843,
3247383537,-9.367818036,
3247983497,-9.40730612,
3248583457,-9.38937767,
3249183417,-9.308772678,
3249783377,-9.41586924,
3250383337,-9.353574534,
3250983297,-9.41054373,
3251583257,-9.192822614,
3252183217,-9.263882474,
3252783177,-9.435768332,
3253383137,-9.287746164,
3253983097,-9.250469328,
3254583057,-9.237369174,
3255183017,-9.280600317,
3255782977,-9.186257185,
3256382937,-9.346970508,
3256982897,-9.323299093,
3257582857,-9.141359844,
3258182817,-9.116015775,
3258782777,-9.201685117,
3259382737,-9.28497414,
3259982697,-9.227304208,
3260582657,-9.119926219,
3261182617,-9.238961744,
3261782577,-9.145747537,
3262382537,-9.243995962,
3262982497,-9.122260385,
3263582457,-9.195148069,
3264182417,-9.22505604,
3264782377,-9.181629243,
3265382337,-9.173660635,
3265982297,-9.101531599,
3266582257,-9.059469314,
3267182217,-9.0865877,
3267782177,-9.247815432,
3268382137,-9.144797445,
3268982097,-9.114135173,
3269582057,-9.179801158,
3270182017,-9.098171873,
3270781977,-9.097921407,
3271381937,-9.193888148,
3271981897,-9.176888956,
3272581857,-9.051366781,
3273181817,-9.207920838,
3273781777,-9.183516564,
3274381737,-9.217481462,
3274981697,-9.144655802,
3275581657,-9.088537127,
3276181617,-9.009487434,
3276781577,-9.064420482,
3277381537,-9.045724181,
3277981497,-9.118801058,
3278581457,-9.190023774,
3279181417,-9.055825664,
3279781377,-9.191022167,
3280381337,-9.10724493,
3280981297,-9.134876315,
3281581257,-9.291326542,
3282181217,-8.95825075,
3282781177,-8.977969975,
3283381137,-9.088063265,
3283981097,-9.015284397,
3284581057,-9.109800462,
3285181017,-9.025207437,
3285780977,-9.010418046,
3286380937,-9.126439743,
3286980897,-8.931341036,
3287580857,-9.170912892,
3288180817,-8.956897512,
3288780777,-9.110316436,
3289380737,-9.036266103,
3289980697,-9.043263769,
3290580657,-9.002453265,
3291180617,-8.954297023,
3291780577,-9.115019037,
3292380537,-8.985524903,
3292980497,-9.009937289,
3293580457,-9.035002667,
3294180417,-9.045124446,
3294780377,-9.135538012,
3295380337,-9.182768516,
3295980297,-8.964700637,
3296580257,-9.03785373,
3297180217,-9.111266112,
3297780177,-9.111504558,
3298380137,-9.006210186,
3298980097,-8.952840885,
3299580057,-8.993897529,
3300180017,-8.919976342,
3300779977,-8.934404708,
3301379937,-9.008620268,
3301979897,-8.890991768,
3302579857,-8.972376004,
3303179817,-9.008371477,
3303779777,-9.020771709,
3304379737,-9.06314056,
3304979697,-8.979445497,
3305579657,-9.13585736,
3306179617,-8.965147192,
3306779577,-8.98375463,
3307379537,-8.871434568,
3307979497,-9.006843914,
3308579457,-8.998580432,
3309179417,-9.012614513,
3309779377,-9.021235479,
3310379337,-8.948051407,
3310979297,-8.846267331,
3311579257,-8.869328132,
3312179217,-9.008132049,
3312779177,-9.067871622,
3313379137,-8.987961357,
3313979097,-9.008029778,
3314579057,-8.913302606,
3315179017,-8.967694268,
3315778977,-9.146422162,
3316378937,-8.948720715,
3316978897,-9.05553125,
3317578857,-8.998130704,
3318178817,-9.048118861,
3318778777,-9.068577377,
3319378737,-9.048676109,
3319978697,-8.924309717,
3320578657,-9.033220804,
3321178617,-9.054164876,
3321778577,-9.10089954,
3322378537,-9.068144118,
3322978497,-9.011175956,
3323578457,-9.048134073,
3324178417,-9.053978608,
3324778377,-9.132883675,
3325378337,-8.912073694,
3325978297,-9.101543082,
3326578257,-8.938138463,
3327178217,-8.901682291,
3327778177,-9.036154171,
3328378137,-9.037550542,
3328978097,-8.932582822,
3329578057,-8.997651498,
3330178017,-9.134827791,
3330777977,-9.062259915,
3331377937,-8.985651572,
3331977897,-9.028236987,
3332577857,-9.159254169,
3333177817,-8.957057024,
3333777777,-9.056903507,
3334377737,-9.018642542,
3334977697,-8.990395448,
3335577657,-9.000867304,
3336177617,-9.086879352,
3336777577,-9.033715294,
3337377537,-9.038215489,
3337977497,-9.0563647,
3338577457,-9.017417727,
3339177417,-9.125059289,
3339777377,-9.06065696,
3340377337,-9.039548221,
3340977297,-9.0272754,
3341577257,-9.135466382,
3342177217,-9.021947171,
3342777177,-9.151498767,
3343377137,-8.954205543,
3343977097,-9.154436165,
3344577057,-9.034275511,
3345177017,-9.106698711,
3345776977,-9.013458555,
3346376937,-9.10247642,
3346976897,-9.047858143,
3347576857,-9.230419075,
3348176817,-9.142132394,
3348776777,-9.134761294,
3349376737,-9.130829224,
3349976697,-9.101515753,
3350576657,-9.060894915,
3351176617,-9.063281201,
3351776577,-9.076562811,
3352376537,-9.036009482,
3352976497,-9.145449179,
3353576457,-9.023880436,
3354176417,-9.192812048,
3354776377,-9.179555894,
3355376337,-9.008706927,
3355976297,-9.228070183,
3356576257,-9.264205562,
3357176217,-9.117963545,
3357776177,-9.108153032,
3358376137,-9.206929789,
3358976097,-9.195609695,
3359576057,-9.177160945,
3360176017,-9.107154725,
3360775977,-9.140308561,
3361375937,-9.104620272,
3361975897,-9.233562337,
3362575857,-9.202261823,
3363175817,-9.245844174,
3363775777,-9.240203704,
3364375737,-9.182704267,
3364975697,-9.261381468,
3365575657,-8.982294919,
3366175617,-9.27356884,
3366775577,-9.147945667,
3367375537,-9.168242807,
3367975497,-9.249346342,
3368575457,-9.386430661,
3369175417,-9.261599218,
3369775377,-9.16884754,
3370375337,-9.156710335,
3370975297,-9.256933782,
3371575257,-9.273006023,
3372175217,-9.198401963,
3372775177,-9.280905722,
3373375137,-9.273160186,
3373975097,-9.299560403,
3374575057,-9.157379399,
3375175017,-9.275727704,
3375774977,-9.355161608,
3376374937,-9.399704476,
3376974897,-9.370821907,
3377574857,-9.373218521,
3378174817,-9.288139213,
3378774777,-9.3631705,
3379374737,-9.266924675,
3379974697,-9.276253563,
3380574657,-9.530803592,
3381174617,-9.361485649,
3381774577,-9.322874539,
3382374537,-9.236886351,
3382974497,-9.333596331,
3383574457,-9.462482408,
3384174417,-9.392951207,
3384774377,-9.524246143,
3385374337,-9.345351389,
3385974296,-9.503146279,
3386574256,-9.28190335,
3387174216,-9.493598231,
3387774176,-9.365188331,
3388374136,-9.454447384,
3388974096,-9.577579808,
3389574056,-9.695779067,
3390174016,-9.587716585,
3390773976,-9.471468203,
3391373936,-9.666261872,
3391973896,-9.31675662,
3392573856,-9.749987978,
3393173816,-9.541483086,
3393773776,-9.494435122,
3394373736,-9.46122385,
3394973696,-9.445355459,
3395573656,-9.730772872,
3396173616,-9.464993008,
3396773576,-9.491032209,
3397373536,-9.459980595,
3397973496,-9.483554023,
3398573456,-9.561770648,
3399173416,-9.873053389,
3399773376,-9.762220049,
3400373336,-9.685094477,
3400973296,-9.699891266,
3401573256,-9.875536079,
3402173216,-9.803206842,
3402773176,-9.728840912,
3403373136,-9.855802341,
3403973096,-9.724448799,
3404573056,-9.782977861,
3405173016,-9.871514753,
3405772976,-9.845120146,
3406372936,-9.818680794,
3406972896,-9.902711171,
3407572856,-9.988700525,
3408172816,-9.837925506,
3408772776,-10.07283356,
3409372736,-9.843477722,
3409972696,-9.860723647,
3410572656,-9.998248039,
3411172616,-9.90829966,
3411772576,-9.881939186,
3412372536,-9.850135975,
3412972496,-9.796075498,
3413572456,-9.826230765,
3414172416,-10.15700773,
3414772376,-9.996686669,
3415372336,-9.947368333,
3415972296,-9.991404045,
3416572256,-10.11631836,
3417172216,-10.18665859,
3417772176,-10.081794,
3418372136,-10.30168674,
3418972096,-10.17296926,
3419572056,-10.08582378,
3420172016,-10.10338312,
3420771976,-10.18970744,
3421371936,-10.12320563,
3421971896,-10.21795413,
3422571856,-10.09712034,
3423171816,-10.2440836,
3423771776,-10.03113289,
3424371736,-10.22948208,
3424971696,-10.28909619,
3425571656,-10.21639822,
3426171616,-10.221642,
3426771576,-10.28424359,
3427371536,-10.31061797,
3427971496,-10.27470237,
3428571456,-10.34854378,
3429171416,-10.12222871,
3429771376,-10.20932094,
3430371336,-10.22371145,
3430971296,-10.24141405,
3431571256,-10.39054077,
3432171216,-10.1517192,
3432771176,-10.43998943,
3433371136,-10.09945821,
3433971096,-10.03794557,
3434571056,-10.1428206,
3435171016,-10.3644998,
3435770976,-10.19997715,
3436370936,-10.23283038,
3436970896,-10.17233327,
3437570856,-10.23730288,
3438170816,-10.37216252,
3438770776,-10.28763372,
3439370736,-10.22662144,
3439970696,-10.19273408,
3440570656,-10.29851798,
3441170616,-10.4068653,
3441770576,-10.30316617,
3442370536,-10.29700132,
3442970496,-10.14735806,
3443570456,-10.23953852,
3444170416,-10.20453589,
3444770376,-10.27807137,
3445370336,-10.45955345,
3445970296,-10.34936321,
3446570256,-10.35122144,
3447170216,-10.31223114,
3447770176,-10.37520395,
3448370136,-10.16484665,
3448970096,-10.20228361,
3449570056,-10.14589606,
3450170016,-10.28950456,
3450769976,-10.30031417,
3451369936,-10.2921413,
3451969896,-10.20058213,
3452569856,-10.4079263,
3453169816,-10.2362624,
3453769776,-10.2291666,
3454369736,-10.27817993,
3454969696,-10.24210927,
3455569656,-10.22652875,
3456169616,-10.24935403,
3456769576,-10.3089986,
3457369536,-10.14379008,
3457969496,-10.19189821,
3458569456,-10.20416913,
3459169416,-10.1024348,
3459769376,-10.23662187,
3460369336,-10.17954215,
3460969296,-10.21105586,
3461569256,-10.2073494,
3462169216,-10.20445766,
3462769176,-10.20744408,
3463369136,-10.15507374,
3463969096,-10.16896448,
3464569056,-10.22060011,
3465169016,-10.12227725,
3465768976,-10.16511513,
3466368936,-10.13897661,
3466968896,-10.16297611,
3467568856,-10.06865306,
3468168816,-10.16733158,
3468768776,-10.28161005,
3469368736,-10.12889306,
3469968696,-10.13415713,
3470568656,-10.16814908,
3471168616,-10.16469736,
3471768576,-10.07814405,
3472368536,-10.12079752,
3472968496,-10.06949529,
3473568456,-10.15005305,
3474168416,-10.1019854,
3474768376,-10.00926395,
3475368336,-10.0589862,
3475968296,-10.15199376,
3476568256,-10.153476,
3477168216,-10.2227402,
3477768176,-9.939215676,
3478368136,-10.13785602,
3478968096,-9.901239452,
3479568056,-10.25733822,
3480168016,-10.09327929,
3480767976,-9.910316975,
3481367936,-9.913276958,
3481967896,-10.00004872,
3482567856,-9.998557594,
3483167816,-10.1468785,
3483767776,-9.944979836,
3484367736,-10.10367029,
3484967696,-10.06389207,
3485567656,-9.886253924,
3486167616,-9.907705219,
3486767576,-10.00612349,
3487367536,-9.935672211,
3487967496,-10.03525438,
3488567456,-9.953991692,
3489167416,-9.89811495,
3489767376,-9.976979072,
3490367336,-9.793952923,
3490967296,-9.859750724,
3491567256,-9.742487947,
3492167216,-9.739892723,
3492767176,-9.858755896,
3493367136,-9.772946234,
3493967096,-9.822104113,
3494567056,-9.791501513,
3495167016,-9.880698118,
3495766976,-9.779565821,
3496366936,-9.648855347,
3496966896,-9.658907542,
3497566856,-9.687482222,
3498166816,-9.840862364,
3498766776,-9.8581926,
3499366736,-9.661223001,
3499966696,-9.866840104,
3500566656,-9.535960653,
3501166616,-9.607493562,
3501766576,-9.637636793,
3502366536,-9.588513325,
3502966496,-9.38701855,
3503566456,-9.627677812,
3504166416,-9.468844153,
3504766376,-9.732930432,
3505366336,-9.626171097,
3505966296,-9.458614885,
3506566256,-9.444606074,
3507166216,-9.694621855,
3507766176,-9.412855983,
3508366136,-9.533658662,
3508966096,-9.465369058,
3509566056,-9.582677727,
3510166016,-9.506205224,
3510765976,-9.65900251,
3511365936,-9.482304603,
3511965896,-9.626992857,
3512565856,-9.589978482,
3513165816,-9.575782951,
3513765776,-9.694428225,
3514365736,-9.48815948,
3514965696,-9.479379165,
3515565656,-9.617084526,
3516165616,-9.485441384,
3516765576,-9.368651185,
3517365536,-9.531758018,
3517965496,-9.504877921,
3518565456,-9.495304151,
3519165416,-9.495648101,
3519765376,-9.368202432,
3520365336,-9.441316253,
3520965296,-9.500322265,
3521565256,-9.481739097,
3522165216,-9.406523116,
3522765176,-9.42670513,
3523365136,-9.432974207,
3523965096,-9.490943299,
3524565056,-9.314147958,
3525165016,-9.467185722,
3525764976,-9.392034318,
3526364936,-9.577008855,
3526964896,-9.377701666,
3527564856,-9.356662999,
3528164816,-9.407328156,
3528764776,-9.561736949,
3529364736,-9.406156179,
3529964696,-9.495053482,
3530564656,-9.271953086,
3531164616,-9.408123562,
3531764576,-9.37642345,
3532364536,-9.356877357,
3532964496,-9.380950797,
3533564456,-9.390457713,
3534164416,-9.366268472,
3534764376,-9.507519142,
3535364336,-9.479749075,
3535964296,-9.451080317,
3536564256,-9.391237216,
3537164216,-9.289689507,
3537764176,-9.310257182,
3538364136,-9.478392226,
3538964096,-9.525476698,
3539564055,-9.391092508,
3540164015,-9.432901265,
3540763975,-9.289760421,
3541363935,-9.41040625,
3541963895,-9.454107662,
3542563855,-9.325339342,
3543163815,-9.370181907,
3543763775,-9.447571654,
3544363735,-9.238292854,
3544963695,-9.421038365,
3545563655,-9.382616193,
3546163615,-9.358973209,
3546763575,-9.399332768,
3547363535,-9.423318196,
3547963495,-9.362814109,
3548563455,-9.362546797,
3549163415,-9.316932018,
3549763375,-9.478154681,
3550363335,-9.321519009,
3550963295,-9.620338993,
3551563255,-9.380344913,
3552163215,-9.314762293,
3552763175,-9.500657197,
3553363135,-9.282646755,
3553963095,-9.361375856,
3554563055,-9.406286786,
3555163015,-9.463656028,
3555762975,-9.527682144,
3556362935,-9.589932669,
3556962895,-9.476774693,
3557562855,-9.527213281,
3558162815,-9.309430894,
3558762775,-9.414826417,
3559362735,-9.425911331,
3559962695,-9.423787664,
3560562655,-9.371721571,
3561162615,-9.51857816,
3561762575,-9.437270089,
3562362535,-9.50659758,
3562962495,-9.669889913,
3563562455,-9.668293036,
3564162415,-9.455144167,
3564762375,-9.423746938,
3565362335,-9.455395279,
3565962295,-9.30211444,
3566562255,-9.425164293,
3567162215,-9.516656455,
3567762175,-9.527733817,
3568362135,-9.543220644,
3568962095,-9.37429178,
3569562055,-9.23360344,
3570162015,-9.523830166,
3570761975,-9.451709358,
3571361935,-9.40080154,
3571961895,-9.542569272,
3572561855,-9.578271225,
3573161815,-9.460483882,
3573761775,-9.322087266,
3574361735,-9.409817474,
3574961695,-9.452429978,
3575561655,-9.441550294,
3576161615,-9.400230535,
3576761575,-9.417599552,
3577361535,-9.558406631,
3577961495,-9.403461772,
3578561455,-9.582309832,
3579161415,-9.536067534,
3579761375,-9.615558161,
3580361335,-9.410448946,
3580961295,-9.62938239,
3581561255,-9.726206425,
3582161215,-9.550649351,
3582761175,-9.465942625,
3583361135,-9.569210101,
3583961095,-9.563335792,
3584561055,-9.525405913,
3585161015,-9.493993219,
3585760975,-9.510176044,
3586360935,-9.514780442,
3586960895,-9.500461785,
3587560855,-9.708762744,
3588160815,-9.572418982,
3588760775,-9.420177642,
3589360735,-9.607034866,
3589960695,-9.564475228,
3590560655,-9.543229013,
3591160615,-9.51213487,
3591760575,-9.542275788,
3592360535,-9.483135974,
3592960495,-9.526542803,
3593560455,-9.567820609,
3594160415,-9.521337028,
3594760375,-9.565751928,
3595360335,-9.481355129,
3595960295,-9.424859832,
3596560255,-9.747395099,
3597160215,-9.761165357,
3597760175,-9.635756086,
3598360135,-9.477269243,
3598960095,-9.472103868,
3599560055,-9.554498193,
3600160015,-9.619392167,
3600759975,-9.581642153,
3601359935,-9.619834986,
3601959895,-9.499998929,
3602559855,-9.472197455,
3603159815,-9.589842472,
3603759775,-9.518243004,
3604359735,-9.522666398,
3604959695,-9.743828055,
3605559655,-9.738032047,
3606159615,-9.666628706,
3606759575,-9.630344685,
3607359535,-9.524758159,
3607959495,-9.636381541,
3608559455,-9.535158226,
3609159415,-9.638867759,
3609759375,-9.692705708,
3610359335,-9.665177166,
3610959295,-9.604865365,
3611559255,-9.630816081,
3612159215,-9.738596489,
3612759175,-9.401608353,
3613359135,-9.79732141,
3613959095,-9.567198202,
3614559055,-9.474259221,
3615159015,-9.603319374,
3615758975,-9.822497221,
3616358935,-9.513739979,
3616958895,-9.546478289,
3617558855,-9.522928782,
3618158815,-9.721922986,
3618758775,-9.69273206,
3619358735,-9.839450751,
3619958695,-9.840468874,
3620558655,-9.750332079,
3621158615,-9.676909781,
3621758575,-9.638013235,
3622358535,-9.849857518,
3622958495,-9.666687542,
3623558455,-9.768484994,
3624158415,-9.698741672,
3624758375,-9.816461389,
3625358335,-9.839715966,
3625958295,-9.834221961,
3626558255,-9.821765945,
3627158215,-9.894465886,
3627758175,-10.03053161,
3628358135,-9.990543518,
3628958095,-10.00360642,
3629558055,-9.937000482,
3630158015,-10.28174046,
3630757975,-9.835628571,
3631357935,-9.938993048,
3631957895,-10.06868386,
3632557855,-9.942537397,
3633157815,-10.2225731,
3633757775,-10.03605129,
3634357735,-10.08074829,
3634957695,-10.09805951,
3635557655,-10.08403372,
3636157615,-10.04427346,
3636757575,-10.18836864,
3637357535,-10.24324951,
3637957495,-10.11924036,
3638557455,-10.29472414,
3639157415,-10.04868305,
3639757375,-10.26004095,
3640357335,-10.27690693,
3640957295,-10.10876963,
3641557255,-10.17645626,
3642157215,-10.34026919,
3642757175,-10.20195742,
3643357135,-10.19298395,
3643957095,-10.28549029,
3644557055,-10.13184593,
3645157015,-10.11624114,
3645756975,-10.3646767,
3646356935,-10.35101614,
3646956895,-10.33209586,
3647556855,-10.3089028,
3648156815,-10.22760048,
3648756775,-10.31583716,
3649356735,-10.27764384,
3649956695,-10.40706634,
3650556655,-10.32096265,
3651156615,-10.49164909,
3651756575,-10.35407932,
3652356535,-10.36651782,
3652956495,-10.3543193,
3653556455,-10.33470307,
3654156415,-10.36452496,
3654756375,-10.42305397,
3655356335,-10.57311885,
3655956295,-10.49492429,
3656556255,-10.62295315,
3657156215,-10.39272616,
3657756175,-10.41094074,
3658356135,-10.43850643,
3658956095,-10.4430404,
3659556055,-10.45229516,
3660156015,-10.53238079,
3660755975,-10.51815531,
3661355935,-10.47252951,
3661955895,-10.51561098,
3662555855,-10.5350362,
3663155815,-10.52171694,
3663755775,-10.51227423,
3664355735,-10.70609986,
3664955695,-10.45382198,
3665555655,-10.67325946,
3666155615,-10.74041203,
3666755575,-10.53750449,
3667355535,-10.54505585,
3667955495,-10.58719465,
3668555455,-10.69005225,
3669155415,-10.68910811,
3669755375,-10.60486954,
3670355335,-10.63875259,
3670955295,-10.76740623,
3671555255,-10.63171785,
3672155215,-10.79780319,
3672755175,-10.7553666,
3673355135,-10.72745644,
3673955095,-10.75092479,
3674555055,-10.78232989,
3675155015,-10.78528761,
3675754975,-10.51173885,
3676354935,-10.75178889,
3676954895,-10.79874556,
3677554855,-10.9021772,
3678154815,-10.8236907,
3678754775,-10.69899891,
3679354735,-10.79975031,
3679954695,-10.7650329,
3680554655,-10.95331909,
3681154615,-10.74407734,
3681754575,-10.66952838,
3682354535,-10.79495232,
3682954495,-10.97344913,
3683554455,-10.80295382,
3684154415,-10.92447295,
3684754375,-10.83804318,
3685354335,-10.83544081,
3685954295,-10.74036852,
3686554255,-11.02655542,
3687154215,-10.86967804,
3687754175,-10.90118186,
3688354135,-11.05561323,
3688954095,-10.87870159,
3689554055,-10.99763987,
3690154015,-10.97388901,
3690753975,-11.04662988,
3691353935,-11.19690999,
3691953895,-10.9833326,
3692553855,-10.94044649,
3693153815,-11.06716599,
3693753774,-11.02142827,
3694353734,-10.91819391,
3694953694,-11.09112569,
3695553654,-10.88519724,
3696153614,-11.02259177,
3696753574,-10.96114597,
3697353534,-10.97331599,
3697953494,-11.01647062,
3698553454,-11.01551861,
3699153414,-11.21537003,
3699753374,-11.06381864,
3700353334,-10.79400851,
3700953294,-10.88210524,
3701553254,-11.06353784,
3702153214,-11.04917581,
3702753174,-11.06675633,
3703353134,-11.00030937,
3703953094,-11.14348998,
3704553054,-11.14829135,
3705153014,-11.07688252,
3705752974,-11.09737361,
3706352934,-11.25998176,
3706952894,-11.03807852,
3707552854,-11.31790073,
3708152814,-11.01514512,
3708752774,-11.23249016,
3709352734,-11.09385083,
3709952694,-11.04645668,
3710552654,-11.18187253,
3711152614,-11.13062466,
3711752574,-10.98715583,
3712352534,-11.17231694,
3712952494,-11.01827446,
3713552454,-11.23279406,
3714152414,-11.1812225,
3714752374,-11.23092639,
3715352334,-11.07003714,
3715952294,-10.97468501,
3716552254,-10.85898274,
3717152214,-11.10115861,
3717752174,-10.99039279,
3718352134,-11.0988979,
3718952094,-11.02099519,
3719552054,-11.25885131,
3720152014,-10.80339665,
3720751974,-10.97331615,
3721351934,-11.03706607,
3721951894,-11.24393696,
3722551854,-11.06418429,
3723151814,-11.02878014,
3723751774,-10.95577828,
3724351734,-11.10266994,
3724951694,-11.06150017,
3725551654,-10.98908293,
3726151614,-11.14586278,
3726751574,-10.94016666,
3727351534,-11.31686832,
3727951494,-10.99794223,
3728551454,-11.11727142,
3729151414,-10.91160052,
3729751374,-11.3204626,
3730351334,-10.95750092,
3730951294,-11.14150622,
3731551254,-10.9841052,
3732151214,-11.04169615,
3732751174,-10.99253178,
3733351134,-11.0735951,
3733951094,-10.96737994,
3734551054,-11.05299356,
3735151014,-11.0178915,
3735750974,-10.99384568,
3736350934,-11.08045065,
3736950894,-11.10929375,
3737550854,-10.88054227,
3738150814,-10.91742204,
3738750774,-10.95415246,
3739350734,-10.94903824,
3739950694,-11.05608452,
3740550654,-10.96805635,
3741150614,-10.89380189,
3741750574,-10.89300495,
3742350534,-11.0235996,
3742950494,-10.81177215,
3743550454,-10.59948173,
3744150414,-11.08134294,
3744750374,-11.1265313,
3745350334,-10.96988678,
3745950294,-10.84450274,
3746550254,-10.86869578,
3747150214,-10.94551319,
3747750174,-10.95674486,
3748350134,-10.89682706,
3748950094,-10.95908601,
3749550054,-10.76091875,
3750150014,-10.94960576,
3750749974,-10.80693358,
3751349934,-10.93720281,
3751949894,-10.9341545,
3752549854,-10.7607729,
3753149814,-10.74568831,
3753749774,-10.7852909,
3754349734,-10.8275416,
3754949694,-10.84275143,
3755549654,-10.65491217,
3756149614,-10.78845352,
3756749574,-10.72139776,
3757349534,-10.90856413,
3757949494,-10.62057601,
3758549454,-10.76980667,
3759149414,-10.65457556,
3759749374,-10.61662756,
3760349334,-10.72571589,
3760949294,-10.52399114,
3761549254,-10.63702142,
3762149214,-10.83573585,
3762749174,-10.65102237,
3763349134,-10.70080993,
3763949094,-10.50804501,
3764549054,-10.51706047,
3765149014,-10.75457488,
3765748974,-10.70082755,
3766348934,-10.58863907,
3766948894,-10.57071453,
3767548854,-10.568043,
3768148814,-10.72733052,
3768748774,-10.46611639,
3769348734,-10.535962,
3769948694,-10.61940416,
3770548654,-10.60305851,
3771148614,-10.6311713,
3771748574,-10.538106,
3772348534,-10.59503407,
3772948494,-10.5325219,
3773548454,-10.42156848,
3774148414,-10.56525623,
3774748374,-10.52667196,
3775348334,-10.52712792,
3775948294,-10.56016668,
3776548254,-10.50635757,
3777148214,-10.55661698,
3777748174,-10.476678,
3778348134,-10.36500347,
3778948094,-10.60926152,
3779548054,-10.40190967,
3780148014,-10.38243446,
3780747974,-10.53389567,
3781347934,-10.39966167,
3781947894,-10.40186444,
3782547854,-10.45685288,
3783147814,-10.41549057,
3783747774,-10.37818995,
3784347734,-10.47052193,
3784947694,-10.4704557,
3785547654,-10.32332031,
3786147614,-10.33991101,
3786747574,-10.30797111,
3787347534,-10.41899412,
3787947494,-10.39694218,
3788547454,-10.4645968,
3789147414,-10.30732502,
3789747374,-10.44633066,
3790347334,-10.3279793,
3790947294,-10.22980916,
3791547254,-10.30144829,
3792147214,-10.33139521,
3792747174,-10.45787209,
3793347134,-10.36123827,
3793947094,-10.27820437,
3794547054,-10.50289137,
3795147014,-10.44425836,
3795746974,-10.45185238,
3796346934,-10.37314261,
3796946894,-10.27546195,
3797546854,-10.31738594,
3798146814,-10.30868754,
3798746774,-10.31149071,
3799346734,-10.41317071,
3799946694,-10.39997349,
3800546654,-10.26868323,
3801146614,-10.39222563,
3801746574,-10.42256284,
3802346534,-10.28885145,
3802946494,-10.28183833,
3803546454,-10.42248421,
3804146414,-10.29604618,
3804746374,-10.26393763,
3805346334,-10.26641572,
3805946294,-10.3552247,
3806546254,-10.3259474,
3807146214,-10.47680775,
3807746174,-10.36492723,
3808346134,-10.4058397,
3808946094,-10.3093719,
3809546054,-10.29472591,
3810146014,-10.30358151,
3810745974,-10.29146532,
3811345934,-10.4375497,
3811945894,-10.38713381,
3812545854,-10.32843889,
3813145814,-10.42603624,
