Frequency,S12_Magnitude,
699353435,-3.651823529,
699953395,-3.577382427,
700553355,-3.582337293,
701153315,-3.588572791,
701753275,-3.526193645,
702353235,-3.577922616,
702953195,-3.545257198,
703553155,-3.592662164,
704153115,-3.610042744,
704753075,-3.591119356,
705353035,-3.598703766,
705952995,-3.547132845,
706552955,-3.562537797,
707152915,-3.604583184,
707752875,-3.508289447,
708352835,-3.488189684,
708952795,-3.432692596,
709552755,-3.578474797,
710152715,-3.498445956,
710752675,-3.548248353,
711352635,-3.476349762,
711952595,-3.500230552,
712552555,-3.511277574,
713152515,-3.472469096,
713752475,-3.448712818,
714352435,-3.503905957,
714952395,-3.399845249,
715552354,-3.420646188,
716152314,-3.488766122,
716752274,-3.484492667,
717352234,-3.50076105,
717952194,-3.468008977,
718552154,-3.400246604,
719152114,-3.422255697,
719752074,-3.432223062,
720352034,-3.429414424,
720951994,-3.454249883,
721551954,-3.436822786,
722151914,-3.485776331,
722751874,-3.369830716,
723351834,-3.404518931,
723951794,-3.351970233,
724551754,-3.423548161,
725151714,-3.397110621,
725751674,-3.452322514,
726351634,-3.439717865,
726951594,-3.450865499,
727551554,-3.416085776,
728151514,-3.389203649,
728751474,-3.430825821,
729351434,-3.367557585,
729951394,-3.324987887,
730551354,-3.38422443,
731151314,-3.404095063,
731751274,-3.343473534,
732351234,-3.334672649,
732951194,-3.448161448,
733551154,-3.381855206,
734151114,-3.386812609,
734751074,-3.317296436,
735351034,-3.397094238,
735950994,-3.387003499,
736550954,-3.427056236,
737150914,-3.457047026,
737750874,-3.350667761,
738350834,-3.358408144,
738950794,-3.370943033,
739550754,-3.397271009,
740150714,-3.2868887,
740750674,-3.308474445,
741350634,-3.350102552,
741950594,-3.398410071,
742550554,-3.359759513,
743150514,-3.364097435,
743750474,-3.37254552,
744350434,-3.431867139,
744950394,-3.423418892,
745550354,-3.419081665,
746150314,-3.395209457,
746750274,-3.435112638,
747350234,-3.399896503,
747950194,-3.338043389,
748550154,-3.309463729,
749150114,-3.308147129,
749750074,-3.34780642,
750350034,-3.305990242,
750949994,-3.345099759,
751549954,-3.352147672,
752149914,-3.441859021,
752749874,-3.297409722,
753349834,-3.353841524,
753949794,-3.36494085,
754549754,-3.355854724,
755149714,-3.429126986,
755749674,-3.335253628,
756349634,-3.318874198,
756949594,-3.421776411,
757549554,-3.402441402,
758149514,-3.459943887,
758749474,-3.374187093,
759349434,-3.46831975,
759949394,-3.350799793,
760549354,-3.303630934,
761149314,-3.379943996,
761749274,-3.474297256,
762349234,-3.418195079,
762949194,-3.357346469,
763549154,-3.33493618,
764149114,-3.329377146,
764749074,-3.452234849,
765349034,-3.411494966,
765948994,-3.436083308,
766548954,-3.441896065,
767148914,-3.391172228,
767748874,-3.344444854,
768348834,-3.447506872,
768948794,-3.411311609,
769548754,-3.46568493,
770148714,-3.431339211,
770748674,-3.487643019,
771348634,-3.471901201,
771948594,-3.45411698,
772548554,-3.489456808,
773148514,-3.455786141,
773748474,-3.482809444,
774348434,-3.497861128,
774948394,-3.569549118,
775548354,-3.491481446,
776148314,-3.539373057,
776748274,-3.593525755,
777348234,-3.552035465,
777948194,-3.598445741,
778548154,-3.642793293,
779148114,-3.612468356,
779748074,-3.595493109,
780348034,-3.607703291,
780947994,-3.615495981,
781547954,-3.566573562,
782147914,-3.633380844,
782747874,-3.727172603,
783347834,-3.734317429,
783947794,-3.678836232,
784547754,-3.712069857,
785147714,-3.715479183,
785747674,-3.692208456,
786347634,-3.598241309,
786947594,-3.762416915,
787547554,-3.668147527,
788147514,-3.779191031,
788747474,-3.698712414,
789347434,-3.707829162,
789947394,-3.815833137,
790547354,-3.711717761,
791147314,-3.76645817,
791747274,-3.73837202,
792347234,-3.800650989,
792947194,-3.70187905,
793547154,-3.800122413,
794147114,-3.789025446,
794747074,-3.807448406,
795347034,-3.729050873,
795946994,-3.84080107,
796546954,-3.769113504,
797146914,-3.888164459,
797746874,-3.84500041,
798346834,-3.795354132,
798946794,-3.816909435,
799546754,-3.864424404,
800146714,-3.892946597,
800746674,-3.902476641,
801346634,-3.881410633,
801946594,-3.843712926,
802546554,-3.977087524,
803146514,-3.874536938,
803746474,-3.868874993,
804346434,-3.913076702,
804946394,-3.944990712,
805546354,-3.963200805,
806146314,-4.031316522,
806746274,-3.951890276,
807346234,-3.921887864,
807946194,-4.015912737,
808546154,-3.955543377,
809146114,-3.986205615,
809746074,-4.032318013,
810346034,-3.969131354,
810945994,-4.091726986,
811545954,-3.972315967,
812145914,-4.10530355,
812745874,-4.108208352,
813345834,-4.095847679,
813945794,-4.095040747,
814545754,-4.045894114,
815145714,-4.1367907,
815745674,-4.202909211,
816345634,-4.100274757,
816945594,-4.145985717,
817545554,-4.203774419,
818145514,-4.199306676,
818745474,-4.084611805,
819345434,-4.25319275,
819945394,-4.316141967,
820545354,-4.231060132,
821145314,-4.281730166,
821745274,-4.260736804,
822345234,-4.348807939,
822945194,-4.388695887,
823545154,-4.405709763,
824145114,-4.34162929,
824745074,-4.410281389,
825345034,-4.423285985,
825944994,-4.344672379,
826544954,-4.464911624,
827144914,-4.382944604,
827744874,-4.44802429,
828344834,-4.409374331,
828944794,-4.443773358,
829544754,-4.40091224,
830144714,-4.369093621,
830744674,-4.399597913,
831344634,-4.543140177,
831944594,-4.569977559,
832544554,-4.450541416,
833144514,-4.519950866,
833744474,-4.580357563,
834344434,-4.495719621,
834944394,-4.494559674,
835544354,-4.607189046,
836144314,-4.573862038,
836744274,-4.602264861,
837344234,-4.567254545,
837944194,-4.53040091,
838544154,-4.575327668,
839144114,-4.60354861,
839744074,-4.643013434,
840344034,-4.591341375,
840943994,-4.654276223,
841543954,-4.600881395,
842143914,-4.627520541,
842743874,-4.727896074,
843343834,-4.620868544,
843943794,-4.636703355,
844543754,-4.660293038,
845143714,-4.711700182,
845743674,-4.687909951,
846343634,-4.639031018,
846943594,-4.700688202,
847543554,-4.6686838,
848143514,-4.770627508,
848743474,-4.799857458,
849343434,-4.652282868,
849943394,-4.717107611,
850543354,-4.760151712,
851143314,-4.772513839,
851743274,-4.690287547,
852343234,-4.761422863,
852943194,-4.70862865,
853543154,-4.760958206,
854143114,-4.790937647,
854743074,-4.81844078,
855343034,-4.892002465,
855942994,-4.846579936,
856542954,-4.848003274,
857142914,-4.773185126,
857742874,-4.809460621,
858342833,-4.882963627,
858942793,-4.804040423,
859542753,-4.833560912,
860142713,-4.765829553,
860742673,-4.8852787,
861342633,-4.814784601,
861942593,-4.877780077,
862542553,-4.891121933,
863142513,-4.901541759,
863742473,-4.883115086,
864342433,-4.829737285,
864942393,-4.859505704,
865542353,-4.856101776,
866142313,-4.925723995,
866742273,-4.895595388,
867342233,-4.888871578,
867942193,-4.857071507,
868542153,-4.924475291,
869142113,-4.874538574,
869742073,-4.993819585,
870342033,-4.856281894,
870941993,-4.886430156,
871541953,-4.939216761,
872141913,-4.956451689,
872741873,-5.024205365,
873341833,-4.9426746,
873941793,-4.915484449,
874541753,-4.962251948,
875141713,-4.913330361,
875741673,-4.841844262,
876341633,-4.848125542,
876941593,-4.9893253,
877541553,-4.889960546,
878141513,-4.970886617,
878741473,-4.907682843,
879341433,-4.981924871,
879941393,-4.855000385,
880541353,-4.954553188,
881141313,-4.881238764,
881741273,-4.918144082,
882341233,-4.885477244,
882941193,-4.878778786,
883541153,-4.909410052,
884141113,-4.8949457,
884741073,-4.9671862,
885341033,-4.936547871,
885940993,-4.90067748,
886540953,-4.898633991,
887140913,-4.878894625,
887740873,-4.83968282,
888340833,-4.843205254,
888940793,-4.889681599,
889540753,-4.946026976,
890140713,-4.77787244,
890740673,-4.891765608,
891340633,-4.871168829,
891940593,-4.896468152,
892540553,-4.891796219,
893140513,-4.835250741,
893740473,-4.919066377,
894340433,-4.85391746,
894940393,-4.84344493,
895540353,-4.730733629,
896140313,-4.814267112,
896740273,-4.906273473,
897340233,-4.806668032,
897940193,-4.814231522,
898540153,-4.749191037,
899140113,-4.831275707,
899740073,-4.774077622,
900340033,-4.835693382,
900939993,-4.903517304,
901539953,-4.723321975,
902139913,-4.836314839,
902739873,-4.77453162,
903339833,-4.775117264,
903939793,-4.730776533,
904539753,-4.745060997,
905139713,-4.887552522,
905739673,-4.717061196,
906339633,-4.858821001,
906939593,-4.706789475,
907539553,-4.762309471,
908139513,-4.717145863,
908739473,-4.683056688,
909339433,-4.769223156,
909939393,-4.645417908,
910539353,-4.773708893,
911139313,-4.579095277,
911739273,-4.71546243,
912339233,-4.704710283,
912939193,-4.717329444,
913539153,-4.607753148,
914139113,-4.547974014,
914739073,-4.649469703,
915339033,-4.547193274,
915938993,-4.615906639,
916538953,-4.464971352,
917138913,-4.552366259,
917738873,-4.556702884,
918338833,-4.453992411,
918938793,-4.575156839,
919538753,-4.546535048,
920138713,-4.521664304,
920738673,-4.49719123,
921338633,-4.565443589,
921938593,-4.416594514,
922538553,-4.411999955,
923138513,-4.386072885,
923738473,-4.460841429,
924338433,-4.41222133,
924938393,-4.341521221,
925538353,-4.413062197,
926138313,-4.45482441,
926738273,-4.293623202,
927338233,-4.382004898,
927938193,-4.347308576,
928538153,-4.421439787,
929138113,-4.275398095,
929738073,-4.31067709,
930338033,-4.285416303,
930937993,-4.207187736,
931537953,-4.240259479,
932137913,-4.22642026,
932737873,-4.190936708,
933337833,-4.287841556,
933937793,-4.265083497,
934537753,-4.123872163,
935137713,-4.216297772,
935737673,-4.218726967,
936337633,-4.132826666,
936937593,-4.150042992,
937537553,-4.189928491,
938137513,-4.056047968,
938737473,-4.224725723,
939337433,-4.103400544,
939937393,-4.069028806,
940537353,-4.120035977,
941137313,-4.103591121,
941737273,-4.078864271,
942337233,-4.072537034,
942937193,-4.082801663,
943537153,-4.087398114,
944137113,-4.104149359,
944737073,-4.019859885,
945337033,-4.024457688,
945936993,-4.008280454,
946536953,-3.900710112,
947136913,-3.992362789,
947736873,-3.920163094,
948336833,-3.904197496,
948936793,-3.888845791,
949536753,-3.87021535,
950136713,-3.971565779,
950736673,-3.79063605,
951336633,-3.861128557,
951936593,-3.890745061,
952536553,-3.84324407,
953136513,-3.865904121,
953736473,-3.853589834,
954336433,-3.798214726,
954936393,-3.781274108,
955536353,-3.822505821,
956136313,-3.766454119,
956736273,-3.808384933,
957336233,-3.701587618,
957936193,-3.744845681,
958536153,-3.71373352,
959136113,-3.74431688,
959736073,-3.785281952,
960336033,-3.720346562,
960935993,-3.70489905,
961535953,-3.710095127,
962135913,-3.686155209,
962735873,-3.725009666,
963335833,-3.709762245,
963935793,-3.650067895,
964535753,-3.685320741,
965135713,-3.651982298,
965735673,-3.586415375,
966335633,-3.641602196,
966935593,-3.609846016,
967535553,-3.639349341,
968135513,-3.606364273,
968735473,-3.609924434,
969335433,-3.614701834,
969935393,-3.508885196,
970535353,-3.601684009,
971135313,-3.396132427,
971735273,-3.682350321,
972335233,-3.556524754,
972935193,-3.608823975,
973535153,-3.533739917,
974135113,-3.603197161,
974735073,-3.561180492,
975335033,-3.48719269,
975934993,-3.573556571,
976534953,-3.545075677,
977134913,-3.55660332,
977734873,-3.498424432,
978334833,-3.387076976,
978934793,-3.46575225,
979534753,-3.450382541,
980134713,-3.458526492,
980734673,-3.526477038,
981334633,-3.390299515,
981934593,-3.445936641,
982534553,-3.462239132,
983134513,-3.440484778,
983734473,-3.355733183,
984334433,-3.389134301,
984934393,-3.38756503,
985534353,-3.357861863,
986134313,-3.337842997,
986734273,-3.337737738,
987334233,-3.392978741,
987934193,-3.336606065,
988534153,-3.299117915,
989134113,-3.37135113,
989734073,-3.362607667,
990334033,-3.364051886,
990933993,-3.338417713,
991533953,-3.309782249,
992133913,-3.369785715,
992733873,-3.300378578,
993333833,-3.247715154,
993933793,-3.336063457,
994533753,-3.320300632,
995133713,-3.316637858,
995733673,-3.380627696,
996333633,-3.336197494,
996933593,-3.218692069,
997533553,-3.38523195,
998133513,-3.313806027,
998733473,-3.282356794,
999333433,-3.272261576,
999933393,-3.231024775,
1000533353,-3.232633776,
1001133312,-3.280727074,
1001733272,-3.176371544,
1002333232,-3.273032299,
1002933192,-3.309871386,
1003533152,-3.241336147,
1004133112,-3.322887875,
1004733072,-3.223735822,
1005333032,-3.178946414,
1005932992,-3.176161433,
1006532952,-3.288759561,
1007132912,-3.302965149,
1007732872,-3.263318701,
1008332832,-3.256205512,
1008932792,-3.245688753,
1009532752,-3.228972618,
1010132712,-3.374500456,
1010732672,-3.264549256,
1011332632,-3.161593581,
1011932592,-3.216800852,
1012532552,-3.236554508,
1013132512,-3.344391314,
1013732472,-3.159150915,
1014332432,-3.36000161,
1014932392,-3.272354591,
1015532352,-3.226422386,
1016132312,-3.217038436,
1016732272,-3.349192337,
1017332232,-3.190148435,
1017932192,-3.34695749,
1018532152,-3.256809342,
1019132112,-3.274153054,
1019732072,-3.365831583,
1020332032,-3.282551434,
1020931992,-3.28490031,
1021531952,-3.315490123,
1022131912,-3.265067459,
1022731872,-3.255612389,
1023331832,-3.277853519,
1023931792,-3.26360251,
1024531752,-3.325133565,
1025131712,-3.279196727,
1025731672,-3.329241757,
1026331632,-3.295612752,
1026931592,-3.342362909,
1027531552,-3.316560124,
1028131512,-3.250431785,
1028731472,-3.334265183,
1029331432,-3.345549523,
1029931392,-3.302065645,
1030531352,-3.253522705,
1031131312,-3.33913883,
1031731272,-3.383147508,
1032331232,-3.4256094,
1032931192,-3.305093951,
1033531152,-3.353728155,
1034131112,-3.352924404,
1034731072,-3.387739452,
1035331032,-3.31666309,
1035930992,-3.384213481,
1036530952,-3.453289824,
1037130912,-3.347788531,
1037730872,-3.442354372,
1038330832,-3.338689333,
1038930792,-3.354708604,
1039530752,-3.372594025,
1040130712,-3.435043476,
1040730672,-3.468246882,
1041330632,-3.38473021,
1041930592,-3.460653777,
1042530552,-3.409175481,
1043130512,-3.375939399,
1043730472,-3.47422569,
1044330432,-3.495442621,
1044930392,-3.487515747,
1045530352,-3.442841535,
1046130312,-3.577053554,
1046730272,-3.538382988,
1047330232,-3.500446512,
1047930192,-3.499869535,
1048530152,-3.570562892,
1049130112,-3.518782256,
1049730072,-3.490090478,
1050330032,-3.56420974,
1050929992,-3.549632289,
1051529952,-3.642511793,
1052129912,-3.452273157,
1052729872,-3.649784423,
1053329832,-3.59002904,
1053929792,-3.518006063,
1054529752,-3.486346221,
1055129712,-3.633090419,
1055729672,-3.582590685,
1056329632,-3.600883154,
1056929592,-3.572883183,
1057529552,-3.554938835,
1058129512,-3.59084457,
1058729472,-3.655954866,
1059329432,-3.614111551,
1059929392,-3.556332997,
1060529352,-3.662085743,
1061129312,-3.664768197,
1061729272,-3.715435047,
1062329232,-3.627013623,
1062929192,-3.5979921,
1063529152,-3.726354316,
1064129112,-3.647833293,
1064729072,-3.698204332,
1065329032,-3.705096628,
1065928992,-3.738917084,
1066528952,-3.70091432,
1067128912,-3.687323162,
1067728872,-3.791033959,
1068328832,-3.764093234,
1068928792,-3.837694617,
1069528752,-3.768028419,
1070128712,-3.74163972,
1070728672,-3.729476943,
1071328632,-3.835343266,
1071928592,-3.816550802,
1072528552,-3.731872959,
1073128512,-3.819993944,
1073728472,-3.833127059,
1074328432,-3.798873125,
1074928392,-3.787594068,
1075528352,-3.855936603,
1076128312,-3.878369763,
1076728272,-3.856102139,
1077328232,-3.836335308,
1077928192,-3.904735043,
1078528152,-3.897776315,
1079128112,-3.84990599,
1079728072,-3.843916901,
1080328032,-3.801404552,
1080927992,-3.907121614,
1081527952,-3.834412049,
1082127912,-3.943190704,
1082727872,-3.961358484,
1083327832,-3.893276438,
1083927792,-3.954367841,
1084527752,-3.954684552,
1085127712,-3.969997149,
1085727672,-3.999346685,
1086327632,-3.944341056,
1086927592,-3.889791093,
1087527552,-4.00616969,
1088127512,-3.988842153,
1088727472,-3.950970392,
1089327432,-4.056267262,
1089927392,-4.050961444,
1090527352,-4.059098529,
1091127312,-4.064556877,
1091727272,-4.062699439,
1092327232,-4.013503481,
1092927192,-4.076962325,
1093527152,-4.052531585,
1094127112,-4.120355341,
1094727072,-4.145983401,
1095327032,-4.144909666,
1095926992,-4.162826277,
1096526952,-4.165503338,
1097126912,-4.116347729,
1097726872,-4.124092549,
1098326832,-4.098934001,
1098926792,-4.193364402,
1099526752,-4.104416903,
1100126712,-4.21259336,
1100726672,-4.127747507,
1101326632,-4.274829813,
1101926592,-4.240530531,
1102526552,-4.295236542,
1103126512,-4.304745839,
1103726472,-4.22327567,
1104326432,-4.303516992,
1104926392,-4.22959022,
1105526352,-4.314524535,
1106126312,-4.274730797,
1106726272,-4.272691923,
1107326232,-4.278215858,
1107926192,-4.261646694,
1108526152,-4.29209231,
1109126112,-4.336845736,
1109726072,-4.278501297,
1110326032,-4.277620234,
1110925992,-4.36717885,
1111525952,-4.295651565,
1112125912,-4.418770923,
1112725872,-4.4459755,
1113325832,-4.338208276,
1113925792,-4.348390405,
1114525752,-4.374930508,
1115125712,-4.409597434,
1115725672,-4.488501683,
1116325632,-4.415003826,
1116925592,-4.408221744,
1117525552,-4.424885863,
1118125512,-4.409898563,
1118725472,-4.351663003,
1119325432,-4.40752479,
1119925392,-4.539218138,
1120525352,-4.435736877,
1121125312,-4.465769615,
1121725272,-4.356024725,
1122325232,-4.397573438,
1122925192,-4.42698068,
1123525152,-4.449583951,
1124125112,-4.462986526,
1124725072,-4.496866123,
1125325032,-4.422180853,
1125924992,-4.499730381,
1126524952,-4.398951713,
1127124912,-4.515160084,
1127724872,-4.5760883,
1128324832,-4.376735196,
1128924792,-4.452779809,
1129524752,-4.405796151,
