Frequency,S12_Magnitude,
4824678367,-18.03329918,
4825278327,-18.19056027,
4825878287,-17.56131569,
4826478247,-18.08309933,
4827078207,-17.61335933,
4827678167,-17.67265654,
4828278127,-17.29070438,
4828878087,-17.57218528,
4829478047,-17.73633856,
4830078007,-17.32331575,
4830677967,-17.72242898,
4831277927,-18.23586273,
4831877887,-18.0608322,
4832477847,-18.2906495,
4833077807,-18.31901608,
4833677767,-17.66669429,
4834277727,-18.02262044,
4834877687,-18.11292979,
4835477647,-17.66474697,
4836077607,-17.66580032,
4836677567,-18.4344989,
4837277527,-17.79026688,
4837877487,-18.19393237,
4838477447,-17.94029596,
4839077407,-17.94029229,
4839677367,-18.03570221,
4840277327,-18.07623055,
4840877287,-18.10099786,
4841477247,-17.88951691,
4842077207,-17.93728716,
4842677167,-18.12992379,
4843277127,-17.63109318,
4843877087,-18.04103935,
4844477047,-18.16220902,
4845077007,-17.56657204,
4845676967,-18.28455512,
4846276927,-18.36954811,
4846876887,-18.28294782,
4847476847,-17.99111001,
4848076807,-17.84173685,
4848676767,-18.00953503,
4849276727,-18.63085159,
4849876687,-18.30758235,
4850476647,-17.97275663,
4851076607,-18.94779834,
4851676567,-18.71486742,
4852276527,-18.67306943,
4852876487,-18.57900284,
4853476447,-18.24516648,
4854076407,-18.27212579,
4854676367,-18.22819099,
4855276327,-18.842177,
4855876287,-18.65468703,
4856476247,-18.43951392,
4857076207,-18.32665578,
4857676167,-18.36825957,
4858276127,-18.89370034,
4858876087,-18.55185162,
4859476047,-18.57673211,
4860076007,-18.44062746,
4860675967,-18.28068405,
4861275927,-18.61177618,
4861875887,-18.60258578,
4862475847,-18.64018301,
4863075807,-18.44167129,
4863675767,-18.81991268,
4864275727,-18.36850313,
4864875687,-18.11588947,
4865475647,-18.87262329,
4866075607,-18.10418174,
4866675567,-18.81988087,
4867275527,-18.64240424,
4867875487,-18.42676483,
4868475447,-18.09968667,
4869075407,-18.65239629,
4869675367,-18.70219668,
4870275327,-18.67899663,
4870875287,-18.71448976,
4871475247,-18.82075313,
4872075207,-18.120254,
4872675167,-18.84518044,
4873275127,-18.65448703,
4873875087,-19.02362207,
4874475047,-18.58602663,
4875075007,-18.90185461,
4875674967,-18.56592337,
4876274927,-18.81046266,
4876874887,-18.80028127,
4877474847,-18.38863048,
4878074807,-18.7455248,
4878674767,-19.00778367,
4879274727,-18.72602734,
4879874687,-19.00286691,
4880474647,-18.78502364,
4881074607,-18.6425068,
4881674567,-18.91284386,
4882274527,-18.55231381,
4882874487,-18.58040813,
4883474447,-18.29030105,
4884074407,-18.59076992,
4884674367,-18.64104172,
4885274327,-18.78518079,
4885874287,-19.32634267,
4886474247,-18.7970993,
4887074207,-18.79802779,
4887674167,-18.89680611,
4888274127,-18.53111381,
4888874087,-18.81953671,
4889474047,-18.80017963,
4890074007,-18.77172234,
4890673967,-19.21772997,
4891273927,-19.14648695,
4891873887,-18.66758672,
4892473847,-18.95454607,
4893073807,-19.02415151,
4893673767,-18.59542519,
4894273727,-18.8931644,
4894873687,-18.77167993,
4895473647,-19.12606156,
4896073607,-18.6577058,
4896673567,-18.64159144,
4897273527,-19.16189695,
4897873487,-18.43523088,
4898473447,-18.87556835,
4899073407,-18.98535747,
4899673367,-18.6930221,
4900273327,-19.22476002,
4900873287,-18.82919329,
4901473247,-18.7742302,
4902073207,-18.33925121,
4902673167,-18.74371831,
4903273127,-19.43930433,
4903873087,-18.67898311,
4904473047,-18.74437521,
4905073007,-18.83763321,
4905672967,-18.7639551,
4906272927,-18.43357873,
4906872887,-18.87310573,
4907472847,-19.00000679,
4908072807,-18.96763428,
4908672767,-18.58079506,
4909272727,-18.67310804,
4909872687,-18.92603313,
4910472647,-18.32337807,
4911072607,-18.9658375,
4911672567,-18.93267839,
4912272527,-18.60311997,
4912872487,-18.63494933,
4913472447,-18.67714423,
4914072407,-18.88487494,
4914672367,-18.30918785,
4915272327,-18.21998817,
4915872287,-18.48421292,
4916472247,-18.69114,
4917072207,-18.91299488,
4917672167,-18.83217331,
4918272127,-18.22065084,
4918872087,-18.48314462,
4919472047,-18.77117314,
4920072007,-18.34225238,
4920671967,-18.86510156,
4921271927,-18.39776845,
4921871887,-18.96850389,
4922471847,-18.69619501,
4923071807,-18.54089372,
4923671767,-18.61478729,
4924271726,-18.25990246,
4924871686,-18.79982683,
4925471646,-18.62975231,
4926071606,-18.01821607,
4926671566,-18.31296295,
4927271526,-18.58258565,
4927871486,-18.58268176,
4928471446,-18.45172319,
4929071406,-18.09875371,
4929671366,-18.52924747,
4930271326,-18.25053432,
4930871286,-18.11950931,
4931471246,-18.13823524,
4932071206,-18.20310926,
4932671166,-18.43868129,
4933271126,-18.33547543,
4933871086,-18.37811978,
4934471046,-17.6960861,
4935071006,-17.6579456,
4935670966,-17.64596881,
4936270926,-17.99410351,
4936870886,-18.33010141,
4937470846,-17.65451798,
4938070806,-17.73741899,
4938670766,-18.06954358,
4939270726,-18.13772794,
4939870686,-18.20066666,
4940470646,-17.88701563,
4941070606,-18.24151864,
4941670566,-18.10068755,
4942270526,-17.55347014,
4942870486,-17.86234899,
4943470446,-17.83190274,
4944070406,-17.9567201,
4944670366,-18.07614341,
4945270326,-17.87592565,
4945870286,-17.45409172,
4946470246,-18.17464173,
4947070206,-18.11232669,
4947670166,-17.66719169,
4948270126,-17.75085483,
4948870086,-17.85577284,
4949470046,-17.71473456,
4950070006,-17.79599015,
4950669966,-18.12733366,
4951269926,-18.01273135,
4951869886,-17.77622794,
4952469846,-17.4457563,
4953069806,-18.00029111,
4953669766,-17.70540889,
4954269726,-17.86482854,
4954869686,-18.20945656,
4955469646,-17.3804507,
4956069606,-17.72226899,
4956669566,-17.75134176,
4957269526,-17.62505383,
4957869486,-17.98315072,
4958469446,-17.52789694,
4959069406,-18.02560103,
4959669366,-17.22320694,
4960269326,-17.67552145,
4960869286,-17.64565285,
4961469246,-17.76205976,
4962069206,-17.19192904,
4962669166,-17.34105341,
4963269126,-17.74907353,
4963869086,-17.67756928,
4964469046,-17.53840865,
4965069006,-17.58875226,
4965668966,-17.1934004,
4966268926,-17.5266826,
4966868886,-17.32258757,
4967468846,-17.42501784,
4968068806,-17.56716359,
4968668766,-17.43737574,
4969268726,-17.52528399,
4969868686,-17.54109019,
4970468646,-17.52559426,
4971068606,-17.48226379,
4971668566,-17.30410466,
4972268526,-17.29033165,
4972868486,-17.06461703,
4973468446,-17.35714393,
4974068406,-17.49455299,
4974668366,-17.17789531,
4975268326,-17.35749214,
4975868286,-17.1151113,
4976468246,-17.32223063,
4977068206,-17.26570385,
4977668166,-17.32734096,
4978268126,-17.00587728,
4978868086,-17.38696145,
4979468046,-17.3457537,
4980068006,-17.18162283,
4980667966,-17.45791784,
4981267926,-17.14145051,
4981867886,-16.99907922,
4982467846,-16.97969316,
4983067806,-17.23704128,
4983667766,-17.37174875,
4984267726,-17.23231551,
4984867686,-17.32790401,
4985467646,-17.05167621,
4986067606,-17.24105285,
4986667566,-17.22719125,
4987267526,-17.13814546,
4987867486,-17.24265963,
4988467446,-17.11750704,
4989067406,-17.03792029,
4989667366,-17.10099725,
4990267326,-17.16700114,
4990867286,-17.22961271,
4991467246,-16.83273124,
4992067206,-17.16576336,
4992667166,-16.9781116,
4993267126,-17.42775377,
4993867086,-17.48635581,
4994467046,-17.42102841,
4995067006,-17.21389954,
4995666966,-17.06642429,
4996266926,-16.95381297,
4996866886,-17.16506853,
4997466846,-17.18336004,
4998066806,-17.27401373,
4998666766,-17.21283334,
4999266726,-17.14395649,
4999866686,-17.16387633,
5000466646,-17.04768966,
5001066606,-17.5238332,
5001666566,-17.39601117,
5002266526,-17.29163541,
5002866486,-17.26468487,
5003466446,-17.12755906,
5004066406,-17.27239747,
5004666366,-17.35007242,
5005266326,-17.38946508,
5005866286,-17.17955666,
5006466246,-17.74204233,
5007066206,-17.22069165,
5007666166,-17.19528313,
5008266126,-17.56846317,
5008866086,-17.44072897,
5009466046,-17.5847556,
5010066006,-17.6383574,
5010665966,-17.26002773,
5011265926,-17.40272501,
5011865886,-17.81837205,
5012465846,-17.77959722,
5013065806,-17.4899171,
5013665766,-17.29330711,
5014265726,-17.25424009,
5014865686,-17.55075127,
5015465646,-17.51144268,
5016065606,-17.1742711,
5016665566,-17.4612706,
5017265526,-17.39121229,
5017865486,-17.34563823,
5018465446,-17.31910753,
5019065406,-17.64717179,
5019665366,-17.80746491,
5020265326,-17.6290402,
5020865286,-17.42709836,
5021465246,-17.27816355,
5022065206,-17.74999389,
5022665166,-17.44675772,
5023265126,-17.70445698,
5023865086,-17.30172427,
5024465046,-17.85773461,
5025065006,-17.94094417,
5025664966,-17.50920399,
5026264926,-18.11776,
5026864886,-18.0180166,
5027464846,-18.16185614,
5028064806,-17.92503991,
5028664766,-17.91404606,
5029264726,-18.0963178,
5029864686,-17.90591839,
5030464646,-18.0273648,
5031064606,-17.81978247,
5031664566,-17.61313457,
5032264526,-17.63672505,
5032864486,-17.7499626,
5033464446,-17.70626727,
5034064406,-18.76474593,
5034664366,-18.2082115,
5035264326,-17.94912706,
5035864286,-18.14153575,
5036464246,-18.05696285,
5037064206,-18.4658037,
5037664166,-18.30974977,
5038264126,-18.01934662,
5038864086,-17.80699653,
5039464046,-17.88326966,
5040064006,-18.48634977,
5040663966,-17.85458457,
5041263926,-18.33193193,
5041863886,-18.22368656,
5042463846,-18.58367964,
5043063806,-18.4247574,
5043663766,-18.24749399,
5044263726,-18.46075434,
5044863686,-18.23709876,
5045463646,-18.33597962,
5046063606,-18.77573656,
5046663566,-19.31146175,
5047263526,-18.51543912,
5047863486,-18.63918223,
5048463446,-18.50244539,
5049063406,-18.52585188,
5049663366,-19.70115145,
5050263326,-18.80388092,
5050863286,-19.09721568,
5051463246,-19.40322325,
5052063206,-19.17731942,
5052663166,-18.6675634,
5053263126,-19.22547023,
5053863086,-18.97130806,
5054463046,-19.26174119,
5055063006,-19.32468282,
5055662966,-19.28986605,
5056262926,-19.66367089,
5056862886,-19.39784606,
5057462846,-19.028873,
5058062806,-20.00555898,
5058662766,-20.29683568,
5059262726,-19.27383873,
5059862686,-19.79129673,
5060462646,-19.89133836,
5061062606,-20.27956962,
5061662566,-20.27749655,
5062262526,-19.94425506,
5062862486,-20.57824179,
5063462446,-20.46288847,
5064062406,-20.5633288,
5064662366,-20.18947259,
5065262326,-19.94150886,
5065862286,-20.35017191,
5066462246,-19.90282851,
5067062206,-20.56150113,
5067662166,-20.10471591,
5068262126,-19.88326653,
5068862086,-20.13003809,
5069462046,-20.52336202,
5070062006,-20.13885063,
5070661966,-20.56229626,
5071261926,-20.26691483,
5071861886,-20.71788627,
5072461846,-20.28126815,
5073061806,-20.09424758,
5073661766,-20.48010475,
5074261726,-20.30894072,
5074861686,-20.30729985,
5075461646,-20.41742165,
5076061606,-20.47402517,
5076661566,-20.99845509,
5077261526,-21.02988217,
5077861485,-20.86354575,
5078461445,-20.55229121,
5079061405,-20.80119316,
5079661365,-20.839583,
5080261325,-20.89550676,
5080861285,-20.61981479,
5081461245,-21.01221532,
5082061205,-21.0786038,
5082661165,-20.53505737,
5083261125,-21.62252326,
5083861085,-21.1836114,
5084461045,-20.54610921,
5085061005,-20.9549269,
5085660965,-20.90490846,
5086260925,-21.02750003,
5086860885,-21.01056143,
5087460845,-21.20674419,
5088060805,-21.14729989,
5088660765,-21.34640341,
5089260725,-20.83682868,
5089860685,-20.8999231,
5090460645,-20.78283196,
5091060605,-20.892135,
5091660565,-21.03836651,
5092260525,-20.77540746,
5092860485,-21.10712922,
5093460445,-21.08335759,
5094060405,-21.1421577,
5094660365,-21.11578222,
5095260325,-21.07562848,
5095860285,-21.03073814,
5096460245,-21.10892477,
5097060205,-21.24728607,
5097660165,-21.26585881,
5098260125,-21.23692097,
5098860085,-21.089614,
5099460045,-21.36365276,
5100060005,-21.2926965,
5100659965,-21.23611393,
5101259925,-21.3911734,
5101859885,-21.37540012,
5102459845,-21.4723249,
5103059805,-21.40729091,
5103659765,-21.76003847,
5104259725,-21.42202397,
5104859685,-21.40503872,
5105459645,-21.22703751,
5106059605,-21.62934973,
5106659565,-21.41403607,
5107259525,-21.64993524,
5107859485,-21.40754356,
5108459445,-21.78553674,
5109059405,-21.58878471,
5109659365,-21.67144267,
5110259325,-21.75709596,
5110859285,-21.63362872,
5111459245,-21.74806206,
5112059205,-21.80020572,
5112659165,-21.39554679,
5113259125,-21.73361274,
5113859085,-21.74260138,
5114459045,-21.7251204,
5115059005,-21.70063085,
5115658965,-21.95210348,
5116258925,-21.85451299,
5116858885,-21.71938866,
5117458845,-22.03685258,
5118058805,-22.25213445,
5118658765,-21.87462947,
5119258725,-22.22184729,
5119858685,-22.11094584,
5120458645,-22.12376065,
5121058605,-22.18391989,
5121658565,-22.19536649,
5122258525,-21.84663693,
5122858485,-22.17449897,
5123458445,-22.28674683,
5124058405,-22.26018219,
5124658365,-22.33658147,
5125258325,-22.30685017,
5125858285,-21.67684776,
5126458245,-22.20473844,
5127058205,-22.48798834,
5127658165,-22.35303879,
5128258125,-22.30135402,
5128858085,-22.20739139,
5129458045,-22.3080887,
5130058005,-22.51711484,
5130657965,-22.56389094,
5131257925,-22.25211897,
5131857885,-22.66535126,
5132457845,-22.25831557,
5133057805,-22.00174575,
5133657765,-22.24047684,
5134257725,-22.08440419,
5134857685,-22.48493015,
5135457645,-22.13907426,
5136057605,-22.82065874,
5136657565,-22.24016712,
5137257525,-21.9902256,
5137857485,-22.33675507,
5138457445,-22.58675365,
5139057405,-22.75283163,
5139657365,-22.64431188,
5140257325,-22.29810513,
5140857285,-22.81844395,
5141457245,-22.53028257,
5142057205,-22.69035138,
5142657165,-22.30510526,
5143257125,-22.95806407,
5143857085,-22.70721077,
5144457045,-22.73293411,
5145057005,-22.16126894,
5145656965,-22.66658741,
5146256925,-22.59091791,
5146856885,-23.0697415,
5147456845,-23.13690459,
5148056805,-22.7179982,
5148656765,-22.71477391,
5149256725,-22.88594522,
5149856685,-22.88373603,
5150456645,-22.3511385,
5151056605,-22.46691513,
5151656565,-22.5038764,
5152256525,-22.42729947,
5152856485,-22.39689011,
5153456445,-22.89725634,
5154056405,-23.23945756,
5154656365,-22.81812399,
5155256325,-22.46841574,
5155856285,-22.97506417,
5156456245,-22.7249177,
5157056205,-22.70353519,
5157656165,-22.82656933,
5158256125,-23.39564973,
5158856085,-22.47041216,
5159456045,-22.60506461,
5160056005,-23.07270201,
5160655965,-22.144883,
5161255925,-22.76156562,
5161855885,-22.59412541,
5162455845,-22.61873621,
5163055805,-22.93171721,
5163655765,-23.32289974,
5164255725,-22.91409819,
5164855685,-22.53095847,
5165455645,-22.93953684,
5166055605,-22.93520394,
5166655565,-22.94542741,
5167255525,-22.25021033,
5167855485,-22.93000321,
5168455445,-23.04461663,
5169055405,-22.83978266,
5169655365,-23.07164827,
5170255325,-23.05696961,
5170855285,-22.93770484,
5171455245,-22.78116846,
5172055205,-23.0468794,
5172655165,-22.85612351,
5173255125,-22.86161287,
5173855085,-23.15160531,
5174455045,-23.08780306,
5175055005,-22.85358237,
5175654965,-22.64571032,
5176254925,-22.62534584,
5176854885,-23.06158533,
5177454845,-22.85896178,
5178054805,-22.30554133,
5178654765,-23.09254329,
5179254725,-23.16121265,
5179854685,-22.52478126,
5180454645,-23.06517698,
5181054605,-22.78498429,
5181654565,-23.11200627,
5182254525,-22.68430262,
5182854485,-21.7320862,
5183454445,-22.88093099,
5184054405,-22.48574963,
5184654365,-22.54420842,
5185254325,-22.85344996,
5185854285,-22.90569288,
5186454245,-22.84640488,
5187054205,-22.86267659,
5187654165,-22.71946548,
5188254125,-22.59861608,
5188854085,-22.25008239,
5189454045,-22.74299678,
5190054005,-22.44289095,
5190653965,-22.4541741,
5191253925,-23.22597268,
5191853885,-22.30206347,
5192453845,-22.2098813,
5193053805,-22.50654658,
5193653765,-22.0438387,
5194253725,-22.78698321,
5194853685,-22.36484803,
5195453645,-22.70148095,
5196053605,-22.50278042,
5196653565,-22.62480446,
5197253525,-22.17783274,
5197853485,-22.91493325,
5198453445,-21.98686461,
5199053405,-22.72150641,
5199653365,-22.06249301,
5200253325,-22.27993825,
5200853285,-22.34899147,
5201453245,-22.4853198,
5202053205,-22.32964163,
5202653165,-22.47345351,
5203253125,-22.66408812,
5203853085,-22.31963504,
5204453045,-21.70100037,
5205053005,-22.15540638,
5205652965,-22.65718222,
5206252925,-22.59296265,
5206852885,-22.11294694,
5207452845,-22.27690758,
5208052805,-22.09126698,
5208652765,-22.24354406,
5209252725,-22.39828708,
5209852685,-21.81196215,
5210452645,-22.26206493,
5211052605,-22.15487175,
5211652565,-22.4124706,
5212252525,-21.98810895,
5212852485,-21.95171379,
5213452445,-21.52390753,
5214052405,-21.95129835,
5214652365,-21.87860207,
5215252325,-21.78827313,
5215852285,-21.74707768,
5216452245,-21.69338342,
5217052205,-21.83008425,
5217652165,-21.6041184,
5218252125,-21.8571861,
5218852085,-22.0661881,
5219452045,-21.73947636,
5220052005,-21.75326679,
5220651965,-21.96149244,
5221251925,-21.49351358,
5221851885,-21.66237402,
5222451845,-21.36884027,
5223051805,-21.76371944,
5223651765,-21.58052726,
5224251725,-21.25035935,
5224851685,-21.56624166,
5225451645,-21.5409654,
5226051605,-21.30221827,
5226651565,-21.78516617,
5227251525,-21.25910366,
5227851485,-21.41638171,
5228451445,-21.17050065,
5229051405,-21.54691696,
5229651365,-21.37375845,
5230251325,-21.41769554,
5230851285,-21.16181768,
5231451244,-21.37130703,
5232051204,-21.30851286,
5232651164,-21.16952345,
5233251124,-21.14575626,
5233851084,-21.11868431,
5234451044,-21.07341773,
5235051004,-21.18839537,
5235650964,-21.21803102,
5236250924,-21.0270042,
5236850884,-20.7520367,
5237450844,-20.93908598,
5238050804,-20.83621813,
5238650764,-20.83551129,
5239250724,-20.82457456,
5239850684,-20.7649879,
5240450644,-20.52383946,
5241050604,-20.94013864,
5241650564,-20.51979586,
5242250524,-20.89922092,
5242850484,-20.77130953,
5243450444,-20.67137616,
5244050404,-20.94402576,
5244650364,-20.51766993,
5245250324,-20.6163872,
5245850284,-20.31842837,
5246450244,-20.80099909,
5247050204,-20.24617802,
5247650164,-20.4474952,
5248250124,-20.41357888,
5248850084,-20.40240788,
5249450044,-20.26550124,
5250050004,-20.50198992,
5250649964,-20.62190698,
5251249924,-20.44538685,
5251849884,-20.53198197,
5252449844,-20.49730095,
5253049804,-20.24734378,
5253649764,-20.26683921,
5254249724,-20.45741681,
5254849684,-20.17814316,
5255449644,-20.32113318,
5256049604,-20.14998313,
5256649564,-20.12970851,
5257249524,-20.12098692,
5257849484,-20.43709354,
5258449444,-20.19296035,
5259049404,-20.07506058,
5259649364,-20.13146546,
5260249324,-20.57341135,
5260849284,-20.8154383,
5261449244,-20.14194757,
5262049204,-20.01664501,
5262649164,-19.76101876,
5263249124,-19.84209357,
5263849084,-20.04744148,
5264449044,-20.34510714,
5265049004,-19.94586084,
5265648964,-20.17418907,
5266248924,-20.14532422,
5266848884,-19.73333173,
5267448844,-20.02079626,
5268048804,-20.04599074,
5268648764,-19.78980235,
5269248724,-19.55884952,
5269848684,-19.89415208,
5270448644,-19.86284124,
5271048604,-20.00625868,
5271648564,-20.15080456,
5272248524,-19.57186596,
5272848484,-19.62732562,
5273448444,-19.72108385,
5274048404,-20.23248661,
5274648364,-20.00458297,
5275248324,-20.10219359,
5275848284,-19.89128465,
5276448244,-19.86470337,
5277048204,-19.59537542,
5277648164,-19.59916586,
5278248124,-19.99882214,
5278848084,-19.60160282,
5279448044,-20.1735872,
5280048004,-19.82216868,
5280647964,-19.59549431,
5281247924,-19.77697266,
5281847884,-19.34612392,
5282447844,-20.13407206,
5283047804,-20.09283106,
5283647764,-20.09945065,
5284247724,-19.4805914,
5284847684,-19.92786237,
5285447644,-19.66153419,
5286047604,-19.57742774,
5286647564,-20.01647064,
5287247524,-19.59024966,
5287847484,-19.45708743,
5288447444,-19.38597805,
5289047404,-19.31024522,
5289647364,-19.40628826,
5290247324,-20.01121225,
5290847284,-19.6275849,
5291447244,-19.61501675,
5292047204,-19.83578904,
5292647164,-19.66305448,
5293247124,-19.37273479,
5293847084,-19.79497131,
5294447044,-19.37998561,
5295047004,-19.88774648,
5295646964,-19.62684209,
5296246924,-20.00525384,
5296846884,-19.93656248,
5297446844,-19.7309125,
5298046804,-19.36724525,
5298646764,-20.02088758,
5299246724,-19.2889299,
5299846684,-19.86716516,
5300446644,-19.51011977,
5301046604,-19.76209739,
5301646564,-19.50946371,
5302246524,-19.91455747,
5302846484,-19.42599199,
5303446444,-19.92734446,
5304046404,-19.91084661,
5304646364,-20.20041613,
5305246324,-20.01101563,
5305846284,-19.60413113,
5306446244,-19.83355019,
5307046204,-19.58034639,
5307646164,-19.91140748,
5308246124,-19.61785146,
5308846084,-19.73830405,
5309446044,-19.60373575,
5310046004,-19.79213981,
5310645964,-19.8605001,
5311245924,-20.39496851,
5311845884,-19.83047705,
5312445844,-19.96268498,
5313045804,-19.78940817,
5313645764,-19.81136903,
5314245724,-20.18481918,
5314845684,-20.2270042,
5315445644,-19.97132677,
5316045604,-19.71822919,
5316645564,-20.06638252,
5317245524,-20.02992582,
5317845484,-20.24712394,
5318445444,-19.91367058,
5319045404,-20.60304997,
5319645364,-19.99697842,
5320245324,-20.15694213,
5320845284,-20.41954377,
5321445244,-20.02270793,
5322045204,-20.17080683,
5322645164,-20.16630128,
5323245124,-20.24556309,
5323845084,-19.94976917,
5324445044,-20.04754575,
5325045004,-20.33022981,
5325644964,-20.13942289,
5326244924,-20.06935566,
5326844884,-19.9692653,
5327444844,-20.11213523,
5328044804,-20.13189167,
5328644764,-20.38705599,
5329244724,-20.27032223,
5329844684,-20.18176498,
5330444644,-20.49675702,
5331044604,-19.85868708,
5331644564,-20.34290569,
5332244524,-19.86995572,
5332844484,-20.4443439,
5333444444,-20.60524108,
5334044404,-20.56346517,
5334644364,-20.57093418,
5335244324,-20.45740925,
5335844284,-20.39239436,
5336444244,-20.41671776,
5337044204,-20.90373959,
5337644164,-20.68755714,
5338244124,-20.72232411,
5338844084,-20.56803252,
5339444044,-20.63035448,
5340044004,-20.82377361,
5340643964,-20.85234931,
5341243924,-21.10066566,
5341843884,-20.96990005,
5342443844,-20.89922732,
5343043804,-21.08248549,
5343643764,-21.09668206,
5344243724,-20.87654438,
5344843684,-21.0605087,
5345443644,-20.91841292,
5346043604,-20.71446102,
5346643564,-21.1380509,
5347243524,-21.41921402,
5347843484,-21.29997736,
5348443444,-21.20027165,
5349043404,-20.95152173,
5349643364,-21.04104577,
5350243324,-21.16948705,
5350843284,-21.02727838,
5351443244,-21.3851789,
5352043204,-21.63179275,
5352643164,-21.46704296,
5353243124,-21.38131131,
5353843084,-21.16025568,
5354443044,-21.78877675,
5355043004,-21.34353201,
5355642964,-22.0356549,
5356242924,-21.41466383,
5356842884,-21.54395716,
5357442844,-21.6948492,
5358042804,-21.50245728,
5358642764,-21.92500207,
5359242724,-21.84143045,
5359842684,-21.73412469,
5360442644,-21.61074937,
5361042604,-21.93642939,
5361642564,-21.95208913,
5362242524,-21.8771463,
5362842484,-21.58902456,
5363442444,-22.14056332,
5364042404,-21.79070734,
5364642364,-21.57591402,
5365242324,-22.28357629,
5365842284,-21.25140165,
5366442244,-22.15535356,
5367042204,-22.18296408,
5367642164,-21.89823048,
5368242124,-21.98016578,
5368842084,-21.9899451,
5369442044,-21.83582963,
5370042004,-22.53194099,
5370641964,-22.253862,
5371241924,-22.51078,
5371841884,-22.56467332,
5372441844,-22.61760931,
5373041804,-22.33020195,
5373641764,-22.89600594,
5374241724,-22.31754696,
5374841684,-22.45460282,
5375441644,-22.20097359,
5376041604,-22.74996194,
5376641564,-22.68484711,
5377241524,-22.97936906,
5377841484,-22.49505637,
5378441444,-22.24482941,
5379041404,-22.49800608,
5379641364,-22.88971215,
5380241324,-22.78529224,
5380841284,-22.44952908,
5381441244,-23.35079727,
5382041204,-23.21338453,
5382641164,-22.69333524,
5383241124,-22.56680102,
5383841084,-22.80187711,
5384441044,-22.40416018,
5385041004,-22.49313619,
5385640963,-22.74176738,
5386240923,-22.55487466,
5386840883,-23.02663253,
5387440843,-23.03280317,
5388040803,-23.56423852,
5388640763,-23.55499376,
5389240723,-22.12863766,
5389840683,-23.19024931,
5390440643,-23.24128792,
5391040603,-23.42110112,
5391640563,-22.95257919,
5392240523,-23.43484901,
5392840483,-23.41318721,
5393440443,-23.36706228,
5394040403,-22.45172081,
5394640363,-23.20240468,
5395240323,-22.8458497,
5395840283,-23.910892,
5396440243,-22.75187325,
5397040203,-23.24522821,
5397640163,-23.86208854,
5398240123,-22.37126685,
5398840083,-23.55409229,
5399440043,-23.10843222,
5400040003,-23.38419864,
5400639963,-23.22336282,
5401239923,-23.58090684,
5401839883,-23.28182766,
5402439843,-23.77142512,
5403039803,-23.27213136,
5403639763,-23.05849156,
5404239723,-23.42767255,
5404839683,-23.08318596,
5405439643,-23.33399307,
5406039603,-23.66580771,
5406639563,-22.77974641,
5407239523,-22.80454254,
5407839483,-22.50226726,
5408439443,-23.38235678,
5409039403,-23.42072934,
5409639363,-23.55546787,
5410239323,-23.0873738,
5410839283,-23.03944625,
5411439243,-23.29766943,
5412039203,-23.66495975,
5412639163,-22.8134463,
5413239123,-23.0299642,
5413839083,-23.929138,
5414439043,-23.57183813,
5415039003,-23.57924657,
5415638963,-23.29660161,
5416238923,-22.97608532,
5416838883,-23.36540712,
5417438843,-23.21748706,
5418038803,-23.32547259,
5418638763,-23.53415801,
5419238723,-23.94343389,
5419838683,-23.54234394,
5420438643,-23.62937665,
5421038603,-23.32654811,
5421638563,-23.61313722,
5422238523,-23.84747137,
5422838483,-24.30673527,
5423438443,-23.64044164,
5424038403,-23.65153052,
5424638363,-24.24214874,
5425238323,-24.29357979,
5425838283,-24.14896304,
5426438243,-23.777966,
5427038203,-23.70633089,
5427638163,-23.29985692,
5428238123,-24.47581109,
5428838083,-23.64338152,
5429438043,-24.67599651,
5430038003,-22.62608197,
5430637963,-24.45511203,
5431237923,-24.25506653,
5431837883,-23.71538676,
5432437843,-23.90219114,
5433037803,-24.62208948,
5433637763,-23.98972547,
5434237723,-24.26665914,
5434837683,-23.5008648,
5435437643,-25.29456145,
5436037603,-25.01396862,
5436637563,-23.57375815,
5437237523,-23.58679983,
5437837483,-23.86980572,
5438437443,-24.02111303,
5439037403,-22.73290778,
5439637363,-23.77542447,
5440237323,-24.10812031,
5440837283,-24.35942623,
5441437243,-24.11476754,
5442037203,-23.88366589,
5442637163,-24.43940757,
5443237123,-23.58729314,
5443837083,-24.04566581,
5444437043,-24.45963217,
5445037003,-24.57814721,
5445636963,-23.25347756,
5446236923,-23.47373612,
5446836883,-24.36529347,
5447436843,-23.6470174,
5448036803,-23.38921768,
5448636763,-23.33510816,
5449236723,-24.29532268,
5449836683,-23.93541855,
5450436643,-24.4613206,
5451036603,-25.13463658,
5451636563,-23.51776093,
5452236523,-23.28863427,
5452836483,-23.54647582,
5453436443,-24.54473506,
5454036403,-23.3134326,
5454636363,-24.19755986,
5455236323,-24.47570552,
5455836283,-24.11529119,
5456436243,-23.59688035,
5457036203,-23.57717437,
5457636163,-24.36513524,
5458236123,-24.17799272,
5458836083,-23.28972981,
5459436043,-24.70776714,
5460036003,-23.9098494,
5460635963,-24.39008481,
5461235923,-23.49578906,
5461835883,-24.26777664,
5462435843,-24.43532493,
5463035803,-23.37351233,
5463635763,-24.13551276,
5464235723,-24.10420005,
5464835683,-24.34701643,
5465435643,-24.3983267,
5466035603,-23.68169301,
5466635563,-24.42569329,
5467235523,-24.68163682,
5467835483,-23.61058036,
5468435443,-24.02930468,
5469035403,-23.5711658,
5469635363,-23.67762025,
