Frequency,S12_Magnitude,
2255649664,-12.20435616,
2256249624,-12.18416171,
2256849584,-12.06868949,
2257449544,-11.93605199,
2258049504,-11.93633561,
2258649464,-11.97208745,
2259249424,-11.92688036,
2259849384,-11.84006293,
2260449344,-11.91160486,
2261049304,-11.97537359,
2261649264,-11.8271007,
2262249224,-11.92957611,
2262849184,-11.81797778,
2263449144,-11.80511613,
2264049104,-11.87554668,
2264649064,-11.73678198,
2265249024,-11.76808009,
2265848984,-11.84793391,
2266448944,-11.62838924,
2267048904,-11.7936258,
2267648864,-11.48049317,
2268248824,-11.67366048,
2268848784,-11.71876379,
2269448744,-11.54542743,
2270048704,-11.68105334,
2270648664,-11.48579869,
2271248624,-11.58879372,
2271848584,-11.54154131,
2272448544,-11.62538286,
2273048504,-11.54627879,
2273648464,-11.53509733,
2274248424,-11.59113802,
2274848384,-11.6548414,
2275448344,-11.38738172,
2276048304,-11.58455319,
2276648264,-11.42175568,
2277248224,-11.43467864,
2277848184,-11.52311541,
2278448144,-11.41281619,
2279048104,-11.50746076,
2279648064,-11.32047723,
2280248024,-11.63994066,
2280847984,-11.37673093,
2281447944,-11.34955028,
2282047904,-11.38862024,
2282647864,-11.37752137,
2283247824,-11.37169403,
2283847784,-11.45812388,
2284447744,-11.31012892,
2285047704,-11.25716847,
2285647664,-11.41522543,
2286247624,-11.39453037,
2286847584,-11.39758384,
2287447544,-11.39482348,
2288047504,-11.36238819,
2288647464,-11.26316635,
2289247424,-11.37428157,
2289847384,-11.25221619,
2290447344,-11.44592068,
2291047304,-11.38735979,
2291647264,-11.30212966,
2292247224,-11.31906811,
2292847184,-11.21724597,
2293447144,-11.21976916,
2294047104,-11.36024791,
2294647064,-11.27470852,
2295247024,-11.24828523,
2295846984,-11.14467619,
2296446944,-11.25234993,
2297046904,-11.21740724,
2297646864,-11.2166656,
2298246824,-11.09292713,
2298846784,-11.22885432,
2299446744,-11.42075266,
2300046704,-11.23014916,
2300646664,-11.15100264,
2301246624,-11.37733458,
2301846584,-11.06953884,
2302446544,-11.25432571,
2303046504,-11.13812395,
2303646464,-11.28318291,
2304246424,-11.15589435,
2304846384,-11.09967326,
2305446344,-11.14524106,
2306046304,-10.92396893,
2306646264,-11.08831191,
2307246224,-11.12909986,
2307846184,-11.05075534,
2308446144,-11.00025458,
2309046103,-10.98023873,
2309646063,-11.00256897,
2310246023,-11.10403848,
2310845983,-11.01732096,
2311445943,-11.02029206,
2312045903,-10.94483961,
2312645863,-11.04588837,
2313245823,-10.95661652,
2313845783,-10.95916044,
2314445743,-10.93111019,
2315045703,-10.91521522,
2315645663,-11.0564457,
2316245623,-10.93831743,
2316845583,-10.837222,
2317445543,-10.73681909,
2318045503,-10.80564005,
2318645463,-10.84034029,
2319245423,-10.76893406,
2319845383,-10.85495279,
2320445343,-10.89266548,
2321045303,-10.76852959,
2321645263,-10.815206,
2322245223,-10.76572725,
2322845183,-10.79671286,
2323445143,-10.82623865,
2324045103,-10.59698724,
2324645063,-10.7683022,
2325245023,-10.71716998,
2325844983,-10.66728945,
2326444943,-10.55127774,
2327044903,-10.64880532,
2327644863,-10.61548453,
2328244823,-10.68733955,
2328844783,-10.52207097,
2329444743,-10.59375185,
2330044703,-10.5448942,
2330644663,-10.48031213,
2331244623,-10.46162645,
2331844583,-10.53266739,
2332444543,-10.53806681,
2333044503,-10.57163311,
2333644463,-10.45603447,
2334244423,-10.49670673,
2334844383,-10.41283248,
2335444343,-10.46558017,
2336044303,-10.43036986,
2336644263,-10.32406861,
2337244223,-10.35542953,
2337844183,-10.24266288,
2338444143,-10.34945673,
2339044103,-10.34058287,
2339644063,-10.27909191,
2340244023,-10.22816117,
2340843983,-10.3466757,
2341443943,-10.19597933,
2342043903,-10.16615659,
2342643863,-10.21459213,
2343243823,-10.06167719,
2343843783,-10.21126541,
2344443743,-9.941325411,
2345043703,-10.1462565,
2345643663,-10.1443005,
2346243623,-9.989623329,
2346843583,-10.02790761,
2347443543,-9.987423852,
2348043503,-9.984723078,
2348643463,-10.06187917,
2349243423,-10.00623853,
2349843383,-9.740050237,
2350443343,-9.949020513,
2351043303,-9.856569377,
2351643263,-9.79051247,
2352243223,-9.821616658,
2352843183,-9.953824928,
2353443143,-9.633847144,
2354043103,-9.717644004,
2354643063,-9.653593192,
2355243023,-9.606657872,
2355842983,-9.669463535,
2356442943,-9.524967519,
2357042903,-9.664298655,
2357642863,-9.442480918,
2358242823,-9.49226132,
2358842783,-9.440334509,
2359442743,-9.459818467,
2360042703,-9.335295579,
2360642663,-9.361495879,
2361242623,-9.479567703,
2361842583,-9.288429118,
2362442543,-9.31358356,
2363042503,-9.308757663,
2363642463,-9.262592664,
2364242423,-9.18404803,
2364842383,-9.288179336,
2365442343,-9.157439437,
2366042303,-9.199457393,
2366642263,-9.086777076,
2367242223,-9.03391275,
2367842183,-9.120504666,
2368442143,-8.964267354,
2369042103,-9.056925757,
2369642063,-9.035423731,
2370242023,-9.006906143,
2370841983,-8.791377231,
2371441943,-8.870226447,
2372041903,-8.692931844,
2372641863,-8.780171241,
2373241823,-8.854833948,
2373841783,-8.730830296,
2374441743,-8.725673186,
2375041703,-8.693430484,
2375641663,-8.646272546,
2376241623,-8.526363367,
2376841583,-8.490952081,
2377441543,-8.607463963,
2378041503,-8.673187082,
2378641463,-8.507752021,
2379241423,-8.499855197,
2379841383,-8.50863557,
2380441343,-8.415579715,
2381041303,-8.477619222,
2381641263,-8.323359084,
2382241223,-8.268767617,
2382841183,-8.304593979,
2383441143,-8.197194204,
2384041103,-8.341194185,
2384641063,-8.218522691,
2385241023,-8.223219315,
2385840983,-8.183359314,
2386440943,-8.021986946,
2387040903,-8.171564697,
2387640863,-7.98624125,
2388240823,-7.883518776,
2388840783,-7.837825667,
2389440743,-7.95416285,
2390040703,-7.761884141,
2390640663,-7.74421245,
2391240623,-7.822384882,
2391840583,-7.962978157,
2392440543,-7.805680374,
2393040503,-7.760881243,
2393640463,-7.722274021,
2394240423,-7.584572835,
2394840383,-7.609056334,
2395440343,-7.609715049,
2396040303,-7.60524911,
2396640263,-7.605027059,
2397240223,-7.481953728,
2397840183,-7.490402203,
2398440143,-7.491282171,
2399040103,-7.431315815,
2399640063,-7.411877893,
2400240023,-7.464819135,
2400839983,-7.439309858,
2401439943,-7.363954238,
2402039903,-7.337241485,
2402639863,-7.374650743,
2403239823,-7.242063349,
2403839783,-7.283691092,
2404439743,-7.235482834,
2405039703,-7.299397816,
2405639663,-7.198425721,
2406239623,-7.109022894,
2406839583,-7.111254805,
2407439543,-7.101702814,
2408039503,-7.216396375,
2408639463,-7.037472996,
2409239423,-7.128113191,
2409839383,-6.984088293,
2410439343,-7.022768962,
2411039303,-6.970721356,
2411639263,-6.993668644,
2412239223,-6.934935544,
2412839183,-6.8961029,
2413439143,-6.907033987,
2414039103,-6.874195034,
2414639063,-6.782544355,
2415239023,-6.776139919,
2415838983,-6.809600551,
2416438943,-6.872493124,
2417038903,-6.703150649,
2417638863,-6.739614916,
2418238823,-6.774485601,
2418838783,-6.611966194,
2419438743,-6.695562919,
2420038703,-6.549020171,
2420638663,-6.663301066,
2421238623,-6.675597122,
2421838583,-6.529653658,
2422438543,-6.588110203,
2423038503,-6.515390747,
2423638463,-6.573873586,
2424238423,-6.463924967,
2424838383,-6.483510182,
2425438343,-6.584635796,
2426038303,-6.467127673,
2426638263,-6.342764987,
2427238223,-6.504760666,
2427838183,-6.491893858,
2428438143,-6.332092184,
2429038103,-6.408118247,
2429638063,-6.419624015,
2430238023,-6.301952859,
2430837983,-6.371434961,
2431437943,-6.399148647,
2432037903,-6.269219297,
2432637863,-6.360438308,
2433237823,-6.370056997,
2433837783,-6.188084904,
2434437743,-6.303749821,
2435037703,-6.274982449,
2435637663,-6.332149353,
2436237623,-6.342855184,
2436837583,-6.318863841,
2437437543,-6.320806687,
2438037503,-6.320754842,
2438637463,-6.253174931,
2439237423,-6.123964643,
2439837383,-6.265702605,
2440437343,-6.231937525,
2441037303,-6.204656428,
2441637263,-6.219261796,
2442237223,-6.24139952,
2442837183,-6.123426799,
2443437143,-6.195074675,
2444037103,-6.11045477,
2444637063,-6.205526704,
2445237023,-6.186962872,
2445836983,-6.205484388,
2446436943,-6.166230239,
2447036903,-6.13581784,
2447636863,-6.101214908,
2448236823,-6.124447063,
2448836783,-6.149484317,
2449436743,-6.070484756,
2450036703,-6.091562728,
2450636663,-6.095032688,
2451236623,-6.088631572,
2451836583,-6.194883181,
2452436543,-6.133718172,
2453036503,-6.091280886,
2453636463,-6.060143863,
2454236423,-6.055683282,
2454836383,-6.088399302,
2455436343,-6.041647283,
2456036303,-6.101714798,
2456636263,-6.044651735,
2457236223,-6.034073834,
2457836183,-6.124381226,
2458436143,-6.059770753,
2459036103,-6.039679829,
2459636063,-6.011338148,
2460236023,-6.059558081,
2460835983,-6.082396976,
2461435943,-6.00163459,
2462035903,-5.999923904,
2462635863,-6.059806935,
2463235822,-5.959464737,
2463835782,-6.053687458,
2464435742,-5.981534048,
2465035702,-5.992973142,
2465635662,-5.946086692,
2466235622,-5.998880394,
2466835582,-5.986678298,
2467435542,-5.982765609,
2468035502,-5.952484498,
2468635462,-5.9620172,
2469235422,-5.953784807,
2469835382,-5.98109247,
2470435342,-5.924957904,
2471035302,-5.980677889,
2471635262,-5.910720795,
2472235222,-5.894996586,
2472835182,-5.931762298,
2473435142,-5.89808786,
2474035102,-5.895267411,
2474635062,-5.965273919,
2475235022,-5.908705028,
2475834982,-6.008189202,
2476434942,-5.89083767,
2477034902,-5.866673171,
2477634862,-5.870387803,
2478234822,-5.967449576,
2478834782,-5.891741703,
2479434742,-5.855547314,
2480034702,-5.967701505,
2480634662,-5.908106404,
2481234622,-5.879874768,
2481834582,-5.900295583,
2482434542,-5.839889142,
2483034502,-5.90014469,
2483634462,-5.732497808,
2484234422,-5.918723359,
2484834382,-5.909309608,
2485434342,-5.920329741,
2486034302,-5.845287158,
2486634262,-5.854199935,
2487234222,-5.895382977,
2487834182,-5.836899689,
2488434142,-5.890824915,
2489034102,-5.896268768,
2489634062,-5.873289525,
2490234022,-5.838164547,
2490833982,-5.857922107,
2491433942,-5.869738296,
2492033902,-5.855708706,
2492633862,-5.913385407,
2493233822,-5.727727563,
2493833782,-5.879373912,
2494433742,-5.833023102,
2495033702,-5.875334558,
2495633662,-5.84010712,
2496233622,-5.804876523,
2496833582,-5.777737716,
2497433542,-5.798673212,
2498033502,-5.778211299,
2498633462,-5.83002217,
2499233422,-5.807569741,
2499833382,-5.783664216,
2500433342,-5.793564695,
2501033302,-5.729236634,
2501633262,-5.82131625,
2502233222,-5.77636704,
2502833182,-5.800307427,
2503433142,-5.805310636,
2504033102,-5.836260616,
2504633062,-5.81836813,
2505233022,-5.858112882,
2505832982,-5.759720157,
2506432942,-5.805118912,
2507032902,-5.835663036,
2507632862,-5.786536534,
2508232822,-5.703160691,
2508832782,-5.767620731,
2509432742,-5.778774258,
2510032702,-5.867439637,
2510632662,-5.795687753,
2511232622,-5.718561763,
2511832582,-5.751694315,
2512432542,-5.877856454,
2513032502,-5.778888419,
2513632462,-5.765675759,
2514232422,-5.80963251,
2514832382,-5.743793574,
2515432342,-5.837742544,
2516032302,-5.786938003,
2516632262,-5.883694841,
2517232222,-5.856905199,
2517832182,-5.828946962,
2518432142,-5.8774601,
2519032102,-5.858942105,
2519632062,-5.804865525,
2520232022,-5.80842545,
2520831982,-5.876439524,
2521431942,-5.885963355,
2522031902,-5.841950644,
2522631862,-5.904517953,
2523231822,-5.836307057,
2523831782,-5.839773713,
2524431742,-5.841445643,
2525031702,-5.802732231,
2525631662,-5.784079567,
2526231622,-5.831717786,
2526831582,-5.852400055,
2527431542,-5.921958097,
2528031502,-5.845603198,
2528631462,-5.898045822,
2529231422,-5.847131486,
2529831382,-5.807110705,
2530431342,-5.961164186,
2531031302,-5.844858254,
2531631262,-5.948567988,
2532231222,-5.803477606,
2532831182,-5.925880204,
2533431142,-5.860238031,
2534031102,-5.894983749,
2534631062,-5.879793896,
2535231022,-5.914519554,
2535830982,-5.958053764,
2536430942,-5.841628023,
2537030902,-5.873082442,
2537630862,-5.984473622,
2538230822,-5.936128193,
2538830782,-5.964826521,
2539430742,-5.977616997,
2540030702,-5.952646904,
2540630662,-5.912639548,
2541230622,-5.996004895,
2541830582,-6.003596634,
2542430542,-5.962308398,
2543030502,-5.922240504,
2543630462,-5.980897344,
2544230422,-6.074633544,
2544830382,-5.944022298,
2545430342,-6.037344091,
2546030302,-6.044332186,
2546630262,-5.988306304,
2547230222,-6.026287435,
2547830182,-6.070761362,
2548430142,-6.085605705,
2549030102,-6.096817742,
2549630062,-6.108391682,
2550230022,-5.973429137,
2550829982,-6.087076684,
2551429942,-6.157433724,
2552029902,-6.146864651,
2552629862,-6.074643743,
2553229822,-6.057342852,
2553829782,-6.109135989,
2554429742,-6.006119468,
2555029702,-6.052670413,
2555629662,-6.096667085,
2556229622,-6.059109859,
2556829582,-6.137548442,
2557429542,-6.111234824,
2558029502,-6.156413381,
2558629462,-6.20849417,
2559229422,-6.163069449,
2559829382,-6.098258604,
2560429342,-6.167218192,
2561029302,-6.11301884,
2561629262,-6.184465274,
2562229222,-6.08744273,
2562829182,-6.172114652,
2563429142,-6.156082797,
2564029102,-6.089721076,
2564629062,-6.143612538,
2565229022,-6.203743126,
2565828982,-6.16319198,
2566428942,-6.173564729,
2567028902,-6.163852047,
2567628862,-6.201693558,
2568228822,-6.168304006,
2568828782,-6.129026734,
2569428742,-6.228104365,
2570028702,-6.271067279,
2570628662,-6.169053359,
2571228622,-6.183692337,
2571828582,-6.192565455,
2572428542,-6.094983139,
2573028502,-6.142528991,
2573628462,-6.240509335,
2574228422,-6.173680881,
2574828382,-6.285086678,
2575428342,-6.171100593,
2576028302,-6.235725177,
2576628262,-6.174193208,
2577228222,-6.233883408,
2577828182,-6.217137322,
2578428142,-6.230696338,
2579028102,-6.230813532,
2579628062,-6.296863099,
2580228022,-6.158493947,
2580827982,-6.249546371,
2581427942,-6.235772603,
2582027902,-6.246302491,
2582627862,-6.265555731,
2583227822,-6.171703203,
2583827782,-6.16751034,
2584427742,-6.170095033,
2585027702,-6.251803919,
2585627662,-6.232462934,
2586227622,-6.280698908,
2586827582,-6.292606706,
2587427542,-6.23654168,
2588027502,-6.240159225,
2588627462,-6.229547243,
2589227422,-6.244671803,
2589827382,-6.258748757,
2590427342,-6.232474806,
2591027302,-6.305116945,
2591627262,-6.200191804,
2592227222,-6.270845262,
2592827182,-6.258914923,
2593427142,-6.277122636,
2594027102,-6.289207699,
2594627062,-6.243064822,
2595227022,-6.224053293,
2595826982,-6.278390032,
2596426942,-6.212368739,
2597026902,-6.183324026,
2597626862,-6.290481354,
2598226822,-6.221009063,
2598826782,-6.170527952,
2599426742,-6.230345597,
2600026702,-6.315991393,
2600626662,-6.283390024,
2601226622,-6.151619831,
2601826582,-6.195504673,
2602426542,-6.154809027,
2603026502,-6.256769579,
2603626462,-6.2675394,
2604226422,-6.255194677,
2604826382,-6.306996988,
2605426342,-6.328334031,
2606026302,-6.241370463,
2606626262,-6.308352982,
2607226222,-6.303136935,
2607826182,-6.27738909,
2608426142,-6.300879766,
2609026102,-6.237806231,
2609626062,-6.267166961,
2610226022,-6.239678852,
2610825982,-6.344803075,
2611425942,-6.181134404,
2612025902,-6.224890293,
2612625862,-6.230072562,
2613225822,-6.243831701,
2613825782,-6.246902941,
2614425742,-6.322068034,
2615025702,-6.248680377,
2615625662,-6.287294127,
2616225622,-6.301036719,
2616825581,-6.284066132,
2617425541,-6.280243296,
2618025501,-6.231052269,
2618625461,-6.230698603,
2619225421,-6.244725612,
2619825381,-6.325086005,
2620425341,-6.326666484,
2621025301,-6.276439926,
2621625261,-6.251157675,
2622225221,-6.306485819,
2622825181,-6.321253522,
2623425141,-6.297769604,
2624025101,-6.355322184,
2624625061,-6.351392801,
2625225021,-6.282805126,
2625824981,-6.41196181,
2626424941,-6.374041896,
2627024901,-6.428901623,
2627624861,-6.229614822,
2628224821,-6.436478276,
2628824781,-6.402507629,
2629424741,-6.371592315,
2630024701,-6.418864151,
2630624661,-6.380035157,
2631224621,-6.352343616,
2631824581,-6.394962204,
2632424541,-6.376645086,
2633024501,-6.386876073,
2633624461,-6.299052352,
2634224421,-6.452529695,
2634824381,-6.39914552,
2635424341,-6.429240683,
2636024301,-6.517277562,
2636624261,-6.538033139,
2637224221,-6.454867192,
2637824181,-6.498944689,
2638424141,-6.491256129,
2639024101,-6.445555934,
2639624061,-6.535355534,
2640224021,-6.440212255,
2640823981,-6.600121256,
2641423941,-6.564178417,
2642023901,-6.597373382,
2642623861,-6.621163351,
2643223821,-6.529332939,
2643823781,-6.598936808,
2644423741,-6.670846106,
2645023701,-6.69820024,
2645623661,-6.626373578,
2646223621,-6.647983138,
2646823581,-6.656197282,
2647423541,-6.733758864,
2648023501,-6.653429515,
2648623461,-6.606954675,
2649223421,-6.694307935,
2649823381,-6.739598815,
2650423341,-6.723151656,
2651023301,-6.723733927,
2651623261,-6.69823427,
2652223221,-6.727374683,
2652823181,-6.792466391,
2653423141,-6.843194537,
2654023101,-6.802960122,
2654623061,-6.836567935,
2655223021,-6.849231115,
2655822981,-6.8643266,
2656422941,-6.923286835,
2657022901,-6.9208234,
2657622861,-6.857926243,
2658222821,-6.991652752,
2658822781,-6.87495629,
2659422741,-7.020277837,
2660022701,-7.016895078,
2660622661,-7.037683271,
2661222621,-7.040031355,
2661822581,-7.113357025,
2662422541,-7.148372723,
2663022501,-7.102362191,
2663622461,-7.068044323,
2664222421,-7.0788893,
2664822381,-7.135775325,
2665422341,-7.135042941,
2666022301,-7.136081391,
2666622261,-7.179394997,
2667222221,-7.171905888,
2667822181,-7.294814461,
2668422141,-7.13550045,
2669022101,-7.262238464,
2669622061,-7.285973987,
2670222021,-7.22327633,
2670821981,-7.282262068,
2671421941,-7.245632231,
2672021901,-7.315024527,
2672621861,-7.315480856,
2673221821,-7.43046155,
2673821781,-7.333793841,
2674421741,-7.33212735,
2675021701,-7.32799173,
2675621661,-7.40611363,
2676221621,-7.334447438,
2676821581,-7.357564683,
2677421541,-7.365334221,
2678021501,-7.429715087,
2678621461,-7.581513579,
2679221421,-7.459624424,
2679821381,-7.512202673,
2680421341,-7.468191955,
2681021301,-7.465670062,
2681621261,-7.483494555,
2682221221,-7.488128645,
2682821181,-7.493004637,
2683421141,-7.487183338,
2684021101,-7.64781791,
2684621061,-7.507639672,
2685221021,-7.596927244,
2685820981,-7.519052261,
2686420941,-7.582541637,
2687020901,-7.490269358,
2687620861,-7.619533171,
2688220821,-7.600756482,
2688820781,-7.650729265,
2689420741,-7.674302611,
2690020701,-7.609061324,
2690620661,-7.648964154,
2691220621,-7.653374385,
2691820581,-7.629532942,
2692420541,-7.618230148,
2693020501,-7.686147442,
2693620461,-7.673505653,
2694220421,-7.694488069,
