Frequency,S12_Magnitude,
3743550454,-12.61488304,
3744150414,-12.63449067,
3744750374,-12.47990717,
3745350334,-12.62879403,
3745950294,-12.49124594,
3746550254,-12.58070336,
3747150214,-12.46400896,
3747750174,-12.51135473,
3748350134,-12.56272557,
3748950094,-12.39134345,
3749550054,-12.44887733,
3750150014,-12.61062353,
3750749974,-12.62507738,
3751349934,-12.3658605,
3751949894,-12.44807946,
3752549854,-12.46321435,
3753149814,-12.34699166,
3753749774,-12.33024151,
3754349734,-12.61802938,
3754949694,-12.51532397,
3755549654,-12.55897814,
3756149614,-12.39900843,
3756749574,-12.20909065,
3757349534,-12.24465192,
3757949494,-12.54590821,
3758549454,-12.39238642,
3759149414,-12.31012322,
3759749374,-12.33600132,
3760349334,-12.51068537,
3760949294,-12.21451945,
3761549254,-12.33189242,
3762149214,-12.30711848,
3762749174,-12.4533153,
3763349134,-12.17914142,
3763949094,-12.39092012,
3764549054,-12.27884923,
3765149014,-12.32252928,
3765748974,-12.3132327,
3766348934,-12.29661537,
3766948894,-12.50519275,
3767548854,-12.27766792,
3768148814,-12.46653232,
3768748774,-12.33887488,
3769348734,-12.43684501,
3769948694,-12.27191526,
3770548654,-12.22546,
3771148614,-12.48507959,
3771748574,-12.13452668,
3772348534,-12.25906506,
3772948494,-12.41730466,
3773548454,-12.37815262,
3774148414,-12.07073014,
3774748374,-12.19894218,
3775348334,-12.28920234,
3775948294,-12.2444237,
3776548254,-12.12594085,
3777148214,-12.18523217,
3777748174,-12.26905571,
3778348134,-11.9930086,
3778948094,-12.18682568,
3779548054,-12.2480026,
3780148014,-12.19011399,
3780747974,-12.30880019,
3781347934,-12.1407942,
3781947894,-12.30172394,
3782547854,-12.13158882,
3783147814,-12.10790083,
3783747774,-12.22799565,
3784347734,-12.12008785,
3784947694,-12.10408236,
3785547654,-12.23429776,
3786147614,-12.24029585,
3786747574,-12.38563696,
3787347534,-12.26713839,
3787947494,-11.98853772,
3788547454,-12.06445186,
3789147414,-12.17013066,
3789747374,-12.0971366,
3790347334,-12.06525041,
3790947294,-12.03261913,
3791547254,-12.1196719,
3792147214,-12.26957784,
3792747174,-12.11719468,
3793347134,-12.00016111,
3793947094,-12.15414336,
3794547054,-12.03972829,
3795147014,-12.03623877,
3795746974,-12.14126407,
3796346934,-11.96145374,
3796946894,-11.98651173,
3797546854,-12.15202428,
3798146814,-11.9949066,
3798746774,-12.24391804,
3799346734,-12.09576383,
3799946694,-12.13859993,
3800546654,-12.02472684,
3801146614,-12.08225421,
3801746574,-12.2445526,
3802346534,-11.94273343,
3802946494,-12.152681,
3803546454,-12.08616854,
3804146414,-12.05674679,
3804746374,-12.07929173,
3805346334,-12.15672317,
3805946294,-12.06302659,
3806546254,-12.25324903,
3807146214,-12.0792414,
3807746174,-12.1006897,
3808346134,-12.09274713,
3808946094,-12.17303592,
3809546054,-11.99336084,
3810146014,-12.09468657,
3810745974,-12.21227855,
3811345934,-12.0702735,
3811945894,-12.15339325,
3812545854,-12.14052021,
3813145814,-12.23261036,
3813745774,-12.02969995,
3814345734,-12.08226507,
3814945694,-12.17796827,
3815545654,-12.18478312,
3816145614,-12.28474319,
3816745574,-12.28078873,
3817345534,-12.32486477,
3817945494,-12.17412055,
3818545454,-12.08346011,
3819145414,-12.34148809,
3819745374,-12.22048398,
3820345334,-12.08502452,
3820945294,-12.15725328,
3821545254,-12.26921246,
3822145214,-12.26183299,
3822745174,-12.21967795,
3823345134,-12.21059612,
3823945094,-12.15816227,
3824545054,-12.28803535,
3825145014,-12.35324375,
3825744974,-12.33836222,
3826344934,-12.35713828,
3826944894,-12.26446899,
3827544854,-12.26927798,
3828144814,-12.42287103,
3828744774,-12.27062046,
3829344734,-12.14957848,
3829944694,-12.26033533,
3830544654,-12.43598698,
3831144614,-12.44319758,
3831744574,-12.40675796,
3832344534,-12.33577195,
3832944494,-12.17128094,
3833544454,-12.24326807,
3834144414,-12.37417274,
3834744374,-12.34609267,
3835344334,-12.38881816,
3835944294,-12.41764107,
3836544254,-12.47021196,
3837144214,-12.28337894,
3837744174,-12.33279844,
3838344134,-12.39674727,
3838944094,-12.4013228,
3839544054,-12.33007631,
3840144014,-12.24364705,
3840743974,-12.28576113,
3841343934,-12.60314296,
3841943894,-12.56579501,
3842543854,-12.43348542,
3843143814,-12.26631424,
3843743774,-12.54311998,
3844343734,-12.4820772,
3844943694,-12.43048454,
3845543654,-12.26965884,
3846143614,-12.52705637,
3846743574,-12.50369045,
3847343533,-12.44200698,
3847943493,-12.40571015,
3848543453,-12.46693548,
3849143413,-12.34467573,
3849743373,-12.48187778,
3850343333,-12.65597557,
3850943293,-12.54209246,
3851543253,-12.46343599,
3852143213,-12.69740217,
3852743173,-12.45737929,
3853343133,-12.28252211,
3853943093,-12.44627419,
3854543053,-12.50581903,
3855143013,-12.40247779,
3855742973,-12.53647941,
3856342933,-12.60206174,
3856942893,-12.58570316,
3857542853,-12.5241432,
3858142813,-12.53228976,
3858742773,-12.55462513,
3859342733,-12.57796847,
3859942693,-12.60057264,
3860542653,-12.7451423,
3861142613,-12.46716954,
3861742573,-12.77989462,
3862342533,-12.44544564,
3862942493,-12.46124454,
3863542453,-12.56196419,
3864142413,-12.64695198,
3864742373,-12.58352548,
3865342333,-12.57876141,
3865942293,-12.58563964,
3866542253,-12.45589075,
3867142213,-12.60265994,
3867742173,-12.64803213,
3868342133,-12.53537727,
3868942093,-12.6794419,
3869542053,-12.57689255,
3870142013,-12.67504283,
3870741973,-12.70031352,
3871341933,-12.63498606,
3871941893,-12.69001089,
3872541853,-12.697762,
3873141813,-12.68506776,
3873741773,-12.80680323,
3874341733,-12.76487245,
3874941693,-12.70881867,
3875541653,-12.89987708,
3876141613,-12.6148027,
3876741573,-12.53606975,
3877341533,-12.87811674,
3877941493,-12.77206479,
3878541453,-12.92331203,
3879141413,-12.8505583,
3879741373,-12.96800168,
3880341333,-12.94034725,
3880941293,-12.98903416,
3881541253,-13.03463639,
3882141213,-12.83872996,
3882741173,-12.96548805,
3883341133,-12.89833099,
3883941093,-13.2037879,
3884541053,-12.89543375,
3885141013,-13.00598586,
3885740973,-13.10369444,
3886340933,-12.96830014,
3886940893,-13.01696277,
3887540853,-13.08659456,
3888140813,-13.01121513,
3888740773,-12.80637672,
3889340733,-13.02203297,
3889940693,-13.17186451,
3890540653,-13.06822102,
3891140613,-12.90913208,
3891740573,-13.10370238,
3892340533,-13.33831491,
3892940493,-13.37452444,
3893540453,-13.34517899,
3894140413,-13.24424006,
3894740373,-13.16846625,
3895340333,-13.11254902,
3895940293,-13.33690624,
3896540253,-13.07867846,
3897140213,-13.17090019,
3897740173,-13.20359815,
3898340133,-13.1159836,
3898940093,-13.41448018,
3899540053,-13.3490174,
3900140013,-13.40721886,
3900739973,-13.34249299,
3901339933,-13.37860624,
3901939893,-13.34848054,
3902539853,-13.26851551,
3903139813,-13.3929538,
3903739773,-13.22964801,
3904339733,-13.47854361,
3904939693,-13.52386362,
3905539653,-13.56615052,
3906139613,-13.62012089,
3906739573,-13.37417064,
3907339533,-13.62735286,
3907939493,-13.39159205,
3908539453,-13.33047011,
3909139413,-13.44346405,
3909739373,-13.45954322,
3910339333,-13.62077255,
3910939293,-13.7295572,
3911539253,-13.60399351,
3912139213,-13.70822185,
3912739173,-13.86378644,
3913339133,-13.74974931,
3913939093,-13.81335199,
3914539053,-13.52144103,
3915139013,-13.59190138,
3915738973,-13.752015,
3916338933,-13.80335644,
3916938893,-13.56446673,
3917538853,-13.77823718,
3918138813,-13.79641143,
3918738773,-14.08375116,
3919338733,-13.90514103,
3919938693,-13.88156839,
3920538653,-13.71076135,
3921138613,-14.0194379,
3921738573,-14.05048319,
3922338533,-13.87366029,
3922938493,-13.94009841,
3923538453,-13.61062548,
3924138413,-14.20784841,
3924738373,-13.64134731,
3925338333,-14.02858049,
3925938293,-14.08328085,
3926538253,-13.88285561,
3927138213,-14.24075916,
3927738173,-13.88039455,
3928338133,-14.24446478,
3928938093,-14.39285654,
3929538053,-14.20439215,
3930138013,-13.8313818,
3930737973,-13.9601868,
3931337933,-14.00375919,
3931937893,-14.41163078,
3932537853,-13.83083964,
3933137813,-14.09138378,
3933737773,-14.32151651,
3934337733,-14.12153831,
3934937693,-14.07198301,
3935537653,-14.22584856,
3936137613,-14.21053229,
3936737573,-14.42609726,
3937337533,-14.20590074,
3937937493,-14.15722524,
3938537453,-14.66586212,
3939137413,-14.11734315,
3939737373,-14.1493935,
3940337333,-14.48319051,
3940937293,-14.67072291,
3941537253,-14.89541456,
3942137213,-14.37902558,
3942737173,-14.1621918,
3943337133,-14.56519794,
3943937093,-14.52030778,
3944537053,-14.52147724,
3945137013,-14.41336121,
3945736973,-14.46128579,
3946336933,-14.90363683,
3946936893,-14.71226795,
3947536853,-14.6331424,
3948136813,-14.54909578,
3948736773,-14.6342678,
3949336733,-14.56987222,
3949936693,-14.75204916,
3950536653,-14.83803201,
3951136613,-14.71509054,
3951736573,-14.70824623,
3952336533,-14.71994251,
3952936493,-14.698724,
3953536453,-14.85032682,
3954136413,-14.72049307,
3954736373,-14.77035352,
3955336333,-14.92929413,
3955936293,-15.09856915,
3956536253,-15.07525494,
3957136213,-14.72594423,
3957736173,-14.86045227,
3958336133,-14.82120908,
3958936093,-14.89690038,
3959536053,-15.02285154,
3960136013,-15.12588264,
3960735973,-14.7998567,
3961335933,-15.1284633,
3961935893,-15.07860934,
3962535853,-14.86541257,
3963135813,-15.05280091,
3963735773,-15.12787149,
3964335733,-14.85302792,
3964935693,-15.28949966,
3965535653,-14.99663706,
3966135613,-14.74168529,
3966735573,-15.11395299,
3967335533,-15.18580688,
3967935493,-15.14105026,
3968535453,-14.99928757,
3969135413,-14.93431518,
3969735373,-14.9649354,
3970335333,-14.71499698,
3970935293,-15.13012585,
3971535253,-15.04289501,
3972135213,-15.21233861,
3972735173,-15.2645382,
3973335133,-15.05880889,
3973935093,-15.08891101,
3974535053,-15.32689733,
3975135013,-15.13991487,
3975734973,-15.4492999,
3976334933,-15.0907483,
3976934893,-15.06875458,
3977534853,-15.2049568,
3978134813,-15.07623648,
3978734773,-15.37086644,
3979334733,-15.22881647,
3979934693,-15.10204998,
3980534653,-15.14840046,
3981134613,-15.13969474,
3981734573,-15.32669374,
3982334533,-15.19503136,
3982934493,-15.00520052,
3983534453,-15.10982608,
3984134413,-15.06521472,
3984734373,-15.2668669,
3985334333,-15.23347666,
3985934293,-15.24117147,
3986534253,-14.94733402,
3987134213,-15.04824797,
3987734173,-15.32483401,
3988334133,-15.18176961,
3988934093,-15.10692282,
3989534053,-15.27457993,
3990134013,-15.14643206,
3990733973,-15.03837982,
3991333933,-15.17531737,
3991933893,-14.99449476,
3992533853,-14.90134585,
3993133813,-14.98665578,
3993733773,-15.19140453,
3994333733,-15.11601678,
3994933693,-15.01890116,
3995533653,-15.04695956,
3996133613,-15.12522782,
3996733573,-15.05835679,
3997333533,-14.94215864,
3997933493,-15.06160024,
3998533453,-14.89494044,
3999133413,-14.8792529,
3999733373,-15.20383191,
4000333333,-14.91340096,
4000933293,-15.02743247,
4001533253,-15.03755555,
4002133212,-15.17266762,
4002733172,-15.0532771,
4003333132,-14.9667356,
4003933092,-15.09337652,
4004533052,-14.82348298,
4005133012,-15.12346354,
4005732972,-14.72436695,
4006332932,-14.93140745,
4006932892,-15.13558325,
4007532852,-14.74584366,
4008132812,-14.62205066,
4008732772,-15.09452201,
4009332732,-15.08316465,
4009932692,-14.94860272,
4010532652,-14.9874813,
4011132612,-14.88554882,
4011732572,-15.03616432,
4012332532,-14.72176926,
4012932492,-14.52333158,
4013532452,-14.72014897,
4014132412,-14.71674545,
4014732372,-14.73484698,
4015332332,-14.61421087,
4015932292,-14.60266761,
4016532252,-14.62270051,
4017132212,-14.26208916,
4017732172,-14.4655706,
4018332132,-14.41094856,
4018932092,-14.93361379,
4019532052,-14.52528779,
4020132012,-14.53795696,
4020731972,-14.75541185,
4021331932,-14.81203304,
4021931892,-14.25243348,
4022531852,-14.7062482,
4023131812,-14.32048124,
4023731772,-14.73899559,
4024331732,-14.34854999,
4024931692,-14.34787699,
4025531652,-14.49127338,
4026131612,-14.57451588,
4026731572,-14.45839339,
4027331532,-14.24650141,
4027931492,-14.5541898,
4028531452,-14.33526406,
4029131412,-14.37230448,
4029731372,-14.52011882,
4030331332,-14.29312769,
4030931292,-14.52887939,
4031531252,-14.64987299,
4032131212,-14.38274571,
4032731172,-14.47188925,
4033331132,-14.53908115,
4033931092,-14.33857792,
4034531052,-14.50193539,
4035131012,-14.63128743,
4035730972,-14.30432348,
4036330932,-14.24875247,
4036930892,-14.19097027,
4037530852,-14.18782332,
4038130812,-14.17712023,
4038730772,-14.34564913,
4039330732,-14.12411931,
4039930692,-14.19138557,
4040530652,-14.08688252,
4041130612,-14.14959437,
4041730572,-14.26405215,
4042330532,-14.09637756,
4042930492,-14.14450102,
4043530452,-14.17540987,
4044130412,-13.98000566,
4044730372,-14.16620271,
4045330332,-14.05498295,
4045930292,-14.08628369,
4046530252,-14.00617413,
4047130212,-13.92435239,
4047730172,-14.27089068,
4048330132,-14.16131498,
4048930092,-13.79979553,
4049530052,-13.94781172,
4050130012,-14.08321504,
4050729972,-13.90118178,
4051329932,-13.79563599,
4051929892,-13.96793132,
4052529852,-14.15603959,
4053129812,-14.10084882,
4053729772,-14.2694528,
4054329732,-14.10458073,
4054929692,-13.74208692,
4055529652,-14.18423347,
4056129612,-13.77383127,
4056729572,-14.00813442,
4057329532,-14.09793683,
4057929492,-13.89741942,
4058529452,-13.92885463,
4059129412,-14.02694107,
4059729372,-13.98631896,
4060329332,-13.66776531,
4060929292,-14.1770308,
4061529252,-13.95166482,
4062129212,-14.1087465,
4062729172,-13.91319031,
4063329132,-13.87072187,
4063929092,-13.91564656,
4064529052,-13.86962911,
4065129012,-13.96815089,
4065728972,-13.91287968,
4066328932,-13.88077462,
4066928892,-13.9745722,
4067528852,-13.96143682,
4068128812,-13.93545154,
4068728772,-13.83104548,
4069328732,-13.87937196,
4069928692,-13.68063788,
4070528652,-13.76008993,
4071128612,-13.88303965,
4071728572,-13.79282647,
4072328532,-13.80586159,
4072928492,-13.76278039,
4073528452,-13.48999724,
4074128412,-13.74886149,
4074728372,-13.68440233,
4075328332,-13.91397788,
4075928292,-13.76124872,
4076528252,-13.59806686,
4077128212,-13.80937086,
4077728172,-13.57905237,
4078328132,-13.73423357,
4078928092,-13.69394376,
4079528052,-13.62594976,
4080128012,-13.62502307,
4080727972,-13.48458167,
4081327932,-13.66558269,
4081927892,-13.56064463,
4082527852,-13.63625005,
4083127812,-13.79379357,
4083727772,-13.50757628,
4084327732,-13.71164356,
4084927692,-13.55584366,
4085527652,-13.56779872,
4086127612,-13.63400803,
4086727572,-13.42737961,
4087327532,-13.59171812,
4087927492,-13.50341126,
4088527452,-13.61531225,
4089127412,-13.64107824,
4089727372,-13.51051071,
4090327332,-13.62993321,
4090927292,-13.69441695,
4091527252,-13.55527222,
4092127212,-13.66906015,
4092727172,-13.48750145,
4093327132,-13.5819204,
4093927092,-13.57630837,
4094527052,-13.4829856,
4095127012,-13.44267121,
4095726972,-13.68679507,
4096326932,-13.71761105,
4096926892,-13.46724683,
4097526852,-13.55448422,
4098126812,-13.5635427,
4098726772,-13.68760076,
4099326732,-13.56698296,
4099926692,-13.4629296,
4100526652,-13.5800365,
4101126612,-13.41572578,
4101726572,-13.56717587,
4102326532,-13.55937729,
4102926492,-13.47757858,
4103526452,-13.61109868,
4104126412,-13.45333734,
4104726372,-13.46242329,
4105326332,-13.43333266,
4105926292,-13.74883946,
4106526252,-13.66994151,
4107126212,-13.39828815,
4107726172,-13.47685885,
4108326132,-13.48286336,
4108926092,-13.57468965,
4109526052,-13.34279093,
4110126012,-13.29497869,
4110725972,-13.33953572,
4111325932,-13.49730978,
4111925892,-13.36018845,
4112525852,-13.47755617,
4113125812,-13.5034876,
4113725772,-13.34927106,
4114325732,-13.6198438,
4114925692,-13.62105398,
4115525652,-13.56308702,
4116125612,-13.41161505,
4116725572,-13.28988837,
4117325532,-13.50485435,
4117925492,-13.45648037,
4118525452,-13.53139147,
4119125412,-13.39980506,
4119725372,-13.51736913,
4120325332,-13.41099887,
4120925292,-13.53314091,
4121525252,-13.73495252,
4122125212,-13.61253449,
4122725172,-13.62960262,
4123325132,-13.30257848,
4123925092,-13.67352107,
4124525052,-13.48990545,
4125125012,-13.42930234,
4125724972,-13.58654259,
4126324932,-13.71580566,
4126924892,-13.38491216,
4127524852,-13.2736641,
4128124812,-13.59142909,
4128724772,-13.50701537,
4129324732,-13.52583537,
4129924692,-13.65879879,
4130524652,-13.59166,
4131124612,-13.6419011,
4131724572,-13.60541084,
4132324532,-13.59490991,
4132924492,-13.63825521,
4133524452,-13.54184354,
4134124412,-13.60783423,
4134724372,-13.61691181,
4135324332,-13.69275729,
4135924292,-13.60566173,
4136524252,-13.79591845,
4137124212,-13.65944799,
4137724172,-13.66180389,
4138324132,-13.74693213,
4138924092,-13.74791868,
4139524052,-13.66860047,
4140124012,-13.75766912,
4140723972,-13.8613742,
4141323932,-13.94862236,
4141923892,-13.64178171,
4142523852,-13.78021937,
4143123812,-13.77322327,
4143723772,-13.79997795,
4144323732,-13.87221788,
4144923692,-13.83633146,
4145523652,-13.70544828,
4146123612,-13.74416076,
4146723572,-13.76672182,
4147323532,-13.69629035,
4147923492,-13.66772265,
4148523452,-13.79960614,
4149123412,-13.83562647,
4149723372,-13.94090269,
4150323332,-13.85372698,
4150923292,-13.91542565,
4151523252,-13.79969961,
4152123212,-14.13088896,
4152723172,-14.16274536,
4153323132,-13.95715721,
4153923092,-13.9438138,
4154523052,-13.94167498,
4155123012,-14.21011436,
4155722971,-13.99980699,
4156322931,-14.09984845,
4156922891,-14.12743036,
4157522851,-14.14470637,
4158122811,-13.85313385,
4158722771,-14.1391285,
4159322731,-13.99521036,
4159922691,-13.85290926,
4160522651,-14.35490016,
4161122611,-14.05127528,
4161722571,-14.38393537,
4162322531,-13.86147217,
4162922491,-14.43447905,
4163522451,-14.21689017,
4164122411,-14.4547997,
4164722371,-14.34222668,
4165322331,-14.41936618,
4165922291,-14.36456226,
4166522251,-14.43785723,
4167122211,-14.51043578,
4167722171,-14.67717546,
4168322131,-14.50519664,
4168922091,-14.42155951,
4169522051,-14.6816207,
4170122011,-14.47189735,
4170721971,-14.64144535,
4171321931,-14.53594798,
4171921891,-14.72907015,
4172521851,-14.77493906,
4173121811,-14.47173209,
4173721771,-14.95366625,
4174321731,-14.61571974,
4174921691,-15.12283815,
4175521651,-14.72173764,
4176121611,-14.31450255,
4176721571,-15.11121868,
4177321531,-15.05253936,
4177921491,-14.89389283,
4178521451,-15.03365461,
4179121411,-14.89800443,
4179721371,-14.98565341,
4180321331,-14.92771236,
4180921291,-15.32319282,
4181521251,-15.3614993,
4182121211,-15.28032575,
