Frequency,S12_Magnitude,
4826478247,-17.91482578,
4827078207,-18.21635416,
4827678167,-18.01894247,
4828278127,-18.5018577,
4828878087,-18.07784212,
4829478047,-18.13156199,
4830078007,-17.87234583,
4830677967,-17.93664729,
4831277927,-18.59407708,
4831877887,-18.18966669,
4832477847,-18.42973337,
4833077807,-18.31991417,
4833677767,-18.25769002,
4834277727,-18.39657526,
4834877687,-18.42948644,
4835477647,-18.18088037,
4836077607,-18.40855974,
4836677567,-18.66856161,
4837277527,-18.77630893,
4837877487,-18.32151239,
4838477447,-18.28619925,
4839077407,-18.48920966,
4839677367,-18.35874477,
4840277327,-18.59621122,
4840877287,-18.83793893,
4841477247,-18.48424815,
4842077207,-18.63433632,
4842677167,-18.99106263,
4843277127,-18.61333852,
4843877087,-18.55619681,
4844477047,-18.69491424,
4845077007,-19.0507366,
4845676967,-19.01247335,
4846276927,-18.42175155,
4846876887,-18.99774735,
4847476847,-18.95486978,
4848076807,-19.10783674,
4848676767,-18.77425918,
4849276727,-18.81335902,
4849876687,-19.19261943,
4850476647,-18.91037937,
4851076607,-18.86040366,
4851676567,-19.22882416,
4852276527,-18.70062425,
4852876487,-18.72982015,
4853476447,-19.31820966,
4854076407,-19.0709314,
4854676367,-19.03024315,
4855276327,-18.98333787,
4855876287,-19.21117688,
4856476247,-19.3933472,
4857076207,-19.26459543,
4857676167,-19.77053248,
4858276127,-19.38834297,
4858876087,-19.27954336,
4859476047,-18.87936385,
4860076007,-19.11295712,
4860675967,-19.21414471,
4861275927,-18.66585612,
4861875887,-18.82830089,
4862475847,-19.40357917,
4863075807,-19.09071064,
4863675767,-19.2942348,
4864275727,-19.45636912,
4864875687,-19.04835798,
4865475647,-19.65636714,
4866075607,-20.0556213,
4866675567,-19.40349894,
4867275527,-19.25747706,
4867875487,-18.90954724,
4868475447,-19.31953903,
4869075407,-19.37520267,
4869675367,-19.65311146,
4870275327,-19.38209105,
4870875287,-19.98635491,
4871475247,-19.51940726,
4872075207,-19.66938251,
4872675167,-19.52759148,
4873275127,-19.32719612,
4873875087,-19.55642037,
4874475047,-19.43261506,
4875075007,-19.97127373,
4875674967,-19.60262895,
4876274927,-19.61972624,
4876874887,-19.60591434,
4877474847,-19.82486742,
4878074807,-19.5409991,
4878674767,-20.00817881,
4879274727,-19.8829612,
4879874687,-19.82954192,
4880474647,-19.84010046,
4881074607,-19.87077204,
4881674567,-20.12279021,
4882274527,-19.61423635,
4882874487,-19.97236306,
4883474447,-19.84765036,
4884074407,-19.82903741,
4884674367,-19.80688823,
4885274327,-19.48897226,
4885874287,-19.78658566,
4886474247,-19.69541445,
4887074207,-19.70957242,
4887674167,-19.83363625,
4888274127,-20.2106498,
4888874087,-20.05958388,
4889474047,-20.05477685,
4890074007,-19.77120701,
4890673967,-19.90595562,
4891273927,-19.88300397,
4891873887,-19.87147112,
4892473847,-19.8448496,
4893073807,-20.07369739,
4893673767,-20.00225416,
4894273727,-19.85446589,
4894873687,-20.0761112,
4895473647,-20.05476132,
4896073607,-20.08226141,
4896673567,-19.89786505,
4897273527,-19.83909454,
4897873487,-19.85807298,
4898473447,-19.67787602,
4899073407,-19.76961513,
4899673367,-19.90478036,
4900273327,-20.02220515,
4900873287,-19.79101444,
4901473247,-19.93344598,
4902073207,-20.18832932,
4902673167,-19.96428775,
4903273127,-20.48003692,
4903873087,-20.00527081,
4904473047,-19.90793463,
4905073007,-20.00262905,
4905672967,-20.0907218,
4906272927,-19.94164542,
4906872887,-19.8842386,
4907472847,-19.91238709,
4908072807,-19.74994445,
4908672767,-20.18175495,
4909272727,-20.14312536,
4909872687,-20.09710674,
4910472647,-20.12671695,
4911072607,-20.1418638,
4911672567,-20.20080616,
4912272527,-19.71805633,
4912872487,-19.89714693,
4913472447,-19.64753414,
4914072407,-19.96860599,
4914672367,-20.06743963,
4915272327,-19.83972762,
4915872287,-19.60835727,
4916472247,-20.74193389,
4917072207,-19.90713926,
4917672167,-19.73001982,
4918272127,-20.0059743,
4918872087,-20.17364853,
4919472047,-19.78593809,
4920072007,-19.67104982,
4920671967,-20.00810225,
4921271927,-19.55069784,
4921871887,-19.39035877,
4922471847,-19.54139123,
4923071807,-19.59135686,
4923671767,-19.50473119,
4924271726,-19.86241815,
4924871686,-20.18383471,
4925471646,-19.88558619,
4926071606,-20.02335739,
4926671566,-19.6459032,
4927271526,-19.29170442,
4927871486,-19.64071242,
4928471446,-19.75145146,
4929071406,-19.49171222,
4929671366,-19.33335794,
4930271326,-19.51341674,
4930871286,-19.562168,
4931471246,-19.34218217,
4932071206,-19.52125271,
4932671166,-19.22524003,
4933271126,-19.50045665,
4933871086,-19.67269234,
4934471046,-19.81061338,
4935071006,-19.33149222,
4935670966,-19.50035139,
4936270926,-19.2255079,
4936870886,-19.35705619,
4937470846,-19.4654899,
4938070806,-19.5465149,
4938670766,-19.44349665,
4939270726,-19.58693661,
4939870686,-19.29633266,
4940470646,-19.03989511,
4941070606,-19.07861983,
4941670566,-19.31885265,
4942270526,-19.46745265,
4942870486,-19.26771381,
4943470446,-19.05201745,
4944070406,-19.03640794,
4944670366,-19.17491277,
4945270326,-18.88298405,
4945870286,-18.98082194,
4946470246,-18.73750128,
4947070206,-18.88731392,
4947670166,-19.023373,
4948270126,-18.98114485,
4948870086,-18.80197184,
4949470046,-19.04487525,
4950070006,-18.88696783,
4950669966,-19.19733035,
4951269926,-19.15064127,
4951869886,-18.74871181,
4952469846,-18.72952533,
4953069806,-18.99883336,
4953669766,-18.69723033,
4954269726,-18.63390755,
4954869686,-18.84702416,
4955469646,-18.59637357,
4956069606,-18.89291891,
4956669566,-18.77953704,
4957269526,-19.0000218,
4957869486,-18.12606243,
4958469446,-18.3687918,
4959069406,-18.48181348,
4959669366,-18.34594198,
4960269326,-18.40607289,
4960869286,-18.52880544,
4961469246,-18.61942918,
4962069206,-18.36490955,
4962669166,-18.63532306,
4963269126,-18.65752349,
4963869086,-18.59503934,
4964469046,-18.65968568,
4965069006,-18.40697333,
4965668966,-18.32649246,
4966268926,-18.30402724,
4966868886,-18.59741144,
4967468846,-18.17236014,
4968068806,-18.74545956,
4968668766,-18.1885724,
4969268726,-18.59015336,
4969868686,-18.66380541,
4970468646,-18.25218868,
4971068606,-18.3313405,
4971668566,-18.23937653,
4972268526,-18.50366991,
4972868486,-18.30087582,
4973468446,-18.27475108,
4974068406,-18.58467496,
4974668366,-18.56625903,
4975268326,-18.05903081,
4975868286,-18.37785221,
4976468246,-18.04798586,
4977068206,-17.79129633,
4977668166,-17.98877204,
4978268126,-18.2529227,
4978868086,-18.32295163,
4979468046,-17.92131903,
4980068006,-18.39876176,
4980667966,-18.09246841,
4981267926,-18.40364389,
4981867886,-18.18887451,
4982467846,-18.28253272,
4983067806,-17.93353051,
4983667766,-18.09706977,
4984267726,-17.72629467,
4984867686,-18.20915569,
4985467646,-18.23590239,
4986067606,-18.02081629,
4986667566,-17.84872992,
4987267526,-18.02377116,
4987867486,-18.59412702,
4988467446,-18.37112407,
4989067406,-18.37973654,
4989667366,-18.34963221,
4990267326,-18.10649896,
4990867286,-18.12170543,
4991467246,-17.9904657,
4992067206,-18.09743588,
4992667166,-18.10719964,
4993267126,-18.31365027,
4993867086,-17.95830411,
4994467046,-17.9717014,
4995067006,-18.1086424,
4995666966,-17.80318405,
4996266926,-18.23031072,
4996866886,-17.78240781,
4997466846,-18.15774273,
4998066806,-17.96683425,
4998666766,-18.07586913,
4999266726,-17.77139678,
4999866686,-18.1645758,
5000466646,-18.17291594,
5001066606,-17.93956369,
5001666566,-18.20771602,
5002266526,-17.92016915,
5002866486,-17.76817817,
5003466446,-17.99813953,
5004066406,-18.20575555,
5004666366,-17.97650348,
5005266326,-17.55853989,
5005866286,-18.10247829,
5006466246,-18.18346415,
5007066206,-17.98919058,
5007666166,-17.9808607,
5008266126,-17.89475787,
5008866086,-17.9023928,
5009466046,-18.30821271,
5010066006,-17.97846272,
5010665966,-17.93394362,
5011265926,-18.06576895,
5011865886,-18.12199261,
5012465846,-18.10817313,
5013065806,-17.82418846,
5013665766,-18.03781038,
5014265726,-18.30875228,
5014865686,-18.05909769,
5015465646,-17.75807969,
5016065606,-18.10683923,
5016665566,-17.94366388,
5017265526,-18.13682147,
5017865486,-18.03742965,
5018465446,-18.13325319,
5019065406,-18.05464825,
5019665366,-18.1153743,
5020265326,-18.11780659,
5020865286,-18.00696339,
5021465246,-17.74832056,
5022065206,-18.25151768,
5022665166,-17.80151495,
5023265126,-17.79072454,
5023865086,-18.10347991,
5024465046,-18.1713257,
5025065006,-17.96599695,
5025664966,-18.30903232,
5026264926,-18.33711945,
5026864886,-17.91339599,
5027464846,-18.30047392,
5028064806,-18.1364714,
5028664766,-18.24394734,
5029264726,-18.07948996,
5029864686,-17.88505749,
5030464646,-18.50632558,
5031064606,-17.79094023,
5031664566,-18.04782944,
5032264526,-18.78784016,
5032864486,-18.5964172,
5033464446,-18.33699504,
5034064406,-18.12938068,
5034664366,-18.46817415,
5035264326,-18.49402704,
5035864286,-18.53409491,
5036464246,-18.25331492,
5037064206,-18.43760748,
5037664166,-18.71711477,
5038264126,-18.27906655,
5038864086,-18.69274306,
5039464046,-18.26479142,
5040064006,-18.65185779,
5040663966,-18.7160963,
5041263926,-18.64453426,
5041863886,-18.66969946,
5042463846,-18.66716514,
5043063806,-18.69449914,
5043663766,-18.78813516,
5044263726,-18.64111895,
5044863686,-18.70964171,
5045463646,-18.60128058,
5046063606,-18.85567542,
5046663566,-18.78297007,
5047263526,-19.17755917,
5047863486,-19.09408636,
5048463446,-19.25670274,
5049063406,-18.99099451,
5049663366,-18.88339323,
5050263326,-19.05203944,
5050863286,-18.91123984,
5051463246,-19.09147154,
5052063206,-19.15176519,
5052663166,-19.25935745,
5053263126,-19.22030554,
5053863086,-19.19073279,
5054463046,-19.14586274,
5055063006,-20.07395083,
5055662966,-19.27334099,
5056262926,-19.25205762,
5056862886,-19.76062386,
5057462846,-19.07148058,
5058062806,-19.54876369,
5058662766,-19.79565833,
5059262726,-19.65155245,
5059862686,-19.98184103,
5060462646,-19.6239523,
5061062606,-20.38106295,
5061662566,-19.74864254,
5062262526,-19.63299551,
5062862486,-19.65572745,
5063462446,-19.90806643,
5064062406,-20.26568942,
5064662366,-19.76600163,
5065262326,-19.98546319,
5065862286,-20.05983594,
5066462246,-19.76239753,
5067062206,-20.14957171,
5067662166,-19.98783769,
5068262126,-20.16789909,
5068862086,-20.32939085,
5069462046,-20.11530414,
5070062006,-20.44618911,
5070661966,-20.46935366,
5071261926,-20.45167688,
5071861886,-20.79041968,
5072461846,-20.19434182,
5073061806,-20.15879898,
5073661766,-20.19926963,
5074261726,-20.65941438,
5074861686,-20.24997617,
5075461646,-20.28157874,
5076061606,-20.53026448,
5076661566,-20.51627301,
5077261526,-20.64928285,
5077861485,-20.38868639,
5078461445,-20.69857884,
5079061405,-20.22590433,
5079661365,-20.74316469,
5080261325,-20.74522075,
5080861285,-20.40621371,
5081461245,-20.45143353,
5082061205,-20.84268846,
5082661165,-20.82988491,
5083261125,-20.78351239,
5083861085,-20.80249549,
5084461045,-20.78187019,
5085061005,-20.78556343,
5085660965,-20.61099271,
5086260925,-21.02336202,
5086860885,-20.87653041,
5087460845,-21.00411268,
5088060805,-20.95401931,
5088660765,-20.91368136,
5089260725,-20.86172016,
5089860685,-21.23719309,
5090460645,-21.04061826,
5091060605,-21.0374309,
5091660565,-21.0945173,
5092260525,-21.0612038,
5092860485,-21.03909911,
5093460445,-21.12242593,
5094060405,-21.05887756,
5094660365,-20.95701819,
5095260325,-21.15069188,
5095860285,-21.16138749,
5096460245,-21.0772751,
5097060205,-21.30686507,
5097660165,-21.4690054,
5098260125,-21.33489671,
5098860085,-21.44210258,
5099460045,-21.31247472,
5100060005,-21.3729725,
5100659965,-21.42125043,
5101259925,-21.22339048,
5101859885,-21.54727282,
5102459845,-21.41672004,
5103059805,-21.69189135,
5103659765,-21.73493113,
5104259725,-21.44815289,
5104859685,-21.59665269,
5105459645,-21.71327862,
5106059605,-21.86880451,
5106659565,-21.58190013,
5107259525,-21.80971533,
5107859485,-21.84711603,
5108459445,-21.94895647,
5109059405,-21.84740896,
5109659365,-21.82457449,
5110259325,-21.79737444,
5110859285,-21.92401276,
5111459245,-22.08132407,
5112059205,-22.0827127,
5112659165,-22.26068879,
5113259125,-21.90753568,
5113859085,-22.12700991,
5114459045,-22.06725665,
5115059005,-21.85624609,
5115658965,-22.23086755,
5116258925,-21.91664123,
5116858885,-21.80044286,
5117458845,-22.07011001,
5118058805,-21.92064053,
5118658765,-22.34005314,
5119258725,-22.54002881,
5119858685,-22.36265714,
5120458645,-22.61679282,
5121058605,-22.32941627,
5121658565,-22.45810048,
5122258525,-22.53720332,
5122858485,-22.7265002,
5123458445,-22.17551201,
5124058405,-22.36375377,
5124658365,-22.62592851,
5125258325,-22.9478707,
5125858285,-22.89671672,
5126458245,-22.5987215,
5127058205,-22.49157034,
5127658165,-22.26851565,
5128258125,-22.63035638,
5128858085,-22.78838548,
5129458045,-22.81162208,
5130058005,-22.55589876,
5130657965,-22.84869047,
5131257925,-22.97935157,
5131857885,-22.73877689,
5132457845,-22.69614293,
5133057805,-22.90624096,
5133657765,-22.6902099,
5134257725,-23.31947535,
5134857685,-22.75138699,
5135457645,-22.86907214,
5136057605,-23.08270545,
5136657565,-23.08765012,
5137257525,-22.91436052,
5137857485,-22.90387675,
5138457445,-23.01919659,
5139057405,-22.75761743,
5139657365,-23.17008104,
5140257325,-23.16957072,
5140857285,-22.54186225,
5141457245,-23.08717228,
5142057205,-23.25792212,
5142657165,-22.86213846,
5143257125,-23.31079403,
5143857085,-23.22852794,
5144457045,-23.15632826,
5145057005,-23.30653832,
5145656965,-22.93361537,
5146256925,-23.46386198,
5146856885,-23.08948199,
5147456845,-23.04461393,
5148056805,-23.741904,
5148656765,-23.07720158,
5149256725,-23.5050438,
5149856685,-23.7072494,
5150456645,-23.24174918,
5151056605,-22.87754335,
5151656565,-23.50790245,
5152256525,-23.66267303,
5152856485,-23.47494079,
5153456445,-23.20178209,
5154056405,-23.48205706,
5154656365,-23.8057601,
5155256325,-23.31177952,
5155856285,-23.6450835,
5156456245,-23.50064556,
5157056205,-23.5109691,
5157656165,-22.84336458,
5158256125,-23.84431914,
5158856085,-23.39188589,
5159456045,-23.80834753,
5160056005,-23.27277728,
5160655965,-23.38451616,
5161255925,-23.49802969,
5161855885,-23.36877655,
5162455845,-23.83015715,
5163055805,-23.85874963,
5163655765,-23.59250972,
5164255725,-23.55193874,
5164855685,-23.41973983,
5165455645,-23.93929432,
5166055605,-23.79840949,
5166655565,-23.94049623,
5167255525,-23.72360542,
5167855485,-23.73338178,
5168455445,-23.58255901,
5169055405,-23.64410798,
5169655365,-23.60579939,
5170255325,-23.63873023,
5170855285,-23.6339317,
5171455245,-24.10848576,
5172055205,-23.67409467,
5172655165,-23.48394346,
5173255125,-23.70532915,
5173855085,-23.98418139,
5174455045,-23.715207,
5175055005,-23.31841609,
5175654965,-23.97895472,
5176254925,-24.23317242,
5176854885,-23.15887463,
5177454845,-24.15609326,
5178054805,-23.5046844,
5178654765,-23.66184143,
5179254725,-23.68127206,
5179854685,-23.75372498,
5180454645,-23.66260299,
5181054605,-23.55631502,
5181654565,-23.67975844,
5182254525,-23.5654156,
5182854485,-23.84292974,
5183454445,-23.78381995,
5184054405,-23.92634919,
5184654365,-23.71720732,
5185254325,-23.75513361,
5185854285,-24.11825202,
5186454245,-23.22789262,
5187054205,-23.51035841,
5187654165,-23.78230689,
5188254125,-24.0915233,
5188854085,-23.36911561,
5189454045,-23.68008542,
5190054005,-23.58035537,
5190653965,-22.94642834,
5191253925,-23.90627881,
5191853885,-23.94080389,
5192453845,-23.38848405,
5193053805,-23.63490319,
5193653765,-23.86055298,
5194253725,-23.5765096,
5194853685,-23.76975057,
5195453645,-23.69154233,
5196053605,-23.66063513,
5196653565,-23.65076648,
5197253525,-23.68007355,
5197853485,-23.17437226,
5198453445,-23.36002469,
5199053405,-23.12776348,
5199653365,-23.80798365,
5200253325,-23.41711777,
5200853285,-23.71981714,
5201453245,-23.30781574,
5202053205,-23.42468558,
5202653165,-23.03235576,
5203253125,-23.42453735,
5203853085,-23.61394369,
5204453045,-23.29528577,
5205053005,-23.32888898,
5205652965,-23.23328516,
5206252925,-23.36337085,
5206852885,-23.72612806,
5207452845,-23.44404831,
5208052805,-23.38578409,
5208652765,-23.14952522,
5209252725,-23.43515818,
5209852685,-23.27464249,
5210452645,-23.3009354,
5211052605,-23.33874712,
5211652565,-23.42328824,
5212252525,-23.09255175,
5212852485,-23.2323391,
5213452445,-22.82536646,
5214052405,-23.52805902,
5214652365,-23.323813,
5215252325,-23.15487946,
5215852285,-22.91694243,
5216452245,-23.19968042,
5217052205,-23.21247488,
5217652165,-22.95514148,
5218252125,-22.883495,
5218852085,-23.07287259,
5219452045,-22.95004484,
5220052005,-22.81832147,
5220651965,-23.23185449,
5221251925,-22.87710223,
5221851885,-22.73594387,
5222451845,-22.99863726,
5223051805,-22.99972437,
5223651765,-22.68117755,
5224251725,-23.16775072,
5224851685,-22.54797011,
5225451645,-22.10112061,
5226051605,-22.87992598,
5226651565,-22.99603886,
5227251525,-22.70285299,
5227851485,-23.1112529,
5228451445,-22.56344192,
5229051405,-22.70344071,
5229651365,-22.56335663,
5230251325,-22.6637751,
5230851285,-22.72387029,
5231451244,-22.80645846,
5232051204,-22.61923323,
5232651164,-22.2646834,
5233251124,-22.4789921,
5233851084,-22.62788357,
5234451044,-22.63325294,
5235051004,-22.61746812,
5235650964,-22.49983821,
5236250924,-22.43165762,
5236850884,-22.44478417,
5237450844,-22.53265576,
5238050804,-22.28168574,
5238650764,-22.11112274,
5239250724,-22.40722937,
5239850684,-22.12628453,
5240450644,-22.29193094,
5241050604,-22.14637394,
5241650564,-21.98557254,
5242250524,-21.98452627,
5242850484,-22.09369763,
5243450444,-21.84148333,
5244050404,-22.06348511,
5244650364,-22.1692997,
5245250324,-21.9605829,
5245850284,-22.17717237,
5246450244,-22.18726395,
5247050204,-21.9997675,
5247650164,-21.83479422,
5248250124,-21.80979319,
5248850084,-21.71951573,
5249450044,-22.00578997,
5250050004,-21.65387969,
5250649964,-21.67696196,
5251249924,-21.79498959,
5251849884,-21.80534688,
5252449844,-21.5656946,
5253049804,-21.77056918,
5253649764,-21.52020458,
5254249724,-21.64311207,
5254849684,-21.61841658,
5255449644,-21.77902948,
5256049604,-21.62096174,
5256649564,-21.38892007,
5257249524,-21.48242044,
5257849484,-21.33726716,
5258449444,-20.97307826,
5259049404,-21.4043805,
5259649364,-21.16298025,
5260249324,-21.26009584,
5260849284,-21.22057814,
5261449244,-21.34546074,
5262049204,-21.00514585,
5262649164,-21.5192732,
5263249124,-21.0977203,
5263849084,-21.17934066,
5264449044,-21.04898574,
5265049004,-20.94152885,
5265648964,-21.07999219,
5266248924,-20.9270144,
5266848884,-21.14359921,
5267448844,-20.97883642,
5268048804,-21.14808216,
5268648764,-20.97818846,
5269248724,-20.92117757,
5269848684,-20.91327677,
5270448644,-21.0134885,
5271048604,-20.88724134,
5271648564,-20.90430155,
5272248524,-20.61973886,
5272848484,-20.82781165,
5273448444,-20.57425106,
5274048404,-20.71958467,
5274648364,-20.71487442,
5275248324,-20.67584134,
5275848284,-20.69410256,
5276448244,-20.54004862,
5277048204,-20.4652676,
5277648164,-20.51837922,
5278248124,-20.62102978,
5278848084,-20.61086268,
5279448044,-20.54922447,
5280048004,-20.56993965,
5280647964,-20.55249218,
5281247924,-20.41701295,
5281847884,-20.33566415,
5282447844,-20.42410243,
5283047804,-20.38901721,
5283647764,-20.49305195,
5284247724,-20.59451393,
5284847684,-20.45628912,
5285447644,-20.44834507,
5286047604,-20.3778711,
5286647564,-20.59863728,
5287247524,-20.26128166,
5287847484,-20.07253759,
5288447444,-20.34518246,
5289047404,-20.26571776,
5289647364,-20.43409754,
5290247324,-20.20266784,
5290847284,-20.18857672,
5291447244,-19.96080487,
5292047204,-20.10964105,
5292647164,-20.25302545,
5293247124,-20.13740022,
5293847084,-20.25397379,
5294447044,-20.0091458,
5295047004,-20.13964843,
5295646964,-20.25842454,
5296246924,-19.96861921,
5296846884,-20.33094226,
5297446844,-20.15087555,
5298046804,-20.26343504,
5298646764,-20.20649268,
5299246724,-19.8450526,
5299846684,-20.48678438,
5300446644,-20.42711316,
5301046604,-19.89534406,
5301646564,-20.26316675,
5302246524,-20.20040019,
5302846484,-20.22698653,
5303446444,-19.90462257,
5304046404,-20.01327162,
5304646364,-20.29688578,
5305246324,-20.07392941,
5305846284,-20.31090264,
5306446244,-20.26635313,
5307046204,-20.35834651,
5307646164,-20.17336291,
5308246124,-19.9822634,
5308846084,-20.19598663,
5309446044,-20.19050317,
5310046004,-20.16080336,
5310645964,-20.25028825,
5311245924,-20.15871432,
5311845884,-20.17692683,
5312445844,-19.99504007,
5313045804,-20.18034849,
5313645764,-20.07903687,
5314245724,-20.01658687,
5314845684,-20.11763334,
5315445644,-20.10530376,
5316045604,-20.46556757,
5316645564,-20.18617801,
5317245524,-20.1037867,
5317845484,-20.24209414,
5318445444,-20.24480504,
5319045404,-20.14448237,
5319645364,-20.24114656,
5320245324,-20.33480881,
5320845284,-20.17857226,
5321445244,-20.2015159,
5322045204,-20.20277618,
5322645164,-20.18513983,
5323245124,-20.14741226,
5323845084,-20.20932267,
5324445044,-20.25801447,
5325045004,-20.32599379,
5325644964,-20.52034799,
5326244924,-20.44778907,
5326844884,-20.49488171,
5327444844,-20.49083252,
5328044804,-20.37706579,
5328644764,-20.37354709,
5329244724,-20.30375487,
5329844684,-20.60266687,
5330444644,-20.4995802,
5331044604,-20.52196172,
5331644564,-20.54441697,
5332244524,-20.65878339,
5332844484,-20.71850236,
5333444444,-20.68472035,
5334044404,-20.44648015,
5334644364,-20.64593468,
5335244324,-20.75853415,
5335844284,-20.94364622,
5336444244,-20.52962163,
5337044204,-20.61983909,
5337644164,-20.76393105,
5338244124,-20.80009682,
5338844084,-20.53700375,
5339444044,-20.90736528,
5340044004,-20.95285551,
5340643964,-20.82312729,
5341243924,-20.78818125,
5341843884,-21.01383071,
5342443844,-20.66035447,
5343043804,-21.13634044,
5343643764,-21.08750531,
5344243724,-21.17762415,
5344843684,-20.95055059,
5345443644,-20.94541613,
5346043604,-21.07425084,
5346643564,-21.30892932,
5347243524,-20.72779941,
5347843484,-21.26042148,
5348443444,-21.06410005,
5349043404,-21.06663102,
5349643364,-21.14527721,
5350243324,-21.45627173,
5350843284,-21.377781,
5351443244,-21.31699025,
5352043204,-21.21448251,
5352643164,-21.65101748,
5353243124,-21.43882452,
5353843084,-21.61559109,
5354443044,-21.52542443,
5355043004,-21.66835447,
5355642964,-21.62386752,
5356242924,-21.62566419,
5356842884,-21.58376064,
5357442844,-21.75561472,
5358042804,-21.64406829,
5358642764,-21.45635122,
5359242724,-21.87642983,
5359842684,-21.70244817,
5360442644,-21.83046861,
5361042604,-21.81580897,
5361642564,-21.61415902,
5362242524,-21.77424516,
5362842484,-21.57044287,
5363442444,-22.0285887,
5364042404,-22.03617363,
5364642364,-21.97100266,
5365242324,-21.70267109,
5365842284,-22.09352305,
5366442244,-22.22431922,
5367042204,-21.6134231,
5367642164,-22.42976896,
5368242124,-22.43080432,
5368842084,-22.54122365,
5369442044,-22.39941567,
5370042004,-22.60283814,
5370641964,-22.49838806,
5371241924,-22.62704412,
5371841884,-21.50670899,
5372441844,-22.62080455,
5373041804,-22.70058008,
5373641764,-22.57591294,
5374241724,-22.81391285,
5374841684,-22.32924505,
5375441644,-22.31212407,
5376041604,-22.72332466,
5376641564,-22.53354938,
5377241524,-22.81952837,
5377841484,-22.65071225,
5378441444,-22.6867919,
5379041404,-22.9950773,
5379641364,-22.53360576,
5380241324,-22.57497415,
5380841284,-22.92320563,
5381441244,-22.81689165,
5382041204,-23.23594874,
5382641164,-22.46537463,
5383241124,-22.10993017,
5383841084,-22.99849592,
5384441044,-23.21926481,
5385041004,-22.98414394,
5385640963,-23.32099324,
5386240923,-23.25394551,
5386840883,-23.27151964,
5387440843,-22.78424028,
5388040803,-23.14544347,
5388640763,-23.44773124,
5389240723,-22.86332883,
5389840683,-23.55603761,
5390440643,-23.27404001,
5391040603,-23.10643931,
5391640563,-23.52901591,
5392240523,-23.2716994,
5392840483,-23.44240548,
5393440443,-23.34880443,
5394040403,-23.84225078,
5394640363,-23.20207819,
5395240323,-23.33774018,
5395840283,-23.47220902,
5396440243,-23.12606947,
5397040203,-23.97708902,
5397640163,-23.72748357,
5398240123,-23.02099487,
5398840083,-23.26681651,
5399440043,-24.14864146,
5400040003,-23.77190886,
5400639963,-24.08790828,
5401239923,-23.44494138,
5401839883,-23.65147746,
5402439843,-24.0796738,
5403039803,-23.90762109,
5403639763,-23.5021727,
5404239723,-23.52257329,
5404839683,-23.54115706,
5405439643,-23.78954803,
5406039603,-23.24783624,
5406639563,-23.28878523,
5407239523,-24.13276895,
5407839483,-23.65466305,
5408439443,-23.3788949,
5409039403,-23.51692297,
5409639363,-23.80520751,
5410239323,-23.88568276,
5410839283,-24.48530244,
5411439243,-23.36304502,
5412039203,-23.71768665,
5412639163,-23.64941554,
5413239123,-23.8857774,
5413839083,-23.10284842,
5414439043,-24.43987879,
5415039003,-23.87665234,
5415638963,-24.07381361,
5416238923,-23.53135606,
5416838883,-23.29531051,
5417438843,-23.67722647,
5418038803,-24.40747801,
5418638763,-24.39887615,
5419238723,-24.54818202,
5419838683,-24.23295387,
5420438643,-23.8079721,
5421038603,-24.28643254,
5421638563,-23.94975544,
5422238523,-24.06525876,
5422838483,-25.07002115,
5423438443,-24.30572658,
5424038403,-24.64161241,
5424638363,-24.56329658,
5425238323,-24.24513553,
5425838283,-23.91223241,
5426438243,-24.28387593,
5427038203,-24.73953453,
5427638163,-24.74211782,
5428238123,-24.87948999,
5428838083,-25.2807549,
5429438043,-24.65182142,
5430038003,-25.65540866,
5430637963,-23.48492407,
5431237923,-24.48529125,
5431837883,-24.7107837,
5432437843,-23.78181163,
5433037803,-24.80493227,
5433637763,-24.90329082,
5434237723,-24.04151212,
5434837683,-24.52593925,
5435437643,-24.54423854,
5436037603,-24.37403196,
5436637563,-25.49415317,
5437237523,-24.40401695,
5437837483,-24.31088849,
5438437443,-24.3345134,
5439037403,-24.2902676,
5439637363,-24.55655986,
5440237323,-25.1106884,
5440837283,-24.81091957,
5441437243,-25.17865444,
5442037203,-25.91710187,
5442637163,-25.51533567,
5443237123,-25.82374196,
5443837083,-24.47620587,
5444437043,-25.61054002,
5445037003,-25.38447739,
5445636963,-25.16369262,
5446236923,-25.6928439,
5446836883,-25.99101361,
5447436843,-25.1383756,
5448036803,-24.64786944,
5448636763,-25.60410228,
5449236723,-25.47635377,
5449836683,-25.27513815,
5450436643,-25.60191052,
5451036603,-25.06334603,
5451636563,-24.98135916,
5452236523,-27.36940564,
5452836483,-25.13188703,
5453436443,-25.48256107,
5454036403,-25.88538307,
5454636363,-25.21339168,
5455236323,-25.09614364,
5455836283,-25.14802011,
5456436243,-25.1453714,
5457036203,-24.82537734,
5457636163,-24.70424935,
5458236123,-25.28285721,
5458836083,-25.2142775,
5459436043,-25.08397625,
5460036003,-24.32652709,
5460635963,-24.95517247,
5461235923,-25.80324348,
5461835883,-25.65154803,
5462435843,-23.64603568,
5463035803,-24.57081952,
5463635763,-25.40064048,
5464235723,-25.31496277,
5464835683,-26.06657895,
5465435643,-24.93860123,
5466035603,-25.38548708,
5466635563,-25.0150488,
5467235523,-26.11544095,
5467835483,-25.97898179,
5468435443,-24.22617673,
5469035403,-26.26687523,
5469635363,-24.82957914,
5470235323,-25.72411245,
5470835283,-25.00592061,
5471435243,-25.52073469,
