Frequency,S12_Magnitude,
4893673767,-19.90688358,
4894273727,-20.28758084,
4894873687,-19.8276301,
4895473647,-20.00154436,
4896073607,-20.31598441,
4896673567,-19.97182356,
4897273527,-19.99271827,
4897873487,-19.6920136,
4898473447,-20.18712934,
4899073407,-19.45104202,
4899673367,-19.50751472,
4900273327,-19.85870905,
4900873287,-20.11049549,
4901473247,-19.18634208,
4902073207,-19.31679439,
4902673167,-19.81349848,
4903273127,-19.55798771,
4903873087,-19.95188112,
4904473047,-19.86874797,
4905073007,-19.62026037,
4905672967,-19.5284596,
4906272927,-19.59653984,
4906872887,-19.26508738,
4907472847,-19.3122063,
4908072807,-19.50758441,
4908672767,-19.08915863,
4909272727,-19.46106355,
4909872687,-19.64865153,
4910472647,-19.72181069,
4911072607,-19.90463996,
4911672567,-19.57129671,
4912272527,-19.72634996,
4912872487,-19.43085297,
4913472447,-19.52611643,
4914072407,-19.36588321,
4914672367,-19.5270316,
4915272327,-19.25096096,
4915872287,-19.37817839,
4916472247,-19.4471072,
4917072207,-19.4294884,
4917672167,-19.73482186,
4918272127,-19.19270753,
4918872087,-19.33761958,
4919472047,-18.95502355,
4920072007,-19.87791681,
4920671967,-19.29902551,
4921271927,-19.58690498,
4921871887,-19.36406401,
4922471847,-19.37114903,
4923071807,-18.74001458,
4923671767,-19.02446795,
4924271726,-19.318574,
4924871686,-18.9174196,
4925471646,-18.83765821,
4926071606,-18.92159912,
4926671566,-18.90534733,
4927271526,-19.17879277,
4927871486,-18.87453841,
4928471446,-19.33593956,
4929071406,-18.85165831,
4929671366,-19.18083424,
4930271326,-19.06542666,
4930871286,-19.04603739,
4931471246,-18.96033561,
4932071206,-18.49286768,
4932671166,-18.28977177,
4933271126,-18.81043838,
4933871086,-18.71585813,
4934471046,-18.40143959,
4935071006,-18.56898441,
4935670966,-19.00206242,
4936270926,-18.71791197,
4936870886,-18.98358411,
4937470846,-18.69026241,
4938070806,-18.3886854,
4938670766,-18.52881671,
4939270726,-18.5679932,
4939870686,-18.82913651,
4940470646,-18.88274597,
4941070606,-18.53544208,
4941670566,-18.67236142,
4942270526,-18.52137691,
4942870486,-18.86062618,
4943470446,-18.82291287,
4944070406,-19.18980584,
4944670366,-18.26080873,
4945270326,-18.47544913,
4945870286,-18.48844649,
4946470246,-18.45494045,
4947070206,-18.26989169,
4947670166,-17.68269582,
4948270126,-18.23598959,
4948870086,-18.3836658,
4949470046,-18.50052659,
4950070006,-18.58589054,
4950669966,-18.73681349,
4951269926,-18.16100727,
4951869886,-18.34739031,
4952469846,-18.17695455,
4953069806,-18.17110463,
4953669766,-18.09655212,
4954269726,-18.13557097,
4954869686,-18.10917019,
4955469646,-17.70282649,
4956069606,-18.0158607,
4956669566,-18.34131181,
4957269526,-18.03509181,
4957869486,-17.95427917,
4958469446,-18.00065494,
4959069406,-18.16076485,
4959669366,-18.32470208,
4960269326,-17.87783303,
4960869286,-17.51901903,
4961469246,-18.01514393,
4962069206,-17.86997344,
4962669166,-18.09088464,
4963269126,-18.08995863,
4963869086,-18.12685159,
4964469046,-17.90357225,
4965069006,-18.56776851,
4965668966,-17.56243429,
4966268926,-18.317845,
4966868886,-18.21147136,
4967468846,-17.94376133,
4968068806,-17.93713654,
4968668766,-18.11529564,
4969268726,-17.66478479,
4969868686,-17.80622006,
4970468646,-17.9495995,
4971068606,-18.12037308,
4971668566,-17.69311302,
4972268526,-17.64177709,
4972868486,-18.14372693,
4973468446,-17.43175364,
4974068406,-17.85406529,
4974668366,-18.03322289,
4975268326,-18.17056472,
4975868286,-17.82055603,
4976468246,-17.39643766,
4977068206,-18.06269209,
4977668166,-18.11589571,
4978268126,-17.77417179,
4978868086,-17.96495524,
4979468046,-17.78916884,
4980068006,-18.08124982,
4980667966,-17.71687181,
4981267926,-17.72129994,
4981867886,-18.16684851,
4982467846,-17.88907796,
4983067806,-17.60084801,
4983667766,-17.65155407,
4984267726,-17.84114736,
4984867686,-17.81592671,
4985467646,-17.96794661,
4986067606,-17.78349654,
4986667566,-17.98492685,
4987267526,-17.77940522,
4987867486,-17.77087265,
4988467446,-17.54566367,
4989067406,-18.01270896,
4989667366,-17.55398694,
4990267326,-17.83199516,
4990867286,-17.84815716,
4991467246,-17.80554096,
4992067206,-17.46661642,
4992667166,-17.4725384,
4993267126,-17.37696542,
4993867086,-17.34202277,
4994467046,-17.64925377,
4995067006,-17.91627624,
4995666966,-18.33004535,
4996266926,-17.46875434,
4996866886,-17.56266549,
4997466846,-17.76311798,
4998066806,-17.71538111,
4998666766,-17.45915604,
4999266726,-17.56714374,
4999866686,-17.73533467,
5000466646,-18.09165803,
5001066606,-17.71695978,
5001666566,-17.76090827,
5002266526,-17.64426115,
5002866486,-17.92401843,
5003466446,-17.84513324,
5004066406,-17.71670127,
5004666366,-17.67381794,
5005266326,-17.79806238,
5005866286,-17.56410599,
5006466246,-17.68982505,
5007066206,-18.0084411,
5007666166,-17.67391459,
5008266126,-17.62881235,
5008866086,-17.82770586,
5009466046,-17.90115586,
5010066006,-18.032962,
5010665966,-17.60171903,
5011265926,-17.63489801,
5011865886,-17.7659489,
5012465846,-17.78720178,
5013065806,-18.09207754,
5013665766,-17.56607009,
5014265726,-18.07396603,
5014865686,-18.04974849,
5015465646,-17.77982888,
5016065606,-18.20041808,
5016665566,-18.30800321,
5017265526,-18.03953971,
5017865486,-17.72604373,
5018465446,-17.42963542,
5019065406,-17.93620487,
5019665366,-18.04265705,
5020265326,-17.93891761,
5020865286,-17.37090059,
5021465246,-18.39720436,
5022065206,-17.85399381,
5022665166,-17.62142647,
5023265126,-17.898387,
5023865086,-18.39991553,
5024465046,-17.98607858,
5025065006,-18.15531949,
5025664966,-18.07465751,
5026264926,-18.01752231,
5026864886,-18.1272459,
5027464846,-17.6502253,
5028064806,-18.54047737,
5028664766,-18.37837634,
5029264726,-18.29469463,
5029864686,-18.75576346,
5030464646,-18.13438862,
5031064606,-17.81374784,
5031664566,-18.39314609,
5032264526,-18.27709143,
5032864486,-18.70206288,
5033464446,-18.44297497,
5034064406,-17.95523441,
5034664366,-18.66244368,
5035264326,-18.40590412,
5035864286,-18.47554687,
5036464246,-18.86909267,
5037064206,-18.55625576,
5037664166,-18.44602464,
5038264126,-18.46874358,
5038864086,-19.21320701,
5039464046,-18.90117744,
5040064006,-19.28200169,
5040663966,-18.81451262,
5041263926,-18.99295753,
5041863886,-19.11634257,
5042463846,-18.62464261,
5043063806,-18.70664768,
5043663766,-19.36865773,
5044263726,-19.32363894,
5044863686,-18.55413997,
5045463646,-19.00871631,
5046063606,-18.86030656,
5046663566,-19.15333608,
5047263526,-19.73015247,
5047863486,-19.85677694,
5048463446,-19.16523746,
5049063406,-18.47699492,
5049663366,-19.76044399,
5050263326,-19.80272743,
5050863286,-19.95454372,
5051463246,-20.55960608,
5052063206,-19.87634282,
5052663166,-20.14711712,
5053263126,-20.2930787,
5053863086,-20.13726057,
5054463046,-20.27124845,
5055063006,-20.56053657,
5055662966,-20.28741413,
5056262926,-20.01648434,
5056862886,-20.12121403,
5057462846,-20.48551713,
5058062806,-20.01503213,
5058662766,-20.29413726,
5059262726,-20.31707524,
5059862686,-20.33803109,
5060462646,-20.76750227,
5061062606,-20.41768013,
5061662566,-20.3713847,
5062262526,-20.28980844,
5062862486,-20.487143,
5063462446,-20.43939105,
5064062406,-20.05667391,
5064662366,-20.99091394,
5065262326,-20.5592712,
5065862286,-20.38058932,
5066462246,-21.06429191,
5067062206,-21.02831787,
5067662166,-21.08258561,
5068262126,-21.08793721,
5068862086,-20.514408,
5069462046,-20.95340525,
5070062006,-20.56981536,
5070661966,-20.90647982,
5071261926,-20.94571881,
5071861886,-20.68431396,
5072461846,-20.52125912,
5073061806,-21.0659332,
5073661766,-21.16243888,
5074261726,-20.8657962,
5074861686,-21.07613224,
5075461646,-20.91893953,
5076061606,-21.48357261,
5076661566,-21.09276531,
5077261526,-20.42803247,
5077861485,-21.05346266,
5078461445,-20.47909798,
5079061405,-20.89612613,
5079661365,-21.35426747,
5080261325,-20.82095194,
5080861285,-20.57861335,
5081461245,-21.40687444,
5082061205,-21.42181906,
5082661165,-21.16128478,
5083261125,-20.99315383,
5083861085,-21.5731898,
5084461045,-20.82661354,
5085061005,-21.04799282,
5085660965,-21.05953052,
5086260925,-21.07128788,
5086860885,-20.87315135,
5087460845,-21.03623951,
5088060805,-20.76445847,
5088660765,-21.11124697,
5089260725,-21.09736434,
5089860685,-21.21789148,
5090460645,-21.20056203,
5091060605,-21.24466237,
5091660565,-21.43290238,
5092260525,-21.45331118,
5092860485,-21.21342303,
5093460445,-21.44228595,
5094060405,-21.37385416,
5094660365,-21.59691802,
5095260325,-21.07586638,
5095860285,-21.55876542,
5096460245,-21.53874844,
5097060205,-21.42727286,
5097660165,-21.53913658,
5098260125,-21.71480752,
5098860085,-21.41635097,
5099460045,-21.38311686,
5100060005,-21.51895783,
5100659965,-21.20338734,
5101259925,-21.95495463,
5101859885,-22.06760724,
5102459845,-21.79364213,
5103059805,-21.75381627,
5103659765,-21.70920494,
5104259725,-21.45390262,
5104859685,-22.07876443,
5105459645,-22.01249448,
5106059605,-21.76053356,
5106659565,-22.06657692,
5107259525,-22.16249482,
5107859485,-22.20500236,
5108459445,-21.79874987,
5109059405,-22.08422286,
5109659365,-22.42976346,
5110259325,-22.00760221,
5110859285,-21.70261679,
5111459245,-22.24062271,
5112059205,-22.4916434,
5112659165,-21.91863832,
5113259125,-22.27991868,
5113859085,-22.153067,
5114459045,-22.08833791,
5115059005,-22.22709187,
5115658965,-22.19628317,
5116258925,-22.1834334,
5116858885,-22.30617011,
5117458845,-22.21098708,
5118058805,-21.99479085,
5118658765,-22.62112527,
5119258725,-22.13179681,
5119858685,-22.16524859,
5120458645,-22.17562445,
5121058605,-22.42933396,
5121658565,-22.5378257,
5122258525,-22.18437318,
5122858485,-22.24837988,
5123458445,-22.39433308,
5124058405,-22.51299863,
5124658365,-22.42244582,
5125258325,-22.81688638,
5125858285,-22.40918827,
5126458245,-22.62489145,
5127058205,-22.57674672,
5127658165,-22.85060637,
5128258125,-22.86503692,
5128858085,-22.64070739,
5129458045,-23.01817195,
5130058005,-22.62285951,
5130657965,-22.45717199,
5131257925,-22.72546503,
5131857885,-22.2180838,
5132457845,-22.41058251,
5133057805,-22.62936968,
5133657765,-22.64043808,
5134257725,-22.15557125,
5134857685,-22.85661121,
5135457645,-22.86463263,
5136057605,-22.45941978,
5136657565,-23.08973022,
5137257525,-22.74039272,
5137857485,-22.4809291,
5138457445,-23.20035971,
5139057405,-22.84589728,
5139657365,-22.69591458,
5140257325,-23.36765201,
5140857285,-22.58151355,
5141457245,-22.55933772,
5142057205,-22.90949058,
5142657165,-23.00580225,
5143257125,-23.36500454,
5143857085,-22.56194068,
5144457045,-23.45658313,
5145057005,-22.44284956,
5145656965,-22.84028609,
5146256925,-22.5417755,
5146856885,-22.80647784,
5147456845,-23.2935702,
5148056805,-22.99059348,
5148656765,-23.15643553,
5149256725,-23.47126057,
5149856685,-22.61479275,
5150456645,-23.2072839,
5151056605,-23.1385334,
5151656565,-22.77196924,
5152256525,-23.27282584,
5152856485,-22.93645103,
5153456445,-22.72885138,
5154056405,-23.19294511,
5154656365,-22.72476622,
5155256325,-23.0508026,
5155856285,-23.30673049,
5156456245,-23.23923896,
5157056205,-22.66418703,
5157656165,-23.50244856,
5158256125,-23.61126558,
5158856085,-22.32268448,
5159456045,-23.15031308,
5160056005,-22.6179598,
5160655965,-23.37748952,
5161255925,-23.52602583,
5161855885,-23.24720448,
5162455845,-23.38845012,
5163055805,-23.68298038,
5163655765,-22.8782532,
5164255725,-23.54259378,
5164855685,-23.31524911,
5165455645,-23.72251254,
5166055605,-22.97204315,
5166655565,-22.74711137,
5167255525,-22.90061903,
5167855485,-23.47067249,
5168455445,-23.36133123,
5169055405,-23.34151932,
5169655365,-22.68561676,
5170255325,-23.14959969,
5170855285,-22.72074004,
5171455245,-23.34350005,
5172055205,-23.12572677,
5172655165,-22.90431094,
5173255125,-23.42102965,
5173855085,-23.12721671,
5174455045,-23.48831594,
5175055005,-23.50124168,
5175654965,-22.6655991,
5176254925,-22.83665823,
5176854885,-23.4076003,
5177454845,-23.28294575,
5178054805,-23.28860625,
5178654765,-22.56772511,
5179254725,-22.33700297,
5179854685,-23.01610545,
5180454645,-22.63447449,
5181054605,-23.114081,
5181654565,-22.86744709,
5182254525,-23.36395405,
5182854485,-22.7211519,
5183454445,-22.87863987,
5184054405,-23.01445292,
5184654365,-22.93195495,
5185254325,-22.91866653,
5185854285,-22.60453114,
5186454245,-22.73989857,
5187054205,-22.58445541,
5187654165,-22.82823938,
5188254125,-23.28248023,
5188854085,-22.83648419,
5189454045,-22.79177403,
5190054005,-22.84693779,
5190653965,-22.99731318,
5191253925,-22.68517116,
5191853885,-23.34315422,
5192453845,-23.29969625,
5193053805,-22.75725647,
5193653765,-22.4878567,
5194253725,-22.62795851,
5194853685,-22.78480241,
5195453645,-22.86136133,
5196053605,-22.36104459,
5196653565,-22.16056192,
5197253525,-23.0686896,
5197853485,-22.79066972,
5198453445,-22.49915259,
5199053405,-22.50882518,
5199653365,-22.48358577,
5200253325,-22.58461494,
5200853285,-22.93488158,
5201453245,-22.79247502,
5202053205,-22.60936563,
5202653165,-22.79656559,
5203253125,-22.52876788,
5203853085,-22.52819757,
5204453045,-22.5006352,
5205053005,-22.45289036,
5205652965,-22.51540773,
5206252925,-22.90551788,
5206852885,-22.18437609,
5207452845,-22.96144526,
5208052805,-22.83775825,
5208652765,-22.53769638,
5209252725,-22.22494311,
5209852685,-22.04237395,
5210452645,-22.10002845,
5211052605,-22.35905877,
5211652565,-22.38812352,
5212252525,-22.62145606,
5212852485,-22.12327671,
5213452445,-22.13344418,
5214052405,-22.50925415,
5214652365,-21.9186776,
5215252325,-21.77497478,
5215852285,-22.16757317,
5216452245,-22.11702418,
5217052205,-22.21738754,
5217652165,-22.06313194,
5218252125,-22.35246777,
5218852085,-22.30223255,
5219452045,-22.01723092,
5220052005,-21.9986416,
5220651965,-21.88801231,
5221251925,-21.90872413,
5221851885,-21.9305204,
5222451845,-21.76905738,
5223051805,-21.84964055,
5223651765,-21.68542633,
5224251725,-21.99517386,
5224851685,-21.70842743,
5225451645,-21.7056839,
5226051605,-21.56169338,
5226651565,-21.77426323,
5227251525,-21.76208984,
5227851485,-22.02324749,
5228451445,-21.98673621,
5229051405,-21.61924195,
5229651365,-21.54252179,
5230251325,-21.76306946,
5230851285,-21.35557135,
5231451244,-21.78246954,
5232051204,-21.70033245,
5232651164,-21.24102807,
5233251124,-21.43662779,
5233851084,-21.48912799,
5234451044,-21.52070556,
5235051004,-20.95502876,
5235650964,-21.31136226,
5236250924,-21.39789269,
5236850884,-21.22497093,
5237450844,-21.01642029,
5238050804,-21.49963038,
5238650764,-21.38930644,
5239250724,-21.4153561,
5239850684,-21.23680562,
5240450644,-20.96079649,
5241050604,-21.2475205,
5241650564,-21.3110476,
5242250524,-21.31577768,
5242850484,-21.13030121,
5243450444,-21.19819908,
5244050404,-21.2943147,
5244650364,-20.79750076,
5245250324,-20.94100631,
5245850284,-20.84715782,
5246450244,-21.05633073,
5247050204,-20.85726762,
5247650164,-21.07115529,
5248250124,-21.02597573,
5248850084,-20.8200628,
5249450044,-20.67552678,
5250050004,-20.82283349,
5250649964,-20.5982098,
5251249924,-20.8438704,
5251849884,-20.67518374,
5252449844,-20.7983224,
5253049804,-20.48685433,
5253649764,-20.58355728,
5254249724,-20.25307947,
5254849684,-20.28814608,
5255449644,-20.77137432,
5256049604,-20.2368767,
5256649564,-20.77475318,
5257249524,-20.73333166,
5257849484,-20.59888672,
5258449444,-20.3174991,
5259049404,-20.41819565,
5259649364,-20.42708554,
5260249324,-20.94051509,
5260849284,-20.73541943,
5261449244,-20.88688203,
5262049204,-20.47235973,
5262649164,-20.91453353,
5263249124,-20.22537232,
5263849084,-20.89783842,
5264449044,-20.55000964,
5265049004,-20.83585625,
5265648964,-20.3151487,
5266248924,-20.30228321,
5266848884,-20.48169779,
5267448844,-20.53082367,
5268048804,-20.81954587,
5268648764,-20.46175363,
5269248724,-20.66567879,
5269848684,-20.71701559,
5270448644,-20.66338974,
5271048604,-20.23873716,
5271648564,-20.73958896,
5272248524,-20.20825147,
5272848484,-20.33363953,
5273448444,-20.67439606,
5274048404,-20.4246189,
5274648364,-19.87134121,
5275248324,-20.24333814,
5275848284,-20.28624617,
5276448244,-19.94575737,
5277048204,-20.01328398,
5277648164,-20.3969231,
5278248124,-20.26713451,
5278848084,-20.48403227,
5279448044,-20.75168801,
5280048004,-20.05139562,
5280647964,-20.14132526,
5281247924,-20.55732162,
5281847884,-20.14272137,
5282447844,-20.14035103,
5283047804,-19.77959077,
5283647764,-20.57716236,
5284247724,-20.09181582,
5284847684,-19.54468019,
5285447644,-19.7710108,
5286047604,-20.2718338,
5286647564,-19.93888629,
5287247524,-20.28809288,
5287847484,-19.74273494,
5288447444,-20.62564861,
5289047404,-20.34508521,
5289647364,-19.94196996,
5290247324,-20.40859264,
5290847284,-20.08833624,
5291447244,-20.31866089,
5292047204,-20.3415096,
5292647164,-19.84916025,
5293247124,-20.46641634,
5293847084,-19.97822165,
5294447044,-20.2205424,
5295047004,-19.8374054,
5295646964,-20.01786833,
5296246924,-20.20117775,
5296846884,-20.05848496,
5297446844,-19.99416122,
5298046804,-19.47842146,
5298646764,-20.45967558,
5299246724,-19.73598454,
5299846684,-20.34976482,
5300446644,-20.40241062,
5301046604,-19.99500237,
5301646564,-19.37608027,
5302246524,-19.91393712,
5302846484,-19.57470106,
5303446444,-19.89536609,
5304046404,-20.45695482,
5304646364,-19.8457038,
5305246324,-20.02720216,
5305846284,-20.20150206,
5306446244,-19.79628966,
5307046204,-20.7467992,
5307646164,-20.912981,
5308246124,-20.33081362,
5308846084,-20.51775436,
5309446044,-20.19494464,
5310046004,-19.76416945,
5310645964,-19.96357639,
5311245924,-20.01797855,
5311845884,-20.23166716,
5312445844,-19.81992917,
5313045804,-20.0182305,
5313645764,-19.87415638,
5314245724,-20.20084776,
5314845684,-20.24171656,
5315445644,-20.01267286,
5316045604,-20.17554211,
5316645564,-20.3357011,
5317245524,-20.03244431,
5317845484,-19.88393023,
5318445444,-20.29645503,
5319045404,-20.47464422,
5319645364,-20.44634276,
5320245324,-20.01464718,
5320845284,-20.30560857,
5321445244,-20.31736376,
5322045204,-20.17997921,
5322645164,-20.13801491,
5323245124,-20.15066497,
5323845084,-20.07639473,
5324445044,-20.11767156,
5325045004,-20.41218014,
5325644964,-20.38783129,
5326244924,-20.59561989,
5326844884,-20.53480502,
5327444844,-20.5184358,
5328044804,-20.28244718,
5328644764,-20.31091902,
5329244724,-20.74684091,
5329844684,-20.53347676,
5330444644,-20.47182151,
5331044604,-20.74787787,
5331644564,-20.60419436,
5332244524,-20.64934347,
5332844484,-20.7052012,
5333444444,-20.85706677,
5334044404,-20.69279932,
5334644364,-20.82412255,
5335244324,-21.00242911,
5335844284,-20.89428665,
5336444244,-20.65541565,
5337044204,-20.94620999,
5337644164,-20.93422191,
5338244124,-20.79522884,
5338844084,-21.07053153,
5339444044,-20.82954822,
5340044004,-21.20530238,
5340643964,-20.92890668,
5341243924,-20.62978875,
5341843884,-21.38574059,
5342443844,-21.44112296,
5343043804,-20.93427486,
5343643764,-21.32368142,
5344243724,-21.24115536,
5344843684,-21.13769306,
5345443644,-21.21275001,
5346043604,-21.33446168,
5346643564,-21.27318571,
5347243524,-21.44542553,
5347843484,-21.34754791,
5348443444,-21.79347596,
5349043404,-21.42034341,
5349643364,-21.22934353,
5350243324,-21.64522655,
5350843284,-21.49381474,
5351443244,-21.70022821,
5352043204,-21.47374853,
5352643164,-21.23334343,
5353243124,-21.45349099,
5353843084,-21.70656457,
5354443044,-21.59606737,
5355043004,-21.87981062,
5355642964,-21.60759568,
5356242924,-21.40483556,
5356842884,-21.61739943,
5357442844,-22.10717523,
5358042804,-22.13755075,
5358642764,-22.40430134,
5359242724,-22.19740345,
5359842684,-21.76656649,
5360442644,-22.02600268,
5361042604,-21.73716386,
5361642564,-22.58567335,
5362242524,-22.21513263,
5362842484,-22.25019658,
5363442444,-21.94089729,
5364042404,-21.76852477,
5364642364,-22.60596048,
5365242324,-21.90957707,
5365842284,-22.32736097,
5366442244,-22.40289059,
5367042204,-22.6695696,
5367642164,-22.35586685,
5368242124,-22.03574934,
5368842084,-22.29827806,
5369442044,-22.18711724,
5370042004,-21.94814902,
5370641964,-22.05325485,
5371241924,-22.58436464,
5371841884,-22.43333899,
5372441844,-22.1544188,
5373041804,-23.26376214,
5373641764,-22.62828697,
5374241724,-22.05626568,
5374841684,-22.392815,
5375441644,-22.76415806,
5376041604,-22.36071159,
5376641564,-22.50248258,
5377241524,-22.39803291,
5377841484,-23.18182781,
5378441444,-23.0731323,
5379041404,-22.59419495,
5379641364,-23.41009142,
5380241324,-23.63862954,
5380841284,-22.77925165,
5381441244,-22.95241964,
5382041204,-22.61411369,
5382641164,-23.00847566,
5383241124,-22.6280092,
5383841084,-23.69948415,
5384441044,-23.10066577,
5385041004,-22.31442857,
5385640963,-23.4965469,
5386240923,-22.92154004,
5386840883,-22.92673246,
5387440843,-23.06526327,
5388040803,-22.79613512,
5388640763,-23.28296331,
5389240723,-23.56182646,
5389840683,-23.25035447,
5390440643,-22.49097265,
5391040603,-23.19279009,
5391640563,-23.17864588,
5392240523,-23.26577141,
5392840483,-22.15966246,
5393440443,-22.87386173,
5394040403,-23.24229113,
5394640363,-23.51568402,
5395240323,-23.73698158,
5395840283,-22.84955657,
5396440243,-23.05053334,
5397040203,-22.71384006,
5397640163,-23.27307733,
5398240123,-22.86887169,
5398840083,-23.28496286,
5399440043,-23.1089995,
5400040003,-23.67824333,
5400639963,-23.44673047,
5401239923,-23.58151067,
5401839883,-22.80699955,
5402439843,-22.56244132,
5403039803,-23.9424676,
5403639763,-22.88093982,
5404239723,-22.96940492,
5404839683,-22.81133057,
5405439643,-23.70716146,
5406039603,-23.33587451,
5406639563,-22.81436424,
5407239523,-23.19284659,
5407839483,-23.21069653,
5408439443,-22.72018284,
5409039403,-23.06466849,
5409639363,-23.4139441,
5410239323,-23.04242977,
5410839283,-22.95953372,
5411439243,-23.353891,
5412039203,-23.31949147,
5412639163,-22.80914155,
5413239123,-23.1470792,
5413839083,-23.12939925,
5414439043,-22.67888378,
5415039003,-24.16674073,
5415638963,-22.71256887,
5416238923,-23.47475313,
5416838883,-22.93686174,
5417438843,-23.53674975,
5418038803,-23.95960318,
5418638763,-24.03287249,
5419238723,-23.60008945,
5419838683,-23.19300517,
5420438643,-23.4595984,
5421038603,-24.61663969,
5421638563,-23.28642709,
5422238523,-23.71085331,
5422838483,-23.56574351,
5423438443,-23.62322003,
5424038403,-23.68691271,
5424638363,-24.04937353,
5425238323,-23.75712938,
5425838283,-24.83564447,
5426438243,-24.66882152,
5427038203,-24.01164377,
5427638163,-23.68263849,
5428238123,-23.19698026,
5428838083,-23.49114184,
5429438043,-24.42537909,
5430038003,-23.59102635,
5430637963,-24.00044182,
5431237923,-23.50984102,
5431837883,-23.11756071,
5432437843,-22.84874516,
5433037803,-23.82884982,
5433637763,-23.38241032,
5434237723,-24.04138125,
5434837683,-23.45224815,
5435437643,-23.14334737,
5436037603,-23.92640086,
5436637563,-24.25471414,
5437237523,-23.98315244,
5437837483,-23.3532281,
5438437443,-23.24447263,
5439037403,-23.91983251,
5439637363,-25.39360129,
5440237323,-24.61850309,
5440837283,-23.92624256,
5441437243,-23.66548083,
5442037203,-24.30307559,
5442637163,-24.72390002,
5443237123,-23.76034237,
5443837083,-23.54546308,
5444437043,-22.77151477,
5445037003,-23.78243862,
5445636963,-24.88448078,
5446236923,-23.21405336,
5446836883,-24.71047978,
5447436843,-23.60238897,
5448036803,-23.54755293,
5448636763,-23.8663699,
5449236723,-23.45462279,
5449836683,-23.47520574,
5450436643,-23.96722925,
5451036603,-24.21872788,
5451636563,-24.5332432,
5452236523,-23.33231511,
5452836483,-23.78726866,
5453436443,-25.11695983,
5454036403,-23.56884344,
5454636363,-23.14302458,
5455236323,-25.27367027,
5455836283,-23.57449502,
5456436243,-24.041831,
5457036203,-23.87655201,
5457636163,-24.66088023,
5458236123,-23.02425357,
5458836083,-23.37431272,
5459436043,-23.9640421,
5460036003,-23.30052011,
5460635963,-23.98350786,
5461235923,-23.10824183,
5461835883,-23.59559067,
5462435843,-24.6137327,
5463035803,-23.59254021,
5463635763,-22.67356529,
5464235723,-22.95255462,
5464835683,-24.17444217,
5465435643,-23.69370736,
5466035603,-23.29505985,
5466635563,-24.63777287,
5467235523,-23.47083713,
5467835483,-23.01381563,
5468435443,-23.60172333,
5469035403,-23.51038831,
5469635363,-23.61634445,
5470235323,-24.14362664,
5470835283,-23.55391361,
5471435243,-24.54520667,
5472035203,-24.05744374,
5472635163,-24.61913469,
5473235123,-24.3136598,
5473835083,-24.11078106,
5474435043,-24.73921861,
5475035003,-23.7725186,
5475634963,-22.90281663,
5476234923,-24.3373039,
5476834883,-23.82623591,
5477434843,-23.18195836,
5478034803,-23.27882231,
5478634763,-23.40782665,
5479234723,-23.327108,
5479834683,-22.75257397,
5480434643,-24.01333186,
5481034603,-24.57143137,
5481634563,-23.71288953,
5482234523,-24.41613677,
5482834483,-24.52115009,
5483434443,-23.37666806,
5484034403,-25.29331085,
5484634363,-23.22083798,
5485234323,-23.47842175,
5485834283,-23.82336721,
5486434243,-22.66698904,
5487034203,-23.65014412,
5487634163,-23.13300133,
5488234123,-24.27813652,
5488834083,-22.6669251,
5489434043,-22.53320606,
5490034003,-23.86976209,
5490633963,-23.4751574,
5491233923,-23.42992374,
5491833883,-23.3761865,
5492433843,-23.00988988,
5493033803,-22.52978535,
5493633763,-23.015203,
5494233723,-23.65524089,
5494833683,-22.38878638,
5495433643,-23.04683862,
5496033603,-22.95612078,
5496633563,-23.19110867,
5497233523,-22.5493597,
5497833483,-22.84969873,
5498433443,-22.9479315,
5499033403,-22.45170179,
5499633363,-23.02922118,
5500233323,-22.5577832,
5500833283,-22.34833034,
5501433243,-22.61708309,
5502033203,-23.50469728,
5502633163,-22.78722496,
5503233123,-22.39642726,
5503833083,-22.61527308,
5504433043,-22.62849386,
5505033003,-23.31733577,
5505632963,-23.03339834,
5506232923,-22.59181609,
5506832883,-23.33829288,
5507432843,-22.85338738,
5508032803,-22.79493308,
5508632763,-22.85550587,
5509232723,-22.1628477,
5509832683,-22.73855376,
5510432643,-22.33248205,
5511032603,-22.24168796,
5511632563,-22.90412517,
5512232523,-23.12832194,
5512832483,-23.31017616,
5513432443,-22.47004654,
5514032403,-23.48522636,
5514632363,-23.4531713,
5515232323,-22.82326883,
5515832283,-21.85692157,
5516432243,-22.72224199,
5517032203,-22.46162156,
5517632163,-22.20120204,
5518232123,-23.02806644,
5518832083,-22.13424063,
5519432043,-22.34998604,
5520032003,-22.22970986,
5520631963,-22.97626223,
5521231923,-22.75096227,
5521831883,-21.47062179,
5522431843,-22.58794902,
5523031803,-22.04200288,
5523631763,-22.45677664,
5524231723,-22.28818091,
5524831683,-21.82981876,
5525431643,-22.25800478,
5526031603,-22.17682485,
5526631563,-22.80099514,
5527231523,-22.04921846,
5527831483,-21.78769094,
5528431443,-22.36876032,
5529031403,-22.10113098,
5529631363,-22.5081914,
5530231323,-22.12216477,
5530831283,-21.37672177,
5531431243,-21.43096406,
5532031203,-22.19139161,
5532631163,-22.09353028,
5533231123,-22.29108013,
5533831083,-21.5176494,
5534431043,-21.79027406,
5535031003,-21.43893362,
5535630963,-21.89873423,
5536230923,-22.04581073,
5536830883,-21.61658527,
5537430843,-21.10486971,
5538030803,-21.82024888,
5538630763,-22.51482023,
