Frequency,S12_Magnitude,
3285780977,-9.297193157,
3286380937,-9.280149143,
3286980897,-9.315611561,
3287580857,-9.340395204,
3288180817,-9.294518902,
3288780777,-9.332128476,
3289380737,-9.333688849,
3289980697,-9.319560521,
3290580657,-9.312006296,
3291180617,-9.265905562,
3291780577,-9.292476106,
3292380537,-9.302224697,
3292980497,-9.289379224,
3293580457,-9.254053231,
3294180417,-9.282893653,
3294780377,-9.297335639,
3295380337,-9.259854727,
3295980297,-9.263458998,
3296580257,-9.340659999,
3297180217,-9.299477652,
3297780177,-9.298749581,
3298380137,-9.339920846,
3298980097,-9.333660508,
3299580057,-9.297745389,
3300180017,-9.297642263,
3300779977,-9.280041769,
3301379937,-9.294225146,
3301979897,-9.314001496,
3302579857,-9.281694624,
3303179817,-9.271711737,
3303779777,-9.309153432,
3304379737,-9.312591174,
3304979697,-9.31366485,
3305579657,-9.356106445,
3306179617,-9.296664989,
3306779577,-9.284737082,
3307379537,-9.375480859,
3307979497,-9.28657341,
3308579457,-9.338555714,
3309179417,-9.243119956,
3309779377,-9.331453178,
3310379337,-9.343778593,
3310979297,-9.370606695,
3311579257,-9.300407808,
3312179217,-9.331847503,
3312779177,-9.347855283,
3313379137,-9.381769908,
3313979097,-9.306307043,
3314579057,-9.347995892,
3315179017,-9.297778288,
3315778977,-9.361189845,
3316378937,-9.353969742,
3316978897,-9.361593564,
3317578857,-9.349481835,
3318178817,-9.314286246,
3318778777,-9.365594842,
3319378737,-9.354636546,
3319978697,-9.333436863,
3320578657,-9.335118603,
3321178617,-9.378022524,
3321778577,-9.371591661,
3322378537,-9.398847772,
3322978497,-9.372560916,
3323578457,-9.384733422,
3324178417,-9.380467902,
3324778377,-9.391955961,
3325378337,-9.38820662,
3325978297,-9.375880634,
3326578257,-9.397590342,
3327178217,-9.39937204,
3327778177,-9.402631081,
3328378137,-9.427763503,
3328978097,-9.411062877,
3329578057,-9.41108802,
3330178017,-9.411183099,
3330777977,-9.415367216,
3331377937,-9.418688204,
3331977897,-9.42126737,
3332577857,-9.434484897,
3333177817,-9.430954724,
3333777777,-9.433009596,
3334377737,-9.434705114,
3334977697,-9.43878626,
3335577657,-9.454444769,
3336177617,-9.458882625,
3336777577,-9.448552866,
3337377537,-9.452410584,
3337977497,-9.456522828,
3338577457,-9.488849041,
3339177417,-9.412762142,
3339777377,-9.466701297,
3340377337,-9.471397512,
3340977297,-9.487668576,
3341577257,-9.478038048,
3342177217,-9.521938633,
3342777177,-9.510917838,
3343377137,-9.492419691,
3343977097,-9.494779999,
3344577057,-9.537379024,
3345177017,-9.503580888,
3345776977,-9.500564309,
3346376937,-9.524263341,
3346976897,-9.530142402,
3347576857,-9.526806279,
3348176817,-9.538165281,
3348776777,-9.527599446,
3349376737,-9.571582981,
3349976697,-9.52943506,
3350576657,-9.548960927,
3351176617,-9.503749099,
3351776577,-9.550790383,
3352376537,-9.557546025,
3352976497,-9.526973653,
3353576457,-9.57163027,
3354176417,-9.574900997,
3354776377,-9.580852447,
3355376337,-9.574202273,
3355976297,-9.583857429,
3356576257,-9.597789646,
3357176217,-9.586361781,
3357776177,-9.609321988,
3358376137,-9.624464377,
3358976097,-9.658474606,
3359576057,-9.625743288,
3360176017,-9.627863797,
3360775977,-9.650082283,
3361375937,-9.640214337,
3361975897,-9.624391932,
3362575857,-9.643738703,
3363175817,-9.673637428,
3363775777,-9.651343685,
3364375737,-9.67069019,
3364975697,-9.599907941,
3365575657,-9.694037659,
3366175617,-9.694847989,
3366775577,-9.742677763,
3367375537,-9.712139874,
3367975497,-9.71914149,
3368575457,-9.720760968,
3369175417,-9.731093767,
3369775377,-9.73703626,
3370375337,-9.77429958,
3370975297,-9.753012487,
3371575257,-9.772837189,
3372175217,-9.750173192,
3372775177,-9.818382696,
3373375137,-9.811369015,
3373975097,-9.816522681,
3374575057,-9.794421924,
3375175017,-9.78739687,
3375774977,-9.826589436,
3376374937,-9.85609285,
3376974897,-9.837559381,
3377574857,-9.836940256,
3378174817,-9.869689183,
3378774777,-9.876916503,
3379374737,-9.888588461,
3379974697,-9.885300537,
3380574657,-9.90847208,
3381174617,-9.858704819,
3381774577,-9.846187887,
3382374537,-9.926895716,
3382974497,-9.891714824,
3383574457,-9.943211578,
3384174417,-9.951878387,
3384774377,-9.993486631,
3385374337,-9.922942058,
3385974296,-9.935692396,
3386574256,-9.987873192,
3387174216,-9.949673988,
3387774176,-10.00486275,
3388374136,-10.0130886,
3388974096,-10.02384133,
3389574056,-10.01339871,
3390174016,-10.04506545,
3390773976,-10.02730585,
3391373936,-10.07431767,
3391973896,-10.02702309,
3392573856,-10.04228166,
3393173816,-10.10600201,
3393773776,-10.13155011,
3394373736,-10.16066471,
3394973696,-10.04519267,
3395573656,-10.1293261,
3396173616,-10.12281478,
3396773576,-10.16307096,
3397373536,-10.16015481,
3397973496,-10.16355405,
3398573456,-10.22196637,
3399173416,-10.18767556,
3399773376,-10.19511236,
3400373336,-10.2026432,
3400973296,-10.2120719,
3401573256,-10.22578653,
3402173216,-10.23639416,
3402773176,-10.24093047,
3403373136,-10.22356604,
3403973096,-10.24624972,
3404573056,-10.23445553,
3405173016,-10.28645643,
3405772976,-10.23752702,
3406372936,-10.3108352,
3406972896,-10.30621064,
3407572856,-10.31489038,
3408172816,-10.307679,
3408772776,-10.29307655,
3409372736,-10.43110389,
3409972696,-10.34888336,
3410572656,-10.35364686,
3411172616,-10.40941723,
3411772576,-10.37123411,
3412372536,-10.37846154,
3412972496,-10.35023916,
3413572456,-10.3966454,
3414172416,-10.40255656,
3414772376,-10.41150519,
3415372336,-10.42451454,
3415972296,-10.42458693,
3416572256,-10.49416131,
3417172216,-10.43784708,
3417772176,-10.48426058,
3418372136,-10.45203932,
3418972096,-10.45940088,
3419572056,-10.46504491,
3420172016,-10.47176438,
3420771976,-10.51517596,
3421371936,-10.53328053,
3421971896,-10.50810515,
3422571856,-10.49583767,
3423171816,-10.50350292,
3423771776,-10.49177835,
3424371736,-10.61190655,
3424971696,-10.47814883,
3425571656,-10.53894897,
3426171616,-10.52908086,
3426771576,-10.48582724,
3427371536,-10.62670284,
3427971496,-10.59368395,
3428571456,-10.57530733,
3429171416,-10.5518588,
3429771376,-10.54852242,
3430371336,-10.57239152,
3430971296,-10.54453806,
3431571256,-10.5157906,
3432171216,-10.56537804,
3432771176,-10.56569288,
3433371136,-10.57381249,
3433971096,-10.55363561,
3434571056,-10.5744138,
3435171016,-10.58280163,
3435770976,-10.53456795,
3436370936,-10.55579471,
3436970896,-10.54824023,
3437570856,-10.58700552,
3438170816,-10.60258276,
3438770776,-10.61182653,
3439370736,-10.64897883,
3439970696,-10.58888465,
3440570656,-10.53436114,
3441170616,-10.57708179,
3441770576,-10.60851724,
3442370536,-10.58810789,
3442970496,-10.60738658,
3443570456,-10.6097675,
3444170416,-10.62115368,
3444770376,-10.56107679,
3445370336,-10.60827269,
3445970296,-10.63014122,
3446570256,-10.62440747,
3447170216,-10.59862651,
3447770176,-10.60128629,
3448370136,-10.62552909,
3448970096,-10.59584289,
3449570056,-10.59216729,
3450170016,-10.589445,
3450769976,-10.60710127,
3451369936,-10.59565861,
3451969896,-10.58262112,
3452569856,-10.56107797,
3453169816,-10.58663357,
3453769776,-10.59089717,
3454369736,-10.60417217,
3454969696,-10.5729462,
3455569656,-10.56381608,
3456169616,-10.56139034,
3456769576,-10.58043783,
3457369536,-10.55815933,
3457969496,-10.57947113,
3458569456,-10.57687153,
3459169416,-10.56250461,
3459769376,-10.52956889,
3460369336,-10.49140298,
3460969296,-10.53489978,
3461569256,-10.52730495,
3462169216,-10.53951267,
3462769176,-10.52008206,
3463369136,-10.50899408,
3463969096,-10.50456705,
3464569056,-10.50091889,
3465169016,-10.49086242,
3465768976,-10.49166095,
3466368936,-10.4379087,
3466968896,-10.49682014,
3467568856,-10.47502415,
3468168816,-10.44742456,
3468768776,-10.48083078,
3469368736,-10.4432831,
3469968696,-10.43666993,
3470568656,-10.43106037,
3471168616,-10.47402286,
3471768576,-10.41536728,
3472368536,-10.37855132,
3472968496,-10.37163307,
3473568456,-10.39621064,
3474168416,-10.39099514,
3474768376,-10.38560695,
3475368336,-10.31362496,
3475968296,-10.3702759,
3476568256,-10.37515156,
3477168216,-10.39496871,
3477768176,-10.37031814,
3478368136,-10.35512601,
3478968096,-10.32654427,
3479568056,-10.35537965,
3480168016,-10.31309881,
3480767976,-10.27167839,
3481367936,-10.29605344,
3481967896,-10.28047974,
3482567856,-10.30715681,
3483167816,-10.27475593,
3483767776,-10.29300006,
3484367736,-10.39579257,
3484967696,-10.26831475,
3485567656,-10.23790645,
3486167616,-10.2314231,
3486767576,-10.22039345,
3487367536,-10.25426499,
3487967496,-10.26361099,
3488567456,-10.28637644,
3489167416,-10.20332768,
3489767376,-10.18358095,
3490367336,-10.23443586,
3490967296,-10.20518123,
3491567256,-10.1624357,
3492167216,-10.14671195,
3492767176,-10.13761475,
3493367136,-10.16120936,
3493967096,-10.12213714,
3494567056,-10.0704918,
3495167016,-10.14734793,
3495766976,-10.19301019,
3496366936,-10.09014812,
3496966896,-10.11648398,
3497566856,-10.07571813,
3498166816,-10.08483256,
3498766776,-10.05003264,
3499366736,-10.05132714,
3499966696,-10.08835018,
3500566656,-10.04139197,
3501166616,-10.03557946,
3501766576,-9.950604572,
3502366536,-10.01021226,
3502966496,-10.00920711,
3503566456,-9.968633814,
3504166416,-10.06971917,
3504766376,-10.00420929,
3505366336,-9.945286762,
3505966296,-9.987478282,
3506566256,-9.976208156,
3507166216,-9.955660798,
3507766176,-9.96837971,
3508366136,-9.889376227,
3508966096,-9.935556553,
3509566056,-9.999560524,
3510166016,-9.938346958,
3510765976,-9.931138128,
3511365936,-9.932910555,
3511965896,-9.914738997,
3512565856,-9.911135563,
3513165816,-9.902459147,
3513765776,-9.897496333,
3514365736,-9.879354521,
3514965696,-9.934586506,
3515565656,-9.893017441,
3516165616,-9.905632602,
3516765576,-9.870988045,
3517365536,-9.851243075,
3517965496,-9.893609276,
3518565456,-9.858968403,
3519165416,-9.853446135,
3519765376,-9.836111492,
3520365336,-9.84524751,
3520965296,-9.8364554,
3521565256,-9.839366935,
3522165216,-9.833100698,
3522765176,-9.824431429,
3523365136,-9.814940755,
3523965096,-9.82389558,
3524565056,-9.82046232,
3525165016,-9.770639789,
3525764976,-9.838407559,
3526364936,-9.811118403,
3526964896,-9.807307542,
3527564856,-9.80593088,
3528164816,-9.803905248,
3528764776,-9.803174345,
3529364736,-9.801036127,
3529964696,-9.798732212,
3530564656,-9.796495177,
3531164616,-9.794475607,
3531764576,-9.764313946,
3532364536,-9.793651527,
3532964496,-9.79159678,
3533564456,-9.790175263,
3534164416,-9.788268689,
3534764376,-9.789954182,
3535364336,-9.756158497,
3535964296,-9.786025398,
3536564256,-9.775658808,
3537164216,-9.774093349,
3537764176,-9.738016116,
3538364136,-9.792849319,
3538964096,-9.787960839,
3539564055,-9.74588222,
3540164015,-9.817971855,
3540763975,-9.803049654,
3541363935,-9.779786846,
3541963895,-9.786730916,
3542563855,-9.744632208,
3543163815,-9.732225163,
3543763775,-9.736457777,
3544363735,-9.789254568,
3544963695,-9.808601921,
3545563655,-9.77047542,
3546163615,-9.761993595,
3546763575,-9.793549082,
3547363535,-9.795641698,
3547963495,-9.796859172,
3548563455,-9.810086089,
3549163415,-9.800618827,
3549763375,-9.803069861,
3550363335,-9.757960917,
3550963295,-9.799279054,
3551563255,-9.84895295,
3552163215,-9.811409367,
3552763175,-9.813365859,
3553363135,-9.817163204,
3553963095,-9.819048936,
3554563055,-9.819551941,
3555163015,-9.823635915,
3555762975,-9.785462333,
3556362935,-9.813482329,
3556962895,-9.793054402,
3557562855,-9.855935287,
3558162815,-9.918345663,
3558762775,-9.878567006,
3559362735,-9.839589007,
3559962695,-9.840621559,
3560562655,-9.875323418,
3561162615,-9.813143749,
3561762575,-9.807444956,
3562362535,-9.851402193,
3562962495,-9.904819137,
3563562455,-9.897084876,
3564162415,-9.862607379,
3564762375,-9.904082039,
3565362335,-9.868320452,
3565962295,-9.830862175,
3566562255,-9.914204488,
3567162215,-9.865634364,
3567762175,-9.883070758,
3568362135,-9.889611801,
3568962095,-9.929167318,
3569562055,-9.888712335,
3570162015,-9.89388712,
3570761975,-9.896738958,
3571361935,-9.841548992,
3571961895,-9.895629473,
3572561855,-9.906466929,
3573161815,-9.913569633,
3573761775,-9.913295263,
3574361735,-9.876641876,
3574961695,-9.921837284,
3575561655,-9.945145996,
3576161615,-9.941374494,
3576761575,-9.93638296,
3577361535,-9.935209494,
3577961495,-9.933525699,
3578561455,-9.985773493,
3579161415,-9.973872481,
3579761375,-9.942177008,
3580361335,-9.981419347,
3580961295,-9.958535717,
3581561255,-10.00489525,
3582161215,-9.961029571,
3582761175,-9.967994147,
3583361135,-10.02523905,
3583961095,-9.975454527,
3584561055,-9.977711069,
3585161015,-9.985059663,
3585760975,-9.946858467,
3586360935,-9.986924429,
3586960895,-9.998193032,
3587560855,-9.999706399,
3588160815,-10.00113369,
3588760775,-9.959582603,
3589360735,-10.01211354,
3589960695,-9.971477665,
3590560655,-10.02056549,
3591160615,-10.02494341,
3591760575,-9.971472971,
3592360535,-10.03442223,
3592960495,-10.03665585,
3593560455,-9.996816327,
3594160415,-10.09398298,
3594760375,-10.05015817,
3595360335,-10.0542882,
3595960295,-10.04675739,
3596560255,-10.0769362,
3597160215,-10.04230755,
3597760175,-10.09601621,
3598360135,-10.12320432,
3598960095,-10.04168537,
3599560055,-10.05714335,
3600160015,-10.09330897,
3600759975,-10.10464988,
3601359935,-10.07447165,
3601959895,-10.09189649,
3602559855,-10.10380001,
3603159815,-10.16076288,
3603759775,-10.08126192,
3604359735,-10.10515412,
3604959695,-10.11597649,
3605559655,-10.14977537,
3606159615,-10.13671017,
3606759575,-10.09543311,
3607359535,-10.14846199,
3607959495,-10.15296175,
3608559455,-10.18900289,
3609159415,-10.16276288,
3609759375,-10.1833543,
3610359335,-10.17479987,
3610959295,-10.20453376,
3611559255,-10.18885008,
3612159215,-10.18564738,
3612759175,-10.16081612,
3613359135,-10.21055686,
3613959095,-10.19567441,
3614559055,-10.19878304,
3615159015,-10.2189172,
3615758975,-10.23227628,
3616358935,-10.28005457,
3616958895,-10.24945964,
3617558855,-10.24792149,
3618158815,-10.25843638,
3618758775,-10.25541002,
3619358735,-10.30549938,
3619958695,-10.29792489,
3620558655,-10.27614884,
3621158615,-10.28895319,
3621758575,-10.34626701,
3622358535,-10.26778335,
3622958495,-10.3468108,
3623558455,-10.30496874,
3624158415,-10.30997489,
3624758375,-10.37695997,
3625358335,-10.38884409,
3625958295,-10.3909155,
3626558255,-10.35492515,
3627158215,-10.40465967,
3627758175,-10.37162559,
3628358135,-10.38262396,
3628958095,-10.36182202,
3629558055,-10.43587819,
3630158015,-10.40692164,
3630757975,-10.37244374,
3631357935,-10.4213702,
3631957895,-10.49133878,
3632557855,-10.43935455,
3633157815,-10.45058436,
3633757775,-10.45607133,
3634357735,-10.51594261,
3634957695,-10.54267477,
3635557655,-10.46299016,
3636157615,-10.49365977,
3636757575,-10.50618567,
3637357535,-10.55135011,
3637957495,-10.52443724,
3638557455,-10.53395393,
3639157415,-10.55321646,
3639757375,-10.5514401,
3640357335,-10.62460426,
3640957295,-10.53823834,
3641557255,-10.57286151,
3642157215,-10.64336656,
3642757175,-10.60009119,
3643357135,-10.61427686,
3643957095,-10.64851494,
3644557055,-10.63630642,
3645157015,-10.60365815,
3645756975,-10.70409809,
3646356935,-10.71683504,
3646956895,-10.6143739,
3647556855,-10.72516152,
3648156815,-10.76040234,
3648756775,-10.70772299,
3649356735,-10.72431508,
3649956695,-10.70087207,
3650556655,-10.75419421,
3651156615,-10.76014699,
3651756575,-10.82020246,
3652356535,-10.77125227,
3652956495,-10.78184574,
3653556455,-10.79414067,
3654156415,-10.83365091,
3654756375,-10.81512662,
3655356335,-10.80711382,
3655956295,-10.88588441,
3656556255,-10.85135268,
3657156215,-10.81533333,
3657756175,-10.87010719,
3658356135,-10.9104922,
3658956095,-10.88814201,
3659556055,-10.89490755,
3660156015,-10.91350441,
3660755975,-10.91827556,
3661355935,-10.93679005,
3661955895,-10.94584122,
3662555855,-10.9749837,
3663155815,-10.96053029,
3663755775,-11.02336238,
3664355735,-10.98288052,
3664955695,-10.95408822,
3665555655,-11.00175996,
3666155615,-11.02278611,
3666755575,-11.05072622,
3667355535,-11.03181048,
3667955495,-11.0557495,
3668555455,-11.01702945,
3669155415,-11.0761652,
3669755375,-11.0374079,
3670355335,-11.08228608,
3670955295,-11.09959409,
3671555255,-11.10259254,
3672155215,-11.14189668,
3672755175,-11.13738774,
3673355135,-11.14230932,
3673955095,-11.14388752,
3674555055,-11.20709505,
3675155015,-11.17676984,
3675754975,-11.16641185,
3676354935,-11.22586137,
3676954895,-11.20550298,
3677554855,-11.17883297,
3678154815,-11.22907123,
3678754775,-11.21432862,
3679354735,-11.24332857,
3679954695,-11.26483959,
3680554655,-11.2591867,
3681154615,-11.26918281,
3681754575,-11.27682161,
3682354535,-11.30442863,
3682954495,-11.2455834,
3683554455,-11.30381694,
3684154415,-11.32727871,
3684754375,-11.30880439,
3685354335,-11.37918417,
3685954295,-11.33520884,
3686554255,-11.31857256,
3687154215,-11.33362053,
3687754175,-11.36553491,
3688354135,-11.36516095,
3688954095,-11.37880538,
3689554055,-11.37878299,
3690154015,-11.38511568,
3690753975,-11.39635941,
3691353935,-11.39831932,
3691953895,-11.41828115,
3692553855,-11.39687948,
3693153815,-11.46860912,
3693753774,-11.45537261,
3694353734,-11.44804995,
3694953694,-11.43344427,
3695553654,-11.47542544,
3696153614,-11.4913979,
3696753574,-11.40938087,
3697353534,-11.45245071,
3697953494,-11.45767735,
3698553454,-11.5188562,
3699153414,-11.51588977,
3699753374,-11.46982316,
3700353334,-11.45968354,
3700953294,-11.47794839,
3701553254,-11.47125279,
3702153214,-11.46196275,
3702753174,-11.4865626,
3703353134,-11.49042701,
3703953094,-11.49716405,
3704553054,-11.45481803,
3705153014,-11.49783746,
3705752974,-11.53423592,
3706352934,-11.45487041,
3706952894,-11.50177334,
3707552854,-11.50655157,
3708152814,-11.50610574,
3708752774,-11.4812134,
3709352734,-11.50871986,
3709952694,-11.45341786,
3710552654,-11.52350582,
3711152614,-11.4569375,
3711752574,-11.4998333,
3712352534,-11.50980027,
3712952494,-11.50988904,
3713552454,-11.50117246,
3714152414,-11.50974258,
3714752374,-11.54596829,
3715352334,-11.50836137,
3715952294,-11.51082004,
3716552254,-11.51242176,
3717152214,-11.49983554,
3717752174,-11.54154389,
3718352134,-11.49971552,
3718952094,-11.49871105,
3719552054,-11.49748973,
3720152014,-11.3916721,
3720751974,-11.49525891,
3721351934,-11.43749683,
3721951894,-11.49015197,
3722551854,-11.58781606,
3723151814,-11.48515816,
3723751774,-11.39614939,
3724351734,-11.47815381,
3724951694,-11.42231925,
3725551654,-11.47416801,
3726151614,-11.45868852,
3726751574,-11.51668661,
3727351534,-11.49541928,
3727951494,-11.46975786,
3728551454,-11.44013989,
3729151414,-11.45341214,
3729751374,-11.44226703,
3730351334,-11.47243029,
3730951294,-11.43290904,
3731551254,-11.48159911,
3732151214,-11.42419531,
3732751174,-11.34330682,
3733351134,-11.40316605,
3733951094,-11.40864613,
3734551054,-11.40266301,
3735151014,-11.37401429,
3735750974,-11.44058593,
3736350934,-11.44912873,
3736950894,-11.37800506,
3737550854,-11.42414806,
3738150814,-11.32117098,
3738750774,-11.34948946,
3739350734,-11.40215526,
3739950694,-11.2858501,
3740550654,-11.34210394,
3741150614,-11.37327604,
3741750574,-11.2943606,
3742350534,-11.26580809,
3742950494,-11.29394831,
3743550454,-11.30881996,
3744150414,-11.23424714,
3744750374,-11.29263939,
3745350334,-11.28775104,
3745950294,-11.26133822,
3746550254,-11.30450299,
3747150214,-11.2640753,
3747750174,-11.20934561,
3748350134,-11.24543278,
3748950094,-11.24528305,
3749550054,-11.23932142,
3750150014,-11.2729831,
3750749974,-11.22844625,
3751349934,-11.23051336,
3751949894,-11.16335093,
3752549854,-11.19909361,
3753149814,-11.19515668,
3753749774,-11.17371118,
3754349734,-11.2223833,
3754949694,-11.17127963,
3755549654,-11.15089274,
3756149614,-11.1697072,
3756749574,-11.04308222,
3757349534,-11.18718614,
3757949494,-11.1347644,
3758549454,-11.1105196,
3759149414,-11.13273279,
3759749374,-11.09778245,
3760349334,-11.10646249,
3760949294,-11.0429359,
3761549254,-11.07492918,
3762149214,-11.08324468,
3762749174,-11.07481521,
3763349134,-11.06029366,
3763949094,-11.01182804,
3764549054,-11.00174534,
3765149014,-11.02763924,
3765748974,-11.03907224,
3766348934,-11.01653102,
3766948894,-10.97912869,
3767548854,-10.99000606,
3768148814,-11.0025631,
3768748774,-11.0073472,
3769348734,-10.98783632,
3769948694,-11.01007309,
3770548654,-11.01883078,
3771148614,-10.98050596,
3771748574,-10.9213473,
3772348534,-10.97058205,
3772948494,-11.00829724,
3773548454,-10.95676045,
3774148414,-10.95096511,
3774748374,-10.94570146,
3775348334,-10.93859097,
3775948294,-10.94914502,
3776548254,-10.97695721,
3777148214,-10.97116988,
3777748174,-10.92070397,
3778348134,-10.92084292,
3778948094,-10.90300311,
3779548054,-10.91284094,
3780148014,-10.94062507,
3780747974,-10.92837238,
3781347934,-10.87898802,
3781947894,-10.89029717,
3782547854,-10.8853532,
3783147814,-10.90078764,
3783747774,-10.88091314,
3784347734,-10.83161392,
3784947694,-10.82635428,
3785547654,-10.76270383,
3786147614,-10.86553522,
3786747574,-10.8158072,
3787347534,-10.84519312,
3787947494,-10.85929601,
3788547454,-10.87529528,
3789147414,-10.8535865,
3789747374,-10.85194894,
3790347334,-10.87289933,
3790947294,-10.82541229,
3791547254,-10.849478,
3792147214,-10.84374218,
3792747174,-10.84022688,
3793347134,-10.80737157,
3793947094,-10.82279285,
3794547054,-10.80666741,
3795147014,-10.88130465,
3795746974,-10.79075193,
3796346934,-10.8407834,
3796946894,-10.89365432,
3797546854,-10.83421719,
3798146814,-10.83225876,
3798746774,-10.833931,
3799346734,-10.83208068,
3799946694,-10.83332814,
3800546654,-10.83381769,
3801146614,-10.83346044,
3801746574,-10.83392148,
3802346534,-10.83156153,
3802946494,-10.82804297,
3803546454,-10.83484823,
3804146414,-10.8170009,
3804746374,-10.8367356,
3805346334,-10.83722072,
3805946294,-10.8453633,
3806546254,-10.83342407,
3807146214,-10.80960791,
3807746174,-10.84193324,
3808346134,-10.84411223,
3808946094,-10.79847894,
3809546054,-10.83573761,
3810146014,-10.84840066,
3810745974,-10.80231972,
3811345934,-10.84861369,
3811945894,-10.85427382,
3812545854,-10.85640992,
3813145814,-10.84852493,
3813745774,-10.85974399,
3814345734,-10.850954,
3814945694,-10.85602982,
3815545654,-10.83061719,
3816145614,-10.86875596,
3816745574,-10.87146887,
3817345534,-10.9360625,
3817945494,-10.91949214,
3818545454,-10.92012377,
3819145414,-10.88144162,
3819745374,-10.88260721,
3820345334,-10.89260603,
3820945294,-10.88846803,
3821545254,-10.89169379,
3822145214,-10.93873138,
3822745174,-10.88688975,
3823345134,-10.90075244,
3823945094,-10.94760237,
3824545054,-10.92275797,
3825145014,-10.90938965,
3825744974,-10.85802899,
3826344934,-10.9050602,
3826944894,-10.91677521,
3827544854,-10.87347016,
3828144814,-10.91493361,
3828744774,-10.92025036,
3829344734,-10.90977527,
3829944694,-10.92236148,
3830544654,-10.93701373,
3831144614,-10.93838158,
3831744574,-10.9762782,
3832344534,-10.94448477,
3832944494,-10.94878812,
3833544454,-10.95191816,
3834144414,-11.03369798,
3834744374,-10.94273437,
3835344334,-10.96021102,
3835944294,-10.96554144,
3836544254,-10.96778646,
3837144214,-10.92221252,
3837744174,-11.04879348,
3838344134,-10.98813833,
3838944094,-10.91128283,
3839544054,-10.98582325,
3840144014,-10.93855603,
3840743974,-10.98591288,
3841343934,-11.0123465,
3841943894,-10.98691212,
3842543854,-11.04704343,
3843143814,-11.00352883,
3843743774,-11.00021117,
3844343734,-11.05886545,
3844943694,-11.02017519,
3845543654,-10.99635534,
3846143614,-11.02352291,
3846743574,-11.03005957,
3847343533,-11.04250574,
3847943493,-11.04223443,
3848543453,-11.03981616,
3849143413,-11.0398794,
3849743373,-11.06066692,
3850343333,-11.0923093,
3850943293,-11.06409774,
3851543253,-11.12945417,
3852143213,-11.06194299,
3852743173,-11.03351207,
3853343133,-11.11853102,
3853943093,-11.07052596,
3854543053,-11.10763523,
3855143013,-11.04510128,
3855742973,-11.08293907,
3856342933,-11.07610908,
3856942893,-11.09231835,
3857542853,-11.06443155,
3858142813,-11.13888909,
3858742773,-11.11168143,
3859342733,-11.11179982,
3859942693,-11.07652628,
3860542653,-11.09496281,
3861142613,-11.07331275,
3861742573,-11.05782165,
3862342533,-11.13968037,
3862942493,-11.13668926,
3863542453,-11.12037278,
3864142413,-11.14619121,
3864742373,-11.15656887,
3865342333,-11.15796659,
3865942293,-11.17315514,
3866542253,-11.17213115,
3867142213,-11.22355148,
3867742173,-11.18439999,
3868342133,-11.18870294,
3868942093,-11.19595976,
3869542053,-11.19992274,
3870142013,-11.17083164,
3870741973,-11.21064802,
3871341933,-11.25523204,
3871941893,-11.19581258,
3872541853,-11.19700669,
3873141813,-11.25745716,
3873741773,-11.27226784,
3874341733,-11.28917873,
3874941693,-11.30095831,
3875541653,-11.27747607,
3876141613,-11.31580591,
3876741573,-11.28046561,
3877341533,-11.30498648,
3877941493,-11.25661923,
3878541453,-11.26068664,
3879141413,-11.39300371,
3879741373,-11.34147931,
3880341333,-11.28484802,
3880941293,-11.30100795,
3881541253,-11.31483056,
3882141213,-11.38614639,
3882741173,-11.34850438,
3883341133,-11.40294348,
3883941093,-11.39986868,
3884541053,-11.35428747,
3885141013,-11.41943334,
3885740973,-11.38657822,
3886340933,-11.44970968,
3886940893,-11.39907643,
3887540853,-11.46900011,
3888140813,-11.47872205,
3888740773,-11.49437191,
3889340733,-11.50666434,
3889940693,-11.51691322,
3890540653,-11.52601195,
3891140613,-11.59731112,
3891740573,-11.49844108,
3892340533,-11.57244469,
3892940493,-11.5403995,
3893540453,-11.50081614,
3894140413,-11.61407321,
3894740373,-11.62886103,
3895340333,-11.59603321,
3895940293,-11.65318634,
3896540253,-11.61269064,
3897140213,-11.68099497,
3897740173,-11.64011542,
3898340133,-11.71521987,
3898940093,-11.73052215,
3899540053,-11.74431337,
3900140013,-11.71561535,
3900739973,-11.83875441,
3901339933,-11.79489475,
3901939893,-11.82039222,
3902539853,-11.82577173,
3903139813,-11.78221309,
3903739773,-11.81096734,
3904339733,-11.85997148,
3904939693,-11.89760232,
3905539653,-11.99572723,
3906139613,-11.88468982,
3906739573,-11.93204084,
3907339533,-11.91224824,
3907939493,-11.91808072,
3908539453,-12.05463477,
3909139413,-11.96158711,
3909739373,-12.0344271,
3910339333,-12.10952752,
3910939293,-12.00768153,
3911539253,-12.11765281,
3912139213,-12.10565712,
3912739173,-12.31673494,
3913339133,-12.08755053,
3913939093,-12.14700461,
3914539053,-12.16331945,
3915139013,-12.19787792,
3915738973,-12.2837469,
3916338933,-12.27253994,
3916938893,-12.25442345,
3917538853,-12.27386583,
3918138813,-12.2958289,
3918738773,-12.3402801,
3919338733,-12.34452802,
3919938693,-12.41466757,
3920538653,-12.38322526,
3921138613,-12.38873913,
3921738573,-12.40971095,
3922338533,-12.43727289,
3922938493,-12.46660435,
3923538453,-12.465865,
3924138413,-12.48578242,
3924738373,-12.43908675,
3925338333,-12.48706278,
3925938293,-12.54172058,
3926538253,-12.56121756,
3927138213,-12.58660156,
3927738173,-12.59915974,
3928338133,-12.61947114,
3928938093,-12.5837825,
3929538053,-12.65627232,
3930138013,-12.68439129,
3930737973,-12.69418351,
