Frequency,S12_Magnitude,
4684887688,-15.26820511,
4685487648,-15.2619127,
4686087608,-15.26176873,
4686687568,-15.26302315,
4687287528,-15.26263037,
4687887488,-15.25921607,
4688487448,-15.26092319,
4689087408,-15.26456221,
4689687368,-15.27612006,
4690287328,-15.21006405,
4690887288,-15.26517475,
4691487248,-15.2626799,
4692087208,-15.26763583,
4692687168,-15.26905737,
4693287128,-15.28414498,
4693887088,-15.26547572,
4694487048,-15.19258315,
4695087008,-15.27388576,
4695686968,-15.27945623,
4696286928,-15.28027833,
4696886888,-15.28157985,
4697486848,-15.29123962,
4698086808,-15.29802493,
4698686768,-15.29782941,
4699286728,-15.30132935,
4699886688,-15.30742858,
4700486648,-15.31012187,
4701086608,-15.3183471,
4701686568,-15.32369204,
4702286528,-15.33059431,
4702886488,-15.33680835,
4703486448,-15.34246564,
4704086408,-15.34615687,
4704686368,-15.35353113,
4705286328,-15.36495833,
4705886288,-15.37125781,
4706486248,-15.37558431,
4707086208,-15.38075501,
4707686168,-15.39188892,
4708286128,-15.40765723,
4708886088,-15.41129614,
4709486048,-15.4161283,
4710086008,-15.42505547,
4710685968,-15.43757068,
4711285928,-15.44265048,
4711885888,-15.44004657,
4712485848,-15.47624691,
4713085808,-15.48142193,
4713685768,-15.48002271,
4714285728,-15.50062192,
4714885688,-15.46215347,
4715485648,-15.52542314,
4716085608,-15.5380418,
4716685568,-15.54995687,
4717285528,-15.55730194,
4717885488,-15.57192861,
4718485448,-15.59038232,
4719085408,-15.59216017,
4719685368,-15.61151532,
4720285328,-15.62473882,
4720885288,-15.64146626,
4721485248,-15.65497428,
4722085208,-15.665201,
4722685168,-15.68401534,
4723285128,-15.68311955,
4723885088,-15.71221247,
4724485048,-15.71091005,
4725085008,-15.74024061,
4725684968,-15.75603878,
4726284928,-15.76876026,
4726884888,-15.816348,
4727484848,-15.8082443,
4728084808,-15.81896872,
4728684768,-15.83571631,
4729284728,-15.8535023,
4729884688,-15.86941793,
4730484648,-15.88720953,
4731084608,-15.90560653,
4731684568,-15.9198278,
4732284528,-15.9380002,
4732884488,-15.95621139,
4733484448,-15.9734501,
4734084408,-15.99211663,
4734684368,-16.00831361,
4735284328,-16.02607167,
4735884288,-16.0450372,
4736484248,-16.06312049,
4737084208,-16.08099631,
4737684168,-16.0995172,
4738284128,-16.11789213,
4738884088,-16.13658051,
4739484048,-16.24255596,
4740084008,-16.17352392,
4740683968,-16.19168565,
4741283928,-16.21074762,
4741883888,-16.229599,
4742483848,-16.24828676,
4743083808,-16.26735162,
4743683768,-16.34214872,
4744283728,-16.24505682,
4744883688,-16.26141917,
4745483648,-16.34342962,
4746083608,-16.36352435,
4746683568,-16.38239271,
4747283528,-16.39982344,
4747883488,-16.42149999,
4748483448,-16.44033228,
4749083408,-16.4585757,
4749683368,-16.47962429,
4750283328,-16.46807244,
4750883288,-16.57525168,
4751483248,-16.53769901,
4752083208,-16.55799883,
4752683168,-16.57526696,
4753283128,-16.59638892,
4753883088,-16.6152545,
4754483048,-16.6345091,
4755083008,-16.65507504,
4755682968,-16.67440743,
4756282928,-16.69438492,
4756882888,-16.71423802,
4757482848,-16.73168368,
4758082808,-16.75222226,
4758682768,-16.76984225,
4759282728,-16.79043837,
4759882688,-16.8088851,
4760482648,-16.82672661,
4761082608,-16.84735605,
4761682568,-16.86122928,
4762282528,-16.88572856,
4762882488,-16.89984173,
4763482448,-16.91987814,
4764082408,-16.93596959,
4764682368,-16.96269832,
4765282328,-16.97721109,
4765882288,-16.99435224,
4766482248,-17.01840317,
4767082208,-17.03517837,
4767682168,-17.05231588,
4768282128,-17.09325828,
4768882088,-17.08837792,
4769482048,-17.10734195,
4770082008,-17.12378464,
4770681967,-17.14168687,
4771281927,-17.16060137,
4771881887,-17.17390221,
4772481847,-17.19703457,
4773081807,-17.21988476,
4773681767,-17.2261955,
4774281727,-17.24674199,
4774881687,-17.27427546,
4775481647,-17.28851893,
4776081607,-17.30934051,
4776681567,-17.32246192,
4777281527,-17.33981189,
4777881487,-17.36334047,
4778481447,-17.37952829,
4779081407,-17.39560756,
4779681367,-17.41207512,
4780281327,-17.42274133,
4780881287,-17.44485622,
4781481247,-17.46324969,
4782081207,-17.47962828,
4782681167,-17.49522571,
4783281127,-17.50866026,
4783881087,-17.52889709,
4784481047,-17.54732308,
4785081007,-17.56236343,
4785680967,-17.57855438,
4786280927,-17.59023251,
4786880887,-17.61587065,
4787480847,-17.63093735,
4788080807,-17.63899122,
4788680767,-17.65572748,
4789280727,-17.67556891,
4789880687,-17.69398713,
4790480647,-17.70628778,
4791080607,-17.72073292,
4791680567,-17.73598417,
4792280527,-17.74780694,
4792880487,-17.7689437,
4793480447,-17.77942273,
4794080407,-17.79954238,
4794680367,-17.81285149,
4795280327,-17.82600489,
4795880287,-17.84289984,
4796480247,-17.85620012,
4797080207,-17.870448,
4797680167,-17.88639701,
4798280127,-17.89769166,
4798880087,-17.92866978,
4799480047,-17.92935357,
4800080007,-17.93621715,
4800679967,-17.9708308,
4801279927,-18.05870737,
4801879887,-17.98400287,
4802479847,-17.9989586,
4803079807,-18.01108669,
4803679767,-18.02874372,
4804279727,-17.94257862,
4804879687,-18.06724805,
4805479647,-18.06268585,
4806079607,-18.08131303,
4806679567,-18.08873988,
4807279527,-18.10986476,
4807879487,-18.12186826,
4808479447,-18.12766366,
4809079407,-18.14012337,
4809679367,-18.16411516,
4810279327,-18.17433049,
4810879287,-18.18230446,
4811479247,-18.19172016,
4812079207,-18.20442443,
4812679167,-18.22064404,
4813279127,-18.22932609,
4813879087,-18.24459467,
4814479047,-18.25917796,
4815079007,-18.27146178,
4815678967,-18.28283515,
4816278927,-18.29732383,
4816878887,-18.30631872,
4817478847,-18.31906983,
4818078807,-18.33170734,
4818678767,-18.34323525,
4819278727,-18.35726266,
4819878687,-18.37303506,
4820478647,-18.330025,
4821078607,-18.39277614,
4821678567,-18.40440849,
4822278527,-18.41648469,
4822878487,-18.42849379,
4823478447,-18.43711387,
4824078407,-18.45432815,
4824678367,-18.45995226,
4825278327,-18.47189694,
4825878287,-18.48301048,
4826478247,-18.49513036,
4827078207,-18.50705299,
4827678167,-18.51863814,
4828278127,-18.52546494,
4828878087,-18.53650031,
4829478047,-18.64419712,
4830078007,-18.55826482,
4830677967,-18.57159139,
4831277927,-18.58366141,
4831877887,-18.59597793,
4832477847,-18.59471125,
4833077807,-18.62104813,
4833677767,-18.62475772,
4834277727,-18.63058603,
4834877687,-18.64580846,
4835477647,-18.65959259,
4836077607,-18.67164632,
4836677567,-18.67982456,
4837277527,-18.56594385,
4837877487,-18.69348325,
4838477447,-18.71020158,
4839077407,-18.71963956,
4839677367,-18.73648467,
4840277327,-18.74081823,
4840877287,-18.75159206,
4841477247,-18.76154645,
4842077207,-18.77079318,
4842677167,-18.7811397,
4843277127,-18.78866116,
4843877087,-18.80283269,
4844477047,-18.80602106,
4845077007,-18.82850886,
4845676967,-18.82924159,
4846276927,-18.82535,
4846876887,-18.84499939,
4847476847,-18.86192398,
4848076807,-18.86573673,
4848676767,-18.87356223,
4849276727,-18.88819856,
4849876687,-18.98913875,
4850476647,-18.89943313,
4851076607,-18.91464481,
4851676567,-18.92231595,
4852276527,-18.9296412,
4852876487,-18.93749802,
4853476447,-18.94700034,
4854076407,-18.83884035,
4854676367,-18.96385539,
4855276327,-18.97161275,
4855876287,-18.98053317,
4856476247,-18.99255858,
4857076207,-18.99691691,
4857676167,-19.00816445,
4858276127,-19.01519036,
4858876087,-18.89812156,
4859476047,-19.03096567,
4860076007,-19.03593775,
4860675967,-19.04595202,
4861275927,-19.05510921,
4861875887,-19.05832512,
4862475847,-19.05663557,
4863075807,-19.01896312,
4863675767,-19.19687917,
4864275727,-19.09041529,
4864875687,-19.11158476,
4865475647,-19.10238667,
4866075607,-19.12458449,
4866675567,-19.11776035,
4867275527,-19.12451292,
4867875487,-19.12991655,
4868475447,-19.13353273,
4869075407,-19.14261794,
4869675367,-19.14691108,
4870275327,-19.1533943,
4870875287,-19.15785197,
4871475247,-19.16341901,
4872075207,-19.17043425,
4872675167,-19.17284988,
4873275127,-19.18033269,
4873875087,-19.18341592,
4874475047,-19.18856848,
4875075007,-19.19301729,
4875674967,-19.19082332,
4876274927,-19.20189915,
4876874887,-19.20624565,
4877474847,-19.20935122,
4878074807,-19.21383675,
4878674767,-19.21743269,
4879274727,-19.22134524,
4879874687,-19.22293195,
4880474647,-19.22578338,
4881074607,-19.23105224,
4881674567,-19.23270708,
4882274527,-19.23611733,
4882874487,-19.23852419,
4883474447,-19.24164163,
4884074407,-19.24162876,
4884674367,-19.24556332,
4885274327,-19.24552923,
4885874287,-19.24869365,
4886474247,-19.25038481,
4887074207,-19.25307608,
4887674167,-19.25233013,
4888274127,-19.25162387,
4888874087,-19.25288535,
4889474047,-19.2552567,
4890074007,-19.25320048,
4890673967,-19.25657848,
4891273927,-19.25682588,
4891873887,-19.25522579,
4892473847,-19.25296013,
4893073807,-19.19366911,
4893673767,-19.25366177,
4894273727,-19.25370344,
4894873687,-19.25110175,
4895473647,-19.25109265,
4896073607,-19.24784955,
4896673567,-19.25010828,
4897273527,-19.24517703,
4897873487,-19.24387163,
4898473447,-19.24147725,
4899073407,-19.23817823,
4899673367,-19.23783906,
4900273327,-19.23623727,
4900873287,-19.23138634,
4901473247,-19.23275868,
4902073207,-19.22712256,
4902673167,-19.22142764,
4903273127,-19.22196603,
4903873087,-19.21687947,
4904473047,-19.21125365,
4905073007,-19.2052795,
4905672967,-19.19866591,
4906272927,-19.20267111,
4906872887,-19.19175571,
4907472847,-19.18943649,
4908072807,-19.18843078,
4908672767,-19.17806099,
4909272727,-19.17661763,
4909872687,-19.16981725,
4910472647,-19.16242228,
4911072607,-19.03127581,
4911672567,-19.15440664,
4912272527,-19.14646898,
4912872487,-19.13744083,
4913472447,-19.12949459,
4914072407,-19.07491736,
4914672367,-19.12627831,
4915272327,-18.98411942,
4915872287,-19.10590595,
4916472247,-18.9753628,
4917072207,-19.08987633,
4917672167,-19.0791371,
4918272127,-19.0760915,
4918872087,-19.06455861,
4919472047,-19.05670936,
4920072007,-19.04808242,
4920671967,-19.03676857,
4921271927,-18.98766828,
4921871887,-19.01681241,
4922471847,-19.00680837,
4923071807,-18.99963305,
4923671767,-18.9973578,
4924271726,-18.98298525,
4924871686,-18.97193496,
4925471646,-18.96310885,
4926071606,-18.95343538,
4926671566,-18.94762319,
4927271526,-18.93310944,
4927871486,-18.92688581,
4928471446,-18.91171409,
4929071406,-18.90085475,
4929671366,-18.89039929,
4930271326,-18.88055359,
4930871286,-18.96302155,
4931471246,-18.85803403,
4932071206,-18.72737697,
4932671166,-18.83244211,
4933271126,-18.81858714,
4933871086,-18.81010995,
4934471046,-18.79460133,
4935071006,-18.78289242,
4935670966,-18.77350068,
4936270926,-18.75250982,
4936870886,-18.75076635,
4937470846,-18.75530991,
4938070806,-18.72158787,
4938670766,-18.71577711,
4939270726,-18.6964136,
4939870686,-18.5601642,
4940470646,-18.66621599,
4941070606,-18.75545571,
4941670566,-18.63749409,
4942270526,-18.62697671,
4942870486,-18.60879053,
4943470446,-18.60426401,
4944070406,-18.58906196,
4944670366,-18.5738895,
4945270326,-18.56212198,
4945870286,-18.54295012,
4946470246,-18.5285755,
4947070206,-18.52112629,
4947670166,-18.48827078,
4948270126,-18.50961918,
4948870086,-18.47383978,
4949470046,-18.46694451,
4950070006,-18.45031931,
4950669966,-18.44386143,
4951269926,-18.42057367,
4951869886,-18.40184092,
4952469846,-18.39212624,
4953069806,-18.37951759,
4953669766,-18.37195811,
4954269726,-18.35444064,
4954869686,-18.33329309,
4955469646,-18.32191899,
4956069606,-18.30973364,
4956669566,-18.29095289,
4957269526,-18.2736233,
4957869486,-18.26858931,
4958469446,-18.25192253,
4959069406,-18.24740419,
4959669366,-18.23069073,
4960269326,-18.20735368,
4960869286,-18.22594706,
4961469246,-18.18767804,
4962069206,-18.16727513,
4962669166,-18.16019464,
4963269126,-18.14319621,
4963869086,-18.13072471,
4964469046,-18.12666873,
4965069006,-18.10432884,
4965668966,-18.09167857,
4966268926,-18.08058584,
4966868886,-18.07001046,
4967468846,-18.05490789,
4968068806,-18.04422576,
4968668766,-18.03284512,
4969268726,-18.01926214,
4969868686,-18.10147545,
4970468646,-17.99871342,
4971068606,-17.99014328,
4971668566,-17.97873193,
4972268526,-17.96454052,
4972868486,-17.95666555,
4973468446,-17.94672914,
4974068406,-17.93711011,
4974668366,-17.92472961,
4975268326,-17.91671382,
4975868286,-17.90629763,
4976468246,-17.89603002,
4977068206,-17.89376966,
4977668166,-17.88602364,
4978268126,-17.8736389,
4978868086,-17.86008392,
4979468046,-17.85843952,
4980068006,-17.85062416,
4980667966,-17.84080486,
4981267926,-17.83163763,
4981867886,-17.82935561,
4982467846,-17.82100539,
4983067806,-17.81467984,
4983667766,-17.80887296,
4984267726,-17.803927,
4984867686,-17.80184375,
4985467646,-17.79308294,
4986067606,-17.79119794,
4986667566,-17.78532212,
4987267526,-17.7797593,
4987867486,-17.77570821,
4988467446,-17.77239283,
4989067406,-17.77020949,
4989667366,-17.76426342,
4990267326,-17.76423934,
4990867286,-17.75948113,
4991467246,-17.75643615,
4992067206,-17.75700727,
4992667166,-17.75371103,
4993267126,-17.75493144,
4993867086,-17.75520388,
4994467046,-17.75477858,
4995067006,-17.75243667,
4995666966,-17.76653794,
4996266926,-17.75532479,
4996866886,-17.75557954,
4997466846,-17.75687583,
4998066806,-17.75884857,
4998666766,-17.76159011,
4999266726,-17.76281717,
4999866686,-17.76507061,
5000466646,-17.76844405,
5001066606,-17.77470802,
5001666566,-17.77483096,
5002266526,-17.77695991,
5002866486,-17.78293947,
5003466446,-17.79117291,
5004066406,-17.79350261,
5004666366,-17.79877546,
5005266326,-17.80821912,
5005866286,-17.81391269,
5006466246,-17.81994209,
5007066206,-17.82687967,
5007666166,-17.83584313,
5008266126,-17.84143209,
5008866086,-17.85020304,
5009466046,-17.85961173,
5010066006,-17.86719511,
5010665966,-17.87425012,
5011265926,-17.88602333,
5011865886,-17.8976878,
5012465846,-17.90626156,
5013065806,-17.9175293,
5013665766,-17.9292426,
5014265726,-17.93800498,
5014865686,-17.95453769,
5015465646,-17.96328279,
5016065606,-17.97757412,
5016665566,-17.99112126,
5017265526,-18.00317101,
5017865486,-18.01725649,
5018465446,-18.03096373,
5019065406,-18.04692401,
5019665366,-18.05968066,
5020265326,-18.07837926,
5020865286,-18.0952044,
5021465246,-18.10905536,
5022065206,-18.11840089,
5022665166,-18.14124732,
5023265126,-18.15618208,
5023865086,-18.1740406,
5024465046,-18.26939218,
5025065006,-18.20452851,
5025664966,-18.2240174,
5026264926,-18.24449429,
5026864886,-18.26290968,
5027464846,-18.28265896,
5028064806,-18.29897156,
5028664766,-18.32401588,
5029264726,-18.33662102,
5029864686,-18.35696665,
5030464646,-18.3839081,
5031064606,-18.39845781,
5031664566,-18.42056749,
5032264526,-18.39891033,
5032864486,-18.46558734,
5033464446,-18.48300603,
5034064406,-18.50653954,
5034664366,-18.53066339,
5035264326,-18.55316939,
5035864286,-18.57812504,
5036464246,-18.59128315,
5037064206,-18.62045196,
5037664166,-18.61668662,
5038264126,-18.67150698,
5038864086,-18.69452555,
5039464046,-18.71464091,
5040064006,-18.72878941,
5040663966,-18.76438918,
5041263926,-18.7905779,
5041863886,-18.80839194,
5042463846,-18.83938245,
5043063806,-18.86605829,
5043663766,-18.76514718,
5044263726,-18.9108542,
5044863686,-18.93813423,
5045463646,-18.84141499,
5046063606,-18.99259084,
5046663566,-19.01416702,
5047263526,-19.0439855,
5047863486,-19.0652007,
5048463446,-19.09391944,
5049063406,-19.1189509,
5049663366,-19.01918798,
5050263326,-19.17617667,
5050863286,-19.20164068,
5051463246,-19.2282711,
5052063206,-19.25504025,
5052663166,-19.28214844,
5053263126,-19.30425552,
5053863086,-19.33929454,
5054463046,-19.35995749,
5055063006,-19.38748333,
5055662966,-19.41615418,
5056262926,-19.44455733,
5056862886,-19.47371573,
5057462846,-19.50253048,
5058062806,-19.65477357,
5058662766,-19.55521068,
5059262726,-19.57690044,
5059862686,-19.60741132,
5060462646,-19.63503795,
5061062606,-19.66028787,
5061662566,-19.69510935,
5062262526,-19.71833279,
5062862486,-19.74836554,
5063462446,-19.77617851,
5064062406,-19.80711299,
5064662366,-19.83300533,
5065262326,-19.86053523,
5065862286,-19.89147096,
5066462246,-19.91920187,
5067062206,-19.94972718,
5067662166,-19.97668314,
5068262126,-20.00982355,
5068862086,-20.0300815,
5069462046,-20.06568664,
5070062006,-20.09496018,
5070661966,-20.1175343,
5071261926,-20.15326256,
5071861886,-20.16908769,
5072461846,-20.20468142,
5073061806,-20.22818889,
5073661766,-20.26397531,
5074261726,-20.43932711,
5074861686,-20.32053843,
5075461646,-20.34360541,
5076061606,-20.37349874,
5076661566,-20.40500349,
5077261526,-20.44020369,
5077861485,-20.45451412,
5078461445,-20.48327581,
5079061405,-20.51342641,
5079661365,-20.54614298,
5080261325,-20.57005779,
5080861285,-20.76306604,
5081461245,-20.62928516,
5082061205,-20.65205388,
5082661165,-20.68218129,
5083261125,-20.71485503,
5083861085,-20.73920992,
5084461045,-20.76773401,
5085061005,-20.79795658,
5085660965,-20.82233871,
5086260925,-20.84836008,
5086860885,-20.87187982,
5087460845,-20.91059335,
5088060805,-20.93425192,
5088660765,-20.9655852,
5089260725,-20.98649875,
5089860685,-21.01484447,
5090460645,-21.2020273,
5091060605,-21.06875327,
5091660565,-21.02707097,
5092260525,-21.11832513,
5092860485,-21.15372066,
5093460445,-21.18363934,
5094060405,-21.20375308,
5094660365,-21.23234952,
5095260325,-21.26029983,
5095860285,-21.28618501,
5096460245,-21.31112571,
5097060205,-21.33699513,
5097660165,-21.36126032,
5098260125,-21.38822389,
5098860085,-21.42292558,
5099460045,-21.44175933,
5100060005,-21.4718428,
5100659965,-21.49877797,
5101259925,-21.52362679,
5101859885,-21.7223549,
5102459845,-21.57497534,
5103059805,-21.59525427,
5103659765,-21.62526861,
5104259725,-21.64691984,
5104859685,-21.67182862,
5105459645,-21.6969508,
5106059605,-21.72639876,
5106659565,-21.74898458,
5107259525,-21.77134756,
5107859485,-21.79849249,
5108459445,-21.82054921,
5109059405,-21.84146537,
5109659365,-21.86638414,
5110259325,-21.89067412,
5110859285,-21.91569324,
5111459245,-21.94123262,
5112059205,-21.96142807,
5112659165,-21.98355326,
5113259125,-22.00718025,
5113859085,-22.02960926,
5114459045,-22.04928586,
5115059005,-22.07293656,
5115658965,-22.09477213,
5116258925,-22.11436547,
5116858885,-22.13619522,
5117458845,-22.15867182,
5118058805,-22.17880381,
5118658765,-22.20190684,
5119258725,-22.1087119,
5119858685,-22.23995036,
5120458645,-22.2611134,
5121058605,-22.28009667,
5121658565,-22.34634809,
5122258525,-22.32413702,
5122858485,-22.40570238,
5123458445,-22.35625547,
5124058405,-22.45666478,
5124658365,-22.39822197,
5125258325,-22.41694464,
5125858285,-22.43729511,
5126458245,-22.45245068,
5127058205,-22.47390807,
5127658165,-22.49060182,
5128258125,-22.50766315,
5128858085,-22.52485539,
5129458045,-22.54366663,
5130058005,-22.5602619,
5130657965,-22.57876927,
5131257925,-22.59331402,
5131857885,-22.61189793,
5132457845,-22.63812894,
5133057805,-22.64332193,
5133657765,-22.65898758,
5134257725,-22.67436595,
5134857685,-22.68971482,
5135457645,-22.70489152,
5136057605,-22.7211508,
5136657565,-22.7342531,
5137257525,-22.74891728,
5137857485,-22.7654308,
5138457445,-22.77819775,
5139057405,-22.79193819,
5139657365,-22.80551512,
5140257325,-22.81907288,
5140857285,-22.8338061,
5141457245,-22.84398641,
5142057205,-22.857658,
5142657165,-22.87984731,
5143257125,-22.88331608,
5143857085,-22.89638131,
5144457045,-22.90464413,
5145057005,-22.91760607,
5145656965,-22.92998366,
5146256925,-22.9395737,
5146856885,-22.94667532,
5147456845,-22.95966146,
5148056805,-22.97075209,
5148656765,-22.97772292,
5149256725,-22.98989472,
5149856685,-22.99667329,
5150456645,-23.00852814,
5151056605,-23.01825739,
5151656565,-23.02500219,
5152256525,-23.03362637,
5152856485,-23.04586319,
5153456445,-23.05235761,
5154056405,-23.05767021,
5154656365,-23.06696197,
5155256325,-23.07223506,
5155856285,-22.94224096,
5156456245,-23.08660454,
5157056205,-23.09207948,
5157656165,-23.09501334,
5158256125,-23.10209899,
5158856085,-23.10688702,
5159456045,-23.11424594,
5160056005,-23.11767463,
5160655965,-23.12294791,
5161255925,-23.12608591,
5161855885,-22.99986021,
5162455845,-23.1355692,
5163055805,-23.14120234,
5163655765,-23.142748,
5164255725,-23.19622099,
5164855685,-23.14568721,
5165455645,-23.15107295,
5166055605,-23.15066474,
5166655565,-23.25432127,
5167255525,-23.15280737,
5167855485,-23.15354284,
5168455445,-23.16682105,
5169055405,-23.1588237,
5169655365,-23.16068724,
5170255325,-23.15681186,
5170855285,-23.24688046,
5171455245,-23.15787537,
5172055205,-23.16076729,
5172655165,-23.16067994,
5173255125,-23.15277374,
5173855085,-23.15291928,
5174455045,-23.15025555,
5175055005,-23.15176983,
5175654965,-23.14461845,
5176254925,-23.14312273,
5176854885,-23.13925332,
5177454845,-23.13827178,
5178054805,-23.12094817,
5178654765,-23.13129696,
5179254725,-23.12474408,
5179854685,-23.11531053,
5180454645,-23.11574047,
5181054605,-23.11013531,
5181654565,-23.10255912,
5182254525,-23.09417838,
5182854485,-22.94941502,
5183454445,-23.08331684,
5184054405,-23.08228785,
5184654365,-23.07321961,
5185254325,-23.07134082,
5185854285,-23.0566844,
5186454245,-23.04981337,
5187054205,-23.03676047,
5187654165,-23.02658447,
5188254125,-23.02373232,
5188854085,-23.01117549,
5189454045,-23.00012018,
5190054005,-22.99685654,
5190653965,-22.98149137,
5191253925,-22.96758521,
5191853885,-22.96106501,
5192453845,-22.9493629,
5193053805,-22.93397648,
5193653765,-22.9283848,
5194253725,-22.91825988,
5194853685,-22.91582012,
5195453645,-22.88442044,
5196053605,-22.87438467,
5196653565,-22.86122009,
5197253525,-22.85016583,
5197853485,-22.83170051,
5198453445,-22.81859247,
5199053405,-22.80475496,
5199653365,-22.79026258,
5200253325,-22.77166192,
5200853285,-22.75509171,
5201453245,-22.74026464,
5202053205,-22.7267902,
5202653165,-22.71235975,
5203253125,-22.69276324,
5203853085,-22.68112652,
5204453045,-22.65752583,
5205053005,-22.64295911,
5205652965,-22.62261093,
5206252925,-22.61072818,
5206852885,-22.58492113,
5207452845,-22.56979147,
5208052805,-22.54565954,
5208652765,-22.53312731,
5209252725,-22.51800871,
5209852685,-22.49174045,
5210452645,-22.47302389,
5211052605,-22.45235208,
5211652565,-22.43619656,
5212252525,-22.41811544,
5212852485,-22.39976094,
5213452445,-22.3774498,
5214052405,-22.36019738,
5214652365,-22.33337033,
5215252325,-22.30465383,
5215852285,-22.28686896,
5216452245,-22.27336988,
5217052205,-22.2423657,
5217652165,-22.21907159,
5218252125,-22.20505067,
5218852085,-22.1860403,
5219452045,-22.15612136,
5220052005,-22.13513704,
5220651965,-22.11125533,
5221251925,-22.08514096,
5221851885,-22.06629292,
5222451845,-22.04703027,
5223051805,-22.01347858,
5223651765,-21.99579012,
5224251725,-21.97182809,
5224851685,-21.84453953,
5225451645,-21.92012788,
5226051605,-21.89425785,
5226651565,-21.87289395,
5227251525,-21.83729589,
5227851485,-21.81639657,
5228451445,-21.79520535,
5229051405,-21.76620184,
5229651365,-21.73711043,
5230251325,-21.7183365,
5230851285,-21.69168984,
5231451244,-21.66369845,
5232051204,-21.64349027,
5232651164,-21.66153613,
5233251124,-21.58551082,
5233851084,-21.56092081,
5234451044,-21.53464855,
5235051004,-21.50822436,
5235650964,-21.47935769,
5236250924,-21.51735987,
5236850884,-21.42271415,
5237450844,-21.39711981,
5238050804,-21.42005653,
5238650764,-21.35241847,
5239250724,-21.32222407,
5239850684,-21.29030416,
5240450644,-21.26629569,
5241050604,-21.23930511,
5241650564,-21.21339265,
5242250524,-21.18764706,
5242850484,-21.15970009,
5243450444,-21.12641395,
5244050404,-21.10373152,
5244650364,-21.07246291,
5245250324,-21.089092,
5245850284,-21.01717897,
5246450244,-20.99501878,
5247050204,-20.96285311,
5247650164,-20.98443349,
5248250124,-20.90884992,
5248850084,-20.88004635,
5249450044,-20.86015584,
5250050004,-20.82707278,
5250649964,-20.79388187,
5251249924,-20.77477688,
5251849884,-20.74589475,
5252449844,-20.72406184,
5253049804,-20.69065253,
5253649764,-20.66808741,
5254249724,-20.55682242,
5254849684,-20.61250632,
5255449644,-20.58885871,
5256049604,-20.55750673,
5256649564,-20.53403817,
5257249524,-20.50342169,
5257849484,-20.47716003,
5258449444,-20.45564445,
5259049404,-20.4294062,
5259649364,-20.40091732,
5260249324,-20.37932224,
5260849284,-20.35384393,
5261449244,-20.32553153,
5262049204,-20.30302767,
5262649164,-20.42450135,
5263249124,-20.25277728,
5263849084,-20.38008555,
5264449044,-20.20823041,
5265049004,-20.18406069,
5265648964,-20.16175386,
5266248924,-20.13504406,
5266848884,-20.11408118,
5267448844,-20.09295686,
5268048804,-20.07200572,
5268648764,-20.04988107,
5269248724,-20.03030637,
5269848684,-20.00687581,
5270448644,-19.98535521,
5271048604,-19.96734574,
5271648564,-19.94755803,
5272248524,-19.92760905,
5272848484,-19.9099594,
5273448444,-19.92470807,
5274048404,-19.87521677,
5274648364,-19.85451939,
5275248324,-19.83564857,
5275848284,-19.81983147,
5276448244,-19.80305856,
5277048204,-19.78538562,
5277648164,-19.77189541,
5278248124,-19.75090366,
5278848084,-19.73622908,
5279448044,-19.72036795,
5280048004,-19.70695377,
5280647964,-19.69278405,
5281247924,-19.6837798,
5281847884,-19.67166881,
5282447844,-19.65162231,
5283047804,-19.64744092,
5283647764,-19.63621717,
5284247724,-19.63977732,
5284847684,-19.61416087,
5285447644,-19.61048364,
5286047604,-19.59927974,
5286647564,-19.59354547,
5287247524,-19.58721765,
5287847484,-19.58011377,
5288447444,-19.7154258,
5289047404,-19.56845437,
5289647364,-19.56167643,
5290247324,-19.55774695,
5290847284,-19.55178632,
5291447244,-19.54962712,
5292047204,-19.54389932,
5292647164,-19.54415589,
5293247124,-19.54312573,
5293847084,-19.53910318,
5294447044,-19.54183565,
5295047004,-19.54347077,
5295646964,-19.53551926,
5296246924,-19.54840817,
5296846884,-19.5424277,
5297446844,-19.56991867,
5298046804,-19.54982342,
5298646764,-19.55043253,
5299246724,-19.55280754,
5299846684,-19.7123118,
5300446644,-19.56511004,
5301046604,-19.57113514,
5301646564,-19.57578298,
5302246524,-19.51938351,
5302846484,-19.58938775,
5303446444,-19.59620338,
5304046404,-19.6102277,
5304646364,-19.60995284,
5305246324,-19.63009952,
5305846284,-19.63512684,
5306446244,-19.63873165,
5307046204,-19.656135,
5307646164,-19.6680664,
5308246124,-19.67794677,
5308846084,-19.69964301,
5309446044,-19.73154516,
5310046004,-19.7205121,
5310645964,-19.73504049,
5311245924,-19.73620413,
5311845884,-19.76138763,
5312445844,-19.77347072,
5313045804,-19.78810741,
5313645764,-19.80561072,
5314245724,-19.81165314,
5314845684,-19.79049638,
5315445644,-19.76995187,
5316045604,-19.88431072,
5316645564,-19.90132312,
5317245524,-19.92023001,
5317845484,-19.94525884,
5318445444,-19.95529304,
5319045404,-19.96348998,
5319645364,-19.98343609,
5320245324,-20.02398676,
5320845284,-20.02471579,
5321445244,-20.05370082,
5322045204,-20.07705453,
5322645164,-20.10869964,
5323245124,-20.12636707,
5323845084,-20.15000838,
5324445044,-20.17308049,
5325045004,-20.19539596,
5325644964,-20.21979152,
5326244924,-20.24400007,
5326844884,-20.26551896,
5327444844,-20.29638487,
5328044804,-20.31159328,
5328644764,-20.34065015,
5329244724,-20.28385483,
5329844684,-20.38991716,
