Frequency,S12_Magnitude,
4671088608,-15.33271909,
4671688568,-15.20073402,
4672288528,-15.19695898,
4672888488,-15.24951156,
4673488448,-15.26705917,
4674088408,-15.34603143,
4674688368,-15.16019823,
4675288328,-15.15765458,
4675888288,-15.17316497,
4676488248,-15.08149914,
4677088208,-15.09763991,
4677688168,-15.27340915,
4678288128,-15.16715634,
4678888088,-15.22225239,
4679488048,-15.13775259,
4680088008,-15.1636548,
4680687968,-15.15581977,
4681287928,-15.16141637,
4681887888,-15.06771329,
4682487848,-15.06116859,
4683087808,-15.14978645,
4683687768,-15.1425679,
4684287728,-15.15144285,
4684887688,-15.14536969,
4685487648,-15.27434765,
4686087608,-15.22090247,
4686687568,-15.14569029,
4687287528,-15.09315318,
4687887488,-15.26143153,
4688487448,-15.17286634,
4689087408,-15.07856718,
4689687368,-15.2080713,
4690287328,-15.13499707,
4690887288,-15.15339367,
4691487248,-15.04731616,
4692087208,-15.07140405,
4692687168,-15.30999054,
4693287128,-15.15602217,
4693887088,-15.22380257,
4694487048,-15.20637751,
4695087008,-15.08424085,
4695686968,-15.11473907,
4696286928,-15.08711421,
4696886888,-15.17381655,
4697486848,-15.22562004,
4698086808,-15.14586265,
4698686768,-15.18280081,
4699286728,-15.05401312,
4699886688,-15.11447877,
4700486648,-15.13329687,
4701086608,-15.28869066,
4701686568,-15.29732884,
4702286528,-15.22389872,
4702886488,-15.22572379,
4703486448,-15.21441906,
4704086408,-15.18951854,
4704686368,-15.0886909,
4705286328,-15.2641184,
4705886288,-15.26971565,
4706486248,-15.27631875,
4707086208,-15.38266397,
4707686168,-15.40684721,
4708286128,-15.24886738,
4708886088,-15.31409383,
4709486048,-15.24862892,
4710086008,-15.33651183,
4710685968,-15.34303048,
4711285928,-15.35161739,
4711885888,-15.35997839,
4712485848,-15.39653488,
4713085808,-15.45687987,
4713685768,-15.3042174,
4714285728,-15.40899429,
4714885688,-15.36208512,
4715485648,-15.51792168,
4716085608,-15.42704591,
4716685568,-15.4518042,
4717285528,-15.46013167,
4717885488,-15.50100231,
4718485448,-15.49137238,
4719085408,-15.51001198,
4719685368,-15.5037658,
4720285328,-15.48789064,
4720885288,-15.62297709,
4721485248,-15.74931879,
4722085208,-15.58070359,
4722685168,-15.58676177,
4723285128,-15.69863367,
4723885088,-15.63985229,
4724485048,-15.73788545,
4725085008,-15.70458543,
4725684968,-15.70050456,
4726284928,-15.63002545,
4726884888,-15.70643007,
4727484848,-15.72466547,
4728084808,-15.73844568,
4728684768,-15.80406963,
4729284728,-15.76118945,
4729884688,-15.9214562,
4730484648,-15.74415625,
4731084608,-15.83440087,
4731684568,-15.84211413,
4732284528,-15.9627595,
4732884488,-15.96822442,
4733484448,-15.89657585,
4734084408,-15.90886963,
4734684368,-15.9371321,
4735284328,-16.10564507,
4735884288,-15.96828554,
4736484248,-15.98720674,
4737084208,-15.95460435,
4737684168,-16.02412069,
4738284128,-16.04425186,
4738884088,-16.1967056,
4739484048,-16.17402989,
4740084008,-16.10558729,
4740683968,-16.11738573,
4741283928,-16.16581214,
4741883888,-16.16980695,
4742483848,-16.10755354,
4743083808,-16.1957048,
4743683768,-16.30816324,
4744283728,-16.22063537,
4744883688,-16.18746673,
4745483648,-16.23538364,
4746083608,-16.40295676,
4746683568,-16.31558523,
4747283528,-16.33134203,
4747883488,-16.36492938,
4748483448,-16.4295241,
4749083408,-16.38959598,
4749683368,-16.41643818,
4750283328,-16.43042441,
4750883288,-16.51144901,
4751483248,-16.44208067,
4752083208,-16.50046853,
4752683168,-16.56337866,
4753283128,-16.47323986,
4753883088,-16.54815689,
4754483048,-16.59250631,
4755083008,-16.56048137,
4755682968,-16.60511058,
4756282928,-16.62506359,
4756882888,-16.64345516,
4757482848,-16.64852477,
4758082808,-16.7059706,
4758682768,-16.70103398,
4759282728,-16.6805089,
4759882688,-16.74124445,
4760482648,-16.76965185,
4761082608,-16.77727028,
4761682568,-16.76246255,
4762282528,-16.81463158,
4762882488,-16.72928556,
4763482448,-16.92440257,
4764082408,-16.78441366,
4764682368,-16.88993117,
4765282328,-16.91022116,
4765882288,-16.92911861,
4766482248,-17.00719417,
4767082208,-16.88126592,
4767682168,-16.921474,
4768282128,-17.00292372,
4768882088,-17.02293893,
4769482048,-17.00743874,
4770082008,-17.09512959,
4770681967,-17.07550588,
4771281927,-17.0156388,
4771881887,-17.20692229,
4772481847,-17.11574777,
4773081807,-17.14745344,
4773681767,-17.18292771,
4774281727,-17.18502984,
4774881687,-17.19090887,
4775481647,-17.29962198,
4776081607,-17.22347077,
4776681567,-17.26771116,
4777281527,-17.34821845,
4777881487,-17.1348472,
4778481447,-17.20218893,
4779081407,-17.23438211,
4779681367,-17.33533564,
4780281327,-17.35333073,
4780881287,-17.38374746,
4781481247,-17.39478014,
4782081207,-17.47080375,
4782681167,-17.4754338,
4783281127,-17.42368597,
4783881087,-17.45467371,
4784481047,-17.4746062,
4785081007,-17.4860904,
4785680967,-17.51710082,
4786280927,-17.5325696,
4786880887,-17.4522069,
4787480847,-17.56272563,
4788080807,-17.68452547,
4788680767,-17.55177501,
4789280727,-17.56263028,
4789880687,-17.51602743,
4790480647,-17.63272753,
4791080607,-17.71928101,
4791680567,-17.65828197,
4792280527,-17.66693081,
4792880487,-17.68708085,
4793480447,-17.72201567,
4794080407,-17.71964503,
4794680367,-17.69810513,
4795280327,-17.7686238,
4795880287,-17.56782739,
4796480247,-17.77085102,
4797080207,-17.84342923,
4797680167,-17.79564579,
4798280127,-17.59613364,
4798880087,-17.84853948,
4799480047,-17.85564147,
4800080007,-17.85656473,
4800679967,-17.80384529,
4801279927,-17.84949916,
4801879887,-17.98538798,
4802479847,-17.95662153,
4803079807,-17.92308274,
4803679767,-17.80516255,
4804279727,-18.03807876,
4804879687,-17.94064507,
4805479647,-17.98593423,
4806079607,-17.91619363,
4806679567,-18.0029476,
4807279527,-18.01253563,
4807879487,-18.04351234,
4808479447,-18.10003565,
4809079407,-17.90929541,
4809679367,-18.03599108,
4810279327,-17.83127326,
4810879287,-17.97806066,
4811479247,-18.12045943,
4812079207,-18.00200607,
4812679167,-17.85046832,
4813279127,-18.16886598,
4813879087,-18.16521851,
4814479047,-18.04710766,
4815079007,-18.1695032,
4815678967,-18.18292283,
4816278927,-18.08222585,
4816878887,-18.1953996,
4817478847,-18.18598516,
4818078807,-18.06614211,
4818678767,-18.33334448,
4819278727,-18.26345407,
4819878687,-18.04717181,
4820478647,-18.29423797,
4821078607,-18.12747595,
4821678567,-18.40818844,
4822278527,-18.20457359,
4822878487,-18.20335263,
4823478447,-18.34327991,
4824078407,-18.33066487,
4824678367,-18.31690748,
4825278327,-18.33119846,
4825878287,-18.3552223,
4826478247,-18.38095872,
4827078207,-18.16255797,
4827678167,-18.44885408,
4828278127,-18.27787308,
4828878087,-18.40961852,
4829478047,-18.45084459,
4830078007,-18.29303347,
4830677967,-18.43319048,
4831277927,-18.34738831,
4831877887,-18.2436679,
4832477847,-18.48607323,
4833077807,-18.44401483,
4833677767,-18.5054328,
4834277727,-18.52574704,
4834877687,-18.33047888,
4835477647,-18.35979077,
4836077607,-18.4420313,
4836677567,-18.66372977,
4837277527,-18.56638577,
4837877487,-18.4545645,
4838477447,-18.44462217,
4839077407,-18.59541467,
4839677367,-18.49888888,
4840277327,-18.61975565,
4840877287,-18.59324971,
4841477247,-18.51824617,
4842077207,-18.64839721,
4842677167,-18.66006689,
4843277127,-18.67215474,
4843877087,-18.65745339,
4844477047,-18.69010129,
4845077007,-18.6863754,
4845676967,-18.5794344,
4846276927,-18.7064905,
4846876887,-18.64310631,
4847476847,-18.70217112,
4848076807,-18.61139178,
4848676767,-18.75043493,
4849276727,-18.87344383,
4849876687,-18.71824923,
4850476647,-18.77906474,
4851076607,-18.78007818,
4851676567,-18.55243808,
4852276527,-18.66254065,
4852876487,-18.86137928,
4853476447,-18.76813264,
4854076407,-18.58123935,
4854676367,-18.71903951,
4855276327,-18.95414927,
4855876287,-18.82363078,
4856476247,-18.85674587,
4857076207,-18.73930273,
4857676167,-18.75198646,
4858276127,-18.70831076,
4858876087,-19.01842519,
4859476047,-19.01003283,
4860076007,-18.7322764,
4860675967,-18.93907108,
4861275927,-19.01993507,
4861875887,-18.93435081,
4862475847,-18.81493449,
4863075807,-18.89049227,
4863675767,-18.94617731,
4864275727,-18.95378652,
4864875687,-18.99592569,
4865475647,-19.07434194,
4866075607,-18.75270684,
4866675567,-19.08737658,
4867275527,-18.98305777,
4867875487,-18.98966506,
4868475447,-18.99044476,
4869075407,-18.98714546,
4869675367,-18.82987709,
4870275327,-18.99118669,
4870875287,-18.65805053,
4871475247,-18.7284111,
4872075207,-18.91122741,
4872675167,-19.03683692,
4873275127,-18.88018083,
4873875087,-18.88635631,
4874475047,-19.01586191,
4875075007,-19.04770562,
4875674967,-18.79889873,
4876274927,-19.02686558,
4876874887,-18.80002807,
4877474847,-19.08689181,
4878074807,-19.29703102,
4878674767,-19.18256637,
4879274727,-19.07192429,
4879874687,-19.11127202,
4880474647,-18.95432531,
4881074607,-19.3169439,
4881674567,-18.70121754,
4882274527,-18.95214869,
4882874487,-19.08592102,
4883474447,-19.08925019,
4884074407,-18.95779764,
4884674367,-19.18875312,
4885274327,-18.96212453,
4885874287,-19.10391062,
4886474247,-19.02441698,
4887074207,-19.04004278,
4887674167,-19.1280946,
4888274127,-19.35018148,
4888874087,-19.21988877,
4889474047,-19.04708256,
4890074007,-18.92951925,
4890673967,-18.97256424,
4891273927,-18.81609545,
4891873887,-19.14388631,
4892473847,-18.84753016,
4893073807,-19.09593541,
4893673767,-19.03783003,
4894273727,-19.05881832,
4894873687,-19.0933937,
4895473647,-19.10527256,
4896073607,-19.11241607,
4896673567,-18.84538379,
4897273527,-19.08079866,
4897873487,-19.08413142,
4898473447,-18.94876177,
4899073407,-19.08314649,
4899673367,-19.07155369,
4900273327,-18.91256184,
4900873287,-19.08035601,
4901473247,-19.17361858,
4902073207,-19.17060403,
4902673167,-19.16422682,
4903273127,-19.00088323,
4903873087,-19.10590195,
4904473047,-19.03715793,
4905073007,-18.91378863,
4905672967,-18.98211849,
4906272927,-18.95294736,
4906872887,-19.02482149,
4907472847,-19.0180697,
4908072807,-18.99864746,
4908672767,-19.13212721,
4909272727,-19.10722256,
4909872687,-18.91990807,
4910472647,-18.73463574,
4911072607,-18.85825147,
4911672567,-18.96582678,
4912272527,-18.87201456,
4912872487,-19.00196455,
4913472447,-18.96865,
4914072407,-18.93331587,
4914672367,-18.77166379,
4915272327,-18.92996427,
4915872287,-18.70916309,
4916472247,-18.79828786,
4917072207,-19.01549412,
4917672167,-18.90492738,
4918272127,-18.89432139,
4918872087,-18.88509059,
4919472047,-18.87851478,
4920072007,-18.61546469,
4920671967,-18.80325761,
4921271927,-18.85198379,
4921871887,-18.59122238,
4922471847,-18.70665465,
4923071807,-18.60424867,
4923671767,-18.56465424,
4924271726,-18.80911662,
4924871686,-18.69406502,
4925471646,-18.68155005,
4926071606,-18.46634817,
4926671566,-18.75541814,
4927271526,-18.74458604,
4927871486,-18.49062817,
4928471446,-18.71690495,
4929071406,-18.62894882,
4929671366,-18.94054821,
4930271326,-18.55470383,
4930871286,-18.54034598,
4931471246,-18.5318833,
4932071206,-18.67246504,
4932671166,-18.62233194,
4933271126,-18.72752085,
4933871086,-18.59374461,
4934471046,-18.62519776,
4935071006,-18.36147505,
4935670966,-18.57254796,
4936270926,-18.46636418,
4936870886,-18.40875847,
4937470846,-18.5256454,
4938070806,-18.54439139,
4938670766,-18.49268298,
4939270726,-18.32459913,
4939870686,-18.4914128,
4940470646,-18.46953305,
4941070606,-18.4583142,
4941670566,-18.42195038,
4942270526,-18.43785324,
4942870486,-18.28576567,
4943470446,-18.30866178,
4944070406,-18.28203702,
4944670366,-18.25401216,
4945270326,-18.23898706,
4945870286,-18.35278317,
4946470246,-18.32818731,
4947070206,-18.39160136,
4947670166,-18.29366675,
4948270126,-18.29081805,
4948870086,-18.27016514,
4949470046,-18.20347263,
4950070006,-18.26969823,
4950669966,-18.22869058,
4951269926,-18.21377125,
4951869886,-17.99095309,
4952469846,-18.18698261,
4953069806,-18.25596698,
4953669766,-18.13936161,
4954269726,-18.12524848,
4954869686,-17.99529645,
4955469646,-17.88820427,
4956069606,-18.05723945,
4956669566,-17.98292957,
4957269526,-18.06648079,
4957869486,-17.94542567,
4958469446,-18.01927451,
4959069406,-18.04075004,
4959669366,-18.02453437,
4960269326,-17.99845223,
4960869286,-17.98709351,
4961469246,-17.98774038,
4962069206,-17.85619183,
4962669166,-18.0245935,
4963269126,-17.91808107,
4963869086,-17.91942408,
4964469046,-17.93196728,
4965069006,-18.00537044,
4965668966,-17.88535364,
4966268926,-17.85691175,
4966868886,-17.85380847,
4967468846,-17.89199958,
4968068806,-17.83126572,
4968668766,-17.79054217,
4969268726,-17.80888435,
4969868686,-17.79742443,
4970468646,-17.94488371,
4971068606,-17.79310878,
4971668566,-17.78808391,
4972268526,-17.74994903,
4972868486,-17.62183892,
4973468446,-17.72707265,
4974068406,-17.69985579,
4974668366,-17.71500332,
4975268326,-17.70586789,
4975868286,-17.7022335,
4976468246,-17.67870156,
4977068206,-17.68105233,
4977668166,-17.67535055,
4978268126,-17.42758425,
4978868086,-17.66470727,
4979468046,-17.6530512,
4980068006,-17.65041544,
4980667966,-17.44889225,
4981267926,-17.62837992,
4981867886,-17.4427526,
4982467846,-17.62834019,
4983067806,-17.6126548,
4983667766,-17.61562848,
4984267726,-17.60193143,
4984867686,-17.50980006,
4985467646,-17.55589103,
4986067606,-17.58584835,
4986667566,-17.58554524,
4987267526,-17.4861806,
4987867486,-17.61177045,
4988467446,-17.57710675,
4989067406,-17.57634664,
4989667366,-17.56969833,
4990267326,-17.52064666,
4990867286,-17.56710533,
4991467246,-17.52693759,
4992067206,-17.57911403,
4992667166,-17.56908009,
4993267126,-17.56817092,
4993867086,-17.64496936,
4994467046,-17.47750641,
4995067006,-17.56818298,
4995666966,-17.47848397,
4996266926,-17.57136589,
4996866886,-17.65497313,
4997466846,-17.6015288,
4998066806,-17.54088255,
4998666766,-17.61199206,
4999266726,-17.5877092,
4999866686,-17.50203994,
5000466646,-17.59629182,
5001066606,-17.50640762,
5001666566,-17.76306027,
5002266526,-17.61212109,
5002866486,-17.76951959,
5003466446,-17.53177492,
5004066406,-17.63216976,
5004666366,-17.53605174,
5005266326,-17.74964496,
5005866286,-17.64825309,
5006466246,-17.6620098,
5007066206,-17.75955638,
5007666166,-17.58493942,
5008266126,-17.51666326,
5008866086,-17.79976949,
5009466046,-17.71033324,
5010066006,-17.72938746,
5010665966,-17.73036104,
5011265926,-17.69632133,
5011865886,-17.67090627,
5012465846,-17.72690879,
5013065806,-17.77209316,
5013665766,-17.70560453,
5014265726,-17.60881696,
5014865686,-17.83115798,
5015465646,-17.79707726,
5016065606,-17.83537142,
5016665566,-17.86541218,
5017265526,-17.87638956,
5017865486,-17.89617736,
5018465446,-17.9995898,
5019065406,-18.01589481,
5019665366,-17.9361288,
5020265326,-17.98035745,
5020865286,-17.9291601,
5021465246,-17.94431406,
5022065206,-18.01456087,
5022665166,-18.02692263,
5023265126,-18.07610359,
5023865086,-17.940599,
5024465046,-17.98306577,
5025065006,-17.99525195,
5025664966,-18.12325043,
5026264926,-18.12853468,
5026864886,-18.05121417,
5027464846,-18.17954523,
5028064806,-18.18833926,
5028664766,-18.22343498,
5029264726,-18.43308975,
5029864686,-18.30143173,
5030464646,-18.28023949,
5031064606,-18.27033888,
5031664566,-18.42912993,
5032264526,-18.36756516,
5032864486,-18.37575624,
5033464446,-18.39097296,
5034064406,-18.4296388,
5034664366,-18.42212328,
5035264326,-18.5831114,
5035864286,-18.33504542,
5036464246,-18.52088663,
5037064206,-18.55349171,
5037664166,-18.56123743,
5038264126,-18.37906522,
5038864086,-18.61329688,
5039464046,-18.72410815,
5040064006,-18.66762541,
5040663966,-18.64130353,
5041263926,-18.7187106,
5041863886,-18.50064689,
5042463846,-18.75328217,
5043063806,-18.78986885,
5043663766,-18.92462609,
5044263726,-18.91665257,
5044863686,-18.61512919,
5045463646,-18.79649582,
5046063606,-18.72099569,
5046663566,-18.94358729,
5047263526,-18.87468698,
5047863486,-18.99918262,
5048463446,-19.03092772,
5049063406,-19.05860959,
5049663366,-18.96718126,
5050263326,-19.11254802,
5050863286,-19.13259693,
5051463246,-19.15424414,
5052063206,-19.17080454,
5052663166,-19.22370241,
5053263126,-19.25030554,
5053863086,-19.25316941,
5054463046,-19.3224603,
5055063006,-19.33371844,
5055662966,-19.42505642,
5056262926,-19.32845957,
5056862886,-19.41650028,
5057462846,-19.44958154,
5058062806,-19.47058846,
5058662766,-19.49291522,
5059262726,-19.39112762,
5059862686,-19.41947163,
5060462646,-19.52139638,
5061062606,-19.61526825,
5061662566,-19.51269595,
5062262526,-19.68279435,
5062862486,-19.69816284,
5063462446,-19.99284154,
5064062406,-19.83119349,
5064662366,-19.77031784,
5065262326,-20.07728402,
5065862286,-19.82693302,
5066462246,-19.87715962,
5067062206,-20.05561206,
5067662166,-19.93008509,
5068262126,-20.07833541,
5068862086,-20.13625654,
5069462046,-20.0045997,
5070062006,-20.34219877,
5070661966,-20.08961465,
5071261926,-20.24436237,
5071861886,-20.46208565,
5072461846,-20.14853596,
5073061806,-20.14169791,
5073661766,-20.20932206,
5074261726,-20.53230498,
5074861686,-20.45862691,
5075461646,-20.27741139,
5076061606,-20.4848988,
5076661566,-20.35372983,
5077261526,-20.54457461,
5077861485,-20.42619401,
5078461445,-20.44450619,
5079061405,-20.45718057,
5079661365,-20.64462803,
5080261325,-20.67512376,
5080861285,-20.48320598,
5081461245,-20.72983557,
5082061205,-20.61017385,
5082661165,-20.632122,
5083261125,-20.82134669,
5083861085,-20.69543289,
5084461045,-20.71646628,
5085061005,-20.73988919,
5085660965,-20.70711864,
5086260925,-20.79604642,
5086860885,-20.7596627,
5087460845,-20.86948525,
5088060805,-21.05229189,
5088660765,-20.9216055,
5089260725,-20.8475706,
5089860685,-20.99383085,
5090460645,-20.99511436,
5091060605,-20.94840042,
5091660565,-21.21233642,
5092260525,-21.08725076,
5092860485,-20.99749413,
5093460445,-21.0584631,
5094060405,-21.1365564,
5094660365,-21.09927715,
5095260325,-21.2019372,
5095860285,-21.22978928,
5096460245,-21.15982341,
5097060205,-21.28481451,
5097660165,-21.35841932,
5098260125,-21.33430218,
5098860085,-21.41855375,
5099460045,-21.35781334,
5100060005,-21.42230618,
5100659965,-21.47489664,
5101259925,-21.442472,
5101859885,-21.4812992,
5102459845,-21.5033643,
5103059805,-21.63347483,
5103659765,-21.55745768,
5104259725,-21.5987438,
5104859685,-21.60926472,
5105459645,-21.62015966,
5106059605,-21.65680382,
5106659565,-21.67835206,
5107259525,-21.59214342,
5107859485,-21.78078545,
5108459445,-21.7589525,
5109059405,-21.75398413,
5109659365,-21.78239815,
5110259325,-21.81569975,
5110859285,-21.88675815,
5111459245,-21.82479198,
5112059205,-21.89752641,
5112659165,-21.89024494,
5113259125,-21.92732547,
5113859085,-21.96803012,
5114459045,-21.9711862,
5115059005,-21.85540137,
5115658965,-22.01411526,
5116258925,-21.93749712,
5116858885,-22.05643998,
5117458845,-22.08780327,
5118058805,-22.095392,
5118658765,-22.11783402,
5119258725,-22.13846781,
5119858685,-22.04008173,
5120458645,-22.17579901,
5121058605,-22.18336113,
5121658565,-22.19873376,
5122258525,-22.1063029,
5122858485,-22.32483018,
5123458445,-22.26625488,
5124058405,-22.27135386,
5124658365,-22.30496617,
5125258325,-22.32965847,
5125858285,-22.20393425,
5126458245,-22.35894082,
5127058205,-22.39009384,
5127658165,-22.30018793,
5128258125,-22.49407674,
5128858085,-22.420115,
5129458045,-22.42759547,
5130058005,-22.45416173,
5130657965,-22.35570745,
5131257925,-22.45087622,
5131857885,-22.50614266,
5132457845,-22.39901644,
5133057805,-22.52634267,
5133657765,-22.44001842,
5134257725,-22.56729646,
5134857685,-22.62981463,
5135457645,-22.58281874,
5136057605,-22.60782396,
5136657565,-22.35837349,
5137257525,-22.63621475,
5137857485,-22.64961643,
5138457445,-22.66393344,
5139057405,-22.67546934,
5139657365,-22.6879864,
5140257325,-22.7034946,
5140857285,-22.77383176,
5141457245,-22.7230689,
5142057205,-22.73471422,
5142657165,-22.74865229,
5143257125,-22.75864057,
5143857085,-22.75444965,
5144457045,-22.77430015,
5145057005,-22.80238255,
5145656965,-22.87632139,
5146256925,-22.81188162,
5146856885,-22.823647,
5147456845,-22.91153344,
5148056805,-22.90732627,
5148656765,-22.84965276,
5149256725,-22.96242296,
5149856685,-22.86763378,
5150456645,-22.97000452,
5151056605,-22.76083747,
5151656565,-22.94512248,
5152256525,-22.98234613,
5152856485,-22.90549085,
5153456445,-22.9658944,
5154056405,-22.80571259,
5154656365,-22.97479213,
5155256325,-22.77519844,
5155856285,-22.81529966,
5156456245,-22.93998177,
5157056205,-22.80549041,
5157656165,-22.95174251,
5158256125,-22.80348009,
5158856085,-22.96120803,
5159456045,-22.94436452,
5160056005,-22.97193195,
5160655965,-23.02343341,
5161255925,-22.98288169,
5161855885,-22.97593193,
5162455845,-22.97578504,
5163055805,-22.83385614,
5163655765,-22.82688996,
5164255725,-23.09121037,
5164855685,-22.54505133,
5165455645,-22.9878705,
5166055605,-22.99088748,
5166655565,-22.86531937,
5167255525,-22.98583657,
5167855485,-22.973779,
5168455445,-22.99026641,
5169055405,-22.98544354,
5169655365,-22.98782587,
5170255325,-23.071241,
5170855285,-22.83687148,
5171455245,-23.06241542,
5172055205,-23.07939929,
5172655165,-22.97971542,
5173255125,-23.07329069,
5173855085,-22.97221454,
5174455045,-22.84972079,
5175055005,-23.11826827,
5175654965,-22.8742859,
5176254925,-22.95879986,
5176854885,-23.06932981,
5177454845,-22.99075705,
5178054805,-22.94378705,
5178654765,-22.93823439,
5179254725,-22.76712724,
5179854685,-22.77806805,
5180454645,-23.01700209,
5181054605,-22.91257079,
5181654565,-22.75680409,
5182254525,-22.91419147,
5182854485,-22.77042251,
5183454445,-23.01524943,
5184054405,-22.87671286,
5184654365,-22.79796062,
5185254325,-22.85923346,
5185854285,-22.70334775,
5186454245,-22.71299691,
5187054205,-22.69159333,
5187654165,-22.87364432,
5188254125,-22.80977184,
5188854085,-22.65206491,
5189454045,-22.79361895,
5190054005,-22.84848154,
5190653965,-22.64045521,
5191253925,-22.75325997,
5191853885,-22.73853782,
5192453845,-22.66655849,
5193053805,-22.7243693,
5193653765,-22.70617439,
5194253725,-22.75592332,
5194853685,-22.67500516,
5195453645,-22.55598988,
5196053605,-22.71110751,
5196653565,-22.64779224,
5197253525,-22.61742406,
5197853485,-22.59339689,
5198453445,-22.57586522,
5199053405,-22.32269128,
5199653365,-22.55240676,
5200253325,-22.48063059,
5200853285,-22.46779812,
5201453245,-22.23980516,
5202053205,-22.55748709,
5202653165,-22.47130015,
5203253125,-22.58833477,
5203853085,-22.42616264,
5204453045,-22.28589794,
5205053005,-22.40034765,
5205652965,-22.38537865,
5206252925,-22.36188904,
5206852885,-22.39916812,
5207452845,-22.30313339,
5208052805,-22.29794272,
5208652765,-22.28064617,
5209252725,-22.26282364,
5209852685,-22.24134262,
5210452645,-22.2789596,
5211052605,-22.25466008,
5211652565,-22.05973596,
5212252525,-22.16785141,
5212852485,-22.00709772,
5213452445,-21.99250005,
5214052405,-21.99894959,
5214652365,-22.06991784,
5215252325,-22.05067532,
5215852285,-22.08943979,
5216452245,-22.00453623,
5217052205,-21.97743753,
5217652165,-21.95541878,
5218252125,-21.93076778,
5218852085,-21.81586569,
5219452045,-21.89261153,
5220052005,-21.85931652,
5220651965,-21.84543204,
5221251925,-21.7041345,
5221851885,-21.7865308,
5222451845,-21.7591547,
5223051805,-21.73058468,
5223651765,-21.72277926,
5224251725,-21.69201643,
5224851685,-21.74529281,
5225451645,-21.6385073,
5226051605,-21.60706824,
5226651565,-21.57701328,
5227251525,-21.60242814,
5227851485,-21.53529573,
5228451445,-21.4933853,
5229051405,-21.47626245,
5229651365,-21.44427976,
5230251325,-21.41660417,
5230851285,-21.39443223,
5231451244,-21.38548647,
5232051204,-21.36829698,
5232651164,-21.22172433,
5233251124,-21.28614884,
5233851084,-21.26405613,
5234451044,-21.2367056,
5235051004,-21.20298727,
5235650964,-21.22202862,
5236250924,-21.14858519,
5236850884,-21.04181767,
5237450844,-21.09506233,
5238050804,-21.10266773,
5238650764,-21.03282969,
5239250724,-20.92017678,
5239850684,-20.98180768,
5240450644,-20.85337776,
5241050604,-20.93038063,
5241650564,-21.07021456,
5242250524,-20.93082667,
5242850484,-20.74431772,
5243450444,-20.81517359,
5244050404,-20.95522735,
5244650364,-20.65352222,
5245250324,-20.71350856,
5245850284,-20.70236245,
5246450244,-20.67004147,
5247050204,-20.75120136,
5247650164,-20.66198162,
5248250124,-20.64371062,
5248850084,-20.55772846,
5249450044,-20.53411129,
5250050004,-20.49107884,
5250649964,-20.52868571,
5251249924,-20.45946845,
5251849884,-20.42082695,
5252449844,-20.39532552,
5253049804,-20.52981825,
5253649764,-20.34062843,
5254249724,-20.57193067,
5254849684,-20.29662619,
5255449644,-20.2843147,
5256049604,-20.3930608,
5256649564,-20.15103211,
5257249524,-20.10052909,
5257849484,-20.1535352,
5258449444,-20.28261055,
5259049404,-20.26354086,
5259649364,-20.01479953,
5260249324,-20.05138227,
5260849284,-20.18707584,
5261449244,-20.00281851,
5262049204,-19.98151968,
5262649164,-20.26264348,
5263249124,-19.95555552,
5263849084,-19.83077919,
5264449044,-19.88366865,
5265049004,-20.01436248,
5265648964,-19.94770307,
5266248924,-19.81360285,
5266848884,-19.79549806,
5267448844,-19.83437274,
5268048804,-19.75286164,
5268648764,-19.74559113,
5269248724,-19.61532453,
5269848684,-19.68863939,
5270448644,-19.67092591,
5271048604,-19.78261337,
5271648564,-19.65463142,
5272248524,-19.77677715,
5272848484,-19.52570867,
5273448444,-19.57717637,
5274048404,-19.58713376,
5274648364,-19.58405774,
5275248324,-19.45588412,
5275848284,-19.51418003,
5276448244,-19.64682663,
5277048204,-19.63192002,
5277648164,-19.61987026,
5278248124,-19.53890203,
5278848084,-19.60625317,
5279448044,-19.4261483,
5280048004,-19.39849056,
5280647964,-19.36920459,
5281247924,-19.56729589,
5281847884,-19.36498728,
5282447844,-19.68496779,
5283047804,-19.50300066,
5283647764,-19.39549555,
5284247724,-19.47360582,
5284847684,-19.37521332,
5285447644,-19.32411962,
5286047604,-19.32320516,
5286647564,-19.30269617,
5287247524,-19.3168004,
5287847484,-19.49649716,
5288447444,-19.33371798,
5289047404,-19.29975799,
5289647364,-19.29161442,
5290247324,-19.31011146,
5290847284,-19.65372267,
5291447244,-19.29290374,
5292047204,-19.38442374,
5292647164,-19.44429029,
5293247124,-19.44241381,
5293847084,-19.3105332,
5294447044,-19.39298779,
5295047004,-19.28896952,
5295646964,-19.31447562,
5296246924,-19.73594074,
5296846884,-19.3065748,
5297446844,-19.36114109,
5298046804,-19.32203504,
5298646764,-19.33280984,
5299246724,-19.2580612,
5299846684,-19.49369072,
5300446644,-19.33219344,
5301046604,-19.5799202,
5301646564,-19.48934658,
5302246524,-19.52633754,
5302846484,-19.38100278,
5303446444,-19.53507494,
5304046404,-19.72646288,
5304646364,-19.43359547,
5305246324,-19.48988059,
5305846284,-19.44755603,
5306446244,-19.37743911,
5307046204,-19.46810974,
5307646164,-19.49108287,
5308246124,-19.50524909,
5308846084,-19.66633267,
5309446044,-19.48431195,
5310046004,-19.54115758,
5310645964,-19.56254792,
5311245924,-19.5858194,
5311845884,-19.59139846,
5312445844,-19.5437008,
5313045804,-19.77302394,
5313645764,-19.84394859,
5314245724,-19.79185846,
5314845684,-19.85793772,
5315445644,-19.70602183,
5316045604,-20.05479846,
