Frequency,S12_Magnitude,
3149590058,-9.658460324,
3150190018,-9.626836636,
3150789978,-9.731222464,
3151389938,-9.732780799,
3151989898,-9.639661321,
3152589858,-9.682841399,
3153189818,-9.815510358,
3153789778,-9.65888845,
3154389738,-9.545710862,
3154989698,-9.866939397,
3155589658,-9.729770522,
3156189618,-9.657699618,
3156789578,-9.761423157,
3157389538,-9.735951164,
3157989498,-9.786696937,
3158589458,-9.699588043,
3159189418,-9.628550841,
3159789378,-9.746014093,
3160389338,-9.740973397,
3160989298,-9.776568787,
3161589258,-9.737802041,
3162189218,-9.729142724,
3162789178,-9.818468407,
3163389138,-9.847200765,
3163989098,-9.883030952,
3164589058,-9.778016978,
3165189018,-9.760672975,
3165788978,-9.845303983,
3166388938,-9.905808713,
3166988898,-9.76942347,
3167588858,-9.924679688,
3168188818,-9.896506959,
3168788778,-9.910977019,
3169388738,-9.925977726,
3169988698,-9.973590686,
3170588658,-9.908867343,
3171188618,-9.988654426,
3171788578,-9.96245876,
3172388538,-9.986883485,
3172988498,-9.981701329,
3173588458,-9.952187228,
3174188418,-9.969712936,
3174788378,-10.15465729,
3175388338,-9.939768871,
3175988298,-10.09544894,
3176588258,-10.02343219,
3177188218,-9.837827715,
3177788178,-9.897859197,
3178388138,-10.07475683,
3178988098,-10.10511206,
3179588058,-10.08132707,
3180188018,-10.05141137,
3180787978,-9.965116552,
3181387938,-9.972852689,
3181987898,-9.959871339,
3182587858,-10.09442298,
3183187818,-10.09138211,
3183787778,-10.14217647,
3184387738,-10.20342022,
3184987698,-10.07663855,
3185587658,-10.10254784,
3186187618,-10.09142764,
3186787578,-10.06126734,
3187387538,-10.11202662,
3187987498,-10.10811271,
3188587458,-10.11855727,
3189187418,-10.17162528,
3189787378,-10.02988743,
3190387338,-10.1536402,
3190987298,-10.10293601,
3191587258,-10.11962502,
3192187218,-10.15277212,
3192787178,-10.12215106,
3193387138,-10.00366742,
3193987098,-10.14029414,
3194587058,-10.11619879,
3195187018,-10.14745392,
3195786978,-10.13654527,
3196386938,-10.08502512,
3196986898,-10.20728975,
3197586858,-10.27875929,
3198186818,-10.0828164,
3198786778,-10.0377428,
3199386738,-10.05171308,
3199986698,-10.26647623,
3200586658,-10.15493944,
3201186618,-10.13831108,
3201786578,-9.990740708,
3202386538,-10.12415294,
3202986498,-9.875708962,
3203586458,-10.10048057,
3204186418,-10.01350667,
3204786378,-10.2797469,
3205386338,-10.10766406,
3205986298,-9.971602422,
3206586258,-10.01747151,
3207186218,-10.15834671,
3207786178,-9.968773783,
3208386138,-10.11758866,
3208986098,-10.1176568,
3209586058,-10.02992562,
3210186018,-10.184951,
3210785978,-10.17330726,
3211385938,-10.05447128,
3211985898,-10.11068931,
3212585858,-10.1864521,
3213185818,-10.21111205,
3213785778,-10.02327077,
3214385738,-10.07453954,
3214985698,-10.00405295,
3215585658,-9.876922327,
3216185618,-10.02495459,
3216785578,-9.877119026,
3217385538,-10.05565016,
3217985498,-10.12161473,
3218585458,-9.888384866,
3219185418,-10.0399638,
3219785378,-9.90742813,
3220385338,-10.00028197,
3220985298,-10.08541315,
3221585258,-10.00082823,
3222185218,-10.05773623,
3222785178,-10.13449045,
3223385138,-9.928119563,
3223985098,-9.937845053,
3224585058,-9.830045872,
3225185018,-9.918918698,
3225784978,-9.776032269,
3226384938,-9.948788182,
3226984898,-10.03687016,
3227584858,-9.85728425,
3228184818,-9.981530008,
3228784778,-9.930690768,
3229384738,-9.78802752,
3229984698,-9.712133758,
3230584658,-9.903333341,
3231184618,-9.815149227,
3231784578,-9.989916426,
3232384537,-9.784189884,
3232984497,-9.977438502,
3233584457,-9.925498117,
3234184417,-9.752746782,
3234784377,-9.749437759,
3235384337,-9.711579511,
3235984297,-9.764840096,
3236584257,-9.836778548,
3237184217,-9.876878488,
3237784177,-9.80666476,
3238384137,-9.840369701,
3238984097,-9.712806862,
3239584057,-9.810033569,
3240184017,-9.824067373,
3240783977,-9.682275147,
3241383937,-9.846021116,
3241983897,-9.689463339,
3242583857,-9.666477492,
3243183817,-9.621663983,
3243783777,-9.645324345,
3244383737,-9.780979639,
3244983697,-9.629769873,
3245583657,-9.653047874,
3246183617,-9.513502624,
3246783577,-9.545607852,
3247383537,-9.52164764,
3247983497,-9.507308048,
3248583457,-9.652069646,
3249183417,-9.615862395,
3249783377,-9.509145533,
3250383337,-9.577494336,
3250983297,-9.514068924,
3251583257,-9.499242066,
3252183217,-9.533162134,
3252783177,-9.511695727,
3253383137,-9.517746496,
3253983097,-9.525467194,
3254583057,-9.48726808,
3255183017,-9.513546516,
3255782977,-9.488550069,
3256382937,-9.378925411,
3256982897,-9.538658158,
3257582857,-9.511716932,
3258182817,-9.474635386,
3258782777,-9.536642928,
3259382737,-9.552801398,
3259982697,-9.387573155,
3260582657,-9.460817206,
3261182617,-9.444960634,
3261782577,-9.564190861,
3262382537,-9.577725764,
3262982497,-9.418833249,
3263582457,-9.458241068,
3264182417,-9.50847334,
3264782377,-9.521506688,
3265382337,-9.415683026,
3265982297,-9.437726685,
3266582257,-9.447692119,
3267182217,-9.435145963,
3267782177,-9.390344927,
3268382137,-9.463874794,
3268982097,-9.336370228,
3269582057,-9.563114234,
3270182017,-9.405597752,
3270781977,-9.511611811,
3271381937,-9.386959397,
3271981897,-9.501068654,
3272581857,-9.352852601,
3273181817,-9.348745283,
3273781777,-9.394371635,
3274381737,-9.343369424,
3274981697,-9.326538597,
3275581657,-9.367683173,
3276181617,-9.387102803,
3276781577,-9.33556424,
3277381537,-9.179436699,
3277981497,-9.303090225,
3278581457,-9.268747925,
3279181417,-9.341428452,
3279781377,-9.388882743,
3280381337,-9.291211129,
3280981297,-9.351691402,
3281581257,-9.255281438,
3282181217,-9.36000932,
3282781177,-9.270170093,
3283381137,-9.293711105,
3283981097,-9.369164284,
3284581057,-9.381456087,
3285181017,-9.227447107,
3285780977,-9.420873158,
3286380937,-9.43216733,
3286980897,-9.378245235,
3287580857,-9.353800511,
3288180817,-9.303802723,
3288780777,-9.295177891,
3289380737,-9.314386898,
3289980697,-9.221729383,
3290580657,-9.350260418,
3291180617,-9.347578697,
3291780577,-9.267148725,
3292380537,-9.342133842,
3292980497,-9.300532585,
3293580457,-9.262281902,
3294180417,-9.307089061,
3294780377,-9.151043859,
3295380337,-9.271703939,
3295980297,-9.252554649,
3296580257,-9.236542557,
3297180217,-9.266447308,
3297780177,-9.175370512,
3298380137,-9.245986941,
3298980097,-9.285847851,
3299580057,-9.401438104,
3300180017,-9.30003773,
3300779977,-9.214849454,
3301379937,-9.292182975,
3301979897,-9.108894163,
3302579857,-9.298190803,
3303179817,-9.301377431,
3303779777,-9.287783576,
3304379737,-9.08919509,
3304979697,-9.241538218,
3305579657,-9.28079437,
3306179617,-9.355060354,
3306779577,-9.307580593,
3307379537,-9.179658147,
3307979497,-9.313751281,
3308579457,-9.337122812,
3309179417,-9.423106724,
3309779377,-9.303930672,
3310379337,-9.239519857,
3310979297,-9.242820292,
3311579257,-9.260277396,
3312179217,-9.386222829,
3312779177,-9.329843003,
3313379137,-9.151377828,
3313979097,-9.279178719,
3314579057,-9.342109438,
3315179017,-9.386706395,
3315778977,-9.350487651,
3316378937,-9.258965792,
3316978897,-9.320306689,
3317578857,-9.363961022,
3318178817,-9.254204506,
3318778777,-9.411191368,
3319378737,-9.369210477,
3319978697,-9.358822492,
3320578657,-9.339412558,
3321178617,-9.347451136,
3321778577,-9.244691608,
3322378537,-9.260770532,
3322978497,-9.290422367,
3323578457,-9.317196331,
3324178417,-9.278966236,
3324778377,-9.237158796,
3325378337,-9.307713265,
3325978297,-9.161154001,
3326578257,-9.249873653,
3327178217,-9.326170014,
3327778177,-9.171472453,
3328378137,-9.248667591,
3328978097,-9.278824164,
3329578057,-9.573726817,
3330178017,-9.286227418,
3330777977,-9.332637401,
3331377937,-9.430087361,
3331977897,-9.616931218,
3332577857,-9.233152757,
3333177817,-9.392293988,
3333777777,-9.235824744,
3334377737,-9.422670233,
3334977697,-9.495605168,
3335577657,-9.298683583,
3336177617,-9.323153409,
3336777577,-9.456063421,
3337377537,-9.334384937,
3337977497,-9.368511339,
3338577457,-9.50903897,
3339177417,-9.351638867,
3339777377,-9.399794842,
3340377337,-9.445549072,
3340977297,-9.353906526,
3341577257,-9.23223654,
3342177217,-9.410687031,
3342777177,-9.473364458,
3343377137,-9.434588556,
3343977097,-9.202017701,
3344577057,-9.515947125,
3345177017,-9.468659207,
3345776977,-9.468756568,
3346376937,-9.420636781,
3346976897,-9.450433183,
3347576857,-9.40817333,
3348176817,-9.551275456,
3348776777,-9.543548146,
3349376737,-9.534178502,
3349976697,-9.444234621,
3350576657,-9.372381605,
3351176617,-9.608568664,
3351776577,-9.541909632,
3352376537,-9.34557668,
3352976497,-9.376730503,
3353576457,-9.66739679,
3354176417,-9.421455163,
3354776377,-9.505718786,
3355376337,-9.532503027,
3355976297,-9.681453302,
3356576257,-9.702122468,
3357176217,-9.467673441,
3357776177,-9.53407062,
3358376137,-9.533470156,
3358976097,-9.392353456,
3359576057,-9.562527267,
3360176017,-9.460419158,
3360775977,-9.612526584,
3361375937,-9.555367743,
3361975897,-9.475019522,
3362575857,-9.521197602,
3363175817,-9.498376081,
3363775777,-9.485831017,
3364375737,-9.491835543,
3364975697,-9.574187355,
3365575657,-9.524124861,
3366175617,-9.503137144,
3366775577,-9.520389141,
3367375537,-9.590865476,
3367975497,-9.557498538,
3368575457,-9.795820781,
3369175417,-9.567727588,
3369775377,-9.71037636,
3370375337,-9.681371121,
3370975297,-9.675207055,
3371575257,-9.668453583,
3372175217,-9.586620733,
3372775177,-9.738531409,
3373375137,-9.90036099,
3373975097,-9.470778174,
3374575057,-9.562348744,
3375175017,-9.594253945,
3375774977,-9.553519579,
3376374937,-9.730720622,
3376974897,-9.711903552,
3377574857,-9.595075538,
3378174817,-9.627619723,
3378774777,-9.671811429,
3379374737,-9.656300716,
3379974697,-9.861172217,
3380574657,-9.725741446,
3381174617,-9.886472898,
3381774577,-9.602071754,
3382374537,-9.854035878,
3382974497,-9.772930713,
3383574457,-9.695507666,
3384174417,-10.1688537,
3384774377,-9.811624413,
3385374337,-9.869639407,
3385974296,-9.917965682,
3386574256,-10.16004313,
3387174216,-9.925512297,
3387774176,-10.04922549,
3388374136,-9.898122449,
3388974096,-9.980450378,
3389574056,-10.14506512,
3390174016,-10.04174687,
3390773976,-9.863198801,
3391373936,-10.00054156,
3391973896,-10.14754942,
3392573856,-10.16689119,
3393173816,-10.12144085,
3393773776,-9.993390911,
3394373736,-10.16580181,
3394973696,-10.11228204,
3395573656,-10.23376333,
3396173616,-10.22161354,
3396773576,-10.32346363,
3397373536,-10.28278353,
3397973496,-10.15635518,
3398573456,-10.23208473,
3399173416,-10.18216552,
3399773376,-10.15126299,
3400373336,-10.28120344,
3400973296,-10.31402417,
3401573256,-10.42524228,
3402173216,-10.1420241,
3402773176,-10.32779208,
3403373136,-10.36000885,
3403973096,-10.26958132,
3404573056,-10.39520822,
3405173016,-10.3603478,
3405772976,-10.38483804,
3406372936,-10.16155256,
3406972896,-10.45926989,
3407572856,-10.26648782,
3408172816,-10.42403592,
3408772776,-10.40119998,
3409372736,-10.30512657,
3409972696,-10.3162781,
3410572656,-10.32117474,
3411172616,-10.32465963,
3411772576,-10.44614609,
3412372536,-10.475846,
3412972496,-10.47284038,
3413572456,-10.51812597,
3414172416,-10.45649069,
3414772376,-10.45757124,
3415372336,-10.5262763,
3415972296,-10.33140279,
3416572256,-10.63966519,
3417172216,-10.44163062,
3417772176,-10.29347825,
3418372136,-10.33627749,
3418972096,-10.646981,
3419572056,-10.44038629,
3420172016,-10.46908354,
3420771976,-10.5081195,
3421371936,-10.36849907,
3421971896,-10.4083849,
3422571856,-10.47098887,
3423171816,-10.46225224,
3423771776,-10.22981809,
3424371736,-10.43836258,
3424971696,-10.40673629,
3425571656,-10.4351052,
3426171616,-10.53667323,
3426771576,-10.38926118,
3427371536,-10.51483007,
3427971496,-10.45957956,
3428571456,-10.33558218,
3429171416,-10.50682195,
3429771376,-10.46256577,
3430371336,-10.56411789,
3430971296,-10.69471599,
3431571256,-10.53682374,
3432171216,-10.49951755,
3432771176,-10.46925297,
3433371136,-10.49290163,
3433971096,-10.42103478,
3434571056,-10.47681651,
3435171016,-10.46754252,
3435770976,-10.50552712,
3436370936,-10.6165667,
3436970896,-10.69272176,
3437570856,-10.55344994,
3438170816,-10.52955222,
3438770776,-10.46845212,
3439370736,-10.47728772,
3439970696,-10.49588686,
3440570656,-10.58454884,
3441170616,-10.50116896,
3441770576,-10.59963313,
3442370536,-10.63289266,
3442970496,-10.72962188,
3443570456,-10.67757059,
3444170416,-10.47701488,
3444770376,-10.61327318,
3445370336,-10.55759117,
3445970296,-10.62089299,
3446570256,-10.7889692,
3447170216,-10.50499185,
3447770176,-10.56578222,
3448370136,-10.42188496,
3448970096,-10.44232055,
3449570056,-10.4411533,
3450170016,-10.46990745,
3450769976,-10.41491599,
3451369936,-10.58686487,
3451969896,-10.55796873,
3452569856,-10.41626713,
3453169816,-10.76839419,
3453769776,-10.59674252,
3454369736,-10.51955529,
3454969696,-10.4266171,
3455569656,-10.46338355,
3456169616,-10.35043526,
3456769576,-10.64299427,
3457369536,-10.46816978,
3457969496,-10.55531734,
3458569456,-10.57059847,
3459169416,-10.43108134,
3459769376,-10.34336769,
3460369336,-10.43727585,
3460969296,-10.33371644,
3461569256,-10.47575718,
3462169216,-10.51052533,
3462769176,-10.52203998,
3463369136,-10.54758332,
3463969096,-10.42523093,
3464569056,-10.40711449,
3465169016,-10.34116706,
3465768976,-10.48298479,
3466368936,-10.40727663,
3466968896,-10.58748173,
3467568856,-10.45321642,
3468168816,-10.51667605,
3468768776,-10.24669814,
3469368736,-10.38874872,
3469968696,-10.31462893,
3470568656,-10.35931921,
3471168616,-10.48648006,
3471768576,-10.43856887,
3472368536,-10.58650517,
3472968496,-10.4667209,
3473568456,-10.33997244,
3474168416,-10.26818688,
3474768376,-10.23825642,
3475368336,-10.42448228,
3475968296,-10.31523928,
3476568256,-10.17462389,
3477168216,-10.6748502,
3477768176,-10.361272,
3478368136,-10.48150686,
3478968096,-10.29285161,
3479568056,-10.31675564,
3480168016,-10.3846296,
3480767976,-10.26722773,
3481367936,-10.29899129,
3481967896,-10.21101057,
3482567856,-10.22337212,
3483167816,-10.41571391,
3483767776,-10.2012526,
3484367736,-10.1898972,
3484967696,-10.34378014,
3485567656,-10.48384492,
3486167616,-10.26470063,
3486767576,-10.39112209,
3487367536,-10.20606555,
3487967496,-10.28063634,
3488567456,-10.15431485,
3489167416,-10.06513233,
3489767376,-10.03019493,
3490367336,-10.38395709,
3490967296,-10.11186375,
3491567256,-10.02937432,
3492167216,-10.12898412,
3492767176,-10.03122529,
3493367136,-10.13058288,
3493967096,-10.43271988,
3494567056,-9.976806338,
3495167016,-10.09055757,
3495766976,-10.03641584,
3496366936,-10.07208883,
3496966896,-10.04931647,
3497566856,-9.95942433,
3498166816,-9.980110391,
3498766776,-10.08361596,
3499366736,-9.997029487,
3499966696,-10.05130901,
3500566656,-10.02894424,
3501166616,-10.09151642,
3501766576,-10.00971143,
3502366536,-9.873827049,
3502966496,-9.987521874,
3503566456,-10.11958159,
3504166416,-9.947782459,
3504766376,-9.854688874,
3505366336,-10.1394087,
3505966296,-9.835209248,
3506566256,-10.06154061,
3507166216,-9.924255875,
3507766176,-9.949999637,
3508366136,-9.911235312,
3508966096,-9.918835584,
3509566056,-10.2923499,
3510166016,-9.818191079,
3510765976,-9.814407067,
3511365936,-9.86657658,
3511965896,-9.777522381,
3512565856,-9.925582993,
3513165816,-9.797942539,
3513765776,-10.00628394,
3514365736,-9.8639344,
3514965696,-9.826874415,
3515565656,-9.609153974,
3516165616,-9.730342107,
3516765576,-9.944207378,
3517365536,-9.924284133,
3517965496,-9.81643088,
3518565456,-9.749544035,
3519165416,-9.780535804,
3519765376,-9.795778976,
3520365336,-9.731716983,
3520965296,-9.762356975,
3521565256,-9.741253568,
3522165216,-9.88072515,
3522765176,-9.8444538,
3523365136,-9.657646847,
3523965096,-9.938829362,
3524565056,-9.723103942,
3525165016,-9.745201925,
3525764976,-9.68049691,
3526364936,-9.762446637,
3526964896,-9.815681376,
3527564856,-9.756835887,
3528164816,-9.941808787,
3528764776,-9.837794047,
3529364736,-9.817068076,
3529964696,-9.781116589,
3530564656,-9.680464125,
3531164616,-9.813162329,
3531764576,-9.820694821,
3532364536,-9.822519336,
3532964496,-9.89781968,
3533564456,-9.894450037,
3534164416,-9.686602248,
3534764376,-9.793024042,
3535364336,-9.82986737,
3535964296,-9.793489123,
3536564256,-9.873643847,
3537164216,-9.706121993,
3537764176,-9.801695157,
3538364136,-9.859984909,
3538964096,-9.797591098,
3539564055,-9.693882432,
3540164015,-9.81198452,
3540763975,-9.604655771,
3541363935,-9.716355325,
3541963895,-9.7448488,
3542563855,-9.756972848,
3543163815,-9.461215625,
3543763775,-9.699570775,
3544363735,-9.767355909,
3544963695,-9.744585448,
3545563655,-9.553779942,
3546163615,-9.629243613,
3546763575,-9.817750727,
3547363535,-9.797573685,
3547963495,-9.93122091,
3548563455,-9.834377164,
3549163415,-9.675412331,
3549763375,-9.623150393,
3550363335,-9.74011548,
3550963295,-9.871726896,
3551563255,-9.562373886,
3552163215,-9.789991007,
3552763175,-9.816224599,
3553363135,-9.706897798,
3553963095,-9.696674196,
3554563055,-9.610011087,
3555163015,-9.798137717,
3555762975,-9.874481803,
3556362935,-9.777651482,
3556962895,-9.594469322,
3557562855,-9.78118508,
3558162815,-9.828386519,
3558762775,-9.908887445,
3559362735,-9.830822877,
3559962695,-9.834828807,
3560562655,-9.644413423,
3561162615,-9.821903939,
3561762575,-9.677572171,
3562362535,-9.71990904,
3562962495,-9.853643162,
3563562455,-9.790062471,
3564162415,-9.72438031,
3564762375,-9.672966724,
3565362335,-9.900456367,
3565962295,-9.735405415,
3566562255,-9.806316152,
3567162215,-9.867187944,
3567762175,-9.838513462,
3568362135,-9.865466288,
3568962095,-9.669007752,
3569562055,-9.73096322,
3570162015,-9.746463353,
3570761975,-9.99366466,
3571361935,-9.951974494,
3571961895,-9.59708217,
3572561855,-9.763937358,
3573161815,-9.787935393,
3573761775,-9.816299059,
3574361735,-9.928793321,
3574961695,-9.876410364,
3575561655,-9.956430421,
3576161615,-9.954980263,
3576761575,-9.599756619,
3577361535,-9.782920999,
3577961495,-9.797038234,
3578561455,-9.86321241,
3579161415,-10.00836071,
3579761375,-10.03059935,
3580361335,-9.947682087,
3580961295,-9.841980717,
3581561255,-9.931098163,
3582161215,-9.894406396,
3582761175,-9.871529502,
3583361135,-9.971256499,
3583961095,-9.96942446,
3584561055,-9.849494188,
3585161015,-10.06181737,
3585760975,-9.79701496,
3586360935,-9.706844722,
3586960895,-9.982035706,
3587560855,-9.90073067,
3588160815,-9.938500329,
3588760775,-9.892705834,
3589360735,-9.9828641,
3589960695,-10.00680066,
3590560655,-10.0264459,
3591160615,-10.01024192,
3591760575,-9.9603195,
3592360535,-9.800242442,
3592960495,-10.08588217,
3593560455,-9.866843673,
3594160415,-10.06682054,
3594760375,-9.900187251,
3595360335,-9.909309367,
3595960295,-9.862401466,
3596560255,-9.952240351,
3597160215,-10.12215072,
3597760175,-9.996383742,
3598360135,-10.14735214,
3598960095,-10.1337332,
3599560055,-9.922157796,
3600160015,-10.09181761,
3600759975,-10.03026731,
3601359935,-9.96685655,
3601959895,-10.17474342,
3602559855,-10.2935318,
3603159815,-10.19517728,
3603759775,-10.08116324,
3604359735,-10.19868207,
3604959695,-10.20909261,
3605559655,-10.233845,
3606159615,-10.20185157,
3606759575,-10.2601622,
3607359535,-9.85866934,
3607959495,-10.17435922,
3608559455,-10.30658342,
3609159415,-10.16971505,
3609759375,-10.23377337,
3610359335,-10.24774397,
3610959295,-10.27939636,
3611559255,-10.33583728,
3612159215,-10.22158949,
3612759175,-10.14344814,
3613359135,-10.21226342,
3613959095,-10.27699873,
3614559055,-10.32872423,
3615159015,-10.15184126,
3615758975,-10.25057749,
3616358935,-10.43015988,
3616958895,-10.28739409,
3617558855,-10.26226573,
3618158815,-10.35349049,
3618758775,-10.38692492,
3619358735,-10.21574346,
3619958695,-10.42549312,
3620558655,-10.40128211,
3621158615,-10.42668525,
3621758575,-10.28044016,
3622358535,-10.26165917,
3622958495,-10.35566984,
3623558455,-10.46661185,
3624158415,-10.51462516,
3624758375,-10.22625883,
3625358335,-10.45674088,
3625958295,-10.2919537,
3626558255,-10.44064173,
3627158215,-10.24459241,
3627758175,-10.28361727,
3628358135,-10.34705602,
3628958095,-10.58797017,
3629558055,-10.33987945,
3630158015,-10.56509286,
3630757975,-10.45145876,
3631357935,-10.55616363,
3631957895,-10.35249596,
3632557855,-10.50346995,
3633157815,-10.44466909,
3633757775,-10.35613476,
3634357735,-10.5243846,
3634957695,-10.51224916,
3635557655,-10.4013572,
3636157615,-10.45854659,
3636757575,-10.39760202,
3637357535,-10.49792839,
3637957495,-10.45038604,
3638557455,-10.56224435,
3639157415,-10.54725804,
3639757375,-10.48131884,
3640357335,-10.5779198,
3640957295,-10.39048846,
3641557255,-10.51373432,
3642157215,-10.419173,
3642757175,-10.59472666,
3643357135,-10.45849575,
3643957095,-10.50048379,
3644557055,-10.61266608,
3645157015,-10.50248937,
3645756975,-10.79277512,
3646356935,-10.6502558,
3646956895,-10.55268452,
3647556855,-10.5919257,
3648156815,-10.63525496,
3648756775,-10.65967572,
3649356735,-10.70544052,
3649956695,-10.7167011,
3650556655,-10.85294477,
3651156615,-10.78667725,
3651756575,-10.74115068,
3652356535,-10.649233,
3652956495,-10.60976039,
3653556455,-10.73580435,
3654156415,-10.79302521,
3654756375,-10.88012697,
3655356335,-10.80086345,
3655956295,-10.91733369,
3656556255,-10.86041716,
3657156215,-10.77174677,
3657756175,-10.8676814,
3658356135,-10.70786643,
3658956095,-10.87175985,
3659556055,-10.60587516,
3660156015,-10.85977513,
3660755975,-10.93778535,
3661355935,-10.92015581,
3661955895,-11.02031858,
3662555855,-10.78176106,
3663155815,-10.85396414,
3663755775,-10.83820405,
3664355735,-10.94819281,
3664955695,-10.89345418,
3665555655,-10.89747846,
3666155615,-10.86438977,
3666755575,-10.86155303,
3667355535,-10.94952725,
3667955495,-10.99382396,
3668555455,-10.88450348,
3669155415,-11.0820776,
3669755375,-11.06579923,
3670355335,-10.98145343,
3670955295,-10.83372108,
3671555255,-11.06235322,
3672155215,-10.83638885,
3672755175,-11.02491203,
3673355135,-11.10404084,
3673955095,-11.07204861,
3674555055,-10.77419873,
3675155015,-11.01880451,
3675754975,-10.92123611,
3676354935,-11.10679845,
3676954895,-11.13756448,
3677554855,-11.35489744,
3678154815,-11.29728649,
3678754775,-11.0347193,
3679354735,-11.17811862,
3679954695,-11.19074823,
3680554655,-11.21253463,
3681154615,-11.18651281,
3681754575,-11.09207392,
3682354535,-11.24882393,
3682954495,-11.18070087,
3683554455,-11.16958378,
3684154415,-11.15097675,
3684754375,-11.1134689,
3685354335,-11.29780532,
3685954295,-11.34011534,
3686554255,-11.196728,
3687154215,-11.3225963,
3687754175,-11.120983,
3688354135,-11.15014087,
3688954095,-11.3216573,
3689554055,-11.06392234,
3690154015,-11.01256042,
3690753975,-11.16048565,
3691353935,-11.31390583,
3691953895,-11.15824013,
3692553855,-11.34131281,
3693153815,-11.13500764,
3693753774,-11.27414886,
3694353734,-11.26020305,
3694953694,-11.05510625,
3695553654,-11.24141054,
3696153614,-11.22130172,
3696753574,-11.20641868,
3697353534,-11.30039491,
3697953494,-11.3882385,
3698553454,-11.2942007,
3699153414,-10.99515272,
3699753374,-11.29554739,
3700353334,-11.73019311,
3700953294,-11.50022381,
3701553254,-11.48199671,
3702153214,-11.03357199,
3702753174,-11.19070924,
3703353134,-11.24942594,
3703953094,-11.31848527,
3704553054,-11.60045728,
3705153014,-11.40878021,
3705752974,-11.40157455,
3706352934,-11.1860307,
3706952894,-11.38719917,
3707552854,-11.33284892,
3708152814,-11.55277092,
3708752774,-11.1659793,
3709352734,-11.31089029,
3709952694,-11.52981786,
3710552654,-11.35255196,
3711152614,-11.40629383,
3711752574,-11.61328686,
3712352534,-11.25965882,
3712952494,-11.1820599,
3713552454,-11.36185839,
3714152414,-11.2972639,
3714752374,-11.51097299,
3715352334,-11.07344234,
3715952294,-11.26955059,
3716552254,-11.34818824,
3717152214,-11.40971225,
3717752174,-10.92828864,
3718352134,-11.4433054,
3718952094,-11.37645877,
3719552054,-11.16852212,
3720152014,-11.40052939,
3720751974,-11.05594833,
3721351934,-11.36007018,
3721951894,-11.24040927,
3722551854,-11.43376528,
3723151814,-11.35603937,
3723751774,-11.50214312,
3724351734,-11.46754562,
3724951694,-11.36213312,
3725551654,-10.92795408,
3726151614,-11.03432415,
3726751574,-11.21669768,
3727351534,-11.51633203,
3727951494,-11.33404964,
3728551454,-11.07830515,
3729151414,-11.32246636,
3729751374,-11.4589179,
3730351334,-11.23614152,
3730951294,-11.24334662,
3731551254,-11.29383429,
3732151214,-11.4304117,
3732751174,-11.25113771,
3733351134,-11.38814187,
3733951094,-11.11127306,
3734551054,-11.43031432,
3735151014,-11.09673829,
3735750974,-11.23789151,
3736350934,-11.34056533,
3736950894,-11.18163098,
3737550854,-11.06868699,
3738150814,-11.20960326,
3738750774,-11.24332804,
3739350734,-11.1105756,
3739950694,-11.22617127,
3740550654,-11.37638612,
3741150614,-11.30059425,
3741750574,-11.18386899,
3742350534,-11.1774606,
3742950494,-11.29411196,
3743550454,-11.16283252,
3744150414,-11.26885969,
3744750374,-11.02018645,
3745350334,-11.12867814,
3745950294,-11.21433408,
3746550254,-10.90539475,
3747150214,-11.10953716,
3747750174,-11.13131841,
3748350134,-11.20890563,
3748950094,-11.16488458,
3749550054,-11.21607505,
3750150014,-11.25196896,
3750749974,-11.00390281,
3751349934,-11.12366484,
3751949894,-10.95252827,
3752549854,-11.19539317,
3753149814,-10.85796922,
3753749774,-11.12686184,
3754349734,-11.0607576,
3754949694,-10.94826148,
3755549654,-10.9034089,
3756149614,-11.20202985,
3756749574,-11.35171998,
3757349534,-10.90364578,
3757949494,-10.97701205,
3758549454,-11.00762992,
3759149414,-10.96136816,
3759749374,-11.11042442,
3760349334,-10.99193129,
3760949294,-10.92812391,
3761549254,-10.81728938,
3762149214,-10.93140758,
3762749174,-10.74857247,
3763349134,-10.81349807,
3763949094,-11.09371942,
3764549054,-10.87654493,
3765149014,-10.7104489,
3765748974,-11.02047652,
3766348934,-11.11630336,
3766948894,-10.90439316,
3767548854,-10.91259463,
3768148814,-10.75205882,
3768748774,-10.89605826,
3769348734,-10.88984926,
3769948694,-10.84851733,
3770548654,-10.81007578,
3771148614,-10.84620336,
3771748574,-10.99577905,
3772348534,-10.80426498,
3772948494,-10.74295977,
3773548454,-10.83379868,
3774148414,-10.88577832,
3774748374,-10.99677863,
3775348334,-10.94783175,
3775948294,-10.93503238,
3776548254,-10.91245652,
3777148214,-10.82242184,
3777748174,-10.63799053,
3778348134,-10.84567174,
3778948094,-10.93967433,
3779548054,-10.87540806,
3780148014,-10.78250405,
3780747974,-10.89402001,
3781347934,-10.86339632,
3781947894,-10.87366732,
3782547854,-10.82476013,
3783147814,-10.69033804,
3783747774,-10.88844777,
3784347734,-10.95638132,
3784947694,-10.80338697,
3785547654,-10.80290555,
3786147614,-10.71826122,
3786747574,-10.79075681,
3787347534,-10.82723002,
3787947494,-10.58443509,
3788547454,-10.83762475,
3789147414,-10.67080265,
3789747374,-10.80973362,
3790347334,-10.80305322,
3790947294,-10.86990296,
3791547254,-10.79698876,
3792147214,-10.72770192,
3792747174,-10.74444213,
3793347134,-10.66127635,
3793947094,-10.7015815,
3794547054,-10.87295922,
